Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",9.08,+1.86 +25.77% 182.796M 93.08M 3.366B -- +278.01%,1.51,10.36
PLUG,Plug Power Inc.,3.8935,+0.4735 +13.85% 169.627M 92.353M 4.535B -- +64.42%,0.69,4.58
RGTI,"Rigetti Computing, Inc.",53.26,"+9.34 +21.25% 133.43M 65.751M 17.263B -- +5,116.15%",0.79,53.97
BITF,Bitfarms Ltd.,5.18,+0.98 +23.36% 128.704M 58.179M 2.863B -- +119.90%,0.67,5.36
NVDA,NVIDIA Corporation,187.77,+4.73 +2.58% 120.077M 172.977M 4.572T 53.34 +32.66%,86.62,195.62
NVTS,Navitas Semiconductor Corporation,9.93,+1.70 +20.66% 94.415M 27.845M 2.116B -- +226.59%,1.52,10.41
OPEN,Opendoor Technologies Inc.,7.49,-0.08 -1.06% 90.832M 349.517M 5.558B -- +292.23%,0.51,10.87
DNN,Denison Mines Corp.,3.0625,+0.1825 +6.34% 84.782M 78.192M 2.746B -- +49.22%,1.08,3.14
QBTS,D-Wave Quantum Inc.,40.75,"+7.73 +23.42% 76.508M 49.877M 13.939B -- +3,169.31%",0.98,41.97
JOBY,"Joby Aviation, Inc.",16.80,+0.52 +3.17% 75.429M 39.639M 14.966B -- +193.86%,4.80,20.95
INTC,Intel Corporation,37.13,+0.80 +2.22% 74.934M 121.369M 176.659B -- +55.16%,17.67,39.65
LAC,Lithium Americas Corp.,8.24,+0.76 +10.09% 72.346M 32.03M 2.042B -- +166.55%,2.31,9.48
BBD,Banco Bradesco S.A.,3.0953,+0.0353 +1.15% 66.926M 41.053M 31.733B 8.84 +14.61%,1.84,3.41
TSLA,"Tesla, Inc.",433.80,+20.31 +4.91% 63.14M 89.456M 1.442T 255.18 +88.67%,212.11,488.54
F,Ford Motor Company,11.52,+0.11 +0.92% 61.933M 64.573M 45.828B 14.76 +4.49%,8.44,12.80
QS,QuantumScape Corporation,17.00,+2.30 +15.61% 56.933M 47.264M 9.62B -- +163.44%,3.40,17.79
NIO,NIO Inc.,7.15,+0.44 +6.56% 55.195M 85.714M 19.502B -- +15.89%,3.02,8.02
CLF,Cleveland-Cliffs Inc.,13.84,+0.65 +4.97% 55.387M 23.504M 6.844B -- +1.00%,5.63,14.51
CRML,Critical Metals Corp.,23.31,+8.33 +55.61% 55.202M 9.954M 2.492B -- +123.25%,1.23,23.47
AMD,"Advanced Micro Devices, Inc.",215.73,+0.97 +0.45% 51.096M 61.522M 350.096B 128.41 +30.03%,76.48,240.10
RXRX,"Recursion Pharmaceuticals, Inc.",5.51,+0.19 +3.67% 49.852M 28.247M 2.408B -- -20.83%,3.79,12.36
CIFR,Cipher Mining Inc.,20.03,+3.07 +18.06% 49.49M 39.554M 7.879B -- +292.82%,1.86,20.54
ACHR,Archer Aviation Inc.,12.61,+0.64 +5.35% 48.304M 40.872M 8.134B -- +288.64%,2.99,13.92
ONDS,Ondas Holdings Inc.,10.96,+1.74 +18.82% 46.276M 43.968M 3.825B -- +843.71%,0.57,11.70
SOUN,"SoundHound AI, Inc.",19.24,+1.88 +10.83% 45.339M 60.663M 7.844B -- +234.49%,4.86,24.98
SOFI,"SoFi Technologies, Inc.",27.26,+1.08 +4.11% 45.384M 70.52M 32.642B 54.52 +160.86%,8.60,30.30
APLD,Applied Digital Corporation,34.93,+0.94 +2.77% 44.568M 32.179M 9.769B -- +350.20%,3.31,39.33
MP,MP Materials Corp.,96.25,+17.92 +22.87% 43.824M 15.506M 17.047B -- +341.10%,15.56,98.97
USAR,"USA Rare Earth, Inc.",40.12,+7.51 +23.03% 42.014M 8.914M 4.567B -- +203.07%,5.56,43.98
IREN,IREN Limited,64.14,+4.37 +7.31% 40.132M 33.786M 17.445B 164.46 +600.70%,5.13,70.05
UUUU,Energy Fuels Inc.,23.91,+3.57 +17.55% 36.886M 17.328M 5.515B -- +254.36%,3.20,25.69
EOSE,"Eos Energy Enterprises, Inc.",16.80,+2.98 +21.53% 36.539M 16.661M 4.689B -- +337.34%,2.06,17.36
NOK,Nokia Oyj,5.24,-0.09 -1.60% 35.982M 26.993M 28.16B 27.55 +20.91%,3.91,5.48
RIG,Transocean Ltd.,3.1750,+0.0950 +3.08% 35.836M 34.083M 3.496B -- -27.36%,1.97,4.74
MARA,"MARA Holdings, Inc.",20.26,+1.62 +8.72% 35.724M 56.688M 7.505B 10.89 +9.84%,9.81,30.28
PLTR,Palantir Technologies Inc.,176.50,+1.06 +0.60% 34.748M 64.646M 418.718B 588.33 +304.24%,40.36,190.00
AAL,American Airlines Group Inc.,11.71,+0.19 +1.65% 34.477M 76.048M 7.727B 13.94 -2.95%,8.50,19.10
PFE,Pfizer Inc.,24.76,-0.02 -0.08% 34.095M 49.001M 140.775B 13.10 -14.79%,20.92,29.82
QUBT,Quantum Computing Inc.,21.19,"+2.18 +11.44% 34.093M 28.08M 4.745B -- +2,522.76%",0.70,27.15
UAMY,United States Antimony Corporation,16.70,"+4.49 +36.82% 34.782M 8.55M 2.248B -- +1,619.72%",0.49,16.88
AVGO,Broadcom Inc.,356.05,+31.42 +9.68% 33.772M 21.941M 1.681T 91.29 +78.06%,138.10,374.23
IONQ,"IonQ, Inc.",83.98,+13.33 +18.87% 33.637M 24.559M 27.791B -- +551.75%,10.33,84.64
SNAP,Snap Inc.,8.04,+0.26 +3.34% 33.349M 91.867M 13.586B -- -29.59%,6.90,13.28
BMNR,"Bitmine Immersion Technologies, Inc.",56.15,+3.67 +7.00% 32.447M 50.698M 15.694B -- +577.03%,3.92,161.00
PATH,UiPath Inc.,17.05,0.00 0.00% 30.963M 18.594M 9.054B 568.33 +33.83%,9.38,18.74
BULL,Webull Corporation,11.57,+0.18 +1.54% 30.8M 19.77M 5.724B 72.34 -0.22%,9.54,79.56
WULF,TeraWulf Inc.,13.85,+0.34 +2.52% 30.29M 48.628M 5.681B -- +200.89%,2.06,15.51
CLSK,"CleanSpark, Inc.",19.51,+0.23 +1.22% 29.179M 26.477M 5.485B 22.69 +78.35%,6.45,22.12
