Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BITF,Bitfarms Ltd.,5.58,-0.89 -13.74% 117.1M 65.763M 3.091B -- +245.99%,0.67,6.60
PLUG,Plug Power Inc.,3.7762,-0.0738 -1.92% 103.372M 98.665M 4.398B -- +88.73%,0.69,4.58
NIO,NIO Inc.,6.79,-0.03 -0.44% 78.762M 84.228M 17.088B -- +32.43%,3.02,8.02
NVTS,Navitas Semiconductor Corporation,15.62,+0.41 +2.70% 76.387M 33.973M 3.33B -- +492.19%,1.52,16.85
RXRX,"Recursion Pharmaceuticals, Inc.",6.68,-0.11 -1.69% 69.313M 32.429M 2.914B -- +3.66%,3.79,12.36
NVDA,NVIDIA Corporation,182.74,+2.91 +1.62% 67.289M 173.737M 4.449T 52.06 +31.33%,86.62,195.62
RGTI,"Rigetti Computing, Inc.",48.37,"-7.97 -14.14% 66.042M 69.248M 15.68B -- +5,824.29%",0.91,58.15
DNN,Denison Mines Corp.,3.1800,+0.0100 +0.32% 55.252M 79.62M 2.851B -- +42.15%,1.08,3.42
ACHR,Archer Aviation Inc.,12.63,-0.40 -3.07% 40.472M 41.937M 8.147B -- +308.46%,2.99,14.62
PSNYW,Polestar Automotive Holding UK PLC,0.3146,"+0.1107 +54.29% 39.253M 344,150 2.972B -- -4.76%",0.20,0.48
BBAI,"BigBear.ai Holdings, Inc.",8.10,-0.42 -4.87% 37.824M 95.229M 3.005B -- +401.18%,1.51,10.36
ONDS,Ondas Holdings Inc.,8.24,-1.27 -13.35% 35.45M 45.009M 2.877B -- +911.70%,0.57,11.70
BBD,Banco Bradesco S.A.,3.2550,+0.0550 +1.72% 35.083M 43.072M 31.247B 9.57 +19.85%,1.84,3.41
AMD,"Advanced Micro Devices, Inc.",238.23,-0.37 -0.16% 34.324M 62.239M 386.61B 142.65 +52.70%,76.48,241.20
HPE,Hewlett Packard Enterprise Company,22.66,-2.38 -9.50% 34.328M 21.273M 29.899B 26.66 +19.58%,11.97,26.44
INTC,Intel Corporation,37.67,+0.51 +1.39% 34.178M 123.709M 179.181B -- +65.55%,17.67,39.65
OPEN,Opendoor Technologies Inc.,7.24,-0.14 -1.83% 31.833M 345.753M 5.377B -- +305.49%,0.51,10.87
F,Ford Motor Company,11.73,-0.03 -0.26% 31.528M 64.838M 46.684B 15.04 +6.23%,8.44,12.80
CRML,Critical Metals Corp.,22.80,+0.08 +0.34% 30.966M 12.586M 2.437B -- +223.65%,1.23,32.15
QBTS,D-Wave Quantum Inc.,40.64,"-4.14 -9.25% 29.389M 51.902M 13.9B -- +4,205.77%",0.98,46.75
TSLA,"Tesla, Inc.",436.12,+0.97 +0.22% 28.157M 89.02M 1.45T 256.54 +97.00%,212.11,488.54
AAL,American Airlines Group Inc.,12.01,-0.49 -3.92% 25.428M 75.667M 7.925B 14.30 -2.42%,8.50,19.10
MARA,"MARA Holdings, Inc.",21.55,-1.29 -5.65% 24.748M 56.649M 7.983B 11.59 +26.82%,9.81,30.28
QS,QuantumScape Corporation,16.70,-1.15 -6.44% 23.363M 46.78M 9.453B -- +234.27%,3.40,19.07
SOFI,"SoFi Technologies, Inc.",27.60,-0.43 -1.53% 23.243M 70.809M 33.05B 55.20 +183.99%,8.60,30.30
BTG,B2Gold Corp.,5.82,+0.15 +2.73% 26.207M 42.258M 7.706B -- +70.27%,2.20,5.87
IREN,IREN Limited,64.43,-3.55 -5.22% 22.794M 34.82M 17.524B 165.21 +659.55%,5.13,74.15
MU,"Micron Technology, Inc.",205.49,+13.54 +7.06% 21.706M 23.08M 230.65B 27.11 +71.30%,61.54,206.34
APLD,Applied Digital Corporation,38.35,+0.59 +1.56% 21.527M 33.285M 10.726B -- +374.97%,3.31,40.20
SMR,NuScale Power Corporation,51.69,-1.74 -3.25% 21.243M 17.037M 6.922B -- +196.50%,11.08,57.42
UUUU,Energy Fuels Inc.,23.67,-1.32 -5.28% 21.095M 18.902M 5.46B -- +276.36%,3.20,27.33
CLSK,"CleanSpark, Inc.",21.34,-1.86 -8.01% 21.068M 26.985M 5.999B 24.82 +97.95%,6.45,23.61
SOUN,"SoundHound AI, Inc.",20.98,-0.40 -1.89% 20.074M 61.787M 8.552B -- +309.18%,4.86,24.98
CLF,Cleveland-Cliffs Inc.,13.78,-0.17 -1.18% 18.886M 25.178M 6.819B -- +2.12%,5.63,14.51
RIG,Transocean Ltd.,3.3050,-0.0050 -0.15% 18.691M 35.134M 3.639B -- -22.30%,1.97,4.74
CIFR,Cipher Mining Inc.,19.78,-1.25 -5.97% 18.514M 40.569M 7.778B -- +336.31%,1.86,22.00
PLTR,Palantir Technologies Inc.,182.26,+2.65 +1.47% 18.206M 63.552M 432.395B 587.95 +327.67%,40.90,190.00
QUBT,Quantum Computing Inc.,19.93,"-1.30 -6.12% 18.061M 29.33M 4.463B -- +2,340.23%",0.73,27.15
KEY,KeyCorp,17.10,-0.63 -3.55% 16.72M 29.244M 18.75B -- +2.78%,12.73,20.04
NOK,Nokia Oyj,5.72,+0.07 +1.24% 16.674M 28.287M 30.768B 30.11 +30.18%,3.91,5.79
INFY,Infosys Limited,16.12,-0.32 -1.92% 16.227M 18.451M 67.521B 20.94 -27.45%,15.82,23.63
IONQ,"IonQ, Inc.",67.12,-5.29 -7.30% 15.868M 25.481M 23.321B -- +479.28%,11.62,84.64
HIMS,"Hims & Hers Health, Inc.",60.62,-2.14 -3.41% 15.666M 30.533M 13.701B 76.73 +191.09%,18.33,72.98
MVST,"Microvast Holdings, Inc.",6.64,"+0.39 +6.33% 15.461M 7.825M 2.162B -- +2,820.56%",0.15,7.12
SNAP,Snap Inc.,7.84,-0.07 -0.82% 15.319M 91.89M 13.257B -- -24.38%,6.90,13.28
USAR,"USA Rare Earth, Inc.",30.02,-3.66 -10.85% 15.118M 10.423M 3.418B -- +212.87%,5.56,43.98
