Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
F,Ford Motor Company,13.68,+1.34 +10.82% 151.564M 81.429M 54.426B 16.10 +11.47%,8.44,12.80
INTC,Intel Corporation,38.07,-0.09 -0.24% 146.854M 125.839M 181.107B -- +68.25%,17.67,39.65
OPEN,Opendoor Technologies Inc.,8.06,+1.03 +14.65% 120.25M 273.202M 5.982B -- +301.71%,0.51,10.87
BITF,Bitfarms Ltd.,4.59,+0.43 +10.26% 60.059M 75.963M 2.538B -- +119.21%,0.67,6.60
NVDA,NVIDIA Corporation,185.33,+3.17 +1.74% 55.509M 173.316M 4.512T 51.61 +28.70%,86.62,195.62
AAL,American Airlines Group Inc.,13.85,+1.08 +8.49% 48.552M 73.551M 9.141B 13.45 -2.89%,8.50,19.10
BBAI,"BigBear.ai Holdings, Inc.",7.19,+0.41 +6.05% 48.543M 96.696M 3.139B -- +326.42%,1.51,10.36
RGTI,"Rigetti Computing, Inc.",40.31,"+0.72 +1.80% 48.138M 75.614M 13.067B -- +3,145.49%",1.06,58.15
PLUG,Plug Power Inc.,2.95,+0.07 +2.43% 45M 100.662M 3.436B -- +33.95%,0.69,4.58
TSLA,"Tesla, Inc.",440.50,-8.48 -1.89% 41.65M 87.838M 1.465T -- +66.79%,214.25,488.54
RIG,Transocean Ltd.,4.00,+0.11 +2.70% 41.601M 38.828M 4.399B -- -6.04%,1.97,4.74
AMD,"Advanced Micro Devices, Inc.",250.21,+15.22 +6.48% 39.465M 63.033M 406.051B 142.54 +50.41%,76.48,242.88
QBTS,D-Wave Quantum Inc.,33.46,"+2.40 +7.73% 38.069M 51.485M 11.444B -- +2,886.54%",0.98,46.75
NOK,Nokia Oyj,6.25,+0.08 +1.38% 33.489M 30.084M 33.646B -- +29.35%,3.91,6.23
SOFI,"SoFi Technologies, Inc.",29.05,+0.97 +3.45% 28.699M 71.689M 34.786B 58.74 +155.51%,8.60,30.30
ONDS,Ondas Holdings Inc.,7.74,+0.68 +9.70% 28.251M 47.22M 2.704B -- +722.84%,0.57,11.70
CIFR,Cipher Mining Inc.,20.42,+3.17 +18.37% 21.379M 41.106M 8.033B -- +216.03%,1.86,22.00
DNN,Denison Mines Corp.,2.79,+0.06 +2.01% 20.024M 80.274M 2.508B -- +24.66%,1.08,3.42
IREN,IREN Limited,61.11,+5.25 +9.40% 19.955M 34.949M 16.621B 141.53 +503.89%,5.13,74.15
NIO,NIO Inc.,6.98,+0.09 +1.32% 19.849M 81.341M 17.652B -- +30.99%,3.02,8.02
PLTR,Palantir Technologies Inc.,184.98,+4.50 +2.50% 19.729M 62.802M 438.844B 601.66 +302.32%,40.90,190.00
QUBT,Quantum Computing Inc.,16.40,"+0.46 +2.85% 19.014M 31.853M 3.671B -- +1,362.39%",1.03,27.15
SNAP,Snap Inc.,7.91,+0.04 +0.45% 18.896M 91.895M 13.359B -- -24.69%,6.90,13.28
PBR,Petróleo Brasileiro S.A. - Petrobras,11.89,+0.05 +0.38% 18.784M 23.088M 74.059B 5.45 -14.14%,11.03,15.10
GRAB,Grab Holdings Limited,5.80,+0.09 +1.49% 18.542M 44.084M 23.664B 287.90 +40.54%,3.36,6.62
PATH,UiPath Inc.,16.46,+1.02 +6.61% 18.498M 20.354M 8.741B 441.19 +25.02%,9.38,18.74
QS,QuantumScape Corporation,16.00,+1.34 +9.14% 18.19M 40.425M 9.056B -- +136.83%,3.40,19.07
NVTS,Navitas Semiconductor Corporation,14.56,+0.95 +6.98% 17.696M 36.661M 3.103B -- +433.73%,1.52,17.79
IONQ,"IonQ, Inc.",61.86,+2.49 +4.19% 16.269M 27.163M 21.49B -- +250.06%,14.15,84.64
RXRX,"Recursion Pharmaceuticals, Inc.",5.84,+0.11 +1.92% 16.184M 36.659M 2.549B -- -11.57%,3.79,12.36
ACHR,Archer Aviation Inc.,11.38,+0.47 +4.26% 16.168M 42.986M 7.337B -- +251.94%,3.05,14.62
RF,Regions Financial Corporation,24.59,+0.49 +2.05% 15.838M 22.421M 21.946B 10.73 +2.55%,17.74,27.96
AMZN,"Amazon.com, Inc.",223.80,+2.71 +1.23% 15.797M 44.078M 2.387T 33.86 +17.71%,161.38,242.52
T,AT&T Inc.,24.88,+0.25 +1.04% 15.661M 36.622M 176.836B 8.49 +12.78%,21.38,29.79
MARA,"MARA Holdings, Inc.",19.83,+0.61 +3.17% 15.527M 55.45M 7.346B 11.56 +12.66%,9.81,30.28
ABEV,Ambev S.A.,2.22,+0.01 +0.36% 14.746M 36.203M 35.713B 13.05 -1.78%,1.76,2.64
