Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
AMZN,"Amazon.com, Inc.",245.94,+23.08 +10.36% 120.723M 44.868M 2.623T 34.62 +12.60%,161.38,242.52
NVDA,NVIDIA Corporation,202.71,-0.10 -0.05% 101.328M 177.341M 4.935T 57.27 +49.84%,86.62,212.19
OPEN,Opendoor Technologies Inc.,7.68,+0.34 +4.58% 77.088M 268.294M 5.696B -- +303.30%,0.51,10.87
PFE,Pfizer Inc.,24.62,+0.33 +1.38% 74.89M 51.4M 140.007B 12.96 -13.53%,20.92,28.54
NOK,Nokia Oyj,6.82,-0.32 -4.42% 71.449M 40.369M 36.774B 41.87 +50.74%,3.91,8.19
ONDS,Ondas Holdings Inc.,6.23,-0.06 -0.91% 64.059M 50.614M 2.176B -- +752.30%,0.57,11.70
DNN,Denison Mines Corp.,3.13,-0.09 -2.64% 62.839M 82.22M 2.824B -- +54.81%,1.08,3.42
PLUG,Plug Power Inc.,2.58,-0.08 -2.83% 62.254M 103.893M 2.999B -- +26.79%,0.69,4.58
BTG,B2Gold Corp.,4.24,-0.63 -12.93% 56.929M 46.127M 5.618B -- +48.02%,2.20,5.94
TSLA,"Tesla, Inc.",445.74,+5.64 +1.28% 52.389M 86.335M 1.482T 317.81 +76.76%,214.25,488.54
QS,QuantumScape Corporation,17.49,+1.70 +10.77% 50.896M 39.331M 10.517B -- +208.40%,3.40,19.07
BBAI,"BigBear.ai Holdings, Inc.",6.68,-0.06 -0.84% 49.163M 110.868M 2.917B -- +326.58%,1.51,10.36
BITF,Bitfarms Ltd.,3.86,-0.20 -5.05% 47.414M 80.445M 2.13B -- +118.28%,0.67,6.60
AAPL,Apple Inc.,270.26,-1.14 -0.42% 46.971M 54.588M 4.011T 40.92 +21.75%,169.21,274.14
RKT,"Rocket Companies, Inc.",16.08,+0.14 +0.91% 44.294M 34.267M 45.285B -- +1.46%,10.06,22.56
RIG,Transocean Ltd.,3.87,-0.05 -1.15% 43.866M 41.696M 4.255B -- -7.78%,1.97,4.74
INTC,Intel Corporation,40.01,-0.15 -0.39% 41.139M 128.844M 190.664B 920.01 +73.10%,17.67,42.48
F,Ford Motor Company,13.01,-0.05 -0.38% 40.7M 87.664M 51.838B 11.22 +27.79%,8.44,13.97
SOFI,"SoFi Technologies, Inc.",28.76,-0.27 -0.93% 40.63M 69.285M 34.643B 58.40 +162.95%,8.60,32.57
T,AT&T Inc.,24.82,+0.14 +0.57% 39.894M 40.806M 176.445B 8.37 +11.57%,21.38,29.79
RGTI,"Rigetti Computing, Inc.",42.31,"-0.21 -0.49% 39.736M 79.057M 13.715B -- +3,356.91%",1.06,58.15
ACHR,Archer Aviation Inc.,10.88,-0.08 -0.73% 37.814M 44.282M 7.043B -- +234.15%,3.14,14.62
PLTR,Palantir Technologies Inc.,198.77,+4.22 +2.17% 35.916M 62.479M 471.546B 628.47 +364.10%,41.03,199.85
LUMN,"Lumen Technologies, Inc.",9.81,-0.53 -5.17% 34.747M 17.926M 10.061B -- +47.71%,3.01,11.32
NIO,NIO Inc.,7.12,+0.11 +1.62% 34.72M 79.467M 17.248B -- +37.45%,3.02,8.02
META,"Meta Platforms, Inc.",653.54,-12.93 -1.94% 34.33M 12.712M 1.642T -- +17.51%,479.80,796.25
WULF,TeraWulf Inc.,15.02,+0.20 +1.35% 32.839M 48.792M 6.161B -- +139.03%,2.06,17.05
VALE,Vale S.A.,12.06,+0.17 +1.47% 32.748M 30.903M 51.503B 9.18 +12.17%,8.06,11.94
RXRX,"Recursion Pharmaceuticals, Inc.",5.46,-0.19 -3.36% 32.006M 38.139M 2.384B -- -11.72%,3.79,12.36
RIVN,"Rivian Automotive, Inc.",13.11,+0.12 +0.96% 28.447M 43.987M 15.914B -- +27.60%,9.50,17.15
CMCSA,Comcast Corporation,27.25,-0.06 -0.21% 27.885M 24.331M 100.631B 4.87 -37.28%,25.75,45.22
AAL,American Airlines Group Inc.,13.02,+0.24 +1.85% 27.708M 72.581M 8.592B 13.45 -5.61%,8.50,19.10
CMG,"Chipotle Mexican Grill, Inc.",31.26,-1.26 -3.89% 27.349M 19.616M 41.923B -- -44.48%,31.01,66.74
VZ,Verizon Communications Inc.,39.78,+0.82 +2.09% 27.292M 22.139M 167.704B 8.38 -5.80%,37.59,47.36
QUBT,Quantum Computing Inc.,16.11,"+1.14 +7.62% 25.582M 33.773M 3.608B -- +1,224.78%",1.03,27.15
GRAB,Grab Holdings Limited,5.97,-0.01 -0.09% 25.033M 44.492M 24.356B 305.38 +46.93%,3.36,6.62
SNAP,Snap Inc.,7.70,+0.10 +1.27% 24.239M 91.841M 13.006B -- -39.35%,6.90,13.28
CIFR,Cipher Mining Inc.,19.12,+0.05 +0.26% 23.911M 42.763M 7.52B -- +263.24%,1.86,22.00
GOOGL,Alphabet Inc.,279.97,-1.71 -0.61% 23.875M 33.395M 3.389T -- +64.33%,140.53,291.59
WBD,"Warner Bros. Discovery, Inc.",22.36,+0.74 +3.42% 23.809M 53.93M 55.358B 67.64 +162.70%,7.52,21.84
APLD,Applied Digital Corporation,34.13,+0.17 +0.50% 23.25M 31.585M 9.546B -- +425.54%,3.31,40.20
RIOT,"Riot Platforms, Inc.",19.55,-1.54 -7.32% 22.354M 33.936M 7.224B -- +123.41%,6.19,23.94
QBTS,D-Wave Quantum Inc.,35.47,"-0.64 -1.77% 21.783M 53.337M 12.131B -- +3,372.12%",0.98,46.75
BBD,Banco Bradesco S.A.,3.37,-0.03 -0.74% 21.774M 47.092M 35.756B 9.34 +41.25%,1.84,3.55
ABEV,Ambev S.A.,2.33,+0.03 +1.09% 21.588M 39.676M 37.21B 12.85 +6.98%,1.76,2.64
AMD,"Advanced Micro Devices, Inc.",255.24,+0.40 +0.16% 21.442M 61.663M 414.216B 154.50 +79.64%,76.48,267.08
MARA,"MARA Holdings, Inc.",17.77,+0.01 +0.08% 20.39M 54.711M 6.585B 10.88 +10.24%,9.81,30.28
CLF,Cleveland-Cliffs Inc.,12.61,+0.35 +2.90% 18.473M 26.145M 6.241B -- -7.61%,5.63,16.70
GOOG,Alphabet Inc.,280.58,-1.32 -0.47% 18.312M 21.517M 3.389T -- +63.28%,142.66,291.93
JOBY,"Joby Aviation, Inc.",16.65,+0.10 +0.60% 18.104M 42.156M 14.836B -- +239.84%,4.80,20.95
ETNB,"89bio, Inc.",14.84,0.00 0.00% 17.8M 5.377M 2.204B -- +62.36%,4.16,15.06
MSFT,Microsoft Corporation,516.54,-9.28 -1.76% 17.764M 20.52M 3.839T -- +28.12%,344.79,555.45
NVTS,Navitas Semiconductor Corporation,12.90,+0.34 +2.71% 17.754M 37.268M 2.749B -- +386.82%,1.52,17.79
FI,"Fiserv, Inc.",65.74,+0.55 +0.84% 17.657M 6.865M 35.736B 19.48 -67.74%,64.52,238.59
AMCR,Amcor plc,7.88,+0.03 +0.32% 17.579M 23.829M 18.178B 26.09 -23.49%,7.81,10.71
HOOD,"Robinhood Markets, Inc.",145.48,+7.41 +5.37% 17.527M 38.238M 129.284B 74.43 +476.01%,23.00,153.86
MRVL,"Marvell Technology, Inc.",91.19,+2.62 +2.96% 17.094M 20.314M 78.615B -- +4.48%,47.09,127.48
UUUU,Energy Fuels Inc.,20.14,-1.68 -7.70% 16.998M 21.802M 4.646B -- +289.64%,3.20,27.33
DXCM,"DexCom, Inc.",59.35,-8.85 -12.98% 16.676M 5.031M 23.274B 48.41 -3.06%,57.52,93.25
SOUN,"SoundHound AI, Inc.",16.93,+0.06 +0.38% 15.887M 61.405M 6.904B -- +228.21%,4.97,24.98
GGB,Gerdau S.A.,3.45,+0.00 +0.14% 15.616M 16.01M 6.414B 11.62 +12.01%,2.27,3.62
BAC,Bank of America Corporation,52.97,-0.06 -0.10% 15.445M 34.472M 529.128B 14.45 +26.99%,33.07,53.44
HPE,Hewlett Packard Enterprise Company,24.27,-0.14 -0.57% 15.436M 27.077M 32.023B 28.16 +21.68%,11.97,26.44
CORZ,"Core Scientific, Inc.",21.06,+0.32 +1.54% 14.862M 16.414M 6.53B -- +59.17%,6.20,22.12
EOSE,"Eos Energy Enterprises, Inc.",15.38,+1.06 +7.37% 14.749M 18.658M 4.293B -- +354.60%,2.06,19.05
BMNR,"Bitmine Immersion Technologies, Inc.",45.24,+0.69 +1.54% 14.487M 50.823M 12.88B -- +474.84%,3.92,161.00
KHC,The Kraft Heinz Company,24.62,+0.05 +0.18% 14.097M 14.732M 29.146B -- -26.60%,24.10,34.08
NVO,Novo Nordisk A/S,48.94,-1.10 -2.19% 13.774M 15.424M 221.259B 13.28 -55.30%,45.05,113.02
WDC,Western Digital Corporation,143.66,+5.53 +4.00% 13.707M 8.674M 49.247B 28.05 +177.39%,28.83,145.68
AGNC,AGNC Investment Corp.,9.98,+0.10 +0.96% 13.52M 19.757M 10.7B 14.56 +7.41%,7.85,10.63
HIMS,"Hims & Hers Health, Inc.",45.36,+1.30 +2.95% 13.455M 28.945M 10.252B 59.74 +116.40%,18.70,72.98
CCCS,CCC Intelligent Solutions Holdings Inc.,8.75,"-0.26 -2.89% 13.267M 6.328M 5.698B 31,166.67 -16.43%",8.14,12.88
ABR,"Arbor Realty Trust, Inc.",9.97,-1.58 -13.70% 13.055M 2.271M 2.078B 12.98 -22.17%,8.43,15.76
IREN,IREN Limited,60.22,+2.00 +3.44% 12.973M 35.561M 16.379B 160.05 +543.31%,5.13,74.15
PBR,Petróleo Brasileiro S.A. - Petrobras,11.65,-0.07 -0.64% 12.512M 23.117M 73.366B 5.55 -10.60%,11.03,15.10
RDDT,"Reddit, Inc.",214.91,+20.49 +10.54% 12.378M 6.467M 40.221B 184.24 +72.08%,79.75,282.95
SMCI,"Super Micro Computer, Inc.",51.03,+0.66 +1.31% 12.155M 30.96M 30.326B 31.20 +93.36%,17.25,66.44
RF,Regions Financial Corporation,24.05,-0.15 -0.62% 12.106M 24.43M 21.46B 10.69 +2.72%,17.74,27.96
CLSK,"CleanSpark, Inc.",17.53,-0.16 -0.88% 12.021M 28.863M 4.929B 19.51 +71.33%,6.45,23.61
CCL,Carnival Corporation & plc,28.81,+0.48 +1.71% 11.951M 20.098M 37.836B 14.37 +29.36%,15.07,32.80
FSM,Fortuna Mining Corp.,8.14,-0.12 -1.50% 11.625M 17.653M 2.497B 14.97 +68.57%,4.13,9.82
ITUB,Itaú Unibanco Holding S.A.,7.35,+0.02 +0.27% 11.538M 28.366M 73.549B 9.62 +35.74%,4.42,7.45
ROKU,"Roku, Inc.",106.01,+5.98 +5.98% 11.494M 3.451M 15.639B -- +52.25%,52.43,107.25
IONQ,"IonQ, Inc.",60.35,+0.18 +0.30% 11.390M 27.789M 20.948B -- +305.19%,14.15,84.64
SMR,NuScale Power Corporation,42.41,+0.16 +0.38% 11.343M 19.331M 5.67B -- +122.25%,11.08,57.42
BE,Bloom Energy Corporation,125.47,"-2.37 -1.86% 11.242M 13.165M 29.618B 1,718.39 +1,186.22%",9.65,144.20
CRWV,"CoreWeave, Inc.",133.71,+2.65 +2.02% 11.152M 28.372M 66.186B -- +227.65%,33.52,187.00
BMY,Bristol-Myers Squibb Company,45.78,+0.16 +0.34% 10.842M 14.373M 93.202B 17.22 -16.02%,42.52,63.33
NU,Nu Holdings Ltd.,15.93,-0.13 -0.84% 10.832M 45.663M 76.955B 33.93 +11.99%,9.01,16.43
AVTR,"Avantor, Inc.",11.56,+0.51 +4.57% 10.777M 12.564M 7.877B -- -50.47%,10.83,23.71
HBAN,Huntington Bancshares Incorporated,15.30,-0.02 -0.16% 10.668M 31.153M 22.321B 10.87 -1.03%,11.92,18.45
