Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,3.7850,-0.3450 -8.35% 171.914M 88.473M 4.409B -- +100.49%,0.69,4.58
OPEN,Opendoor Technologies Inc.,8.90,-0.39 -4.17% 156.928M 346.872M 6.605B -- +418.44%,0.51,10.87
RGTI,"Rigetti Computing, Inc.",43.87,"+2.16 +5.18% 143.808M 57.775M 14.221B -- +5,254.30%",0.73,46.18
DNN,Denison Mines Corp.,2.8250,+0.0150 +0.53% 141.399M 74.394M 2.533B -- +47.12%,1.08,2.97
F,Ford Motor Company,11.94,-0.76 -5.97% 121.57M 62.739M 47.525B 15.31 +21.07%,8.44,12.80
NVDA,NVIDIA Corporation,185.75,+0.24 +0.13% 113.356M 172.385M 4.522T 52.92 +39.62%,86.62,191.05
AMD,"Advanced Micro Devices, Inc.",210.68,+6.97 +3.42% 99.545M 56.771M 341.901B 126.16 +17.89%,76.48,226.71
ACHR,Archer Aviation Inc.,12.71,-0.93 -6.85% 98.626M 37.914M 8.196B -- +350.17%,2.85,13.92
SOFI,"SoFi Technologies, Inc.",27.73,+1.36 +5.18% 97.16M 70.146M 33.199B 55.45 +213.44%,8.26,30.30
INTC,Intel Corporation,37.08,+0.53 +1.46% 91.534M 118.374M 176.421B -- +56.90%,17.67,38.68
PSLV,Sprott Physical Silver Trust,16.08,-0.27 -1.65% 94.611M 36.852M 8.923B 7.05 +57.67%,9.60,16.42
QBTS,D-Wave Quantum Inc.,35.67,"+0.65 +1.86% 80.108M 47.321M 12.2B -- +3,723.14%",0.87,37.90
BBAI,"BigBear.ai Holdings, Inc.",7.41,-0.28 -3.70% 79.014M 93.658M 2.745B -- +409.27%,1.48,10.36
SNAP,Snap Inc.,8.25,-0.27 -3.17% 75.834M 87.352M 13.941B -- -20.15%,6.90,13.28
TSLA,"Tesla, Inc.",439.18,-14.07 -3.10% 71.989M 89.588M 1.46T 261.42 +85.38%,212.11,488.54
BBD,Banco Bradesco S.A.,3.1150,-0.0650 -2.04% 68.162M 39.069M 30.858B 8.90 +16.06%,1.84,3.41
NIO,NIO Inc.,7.47,-0.12 -1.58% 66.935M 84.86M 18.638B -- +21.63%,3.02,8.02
IREN,IREN Limited,61.62,+3.87 +6.70% 59.644M 31.218M 16.759B 157.99 +617.39%,5.13,61.76
QUBT,Quantum Computing Inc.,21.68,"-0.48 -2.17% 57.64M 25.554M 4.049B -- +2,977.78%",0.65,27.15
BMNR,"Bitmine Immersion Technologies, Inc.",59.34,-3.88 -6.14% 55.041M 48.1M 16.587B -- +715.74%,3.92,161.00
PLTR,Palantir Technologies Inc.,182.27,+2.74 +1.53% 47.706M 65.436M 432.407B 587.97 +333.12%,39.02,190.00
AAL,American Airlines Group Inc.,11.69,-0.14 -1.18% 47.277M 76.853M 7.713B 13.92 -0.76%,8.50,19.10
NU,Nu Holdings Ltd.,15.20,-0.18 -1.14% 46.668M 54.443M 73.476B 32.35 +14.18%,9.01,16.43
MARA,"MARA Holdings, Inc.",20.08,-0.49 -2.38% 46.062M 55.775M 7.439B 10.80 +29.94%,9.81,30.28
BTG,B2Gold Corp.,5.26,-0.07 -1.33% 47.136M 40.62M 6.958B -- +76.49%,2.20,5.40
