Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,6.04,-0.61 -9.17% 479.38M 277.531M 4.445B -- +208.16%,0.51,7.32
NVDA,NVIDIA Corporation,168.31,+1.29 +0.77% 161.281M 174.051M 4.098T 47.82 +55.70%,86.62,184.48
SOUN,"SoundHound AI, Inc.",15.29,+1.03 +7.22% 111.576M 50.325M 6.234B -- +232.39%,4.45,24.98
QS,QuantumScape Corporation,9.49,+1.65 +21.05% 101.753M 44.209M 5.372B -- +70.99%,3.40,15.03
HOOD,"Robinhood Markets, Inc.",117.28,+16.03 +15.83% 100.971M 44.766M 104.224B 59.53 +495.33%,18.83,117.70
AAL,American Airlines Group Inc.,12.95,-0.13 -0.99% 88.96M 65.823M 8.545B 15.42 +17.83%,8.50,19.10
NIO,NIO Inc.,6.17,+0.22 +3.70% 78.606M 66.453M 13.588B -- +12.59%,3.02,7.71
SNAP,Snap Inc.,7.22,-0.09 -1.23% 87.235M 49.28M 12.201B -- -16.44%,6.90,13.28
TSLA,"Tesla, Inc.",346.40,-4.44 -1.27% 74.332M 92.063M 1.117T 208.67 +53.16%,212.11,488.54
ABEV,Ambev S.A.,2.2000,-0.0300 -1.35% 71.328M 31.935M 35.066B 12.94 -7.17%,1.76,2.64
WBD,"Warner Bros. Discovery, Inc.",12.35,+0.24 +1.98% 59.481M 61.49M 30.576B 39.84 +75.93%,6.78,13.87
MARA,"MARA Holdings, Inc.",15.20,+0.01 +0.07% 59.066M 47.458M 5.631B 8.17 -4.64%,9.81,30.28
PL,Planet Labs PBC,9.66,+3.13 +47.93% 61.975M 9.542M 2.931B -- +408.42%,1.79,9.71
NU,Nu Holdings Ltd.,15.22,+0.48 +3.26% 57.923M 64.557M 73.548B 32.38 +10.85%,9.01,16.15
DNN,Denison Mines Corp.,2.3800,+0.0300 +1.28% 56.549M 93.097M 2.134B -- +59.73%,1.08,2.47
KVUE,Kenvue Inc.,18.43,-0.19 -1.02% 56.118M 20.721M 35.368B 24.57 -20.04%,17.15,25.17
KEY,KeyCorp,19.15,+0.21 +1.11% 53.265M 24.95M 20.998B -- +20.59%,12.73,20.04
RIVN,"Rivian Automotive, Inc.",13.99,-0.22 -1.55% 53.166M 37.627M 16.976B -- +5.74%,9.50,17.15
SOFI,"SoFi Technologies, Inc.",25.96,+0.36 +1.41% 55.32M 73.892M 31.086B 51.92 +268.23%,6.75,26.61
INTC,Intel Corporation,24.48,-0.01 -0.04% 49.468M 102.462M 114.328B -- +28.98%,17.67,27.55
PFE,Pfizer Inc.,24.55,-0.33 -1.33% 48.809M 41.089M 139.58B 12.99 -17.45%,20.92,30.43
HL,Hecla Mining Company,10.12,+1.10 +12.20% 47.776M 21.923M 6.78B 63.25 +77.86%,4.46,10.28
CPNG,"Coupang, Inc.",31.50,+2.59 +8.96% 46.67M 10.703M 57.427B 157.50 +36.96%,19.02,31.79
BTG,B2Gold Corp.,4.2900,+0.1200 +2.88% 46.682M 38.341M 5.68B -- +56.00%,2.20,4.34
PLTR,Palantir Technologies Inc.,156.10,+2.99 +1.95% 47.409M 72.27M 370.322B 520.33 +349.08%,33.62,190.00
RIOT,"Riot Platforms, Inc.",13.44,+0.15 +1.13% 42.267M 39.642M 4.968B -- +85.64%,6.19,15.87
AVGO,Broadcom Inc.,345.65,+10.76 +3.21% 42.071M 20.87M 1.626T 88.40 +133.22%,138.10,356.34
AMD,"Advanced Micro Devices, Inc.",151.41,+0.27 +0.18% 41.366M 57.589M 245.714B 90.66 +6.00%,76.48,186.65
BAC,Bank of America Corporation,49.46,-0.31 -0.62% 40.697M 39.235M 366.348B 14.50 +25.92%,33.07,50.92
BBD,Banco Bradesco S.A.,3.1500,-0.0300 -0.94% 38.226M 34.335M 31.017B 9.26 +12.90%,1.84,3.24
AAPL,Apple Inc.,237.88,-1.81 -0.76% 48.65M 54.198M 3.53T 36.10 +8.07%,169.21,260.10
