Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,177.20,+2.18 +1.24% 91.319M 191.773M 4.314T 43.32 +37.07%,86.62,212.19
BBAI,"BigBear.ai Holdings, Inc.",6.09,-0.29 -4.62% 78.776M 125.305M 2.657B -- +125.42%,2.36,10.36
TSLA,"Tesla, Inc.",476.84,+17.88 +3.90% 76.194M 85.061M 1.586T 316.72 -3.48%,214.25,488.54
ONDS,Ondas Holdings Inc.,7.80,-0.95 -10.91% 73.983M 79.95M 2.904B -- +443.37%,0.57,11.70
PLUG,Plug Power Inc.,2.30,-0.02 -0.86% 61.002M 138.606M 3.2B -- -3.67%,0.69,4.58
OPEN,Opendoor Technologies Inc.,6.55,-0.01 -0.23% 44.139M 156.656M 6.243B -- +267.19%,0.51,10.87
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.459M 29.031B 22.81 +3.45%,76.48,83.65
AAL,American Airlines Group Inc.,15.06,+0.10 +0.64% 39.591M 64.61M 9.938B 15.53 -9.44%,8.50,19.10
AVGO,Broadcom Inc.,340.56,-19.37 -5.38% 36.955M 23.115M 1.608T 75.46 +62.55%,138.10,414.61
RIVN,"Rivian Automotive, Inc.",19.40,+0.98 +5.32% 36.504M 48.24M 23.783B -- +7.11%,10.36,18.60
BMNR,"Bitmine Immersion Technologies, Inc.",31.26,-3.60 -10.33% 35.223M 46.647M 13.312B 2.60 +395.23%,3.92,161.00
IREN,IREN Limited,36.24,-3.89 -9.69% 32.995M 42.11M 10.46B 20.18 +215.89%,5.13,76.87
CLSK,"CleanSpark, Inc.",11.93,-2.10 -15.00% 31.809M 36.434M 3.188B 12.53 +18.75%,6.45,23.61
INTC,Intel Corporation,37.46,-0.35 -0.93% 30.496M 116.743M 178.668B 839.79 +89.68%,17.67,44.02
CIFR,Cipher Mining Inc.,14.93,-2.12 -12.46% 29.741M 50.45M 5.897B -- +155.48%,1.86,25.52
ORCL,Oracle Corporation,185.61,-4.36 -2.29% 28.855M 25.717M 533.282B 35.66 +16.13%,118.86,345.72
PFE,Pfizer Inc.,26.37,+0.52 +2.01% 28.376M 68.379M 149.93B 15.02 +2.18%,20.92,27.69
MARA,"MARA Holdings, Inc.",10.85,-0.67 -5.82% 27.748M 52.851M 4.103B 5.42 -51.79%,9.71,25.58
DNN,Denison Mines Corp.,2.58,-0.03 -1.34% 27.036M 82.924M 2.311B -- +34.63%,1.08,3.42
SOFI,"SoFi Technologies, Inc.",26.56,-0.73 -2.66% 26.605M 73.511M 33.471B 50.32 +60.37%,8.60,32.73
APLD,Applied Digital Corporation,24.25,-3.61 -12.98% 25.857M 30.364M 6.771B -- +207.29%,3.31,40.20
F,Ford Motor Company,13.53,-0.23 -1.64% 25.337M 93.4M 53.93B 11.76 +36.44%,8.44,13.97
WULF,TeraWulf Inc.,12.91,-1.41 -9.87% 24.843M 41.322M 5.407B -- +92.11%,2.06,17.05
RKLB,Rocket Lab Corporation,56.27,-5.22 -8.49% 22.103M 22.105M 30.058B -- +145.29%,14.71,73.97
SNAP,Snap Inc.,7.36,+0.05 +0.75% 21.85M 82.554M 12.663B -- -32.63%,6.90,13.28
PLTR,Palantir Technologies Inc.,185.83,+2.26 +1.23% 20.747M 51.945M 442.914B 425.19 +147.58%,63.40,207.52
ACHR,Archer Aviation Inc.,8.07,-0.23 -2.77% 20.71M 60.852M 5.924B -- -3.49%,5.48,14.62
AAPL,Apple Inc.,274.27,-4.01 -1.44% 20.663M 49.219M 4.07T 37.30 +10.75%,169.21,288.62
NIO,NIO Inc.,5.03,-0.01 -0.10% 20.01M 63.68M 12.707B -- +16.06%,3.02,8.02
RGTI,"Rigetti Computing, Inc.",23.92,-1.92 -7.43% 19.999M 82.334M 7.894B -- +218.86%,5.95,58.15
NFLX,"Netflix, Inc.",93.90,-1.29 -1.35% 19.938M 42.47M 397.906B 39.78 +2.15%,82.11,134.12
RIG,Transocean Ltd.,4.05,-0.08 -1.82% 19.791M 48.997M 4.466B -- +14.75%,1.97,4.56
GRAB,Grab Holdings Limited,5.07,-0.09 -1.65% 19.762M 53.542M 20.701B 256.35 +0.97%,3.36,6.62
QBTS,D-Wave Quantum Inc.,23.90,-2.20 -8.43% 19.62M 53.14M 8.533B -- +287.00%,3.74,46.75
AMZN,"Amazon.com, Inc.",222.63,-3.56 -1.57% 19.616M 48.385M 2.38T 31.96 -1.14%,161.38,258.60
CMCSA,Comcast Corporation,28.08,+0.85 +3.14% 19.599M 31.425M 103.696B 4.53 -28.98%,25.75,39.74
BBD,Banco Bradesco S.A.,3.48,+0.03 +0.87% 19.496M 48.991M 36.978B 9.27 +72.22%,1.84,3.77
BTG,B2Gold Corp.,4.57,-0.03 -0.54% 19.379M 47.891M 6.113B 29.75 +80.69%,2.20,5.94
CRWV,"CoreWeave, Inc.",74.09,-4.50 -5.73% 19.196M 29.536M 36.92B -- +118.45%,33.52,187.00
NU,Nu Holdings Ltd.,16.90,-0.00 -0.03% 18.826M 39.547M 81.866B 32.76 +43.27%,9.01,17.84
WBD,"Warner Bros. Discovery, Inc.",29.73,-0.25 -0.84% 17.934M 46.627M 73.683B 154.44 +154.22%,7.52,29.81
UBER,"Uber Technologies, Inc.",82.63,-2.48 -2.91% 17.481M 18.524M 172.318B 10.92 +41.81%,59.33,101.99
BAC,Bank of America Corporation,55.33,+0.19 +0.34% 17.229M 35.752M 552.65B 15.06 +19.99%,33.07,54.83
KVUE,Kenvue Inc.,17.29,-0.04 -0.23% 17.216M 41.475M 33.181B 23.18 -21.52%,14.02,25.17
SOUN,"SoundHound AI, Inc.",10.96,-0.69 -5.91% 16.845M 45.043M 4.605B -- -38.90%,6.52,24.98
T,AT&T Inc.,24.42,-0.16 -0.63% 16.575M 49.449M 174.648B 7.98 +6.39%,21.38,29.79
GOOGL,Alphabet Inc.,306.87,-2.42 -0.78% 15.582M 36.494M 3.717T 30.52 +58.87%,140.53,328.83
AMD,"Advanced Micro Devices, Inc.",210.81,+0.03 +0.01% 15.556M 57.266M 343.207B 110.36 +74.78%,76.48,267.08
AKRO,"Akero Therapeutics, Inc.",54.65,0.00 0.00% 15.308M 2.633M 4.499B -- +86.97%,21.34,58.40
PATH,UiPath Inc.,16.42,-1.00 -5.71% 15.242M 25.887M 8.783B 41.43 +28.24%,9.38,19.84
