Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,7.84,-0.28 -3.45% 153.819M 255.838M 7.475B -- +390.00%,0.51,10.87
ONDS,Ondas Holdings Inc.,6.26,-0.93 -12.88% 152.664M 63.947M 2.305B -- +832.19%,0.57,11.70
NVDA,NVIDIA Corporation,186.57,-3.60 -1.89% 150.036M 185.198M 4.55T 54.17 +26.93%,86.62,212.19
TSLA,"Tesla, Inc.",408.81,+4.46 +1.10% 96.971M 88.743M 1.36T 279.03 +18.18%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",5.57,-0.49 -8.09% 82.251M 111.381M 2.432B -- +170.39%,1.74,10.36
SOFI,"SoFi Technologies, Inc.",27.04,-0.78 -2.80% 73.052M 74.466M 32.608B 51.32 +87.52%,8.60,32.73
PLUG,Plug Power Inc.,2.09,-0.16 -7.13% 71.564M 116.802M 2.901B -- +8.85%,0.69,4.58
PFE,Pfizer Inc.,25.08,+0.02 +0.08% 71.275M 65.441M 142.598B 14.56 -0.08%,20.92,27.69
QUBT,Quantum Computing Inc.,11.50,+0.90 +8.49% 68.336M 36.657M 2.575B -- +352.76%,2.44,27.15
DNN,Denison Mines Corp.,2.39,-0.09 -3.63% 65.648M 85.042M 2.145B -- +0.84%,1.08,3.42
F,Ford Motor Company,12.88,-0.31 -2.35% 64.995M 90.177M 51.32B 11.28 +16.56%,8.44,13.97
ACHR,Archer Aviation Inc.,7.42,-0.46 -5.84% 64.128M 54.185M 4.833B -- +44.64%,4.33,14.62
INTC,Intel Corporation,34.71,-0.84 -2.36% 61.647M 117.651M 167.385B 788.93 +43.43%,17.67,42.48
AMZN,"Amazon.com, Inc.",232.87,-1.82 -0.78% 59.392M 45.934M 2.489T 33.16 +13.81%,161.38,258.60
RIVN,"Rivian Automotive, Inc.",14.87,-0.24 -1.59% 58.212M 50.842M 18.229B -- +46.21%,9.90,18.13
BMNR,"Bitmine Immersion Technologies, Inc.",30.95,-3.45 -10.03% 54.229M 44.681M 8.813B -- +299.35%,3.92,161.00
KVUE,Kenvue Inc.,16.24,-0.42 -2.52% 52.345M 37.839M 31.166B 22.28 -31.45%,14.02,25.17
NIO,NIO Inc.,6.08,-0.08 -1.30% 51.637M 78.839M 14.982B -- +31.32%,3.02,8.02
MARA,"MARA Holdings, Inc.",11.51,-0.48 -4.00% 51.049M 56.777M 4.353B 5.64 -42.04%,9.81,30.28
