Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,6.10,+0.06 +0.99% 144.523M 277.531M 4.487B -- +208.16%,0.51,7.32
NVDA,NVIDIA Corporation,167.56,-0.75 -0.45% 61.952M 174.051M 4.081T 47.62 +55.70%,86.62,184.48
NBIS,Nebius Group N.V.,92.13,+28.07 +43.82% 49.764M 12.238M 21.992B 102.37 +220.30%,14.09,97.87
NIO,NIO Inc.,6.16,-0.01 -0.24% 29.815M 66.453M 13.555B -- +12.59%,3.02,7.71
QS,QuantumScape Corporation,8.42,-1.07 -11.31% 29.441M 44.209M 4.764B -- +70.99%,3.40,15.03
DNN,Denison Mines Corp.,2.4099,+0.0299 +1.26% 28.573M 93.097M 2.161B -- +59.73%,1.08,2.47
TSLA,"Tesla, Inc.",346.63,+0.23 +0.07% 28.61M 92.063M 1.118T 208.81 +53.16%,212.11,488.54
SOUN,"SoundHound AI, Inc.",14.93,-0.36 -2.35% 27.542M 50.325M 6.087B -- +232.39%,4.45,24.98
SNAP,Snap Inc.,7.26,+0.04 +0.48% 24.881M 49.28M 12.26B -- -16.44%,6.90,13.28
HOOD,"Robinhood Markets, Inc.",113.90,-3.38 -2.88% 23.653M 44.766M 101.22B 57.82 +495.33%,18.83,117.70
PLTR,Palantir Technologies Inc.,158.64,+2.54 +1.63% 22.823M 72.27M 376.348B 528.80 +349.08%,33.62,190.00
WULF,TeraWulf Inc.,9.68,+0.48 +5.23% 22.716M 53.038M 3.796B -- +116.98%,2.06,10.71
MARA,"MARA Holdings, Inc.",15.50,+0.30 +1.97% 22.649M 47.458M 5.742B 8.33 -4.64%,9.81,30.28
RIOT,"Riot Platforms, Inc.",14.42,+0.98 +7.29% 22.162M 39.642M 5.33B -- +85.64%,6.19,15.87
TECK,Teck Resources Limited,40.01,+4.90 +13.97% 21.731M 4.331M 19.535B 121.26 -20.66%,28.32,54.13
IREN,IREN Limited,27.99,+1.80 +6.87% 21.391M 27.502M 7.613B 71.77 +247.81%,5.13,30.02
