Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,10.36,+1.44 +16.20% 280.593M 314.24M 7.628B -- +305.45%,0.51,10.70
NVDA,NVIDIA Corporation,170.15,-4.69 -2.68% 82.772M 173.394M 4.143T 48.34 +54.26%,86.62,184.48
NIO,NIO Inc.,7.24,+0.22 +3.21% 63.354M 74.236M 16.359B -- +39.84%,3.02,7.71
PLUG,Plug Power Inc.,1.8800,+0.2000 +11.92% 62.811M 61.981M 2.171B -- -20.00%,0.69,3.32
LYFT,"Lyft, Inc.",22.69,+2.50 +12.40% 59.116M 18.703M 9.224B 98.67 +65.90%,9.66,23.50
BBAI,"BigBear.ai Holdings, Inc.",5.95,+0.01 +0.08% 57.162M 119.173M 2.204B -- +280.77%,1.36,10.36
SNAP,Snap Inc.,7.90,+0.16 +2.07% 47.901M 56.93M 13.35B -- -19.96%,6.90,13.28
QBTS,D-Wave Quantum Inc.,20.63,"+1.65 +8.69% 45.236M 40.9M 7.056B -- +1,864.80%",0.87,20.92
SKX,"Skechers U.S.A., Inc.",63.13,-0.07 -0.11% 41.046M 3.887M 9.487B 14.41 -7.31%,44.50,78.85
TSLA,"Tesla, Inc.",419.08,-2.54 -0.60% 38.592M 91.829M 1.352T 247.98 +85.57%,212.11,488.54
GRAB,Grab Holdings Limited,5.99,-0.34 -5.30% 35.604M 38.92M 24.398B 299.25 +72.68%,3.36,6.42
AAL,American Airlines Group Inc.,12.62,+0.21 +1.69% 34.638M 68.678M 8.327B 15.02 +12.51%,8.50,19.10
RGTI,"Rigetti Computing, Inc.",20.66,"+0.66 +3.28% 29.997M 42.097M 6.696B -- +2,339.02%",0.71,21.42
MARA,"MARA Holdings, Inc.",17.50,-0.03 -0.14% 27.807M 50.089M 6.485B 9.41 +14.28%,9.81,30.28
PLTR,Palantir Technologies Inc.,165.34,-4.92 -2.89% 26.275M 69.567M 392.242B 533.35 +368.00%,35.71,190.00
