Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,208.32,+7.29 +3.62% 145.931M 175.887M 5.064T 49.62 +44.27%,86.62,203.15
NOK,Nokia Oyj,7.49,-0.28 -3.67% 91.188M 36.574M 40.529B 22.40 +62.55%,3.91,8.19
PLUG,Plug Power Inc.,2.8787,+0.09 +3.18% 59.833M 101.776M 3.309B -- +38.81%,0.69,4.58
FI,"Fiserv, Inc.",73.01,-53.16 -42.13% 50.412M 4.423M 40.095B 23.15 -36.86%,117.84,238.59
INTC,Intel Corporation,41.93,+0.40 +0.95% 42.461M 128.313M 199.815B 848.01 +86.23%,17.67,42.48
SOFI,"SoFi Technologies, Inc.",31.02,-0.64 -2.04% 37.786M 71.432M 37.14B 59.27 +182.17%,8.60,31.98
BBAI,"BigBear.ai Holdings, Inc.",7.00,+0.22 +3.23% 36.255M 109.389M 3.199B -- +303.57%,1.51,10.36
F,Ford Motor Company,13.34,+0.20 +1.56% 35.721M 87.237M 53.133B 11.83 +25.41%,8.44,13.97
DNN,Denison Mines Corp.,3.15,+0.09 +2.77% 31.328M 81.521M 2.829B -- +42.79%,1.08,3.42
OPEN,Opendoor Technologies Inc.,8.08,+0.11 +1.38% 28.713M 268.884M 6.139B -- +333.15%,0.51,10.87
VZ,Verizon Communications Inc.,40.35,+1.03 +2.63% 26.103M 21.165M 170.146B 9.03 -4.75%,37.59,47.36
T,AT&T Inc.,25.17,-0.53 -2.04% 25.955M 38.921M 178.969B 8.19 +16.71%,21.38,29.79
TSLA,"Tesla, Inc.",458.05,-2.50 -0.54% 25.762M 86.785M 1.523T 299.30 +78.82%,214.25,488.54
ABEV,Ambev S.A.,2.21,+0.00 +0.23% 25.018M 38.193M 35.06B 12.93 -2.64%,1.76,2.64
PLTR,Palantir Technologies Inc.,196.90,+7.30 +3.85% 24.47M 62.112M 467.126B 612.00 +333.97%,40.90,192.83
BITF,Bitfarms Ltd.,4.47,+0.16 +3.84% 24.294M 79.266M 2.604B -- +100.93%,0.67,6.60
WULF,TeraWulf Inc.,15.92,-0.02 -0.13% 23.932M 47.544M 6.53B -- +131.35%,2.06,17.05
RGTI,"Rigetti Computing, Inc.",39.15,"+2.08 +5.61% 22.572M 78.215M 13.776B -- +2,529.08%",1.06,58.15
NIO,NIO Inc.,7.12,+0.03 +0.49% 22.293M 80.925M 17.653B -- +32.52%,3.02,8.02
RIG,Transocean Ltd.,3.82,+0.07 +1.86% 19.532M 40.536M 4.206B -- -5.78%,1.97,4.74
QS,QuantumScape Corporation,16.00,+0.41 +2.66% 19.447M 39.693M 9.624B -- +193.05%,3.40,19.07
AMZN,"Amazon.com, Inc.",229.84,+0.59 +0.26% 18.814M 44.628M 2.451T 34.19 +18.95%,161.38,242.52
LUMN,"Lumen Technologies, Inc.",10.68,+0.63 +6.26% 18.799M 16.656M 10.959B -- +50.22%,3.01,10.33
PYPL,"PayPal Holdings, Inc.",71.02,-2.00 -2.74% 18.196M 13.695M 67.851B -- -6.65%,55.85,93.66
AMD,"Advanced Micro Devices, Inc.",262.30,+4.29 +1.66% 18.071M 62.321M 428.402B 151.45 +73.63%,76.48,264.58
GRAB,Grab Holdings Limited,5.99,+0.05 +0.93% 16.602M 44.944M 25.18B 300.76 +44.17%,3.36,6.62
QBTS,D-Wave Quantum Inc.,33.73,"+1.73 +5.41% 16.593M 53.077M 12.632B -- +2,731.86%",0.98,46.75
BE,Bloom Energy Corporation,138.49,"+25.21 +22.25% 15.647M 12.996M 32.405B 1,072.81 +1,021.58%",9.59,125.75
AAPL,Apple Inc.,268.62,-0.38 -0.14% 14.869M 54.684M 3.986T 39.98 +16.91%,169.21,269.89
CLSK,"CleanSpark, Inc.",19.61,+0.47 +2.43% 14.143M 28.596M 5.816B 19.73 +58.79%,6.45,23.61
ONDS,Ondas Holdings Inc.,6.83,+0.04 +0.66% 14.063M 48.868M 2.646B -- +770.51%,0.57,11.70
NGD,New Gold Inc.,7.30,+0.97 +15.32% 13.915M 16.022M 5.78B 35.32 +122.11%,2.43,7.59
PFE,Pfizer Inc.,24.44,-0.06 -0.22% 13.699M 49.454M 138.983B 13.10 -14.10%,20.92,28.64
ACHR,Archer Aviation Inc.,11.36,+0.22 +1.98% 13.268M 43.581M 7.486B -- +239.63%,3.08,14.62
VALE,Vale S.A.,11.88,+0.26 +2.19% 13.197M 31.47M 50.692B 9.11 +7.49%,8.06,11.69
AVTR,"Avantor, Inc.",12.25,-2.83 -18.77% 13.157M 12.075M 8.351B 15.25 -32.86%,10.83,23.71
RXRX,"Recursion Pharmaceuticals, Inc.",6.04,+0.13 +2.20% 13.05M 37.599M 2.637B -- -11.53%,3.79,12.36
JOBY,"Joby Aviation, Inc.",16.89,+1.28 +8.20% 13.021M 41.609M 15.05B -- +212.83%,4.80,20.95
VRNS,"Varonis Systems, Inc.",32.94,-30.06 -47.71% 12.706M 1.429M 3.691B -- +20.05%,36.53,63.90
NVTS,Navitas Semiconductor Corporation,13.74,+0.91 +7.09% 12.065M 37.056M 2.928B -- +380.52%,1.52,17.79
APLD,Applied Digital Corporation,35.83,+1.49 +4.36% 11.759M 33.357M 10.026B -- +366.44%,3.31,40.20
BBD,Banco Bradesco S.A.,3.46,+0.07 +2.06% 11.675M 46.924M 36.766B 9.26 +31.91%,1.84,3.42
ERIC,Telefonaktiebolaget LM Ericsson (publ),10.14,+0.38 +3.89% 11.641M 13.768M 34.123B 12.09 +14.69%,6.64,9.99
AUR,"Aurora Innovation, Inc.",4.95,-0.24 -4.71% 11.578M 18.979M 9.144B -- -21.69%,4.75,10.77
CIFR,Cipher Mining Inc.,20.08,+0.12 +0.60% 11.379M 42.206M 8.127B -- +278.03%,1.86,22.00
ENPH,"Enphase Energy, Inc.",31.76,-4.94 -13.46% 11.379M 7.774M 4.153B 28.40 -55.50%,29.89,89.95
IREN,IREN Limited,62.59,+0.17 +0.27% 11.365M 35.417M 17.023B 161.28 +504.84%,5.13,74.15
AMCR,Amcor plc,8.12,-0.23 -2.75% 11.313M 23.686M 18.744B 25.44 -24.50%,7.81,11.24
BTG,B2Gold Corp.,4.89,-0.01 -0.10% 11.191M 45.488M 6.563B -- +42.86%,2.20,5.94
RIVN,"Rivian Automotive, Inc.",13.74,+0.24 +1.78% 10.547M 44M 16.673B -- +29.93%,9.50,17.15
SMCI,"Super Micro Computer, Inc.",53.24,+0.88 +1.67% 10.411M 31.851M 31.636B 28.77 +58.33%,17.25,66.44
MARA,"MARA Holdings, Inc.",19.13,+0.25 +1.33% 10.329M 55.192M 7.342B 11.26 +3.28%,9.81,30.28
KHC,The Kraft Heinz Company,24.56,-0.96 -3.76% 10.121M 14.101M 29.069B -- -24.34%,24.80,34.08
AAL,American Airlines Group Inc.,12.84,+0.12 +0.98% 10.098M 73.499M 8.472B 13.45 -8.82%,8.50,19.10
CNC,Centene Corporation,36.60,+3.41 +10.27% 9.76M 12.978M 17.975B 8.38 -46.28%,25.08,66.81
QUBT,Quantum Computing Inc.,15.24,"+0.33 +2.21% 9.71M 33.258M 3.413B -- +1,092.80%",1.03,27.15
PBR,Petróleo Brasileiro S.A. - Petrobras,11.92,+0.05 +0.39% 9.622M 23.049M 74.794B 5.50 -11.88%,11.03,15.10
IONQ,"IonQ, Inc.",60.41,+3.26 +5.70% 9.548M 27.752M 23.062B -- +238.77%,14.15,84.64
RKLB,Rocket Lab Corporation,66.19,+2.44 +3.83% 9.092M 22.586M 32.033B -- +481.66%,10.29,73.97
HPE,Hewlett Packard Enterprise Company,24.52,+0.27 +1.13% 9.025M 26.308M 32.36B 27.29 +19.22%,11.97,26.44
MU,"Micron Technology, Inc.",230.80,+8.89 +4.01% 8.944M 23.393M 259.065B 28.86 +113.21%,61.54,224.98
CZR,"Caesars Entertainment, Inc.",20.01,-2.08 -9.42% 8.839M 7.729M 4.162B -- -46.85%,21.40,43.88
BMNR,"Bitmine Immersion Technologies, Inc.",51.10,-1.44 -2.73% 8.738M 50.702M 14.876B -- +577.94%,3.92,161.00
CMCSA,Comcast Corporation,29.06,-0.22 -0.75% 8.695M 23.852M 107.296B 4.87 -30.68%,29.13,45.31
GOOGL,Alphabet Inc.,270.17,+2.70 +1.01% 8.645M 32.853M 3.271T 27.69 +53.31%,140.53,270.73
HBAN,Huntington Bancshares Incorporated,15.43,-0.11 -0.71% 8.583M 31.132M 22.518B 11.24 -1.27%,11.92,18.45
LRN,"Stride, Inc.",75.65,"-77.88 -50.72% 8.575M 808,279 3.318B 25.56 +63.21%",91.32,171.17
SNAP,Snap Inc.,7.84,+0.10 +1.29% 8.474M 91.958M 13.248B -- -38.67%,6.90,13.28
SOUN,"SoundHound AI, Inc.",18.11,+0.40 +2.26% 8.453M 61.148M 7.383B -- +224.95%,4.97,24.98
ORCL,Oracle Corporation,273.38,-7.45 -2.65% 8.371M 22.416M 779.35B 65.61 +60.88%,118.86,345.72
BA,The Boeing Company,218.78,-4.55 -2.04% 8.311M 7.075M 165.432B -- +44.75%,128.88,242.69
WBD,"Warner Bros. Discovery, Inc.",21.40,+0.41 +1.95% 8.146M 54.553M 53.108B 68.15 +170.14%,7.50,21.57
MSFT,Microsoft Corporation,538.98,-3.09 -0.57% 8.057M 20.535M 4.006T 38.39 +25.33%,344.79,555.45
AGNC,AGNC Investment Corp.,10.19,-0.00 -0.05% 7.86M 19.573M 10.925B 14.58 +6.04%,7.85,10.63
WDC,Western Digital Corporation,141.30,+16.38 +13.12% 7.62M 8.766M 48.439B 29.06 +146.60%,28.83,137.40
RNA,"Avidity Biosciences, Inc.",69.90,-0.03 -0.04% 7.577M 4.493M 10.199B -- +61.80%,21.51,70.51
TSM,Taiwan Semiconductor Manufacturing Company Limited,304.60,+3.07 +1.02% 7.527M 12.313M 1.58T 23.92 +55.04%,134.25,311.37
MDLZ,"Mondelez International, Inc.",58.12,-2.09 -3.48% 7.51M 7.518M 75.198B 22.10 -13.73%,53.95,71.15
