Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.48,-0.45 -4.58% 186.122M 323.107M 6.981B -- +377.88%,0.51,10.87
INTC,Intel Corporation,29.60,-0.97 -3.17% 157.802M 103.853M 138.24B -- +39.97%,17.67,32.38
SNAP,Snap Inc.,8.07,-0.36 -4.32% 122.489M 61.264M 13.645B -- -16.02%,6.90,13.28
NVDA,NVIDIA Corporation,175.88,-0.36 -0.20% 116.358M 174.486M 4.282T 50.11 +51.93%,86.62,184.48
BBAI,"BigBear.ai Holdings, Inc.",6.82,+0.54 +8.56% 96.618M 118.311M 2.527B -- +297.47%,1.36,10.36
PLUG,Plug Power Inc.,2.1950,+0.0950 +4.52% 95.445M 65.508M 2.535B -- +8.25%,0.69,3.32
RGTI,"Rigetti Computing, Inc.",28.18,"+3.44 +13.92% 89.319M 43.991M 9.137B -- +3,015.87%",0.71,28.68
QUBT,Quantum Computing Inc.,23.20,"+4.85 +26.44% 79.92M 19.476M 3.71B -- +2,532.71%",0.64,27.15
QBTS,D-Wave Quantum Inc.,26.65,"+2.63 +10.95% 66.553M 42.711M 9.115B -- +2,491.15%",0.87,26.80
SOUN,"SoundHound AI, Inc.",16.08,+0.45 +2.91% 66.052M 55.622M 6.558B -- +214.49%,4.45,24.98
DNN,Denison Mines Corp.,2.7300,+0.1600 +6.23% 68.932M 76.65M 2.448B -- +52.07%,1.08,2.74
AAPL,Apple Inc.,246.10,+8.22 +3.46% 65.76M 55.154M 3.652T 37.34 +4.24%,169.21,260.10
TSLA,"Tesla, Inc.",425.62,+8.77 +2.10% 63.106M 91.984M 1.415T 254.86 +74.96%,212.11,488.54
WBD,"Warner Bros. Discovery, Inc.",18.96,+0.26 +1.41% 60.536M 70.38M 46.951B 61.17 +126.94%,7.25,19.60
NIO,NIO Inc.,7.36,-0.01 -0.07% 59.785M 75.827M 17.777B -- +39.58%,3.02,7.71
QS,QuantumScape Corporation,13.12,+0.99 +8.17% 57.689M 47.723M 7.427B -- +108.06%,3.40,15.03
AAL,American Airlines Group Inc.,12.52,-0.06 -0.49% 57.808M 70.155M 8.26B 14.90 +14.26%,8.50,19.10
PLTR,Palantir Technologies Inc.,183.16,+6.19 +3.50% 54.938M 69.759M 434.53B 610.55 +375.73%,35.71,190.00
SOFI,"SoFi Technologies, Inc.",29.33,+1.22 +4.36% 49.204M 72.617M 35.127B 58.67 +249.19%,7.57,29.63
BMNR,"Bitmine Immersion Technologies, Inc.",60.90,+0.94 +1.57% 44.841M 42.91M 10.566B -- +673.68%,3.92,161.00
OKLO,Oklo Inc.,129.89,"+24.92 +23.74% 43.462M 16.879M 19.173B -- +1,148.16%",7.00,130.77
JOBY,"Joby Aviation, Inc.",16.42,+1.79 +12.27% 42.894M 35.997M 14.059B -- +183.53%,4.78,20.95
RIVN,"Rivian Automotive, Inc.",14.15,-0.53 -3.58% 42.726M 40.433M 17.176B -- +25.36%,9.50,17.15
PSLV,Sprott Physical Silver Trust,14.46,+0.27 +1.87% 44.097M 26.152M 8.021B 6.34 +35.14%,9.60,14.56
PFE,Pfizer Inc.,23.93,-0.22 -0.89% 41.744M 41.895M 136.084B 12.66 -17.91%,20.92,30.43
SKX,"Skechers U.S.A., Inc.",63.13,-0.07 -0.11% 41.046M 3.869M 9.487B 14.41 +0.19%,44.50,78.85
ABEV,Ambev S.A.,2.3150,+0.0150 +0.65% 41.285M 32.638M 37.881B 12.86 0.00%,1.76,2.64
F,Ford Motor Company,11.62,-0.11 -0.98% 39.789M 66.823M 46.266B 14.90 +7.90%,8.44,11.99
SMR,NuScale Power Corporation,45.69,+7.57 +19.85% 38.497M 13.547M 6.117B -- +256.26%,9.71,53.50
ACHR,Archer Aviation Inc.,9.81,+0.56 +6.09% 37.607M 33.535M 6.33B -- +202.29%,2.82,13.92
GRAB,Grab Holdings Limited,6.39,+0.05 +0.71% 36.665M 40.995M 26.07B 319.75 +74.45%,3.36,6.50
MARA,"MARA Holdings, Inc.",18.41,-0.09 -0.51% 35.553M 51.283M 6.819B 9.90 +19.05%,9.81,30.28
BBD,Banco Bradesco S.A.,3.3250,+0.0550 +1.68% 35.141M 34.939M 33.1B 9.50 +24.33%,1.84,3.34
CLSK,"CleanSpark, Inc.",13.68,+0.22 +1.63% 33.89M 23.843M 3.845B 15.91 +49.72%,6.45,17.97
B,Barrick Mining Corporation,32.97,+2.90 +9.64% 33.093M 14.284M 56.395B 20.74 +47.55%,15.11,32.97
AMD,"Advanced Micro Devices, Inc.",156.57,-1.35 -0.85% 32.69M 56.387M 254.097B 93.76 +1.26%,76.48,186.65
BTG,B2Gold Corp.,4.4350,+0.1150 +2.66% 32.437M 37.834M 5.898B -- +27.81%,2.20,4.60
IONQ,"IonQ, Inc.",70.43,+3.62 +5.42% 31.171M 21.251M 22.841B -- +712.77%,7.50,71.30
WULF,TeraWulf Inc.,11.35,+0.18 +1.57% 30.926M 53.517M 4.628B -- +148.22%,2.06,11.63
AMZN,"Amazon.com, Inc.",232.28,+1.05 +0.45% 28.447M 42.21M 2.477T 35.35 +20.68%,161.38,242.52
RIOT,"Riot Platforms, Inc.",17.88,+0.37 +2.11% 28.109M 40.123M 6.609B -- +143.53%,6.19,18.24
CRWV,"CoreWeave, Inc.",126.75,+5.36 +4.42% 26.41M 21.557M 62.754B -- +203.47%,33.52,187.00
NU,Nu Holdings Ltd.,16.23,+0.24 +1.50% 25.334M 61.667M 78.429B 34.53 +9.30%,9.01,16.35
RIG,Transocean Ltd.,3.3200,-0.1400 -4.05% 25.216M 28.595M 3.131B -- -23.79%,1.97,4.74
HOOD,"Robinhood Markets, Inc.",123.68,+2.76 +2.29% 24.535M 45.667M 109.907B 62.78 +431.94%,22.05,124.36
BAC,Bank of America Corporation,52.58,+0.44 +0.85% 24.315M 38.756M 389.42B 15.42 +29.45%,33.07,52.61
ITUB,Itaú Unibanco Holding S.A.,7.33,+0.10 +1.38% 23.898M 28.798M 74.843B 9.77 +22.17%,4.42,7.38
MU,"Micron Technology, Inc.",163.07,-5.82 -3.45% 23.898M 22.462M 182.496B 29.33 +85.80%,61.54,170.45
IREN,IREN Limited,39.53,+3.21 +8.84% 23.033M 29.846M 10.751B 101.36 +383.62%,5.13,39.82
RXRX,"Recursion Pharmaceuticals, Inc.",4.9112,-0.0188 -0.38% 22.837M 23.954M 2.144B -- -27.50%,3.79,12.36
EOSE,"Eos Energy Enterprises, Inc.",9.77,+0.77 +8.61% 22.516M 14.039M 2.729B -- +276.57%,2.06,10.16
HIMS,"Hims & Hers Health, Inc.",58.05,+1.85 +3.29% 22.355M 35.717M 13.12B 73.48 +244.79%,15.73,72.98
NOK,Nokia Oyj,4.7350,-0.0250 -0.53% 21.351M 21.952M 25.506B 24.92 +11.21%,3.91,5.48
CIFR,Cipher Mining Inc.,12.79,+0.94 +7.93% 20.808M 36.286M 5.03B -- +308.62%,1.86,12.81
PONY,Pony AI Inc.,20.10,+2.64 +15.08% 20.425M 8.076M 7.143B -- +45.58%,4.11,23.88
GOOGL,Alphabet Inc.,254.29,+2.26 +0.90% 20.291M 39.053M 3.077T 27.11 +54.06%,140.53,254.59
T,AT&T Inc.,29.10,-0.10 -0.33% 19.778M 31.245M 208.112B 16.63 +35.56%,21.05,29.79
KEY,KeyCorp,19.11,-0.01 -0.08% 19.531M 26.926M 20.96B -- +11.74%,12.73,20.04
WRD,WeRide Inc.,11.41,+0.95 +9.08% 19.245M 6.648M 3.246B -- -36.80%,6.03,44.00
HBAN,Huntington Bancshares Incorporated,17.81,-0.07 -0.36% 18.795M 31.138M 25.976B 13.29 +20.26%,11.92,18.45
UBER,"Uber Technologies, Inc.",98.49,+3.79 +4.00% 18.418M 18.278M 205.393B 16.78 +28.08%,59.33,99.70
MSFT,Microsoft Corporation,510.92,+2.47 +0.49% 18.257M 20.434M 3.798T 37.48 +16.81%,344.79,555.45
JD,"JD.com, Inc.",35.85,+0.47 +1.31% 17.638M 12.387M 50.828B 9.98 +23.92%,28.39,47.82
