Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,190.90,-4.31 -2.21% 77.501M 178.493M 4.648T 58.93 +31.12%,86.62,212.19
SNAP,Snap Inc.,8.12,+0.82 +11.29% 75.496M 90.556M 13.73B -- -41.51%,6.90,13.28
TSLA,"Tesla, Inc.",443.88,-18.38 -3.98% 37.125M 86.91M 1.476T 323.21 +55.63%,214.25,488.54
SOFI,"SoFi Technologies, Inc.",28.35,-1.72 -5.72% 37.067M 70.098M 34.15B 56.50 +152.69%,8.60,32.57
PLTR,Palantir Technologies Inc.,180.11,-7.79 -4.15% 33.392M 62.057M 429.273B 479.88 +236.26%,53.55,207.52
PLUG,Plug Power Inc.,2.47,-0.17 -6.43% 32.021M 107.371M 2.877B -- +29.41%,0.69,4.58
AMD,"Advanced Micro Devices, Inc.",238.46,-17.87 -6.97% 29.625M 59.224M 386.983B -- +71.09%,76.48,267.08
PFE,Pfizer Inc.,24.98,+0.37 +1.49% 29.108M 55.446M 196.109B 14.34 -10.38%,20.92,27.69
INTC,Intel Corporation,37.14,-1.24 -3.23% 27.141M 128.82M 177.009B 875.04 +46.32%,17.67,42.48
BITF,Bitfarms Ltd.,3.83,-0.23 -5.79% 26.993M 84.009M 2.115B -- +80.44%,0.67,6.60
OPEN,Opendoor Technologies Inc.,6.90,-0.33 -4.53% 24.795M 259.935M 5.122B -- +286.63%,0.51,10.87
NIO,NIO Inc.,7.24,-0.05 -0.75% 24.426M 77.879M 18.052B -- +37.29%,3.02,8.02
DNN,Denison Mines Corp.,2.56,-0.11 -4.12% 24.38M 84.14M 2.295B -- +25.94%,1.08,3.42
BTG,B2Gold Corp.,3.83,-0.20 -4.96% 24.262M 48.063M 5.067B -- +32.13%,2.20,5.94
RIVN,"Rivian Automotive, Inc.",14.64,-0.78 -5.09% 23.506M 45.755M 17.759B -- +53.43%,9.55,17.15
HOOD,"Robinhood Markets, Inc.",130.86,-11.62 -8.15% 23.373M 36.863M 116.292B 74.85 +385.29%,28.67,153.86
IREN,IREN Limited,70.34,-6.07 -7.94% 22.292M 37.479M 19.131B 173.72 +581.62%,5.13,76.87
CIFR,Cipher Mining Inc.,22.56,-2.15 -8.70% 21.859M 46.46M 8.913B -- +255.54%,1.86,25.52
ONDS,Ondas Holdings Inc.,5.57,-0.43 -7.08% 20.507M 54.03M 2.054B -- +704.29%,0.57,11.70
QBTS,D-Wave Quantum Inc.,29.14,"-1.88 -6.06% 20.357M 53.195M 9.966B -- +2,024.66%",1.13,46.75
BBAI,"BigBear.ai Holdings, Inc.",5.70,-0.43 -7.03% 19.783M 110.927M 2.488B -- +252.30%,1.59,10.36
BAC,Bank of America Corporation,52.96,+0.51 +0.96% 19.341M 34.849M 528.928B 14.63 +17.15%,33.07,54.00
HL,Hecla Mining Company,14.05,+1.94 +15.98% 18.946M 24.783M 9.41B 80.58 +101.16%,4.46,15.44
F,Ford Motor Company,13.01,-0.10 -0.76% 18.123M 88.447M 51.838B 11.12 +19.62%,8.44,13.97
KVUE,Kenvue Inc.,16.53,+0.30 +1.85% 18.032M 34.897M 31.668B 21.59 -29.34%,14.02,25.17
EOSE,"Eos Energy Enterprises, Inc.",15.01,+0.15 +1.01% 17.813M 18.877M 4.191B -- +438.41%,2.06,19.05
ETNB,"89bio, Inc.",14.84,0.00 0.00% 17.8M 5.613M 2.204B -- +49.00%,4.16,15.06
RGTI,"Rigetti Computing, Inc.",35.68,"-1.61 -4.32% 17.748M 80.177M 11.566B -- +2,507.69%",1.21,58.15
XPEV,XPeng Inc.,23.52,+1.73 +7.96% 17.393M 8.467M 22.603B -- +53.23%,11.14,27.16
GRAB,Grab Holdings Limited,5.57,-0.07 -1.33% 17.042M 47.412M 22.744B 302.14 +32.08%,3.36,6.62
T,AT&T Inc.,24.82,+0.26 +1.06% 16.98M 43.651M 175.962B 7.97 +11.43%,21.38,29.79
CELH,"Celsius Holdings, Inc.",45.99,-13.92 -23.24% 15.784M 5.689M 11.857B 150.12 +99.67%,21.10,66.74
AAL,American Airlines Group Inc.,13.02,-0.40 -2.94% 15.568M 71.811M 8.598B 13.45 -1.47%,8.50,19.10
AAPL,Apple Inc.,272.02,+1.88 +0.69% 15.562M 52.995M 4.019T 36.07 +18.75%,169.21,277.32
LYFT,"Lyft, Inc.",21.67,+1.59 +7.94% 15.41M 20.299M 8.81B 94.67 +13.51%,9.66,23.50
PINS,"Pinterest, Inc.",27.00,+1.25 +4.85% 15.365M 11.654M 18.358B -- -24.11%,23.68,40.90
IONQ,"IonQ, Inc.",56.22,+0.81 +1.46% 15.279M 27.86M 19.532B -- +150.61%,16.29,84.64
RIG,Transocean Ltd.,3.83,-0.08 -1.92% 14.977M 43.056M 4.213B -- -14.66%,1.97,4.68
EQX,Equinox Gold Corp.,11.73,+1.12 +10.61% 14.734M 15.972M 9.167B -- +82.44%,4.95,12.93
AMZN,"Amazon.com, Inc.",243.85,-6.35 -2.54% 14.529M 45.644M 2.607T 34.62 +19.11%,161.38,258.60
GOOGL,Alphabet Inc.,283.05,-1.26 -0.44% 14.287M 33.561M 3.418T 27.99 +57.29%,140.53,291.59
NOK,Nokia Oyj,6.89,+0.04 +0.58% 14.26M 42.859M 37.31B 39.06 +48.91%,3.91,8.19
MU,"Micron Technology, Inc.",238.70,+1.20 +0.51% 14.08M 23.591M 267.933B 30.92 +109.42%,61.54,239.88
ACHR,Archer Aviation Inc.,9.14,-0.43 -4.55% 13.719M 46.833M 5.914B -- +173.43%,3.35,14.62
RXRX,"Recursion Pharmaceuticals, Inc.",4.70,-0.26 -5.14% 13.378M 39.732M 2.054B -- -28.43%,3.79,12.36
CCCS,CCC Intelligent Solutions Holdings Inc.,8.75,-0.26 -2.89% 13.267M 6.012M 5.698B -- -31.17%,7.82,12.88
MRVL,"Marvell Technology, Inc.",93.82,+0.92 +1.00% 13.232M 20.429M 80.886B -- -1.11%,47.09,127.48
AMCR,Amcor plc,8.30,+0.23 +2.79% 13M 24.882M 19.148B 24.56 -20.96%,7.67,10.71
SMCI,"Super Micro Computer, Inc.",41.47,-0.56 -1.33% 12.98M 29.461M 24.645B -- +64.95%,17.25,66.44
HIMS,"Hims & Hers Health, Inc.",40.90,-2.83 -6.47% 12.903M 28.067M 9.311B 82.68 +85.14%,19.15,72.98
WULF,TeraWulf Inc.,14.60,-0.76 -4.95% 12.823M 50.019M 5.988B -- +87.09%,2.06,17.05
OSCR,"Oscar Health, Inc.",17.42,+0.39 +2.26% 12.429M 17.053M 4.503B -- +24.85%,11.20,23.80
