Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,180.22,-0.42 -0.23% 304.644M 189.295M 4.398T -- +27.26%,86.62,212.19
ONDS,Ondas Holdings Inc.,6.72,+0.45 +7.26% 117.642M 68.672M 2.505B -- +606.88%,0.57,11.70
OPEN,Opendoor Technologies Inc.,6.95,+0.80 +12.91% 117.131M 249.147M 6.631B -- +209.55%,0.51,10.87
PLUG,Plug Power Inc.,1.98,+0.09 +4.51% 92.798M 122.806M 2.748B -- -1.56%,0.69,4.58
TSLA,"Tesla, Inc.",396.27,+1.22 +0.31% 89.484M 89.631M 1.318T 276.89 +12.10%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",5.44,-0.07 -1.27% 87.901M 113.401M 2.375B -- +124.90%,2.02,10.36
SOFI,"SoFi Technologies, Inc.",25.36,+0.45 +1.83% 81.239M 74.521M 30.588B 48.40 +59.68%,8.60,32.73
INTC,Intel Corporation,34.84,+1.22 +3.63% 77.803M 112.47M 166.187B 762.50 +37.22%,17.67,42.48
PLTR,Palantir Technologies Inc.,156.27,"+0.53 +0.34% 63.424M 58.388M 372.46B 1,550.31 +142.03%",61.37,207.52
F,Ford Motor Company,12.84,+0.43 +3.46% 61.42M 91.106M 51.161B 11.13 +11.00%,8.44,13.97
DNN,Denison Mines Corp.,2.27,-0.05 -2.37% 60.991M 86.349M 2.032B -- -2.93%,1.08,3.42
PFE,Pfizer Inc.,25.08,+0.68 +2.77% 59.014M 66.63M 142.569B 14.79 -4.87%,20.92,27.69
GOOGL,Alphabet Inc.,300.72,+11.27 +3.89% 58.639M 35.704M 3.642T 28.05 +75.68%,140.53,306.42
GRAB,Grab Holdings Limited,4.90,-0.08 -1.66% 57.991M 53.281M 20.016B 264.81 -1.78%,3.36,6.62
AMD,"Advanced Micro Devices, Inc.",205.28,-0.74 -0.36% 57.767M 58.171M 334.204B 120.58 +48.91%,76.48,267.08
AAL,American Airlines Group Inc.,12.90,+0.66 +5.43% 56.747M 69.967M 8.518B 15.53 -14.88%,8.50,19.10
