Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,181.28,-2.50 -1.36% 131.93M 190.141M 4.414T 45.93 +33.81%,86.62,212.19
ORCL,Oracle Corporation,199.63,-23.38 -10.48% 79.078M 25.142M 569.101B 51.07 +27.20%,118.86,345.72
PLUG,Plug Power Inc.,2.31,+0.05 +2.22% 75.947M 136.012M 3.214B -- -5.83%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",6.76,+0.15 +2.27% 75.486M 124.976M 2.951B -- +148.50%,2.36,10.36
RIVN,"Rivian Automotive, Inc.",16.29,-1.21 -6.92% 74.53M 47.487M 19.969B -- +23.24%,10.36,18.60
ONDS,Ondas Holdings Inc.,9.04,+0.72 +8.59% 51.359M 78.963M 3.368B -- +716.18%,0.57,11.70
PL,Planet Labs PBC,17.79,+4.85 +37.48% 48.261M 10.592M 5.478B -- +232.65%,2.79,16.78
OPEN,Opendoor Technologies Inc.,7.05,+0.05 +0.70% 44.982M 165.915M 6.723B -- +257.14%,0.51,10.87
TSLA,"Tesla, Inc.",447.65,-3.78 -0.84% 43.366M 88.089M 1.489T 303.34 +7.98%,214.25,488.54
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.451M 29.031B 22.81 +3.38%,76.48,83.65
F,Ford Motor Company,13.64,+0.23 +1.68% 41.663M 92.536M 54.329B 11.23 +29.07%,8.44,13.97
INTC,Intel Corporation,39.51,-1.26 -3.10% 38.621M 116.116M 188.487B 895.10 +96.25%,17.67,44.02
DNN,Denison Mines Corp.,2.79,+0.10 +3.72% 34.667M 83.331M 2.503B -- +25.12%,1.08,3.42
HOOD,"Robinhood Markets, Inc.",124.26,-11.40 -8.40% 32.137M 32.393M 111.733B 57.06 +244.93%,29.66,153.86
AAL,American Airlines Group Inc.,14.90,-0.24 -1.55% 31.824M 65.825M 9.839B 13.45 -12.18%,8.50,19.10
KVUE,Kenvue Inc.,17.36,+0.05 +0.26% 31.057M 40.724M 33.325B 22.41 -22.40%,14.02,25.17
NFLX,"Netflix, Inc.",94.25,+1.54 +1.66% 31.034M 42.157M 399.347B 40.45 +0.17%,82.11,134.12
SOFI,"SoFi Technologies, Inc.",27.17,+0.08 +0.31% 30.579M 73.707M 34.253B 50.93 +70.38%,8.60,32.73
MARA,"MARA Holdings, Inc.",11.68,-0.24 -2.01% 30.41M 53.645M 4.417B 5.67 -47.21%,9.71,25.58
RGTI,"Rigetti Computing, Inc.",26.69,+0.57 +2.18% 28.615M 82.874M 8.808B -- +337.52%,5.85,58.15
BMNR,"Bitmine Immersion Technologies, Inc.",38.22,-2.18 -5.40% 28.52M 47.119M 14.679B 2.68 +421.29%,3.92,161.00
PLTR,Palantir Technologies Inc.,187.84,-0.07 -0.04% 28.002M 52.118M 447.705B 421.00 +156.71%,63.40,207.52
GOOGL,Alphabet Inc.,312.86,-7.35 -2.30% 26.117M 36.593M 3.789T 30.95 +66.81%,140.53,328.83
NIO,NIO Inc.,5.15,+0.12 +2.39% 25.839M 64.321M 13.023B -- +9.59%,3.02,8.02
WBD,"Warner Bros. Discovery, Inc.",29.50,-0.03 -0.10% 25.182M 51.433M 73.113B 140.27 +136.43%,7.52,29.81
BTG,B2Gold Corp.,4.72,+0.05 +0.96% 25.046M 48.24M 6.313B 28.97 +73.33%,2.20,5.94
AG,First Majestic Silver Corp.,17.10,+1.41 +8.99% 24.041M 20.607M 8.385B 90.99 +153.06%,5.09,16.28
RKLB,Rocket Lab Corporation,62.94,+5.42 +9.43% 23.705M 22.077M 33.621B -- +154.74%,14.71,73.97
QBTS,D-Wave Quantum Inc.,27.88,+1.08 +4.05% 23.678M 53.447M 9.955B -- +585.42%,3.71,46.75
RIG,Transocean Ltd.,4.28,-0.02 -0.46% 23.375M 48.747M 4.714B -- +9.14%,1.97,4.56
CMCSA,Comcast Corporation,27.37,-0.21 -0.76% 23.26M 30.913M 101.056B 4.43 -31.46%,25.75,40.37
AMD,"Advanced Micro Devices, Inc.",220.93,-0.49 -0.22% 23.083M 57.123M 359.683B 115.77 +69.54%,76.48,267.08
VALE,Vale S.A.,13.32,+0.33 +2.54% 22.918M 33.816M 56.996B 9.88 +37.17%,8.06,13.62
BBD,Banco Bradesco S.A.,3.44,+0.12 +3.58% 22.678M 49.598M 36.541B 9.06 +61.17%,1.84,3.77
CIFR,Cipher Mining Inc.,18.27,-0.20 -1.11% 22.145M 50.365M 7.22B -- +184.75%,1.86,25.52
HL,Hecla Mining Company,19.52,+2.33 +13.58% 21.729M 21.773M 13.084B 51.20 +210.85%,4.46,18.12
NOK,Nokia Oyj,6.39,+0.17 +2.65% 21.693M 48.181M 35.408B 33.51 +40.41%,4.00,8.19
PFE,Pfizer Inc.,25.65,-0.14 -0.52% 21.474M 68.826M 145.81B 14.98 +1.62%,20.92,27.69
CRWV,"CoreWeave, Inc.",87.57,-0.60 -0.67% 20.865M 29.749M 43.635B -- +120.40%,33.52,187.00
ABEV,Ambev S.A.,2.53,+0.08 +3.06% 20.842M 41.137M 40.228B 13.35 +12.39%,1.76,2.64
NGD,New Gold Inc.,8.73,+0.90 +11.56% 20.766M 20.59M 6.961B 23.76 +172.82%,2.43,8.62
IREN,IREN Limited,43.21,-0.71 -1.63% 20.565M 41.956M 12.471B 23.30 +227.03%,5.13,76.87
AVGO,Broadcom Inc.,408.23,-4.74 -1.15% 20.007M 22.875M 1.928T 103.03 +128.59%,138.10,414.61
CDE,"Coeur Mining, Inc.",17.95,+1.98 +12.43% 19.982M 17.178M 11.531B 20.75 +131.79%,4.58,23.62
AAPL,Apple Inc.,277.84,-0.94 -0.34% 19.908M 49.473M 4.123T 37.25 +12.43%,169.21,288.62
NU,Nu Holdings Ltd.,16.99,+0.30 +1.77% 19.776M 39.539M 82.302B 32.22 +39.20%,9.01,17.84
BAC,Bank of America Corporation,54.40,+0.32 +0.59% 19.609M 35.521M 543.361B 14.72 +17.36%,33.07,54.83
ACHR,Archer Aviation Inc.,8.48,+0.11 +1.25% 19.518M 60.512M 6.222B -- +16.74%,5.48,14.62
GRAB,Grab Holdings Limited,5.16,-0.02 -0.39% 19.132M 55.671M 21.089B 256.84 0.00%,3.36,6.62
SNAP,Snap Inc.,7.72,-0.20 -2.46% 18.624M 84.431M 13.282B -- -30.40%,6.90,13.28
CNQ,Canadian Natural Resources Limited,33.39,-0.33 -0.98% 18.552M 6.929M 69.603B 14.91 +6.51%,24.65,35.12
SOUN,"SoundHound AI, Inc.",11.89,-0.32 -2.66% 17.576M 45.89M 4.993B -- -10.68%,6.52,24.98
NCLH,Norwegian Cruise Line Holdings Ltd.,20.42,+1.18 +6.11% 17.19M 15.674M 9.294B 13.68 -28.24%,14.21,29.29
T,AT&T Inc.,24.38,-0.01 -0.03% 17.031M 48.907M 174.354B 8.07 +4.41%,21.38,29.79
WULF,TeraWulf Inc.,15.45,-0.31 -1.94% 16.879M 41.318M 6.471B -- +109.30%,2.06,17.05
CCL,Carnival Corporation & plc,27.85,+1.57 +5.97% 16.818M 22.32M 37.761B 13.42 +0.38%,15.07,32.80
AMZN,"Amazon.com, Inc.",229.79,-1.99 -0.86% 16.677M 48.306M 2.457T 32.06 +1.23%,161.38,258.60
EXK,Endeavour Silver Corp.,9.63,+0.60 +6.60% 16.384M 15.23M 2.832B -- +120.24%,2.95,10.37
SMCI,"Super Micro Computer, Inc.",33.51,-1.39 -3.97% 15.834M 28.63M 20.007B 28.14 -7.99%,25.71,66.44
APLD,Applied Digital Corporation,30.09,-0.90 -2.90% 15.794M 30.564M 8.403B -- +243.00%,3.31,40.20
SMR,NuScale Power Corporation,20.70,+0.38 +1.89% 15.426M 23.849M 5.856B -- -6.19%,11.08,57.42
GOOG,Alphabet Inc.,314.01,-6.99 -2.18% 15.369M 23.412M 3.791T 30.95 +65.78%,142.66,328.67
FISV,"Fiserv, Inc.",68.26,+1.69 +2.55% 15.356M 9.631M 37.108B 10.15 -67.50%,59.56,238.59
AKRO,"Akero Therapeutics, Inc.",54.65,0.00 0.00% 15.308M 2.586M 4.499B -- +88.25%,21.34,58.40
CLSK,"CleanSpark, Inc.",14.49,-0.04 -0.28% 15.118M 36.128M 3.874B 12.40 +17.84%,6.45,23.61
UBER,"Uber Technologies, Inc.",85.37,+1.21 +1.44% 15.039M 18.371M 178.032B 11.87 +37.05%,59.33,101.99
CFLT,"Confluent, Inc.",30.14,+0.14 +0.45% 14.423M 10.694M 10.642B -- -4.21%,15.64,37.90
MSTR,Strategy Inc,180.97,-3.67 -1.99% 14.084M 15.458M 52.002B 6.72 -52.92%,155.61,457.22
IONQ,"IonQ, Inc.",52.00,+0.33 +0.64% 14.012M 30.58M 18.423B -- +72.29%,17.88,84.64
EOSE,"Eos Energy Enterprises, Inc.",15.95,+1.16 +7.84% 14.003M 24.166M 5.169B -- +355.08%,3.07,19.86
