Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,182.47,+5.87 +3.32% 176.632M 174.392M 4.443T 51.84 +51.96%,86.62,184.55
SNAP,Snap Inc.,8.53,+0.38 +4.60% 158.581M 63.917M 14.423B -- -20.00%,6.90,13.28
OPEN,Opendoor Technologies Inc.,8.94,-0.63 -6.58% 153.281M 325.51M 6.579B -- +371.43%,0.51,10.87
PLUG,Plug Power Inc.,2.4200,+0.2400 +11.01% 131.912M 66.897M 2.795B -- +9.00%,0.69,3.32
NIO,NIO Inc.,6.89,-0.48 -6.51% 84.901M 76.701M 17.371B -- +38.53%,3.02,7.71
BBAI,"BigBear.ai Holdings, Inc.",6.87,+0.02 +0.29% 83.748M 118.13M 2.547B -- +339.10%,1.36,10.36
INTC,Intel Corporation,29.11,-0.47 -1.57% 82.879M 105.321M 135.975B -- +31.12%,17.67,32.38
TSLA,"Tesla, Inc.",433.74,+7.67 +1.80% 71.267M 91.739M 1.442T 261.29 +70.43%,212.11,488.54
AAPL,Apple Inc.,254.41,+8.91 +3.63% 69.857M 56.212M 3.776T 38.66 +8.40%,169.21,260.10
RGTI,"Rigetti Computing, Inc.",28.74,"+0.22 +0.75% 67.931M 45.579M 9.315B -- +3,628.10%",0.71,29.59
DNN,Denison Mines Corp.,2.7650,+0.0950 +3.56% 68.918M 75.456M 2.497B -- +50.85%,1.08,2.78
AAL,American Airlines Group Inc.,12.16,-0.29 -2.33% 64.598M 70.51M 8.024B 14.48 +13.39%,8.50,19.10
GRAB,Grab Holdings Limited,6.47,+0.09 +1.33% 63.938M 41.118M 26.396B 323.75 +75.07%,3.36,6.54
QUBT,Quantum Computing Inc.,20.10,"-3.17 -13.60% 56.298M 20.525M 3.214B -- +3,317.03%",0.64,27.15
QBTS,D-Wave Quantum Inc.,26.14,"-0.74 -2.77% 53.073M 43.449M 8.939B -- +2,886.67%",0.87,27.33
MARA,"MARA Holdings, Inc.",17.96,-0.33 -1.80% 50.239M 51.495M 6.653B 9.66 +13.81%,9.81,30.28
BMNR,"Bitmine Immersion Technologies, Inc.",55.35,-5.94 -9.68% 49.457M 44.034M 9.604B -- +690.84%,3.92,161.00
PFE,Pfizer Inc.,24.14,+0.10 +0.44% 45.996M 42.27M 137.221B 12.77 -18.01%,20.92,30.43
SOUN,"SoundHound AI, Inc.",16.72,+0.47 +2.91% 45.09M 56.684M 6.818B -- +232.99%,4.45,24.98
SOFI,"SoFi Technologies, Inc.",30.09,+0.58 +1.96% 44.67M 72.414M 36.029B 60.18 +272.60%,7.57,30.26
KVUE,Kenvue Inc.,17.16,-1.18 -6.41% 43.651M 21.616M 32.939B 22.89 -20.33%,16.89,25.17
BTG,B2Gold Corp.,4.7500,+0.2600 +5.78% 41.234M 38.543M 6.301B -- +38.58%,2.20,4.77
BBD,Banco Bradesco S.A.,3.3050,-0.0250 -0.75% 39M 35.097M 31.886B 9.44 +29.57%,1.84,3.34
QS,QuantumScape Corporation,13.59,+0.16 +1.23% 38.873M 48.745M 7.689B -- +135.44%,3.40,15.03
PSLV,Sprott Physical Silver Trust,14.81,+0.35 +2.39% 39.29M 26.589M 8.215B 6.49 +39.71%,9.60,14.82
RIVN,"Rivian Automotive, Inc.",15.01,+0.63 +4.39% 37.396M 41.075M 18.215B -- +20.74%,9.50,17.15
IREN,IREN Limited,41.60,+2.96 +7.66% 36.791M 29.921M 11.314B 106.67 +387.26%,5.13,42.93
AMD,"Advanced Micro Devices, Inc.",161.21,+3.82 +2.43% 33.43M 55.999M 261.626B 96.54 +0.41%,76.48,186.65
B,Barrick Mining Corporation,35.40,+2.40 +7.29% 33.213M 15.153M 60.446B 22.26 +63.24%,15.11,35.68
F,Ford Motor Company,11.62,+0.00 +0.02% 32.498M 66.108M 46.254B 14.90 +6.51%,8.44,11.99
