Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
QUBT,Quantum Computing Inc.,10.81,+0.78 +7.73% 19.919M 35.459M 2.42B -- +223.55%,2.22,27.15
IONQ,"IonQ, Inc.",47.85,+2.45 +5.40% 19.845M 28.345M 16.952B -- +55.80%,17.88,84.64
NOK,Nokia Oyj,6.81,+0.03 +0.40% 18.61M 45.64M 36.617B 37.54 +52.02%,3.91,8.19
ABEV,Ambev S.A.,2.57,+0.05 +1.79% 18.334M 40.052M 40.59B 13.32 +14.03%,1.76,2.64
BTG,B2Gold Corp.,4.14,+0.04 +0.98% 18.166M 48.84M 5.532B 26.56 +52.99%,2.20,5.94
SOUN,"SoundHound AI, Inc.",12.42,+0.20 +1.66% 17.751M 56.863M 5.219B -- +92.14%,5.97,24.98
RIOT,"Riot Platforms, Inc.",14.44,+0.56 +4.00% 17.581M 33.853M 5.367B 40.13 +12.21%,6.19,23.94
AMZN,"Amazon.com, Inc.",238.11,+0.53 +0.22% 16.867M 45.403M 2.545T 35.20 +17.26%,161.38,258.60
T,AT&T Inc.,25.58,-0.17 -0.68% 16.429M 46.158M 181.313B 8.18 +13.54%,21.38,29.79
GOOGL,Alphabet Inc.,278.18,-0.39 -0.14% 16.251M 33.562M 3.361T 28.74 +61.50%,140.53,292.01
CSCO,"Cisco Systems, Inc.",78.08,+0.70 +0.90% 16.247M 19.682M 307.692B -- +34.67%,52.11,79.50
HIMS,"Hims & Hers Health, Inc.",37.49,+1.44 +3.99% 16.143M 28.349M 8.535B 74.04 +86.59%,19.15,72.98
BE,Bloom Energy Corporation,117.20,"+13.65 +13.17% 15.774M 13.889M 27.719B 1,927.58 +389.83%",15.15,147.86
QS,QuantumScape Corporation,14.02,+0.45 +3.32% 15.748M 40.97M 8.43B -- +186.29%,3.40,19.07
JD,"JD.com, Inc.",29.97,-0.74 -2.43% 15.685M 15.949M 44.619B -- -12.26%,29.90,46.45
SMR,NuScale Power Corporation,23.05,-0.10 -0.43% 15.597M 20.565M 3.865B -- +0.61%,11.08,57.42
RXRX,"Recursion Pharmaceuticals, Inc.",4.32,-0.01 -0.12% 15.333M 41.252M 2.254B -- -29.88%,3.79,12.36
BBD,Banco Bradesco S.A.,3.72,+0.06 +1.64% 15.265M 47.437M 39.529B 9.68 +53.78%,1.84,3.77
BTE,Baytex Energy Corp.,3.14,+0.00 +0.16% 14.705M 23.123M 2.418B 13.67 +6.80%,1.36,3.25
RIG,Transocean Ltd.,4.11,+0.09 +2.37% 14.278M 45.18M 4.521B -- -4.98%,1.97,4.52
SNDK,Sandisk Corporation,267.58,+24.01 +9.86% 14.128M 7.878M 39.215B -- +576.58%,27.89,284.76
BAC,Bank of America Corporation,52.75,-0.12 -0.23% 13.98M 35.367M 526.88B 14.65 +13.09%,33.07,54.69
MSTR,Strategy Inc,208.18,-0.36 -0.17% 13.841M 11.726M 59.821B 8.46 -38.78%,207.03,543.00
RKLB,Rocket Lab Corporation,46.79,+1.54 +3.40% 13.081M 22.849M 24.993B -- +138.16%,14.71,73.97
WBD,"Warner Bros. Discovery, Inc.",23.02,+0.88 +3.98% 12.749M 51.061M 57.045B 118.74 +140.13%,7.52,23.19
EOSE,"Eos Energy Enterprises, Inc.",14.99,-0.21 -1.38% 12.492M 20.862M 4.322B -- +594.29%,2.06,19.86
AAL,American Airlines Group Inc.,12.93,-0.14 -1.04% 12.419M 70.839M 8.538B 15.53 -9.17%,8.50,19.10
XPEV,XPeng Inc.,25.86,-0.52 -1.97% 12.408M 10.711M 24.456B -- +107.06%,11.14,28.24
CDTX,"Cidara Therapeutics, Inc.",217.82,"+111.83 +105.51% 12.213M 866,718 6.848B -- +637.58%",13.90,121.21
CORZ,"Core Scientific, Inc.",15.65,+0.49 +3.20% 11.952M 16.63M 4.851B -- -4.23%,6.20,23.63
WMT,Walmart Inc.,101.41,-1.13 -1.10% 11.942M 16.266M 808.527B 39.04 +21.71%,79.81,109.58
MSFT,Microsoft Corporation,510.93,+7.64 +1.52% 11.822M 21.185M 3.797T 36.18 +21.27%,344.79,555.45
META,"Meta Platforms, Inc.",610.88,+0.99 +0.16% 11.469M 15.175M 1.54T 27.71 +10.07%,479.80,796.25
KVUE,Kenvue Inc.,16.84,+0.07 +0.42% 11.117M 36.895M 32.262B 22.36 -29.60%,14.02,25.17
STUB,"StubHub Holdings, Inc.",14.93,-3.89 -20.67% 10.943M 5.075M 5.491B -- -14.45%,16.11,27.89
HPE,Hewlett Packard Enterprise Company,23.39,+0.46 +2.03% 10.423M 29.627M 30.868B 26.58 +8.83%,11.97,26.44
PCG,PG&E Corporation,16.55,-0.10 -0.63% 10.126M 23.759M 36.364B 13.96 -20.87%,12.97,21.72
VZ,Verizon Communications Inc.,40.83,-0.28 -0.67% 9.919M 24.608M 172.178B 8.68 -1.30%,37.59,47.36
RKT,"Rocket Companies, Inc.",17.30,+0.15 +0.88% 9.91M 37.498M 48.706B -- +26.10%,10.06,22.56
BMY,Bristol-Myers Squibb Company,46.98,-1.65 -3.39% 9.767M 14.78M 95.64B 16.40 -13.50%,42.52,63.33
OKLO,Oklo Inc.,102.59,+0.95 +0.93% 9.518M 19.372M 16.029B -- +464.67%,17.14,193.84
VALE,Vale S.A.,12.39,+0.01 +0.04% 9.473M 30.147M 52.847B 10.00 +26.20%,8.06,12.60
AVGO,Broadcom Inc.,344.17,+4.18 +1.23% 9.166M 23.359M 1.627T 90.41 +106.25%,138.10,386.48
GOOG,Alphabet Inc.,278.79,-0.33 -0.12% 9.085M 21.669M 3.36T 28.74 +60.52%,142.66,292.36
PINS,"Pinterest, Inc.",26.36,-0.41 -1.55% 9.068M 11.809M 17.804B 9.50 -5.21%,23.68,40.90
JOBY,"Joby Aviation, Inc.",14.87,+0.08 +0.54% 9.074M 42.621M 13.545B -- +158.12%,4.96,20.95
MRK,"Merck & Co., Inc.",95.03,+2.10 +2.26% 9.054M 12.06M 235.743B 12.04 -3.51%,73.31,105.07
BULL,Webull Corporation,8.93,-0.08 -0.93% 8.908M 20.87M 4.416B 27.05 -21.72%,9.00,79.56
NGD,New Gold Inc.,7.24,-0.03 -0.34% 8.722M 19.85M 5.74B 23.14 +187.35%,2.43,7.75
B,Barrick Mining Corporation,36.85,+0.43 +1.18% 8.727M 21.012M 62.131B 17.21 +118.74%,15.11,37.62
AVDL,Avadel Pharmaceuticals plc,23.34,+4.10 +21.31% 8.496M 2.463M 2.278B -- +76.35%,6.38,19.25
DIS,The Walt Disney Company,105.96,-1.65 -1.53% 8.470M 8.488M 190.455B 17.62 -6.49%,80.10,124.69
PYPL,"PayPal Holdings, Inc.",64.39,-0.94 -1.44% 8.423M 14.401M 60.198B 13.54 -23.88%,55.85,93.66
UUUU,Energy Fuels Inc.,15.92,+0.44 +2.84% 8.293M 23.254M 3.775B -- +133.13%,3.20,27.33
FI,"Fiserv, Inc.",63.80,+0.10 +0.16% 8.049M 8.452M 34.315B 9.92 -69.41%,60.95,238.59
LUMN,"Lumen Technologies, Inc.",8.18,+0.06 +0.68% 8.080M 19.765M 8.374B -- -4.92%,3.01,11.95
AGNC,AGNC Investment Corp.,10.20,+0.06 +0.61% 7.997M 20.688M 10.947B 14.65 +5.85%,7.85,10.63
UEC,Uranium Energy Corp.,11.90,+0.31 +2.72% 8.041M 15.879M 5.706B -- +56.20%,3.85,17.80
HBAN,Huntington Bancshares Incorporated,15.75,+0.04 +0.29% 7.826M 30.573M 24.684B 11.06 -11.19%,11.92,18.45
PATH,UiPath Inc.,14.35,+0.26 +1.81% 7.822M 22.312M 7.596B 389.43 +13.90%,9.38,18.74
CDE,"Coeur Mining, Inc.",14.96,-0.15 -0.99% 7.713M 16.781M 9.617B 20.61 +146.09%,4.58,23.62
AMAT,"Applied Materials, Inc.",222.82,-0.41 -0.19% 7.529M 8.507M 177.504B 27.29 +32.18%,123.74,242.50
BABA,Alibaba Group Holding Limited,161.87,+2.03 +1.27% 7.29M 18.989M 394.74B 18.54 +80.43%,80.06,192.67
TSM,Taiwan Semiconductor Manufacturing Company Limited,286.39,+4.18 +1.48% 7.232M 12.772M 1.485T 24.17 +51.71%,134.25,311.37
PBR,Petróleo Brasileiro S.A. - Petrobras,13.30,+0.27 +2.03% 7.175M 23.126M 85.993B 5.52 -7.65%,11.03,15.10
COIN,"Coinbase Global, Inc.",292.14,+8.99 +3.18% 7.134M 9.129M 78.772B 26.48 -7.43%,142.58,444.65
AMCR,Amcor plc,8.51,-0.07 -0.87% 7.11M 24.358M 19.633B 26.38 -16.05%,7.67,10.71
HUT,Hut 8 Corp.,39.69,+3.67 +10.18% 7.105M 7.292M 4.288B 23.44 +42.60%,10.04,57.29
ET,Energy Transfer LP,16.92,+0.29 +1.74% 7.072M 13.266M 58.093B 13.34 -3.82%,14.60,21.45
BTDR,Bitdeer Technologies Group,11.16,+0.05 +0.45% 7.039M 7.181M 2.387B -- +0.18%,6.84,27.80
CSIQ,Canadian Solar Inc.,33.14,+4.52 +15.79% 6.957M 3.481M 2.219B -- +160.42%,6.57,33.75
AG,First Majestic Silver Corp.,12.16,-0.05 -0.45% 6.955M 21.53M 5.959B 75.62 +92.74%,5.09,15.69
DKNG,DraftKings Inc.,29.48,-0.21 -0.71% 6.881M 15.44M 14.674B -- -25.48%,26.23,53.61
LRCX,Lam Research Corporation,152.18,-1.14 -0.74% 6.87M 11.561M 191.143B 35.13 +118.87%,56.32,167.15
SBUX,Starbucks Corporation,84.96,-0.86 -1.01% 6.683M 9.64M 96.585B 38.18 -12.17%,75.50,117.46
OSCR,"Oscar Health, Inc.",14.22,+0.27 +1.94% 6.655M 17.799M 4.095B -- -6.19%,11.20,23.80
LYG,Lloyds Banking Group plc,4.84,-0.05 -0.92% 6.641M 6.719M 87.107B 16.72 +72.44%,2.56,5.05
CCL,Carnival Corporation & plc,26.10,-0.03 -0.13% 6.62M 21.185M 34.28B 13.82 +7.53%,15.07,32.80
NKE,"NIKE, Inc.",64.66,-1.37 -2.07% 6.609M 14.289M 95.581B 32.42 -13.87%,52.28,82.44
MRVL,"Marvell Technology, Inc.",88.28,+0.76 +0.87% 6.536M 20.933M 76.106B -- -0.35%,47.09,127.48
CLF,Cleveland-Cliffs Inc.,10.81,+0.30 +2.81% 6.482M 27.092M 6.156B -- -4.80%,5.63,16.70
NVO,Novo Nordisk A/S,48.83,-0.33 -0.67% 6.375M 15.572M 209.563B 13.44 -51.68%,45.05,112.52
DOW,Dow Inc.,23.13,+0.02 +0.09% 6.341M 13.3M 16.44B -- -47.52%,20.40,46.35
HL,Hecla Mining Company,14.72,-0.12 -0.84% 6.3M 23.901M 9.861B 47.71 +169.82%,4.46,16.10
MP,MP Materials Corp.,59.46,+1.92 +3.34% 6.257M 14.787M 10.538B -- +214.77%,15.56,100.25
HLN,Haleon plc,9.65,-0.25 -2.53% 6.208M 8.954M 42.971B 22.44 +5.43%,8.71,11.42
ASTS,"AST SpaceMobile, Inc.",64.15,+2.72 +4.42% 6.189M 12.315M 23.546B -- +153.57%,17.50,102.79
FLNC,"Fluence Energy, Inc.",17.87,+1.62 +9.97% 6.13M 7.216M 3.261B -- -15.98%,3.46,24.00
CMG,"Chipotle Mexican Grill, Inc.",31.50,+0.12 +0.40% 6.004M 22.078M 41.658B 26.40 -46.48%,29.75,66.74
WFC,Wells Fargo & Company,84.94,+0.24 +0.28% 5.975M 14.658M 266.634B 14.20 +13.94%,58.42,88.64
AUR,"Aurora Innovation, Inc.",4.11,-0.05 -1.08% 5.969M 18.42M 7.964B -- -16.63%,4.04,10.77
SBET,"SharpLink Gaming, Inc.",11.06,+0.07 +0.64% 5.929M 20.57M 2.175B -- +34.68%,2.28,124.12
KHC,The Kraft Heinz Company,24.67,-0.29 -1.17% 5.873M 16.012M 29.199B -- -19.85%,23.70,33.35
GLXY,Galaxy Digital,27.74,+0.50 +1.84% 5.802M 8.914M 10.836B -- +19.47%,17.40,45.92
UBER,"Uber Technologies, Inc.",92.44,+0.66 +0.72% 5.728M 16.765M 192.075B 12.00 +25.30%,59.33,101.99
VRT,Vertiv Holdings Co,175.12,+11.48 +7.02% 5.656M 7.332M 66.956B 67.51 +35.39%,53.60,202.45
ITUB,Itaú Unibanco Holding S.A.,7.69,+0.10 +1.32% 5.538M 26.49M 79.227B 10.09 +40.08%,4.42,7.86
KMI,"Kinder Morgan, Inc.",27.32,+0.43 +1.61% 5.516M 13.498M 60.788B 22.08 -1.39%,23.94,31.48
KGC,Kinross Gold Corporation,25.88,+0.36 +1.43% 5.461M 15.536M 31.245B 17.73 +175.78%,8.99,27.84
RF,Regions Financial Corporation,24.99,+0.03 +0.12% 5.41M 25.674M 21.913B 11.04 -5.31%,17.74,27.96
PONY,Pony AI Inc.,13.36,+0.59 +4.62% 5.391M 7.041M 6.055B -- +6.42%,4.11,24.92
WDC,Western Digital Corporation,159.69,+2.53 +1.61% 5.353M 9.368M 54.598B 23.75 +231.09%,28.83,178.45
LCID,"Lucid Group, Inc.",14.74,-0.43 -2.81% 5.346M 10.358M 4.78B -- -24.53%,15.17,36.40
FCX,Freeport-McMoRan Inc.,40.57,+0.03 +0.07% 5.331M 17.894M 58.256B 28.72 -5.06%,27.66,49.12
DASH,"DoorDash, Inc.",209.12,+13.91 +7.13% 5.302M 3.692M 90.13B 105.06 +15.22%,155.40,285.50
EQT,EQT Corporation,59.66,-0.59 -0.98% 5.209M 7.74M 37.232B 20.88 +41.07%,42.27,61.26
EXK,Endeavour Silver Corp.,7.87,0.00 0.00% 5.209M 14.284M 2.315B -- +67.45%,2.95,10.37
KDP,Keurig Dr Pepper Inc.,27.05,+0.05 +0.20% 5.171M 20.589M 36.756B 23.08 -14.72%,25.03,36.12
LYFT,"Lyft, Inc.",23.58,-0.22 -0.92% 5.133M 21.142M 9.417B 66.64 +31.35%,9.66,25.54
KO,The Coca-Cola Company,70.71,-0.36 -0.50% 5.057M 16.322M 304.188B 23.71 +15.11%,60.62,74.38
PL,Planet Labs PBC,11.81,+0.40 +3.55% 5.007M 12.49M 3.638B -- +289.42%,2.72,16.78
