Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
LUMN,"Lumen Technologies, Inc.",8.68,+0.04 +0.46% 7.954M 19.194M 8.907B -- +32.72%,3.01,11.95
APH,Amphenol Corporation,130.40,-8.69 -6.25% 7.933M 8.224M 159.617B 46.22 +88.90%,56.45,144.37
DKNG,DraftKings Inc.,35.56,+0.67 +1.91% 7.914M 17.096M 17.698B -- -12.51%,26.23,53.61
CSCO,"Cisco Systems, Inc.",78.01,-1.26 -1.58% 7.836M 20.462M 308.243B 30.99 +35.23%,52.11,80.82
BULL,Webull Corporation,9.38,-0.35 -3.65% 7.829M 23.689M 4.705B -- -16.34%,7.57,79.56
CFLT,"Confluent, Inc.",30.09,-0.05 -0.17% 7.813M 10.947M 10.626B -- -1.15%,15.64,37.90
UUUU,Energy Fuels Inc.,14.81,-1.01 -6.42% 7.801M 22.127M 3.513B -- +164.99%,3.20,27.33
KGC,Kinross Gold Corporation,28.00,-0.55 -1.93% 7.763M 13.064M 34.231B 19.03 +192.22%,8.99,28.97
SCHW,The Charles Schwab Corporation,95.90,-1.15 -1.18% 7.586M 8.895M 174.08B 22.45 +22.01%,65.88,99.59
DBRG,"DigitalBridge Group, Inc.",14.40,-0.84 -5.51% 7.53M 4.456M 2.807B 137.38 +24.41%,6.41,15.55
ROIV,Roivant Sciences Ltd.,22.04,+0.70 +3.28% 7.365M 8.137M 15.329B -- +80.24%,8.73,22.05
WFC,Wells Fargo & Company,92.78,+0.19 +0.21% 7.3M 14.788M 297.215B 14.94 +31.45%,58.42,93.42
UMC,United Microelectronics Corporation,7.84,-0.05 -0.57% 7.207M 8.072M 19.751B 15.51 +23.47%,5.61,8.33
HIMS,"Hims & Hers Health, Inc.",37.81,+0.04 +0.11% 7.126M 26.153M 8.607B 70.56 +25.82%,23.97,72.98
RKT,"Rocket Companies, Inc.",18.93,-0.43 -2.20% 7.118M 39.554M 53.319B -- +59.87%,10.06,22.56
XOM,Exxon Mobil Corporation,118.53,-1.01 -0.85% 7.115M 14.841M 505.301B 17.36 +7.85%,97.80,120.81
MRK,"Merck & Co., Inc.",99.68,+0.67 +0.68% 7.114M 13.452M 248.979B 12.92 -2.93%,73.31,105.84
ALAB,"Astera Labs, Inc.",151.19,-22.51 -12.96% 6.983M 6.495M 25.536B 144.28 +31.45%,47.13,262.90
MRNA,"Moderna, Inc.",29.92,+0.29 +0.98% 6.934M 10.871M 11.691B -- -29.17%,22.28,48.92
AUR,"Aurora Innovation, Inc.",4.45,-0.16 -3.36% 6.918M 17.2M 8.622B -- -33.86%,3.60,10.77
VG,"Venture Global, Inc.",6.24,0.00 0.00% 6.884M 10.3M 15.276B 7.72 -74.00%,5.87,24.00
NEM,Newmont Corporation,98.50,-0.92 -0.93% 6.866M 11.399M 108.192B 14.68 +147.19%,36.86,100.41
USAR,"USA Rare Earth, Inc.",17.78,-0.99 -5.24% 6.811M 14.785M 2.475B -- +48.97%,5.56,43.98
SLB,SLB N.V.,39.25,-1.09 -2.69% 6.721M 16.605M 58.643B 15.53 +0.30%,31.11,44.66
PAAS,Pan American Silver Corp.,49.89,-0.46 -0.91% 6.712M 6.597M 21.056B 28.05 +126.70%,19.80,51.89
WY,Weyerhaeuser Company,23.41,+0.21 +0.91% 6.71M 5.716M 16.891B 50.41 -22.82%,21.16,31.66
HAL,Halliburton Company,28.44,-0.68 -2.32% 6.683M 12.74M 24.252B 19.16 +1.53%,18.72,30.40
CNH,CNH Industrial N.V.,9.85,-0.07 -0.76% 6.64M 12.997M 12.314B 20.55 -16.07%,9.00,14.27
TFC,Truist Financial Corporation,49.56,-0.14 -0.28% 6.625M 8.168M 63.904B 13.24 +8.56%,33.56,50.26
S,"SentinelOne, Inc.",15.10,+0.11 +0.77% 6.545M 6.752M 5.134B -- -37.31%,14.48,25.24
SBSW,Sibanye Stillwater Limited,13.34,+0.21 +1.60% 6.505M 7.16M 9.582B -- +227.43%,3.05,13.40
GLW,Corning Incorporated,88.81,-7.17 -7.47% 6.496M 7.346M 76.138B 60.42 +99.31%,37.31,96.64
KHC,The Kraft Heinz Company,24.42,+0.03 +0.12% 6.456M 15.72M 28.905B -- -23.04%,23.70,33.35
WDC,Western Digital Corporation,175.16,-12.04 -6.43% 6.347M 9.35M 60.044B 25.43 +280.32%,28.83,188.77
FSM,Fortuna Mining Corp.,9.76,-0.02 -0.20% 6.317M 15.019M 3.001B 11.35 +107.64%,4.13,10.38
C,Citigroup Inc.,111.75,+0.01 +0.01% 6.263M 12.828M 281.23B 15.63 +57.36%,55.51,112.34
PYPL,"PayPal Holdings, Inc.",61.91,+0.22 +0.36% 6.233M 16.614M 59.147B 12.28 -32.22%,55.85,93.25
COIN,"Coinbase Global, Inc.",271.27,+2.25 +0.84% 6.216M 9.73M 73.15B 23.96 -13.38%,142.58,444.65
ON,ON Semiconductor Corporation,55.20,-0.77 -1.38% 6.054M 8.98M 22.575B 72.99 -15.15%,31.04,70.58
BAX,Baxter International Inc.,19.12,+0.22 +1.16% 6.004M 7.596M 9.829B -- -37.66%,17.40,37.74
MOS,The Mosaic Company,26.14,+0.95 +3.77% 5.977M 6.124M 8.297B 6.14 -5.97%,22.36,38.23
MCHP,Microchip Technology Incorporated,67.30,-1.79 -2.59% 5.945M 8.326M 36.372B -- +15.28%,34.13,77.20
HUT,Hut 8 Corp.,42.94,-3.81 -8.15% 5.941M 7.42M 4.639B 24.57 +71.06%,10.04,57.29
DELL,Dell Technologies Inc.,130.89,-7.71 -5.56% 5.907M 7.343M 87.723B 18.76 +17.01%,66.25,168.08
OSCR,"Oscar Health, Inc.",16.51,+0.64 +4.06% 5.895M 16.287M 4.756B -- +16.18%,11.20,23.80
SBET,"SharpLink Gaming, Inc.",10.81,-0.72 -6.29% 5.83M 13.148M 2.125B -- +28.11%,2.28,124.12
RCUS,"Arcus Biosciences, Inc.",21.89,-3.25 -12.93% 5.811M 1.562M 2.708B -- +56.34%,6.50,26.40
U,Unity Software Inc.,46.92,-2.31 -4.69% 5.8M 9.896M 20.078B -- +101.43%,15.33,52.15
JD,"JD.com, Inc.",29.43,-0.11 -0.36% 5.778M 14.8M 43.429B 9.83 -20.78%,28.21,46.45
TEVA,Teva Pharmaceutical Industries Limited,29.83,-0.35 -1.18% 5.759M 11.356M 34.218B -- +82.91%,12.47,30.20
LVS,Las Vegas Sands Corp.,65.00,-1.20 -1.81% 5.749M 5.556M 44.619B 30.01 +22.89%,30.18,70.45
HST,"Host Hotels & Resorts, Inc.",18.39,+0.26 +1.41% 5.731M 8.2M 12.807B 16.85 -2.42%,12.22,19.03
LYG,Lloyds Banking Group plc,5.05,-0.09 -1.85% 5.709M 7.153M 90.89B 16.76 +84.23%,2.56,5.22
MO,"Altria Group, Inc.",58.67,-0.05 -0.09% 5.688M 8.405M 98.557B 11.20 +6.92%,50.08,68.60
LYFT,"Lyft, Inc.",20.50,-0.02 -0.12% 5.655M 18.822M 8.33B 56.00 +45.12%,9.66,25.54
STLA,Stellantis N.V.,11.78,-0.02 -0.13% 5.633M 16.549M 34.044B -- -15.41%,8.39,14.28
KMI,"Kinder Morgan, Inc.",26.69,-0.12 -0.47% 5.62M 14.049M 59.39B 21.79 -0.22%,23.94,31.48
MP,MP Materials Corp.,57.59,-2.42 -4.04% 5.603M 14.686M 10.212B -- +209.81%,15.56,100.25
PG,The Procter & Gamble Company,142.62,+1.86 +1.32% 5.583M 8.786M 333.741B 20.41 -17.71%,138.14,179.99
GM,General Motors Company,81.03,+0.18 +0.22% 5.644M 9.459M 77.133B 16.94 +53.91%,41.60,81.22
GE,GE Aerospace,300.72,+12.30 +4.26% 5.564M 4.1M 318.753B 37.84 +73.74%,159.36,316.67
LRCX,Lam Research Corporation,160.60,-8.11 -4.81% 5.538M 11.343M 202.339B 37.13 +121.23%,56.32,169.69
COHR,Coherent Corp.,178.98,-19.52 -9.84% 5.455M 4.22M 28.099B 259.45 +86.14%,45.58,200.19
DOW,Dow Inc.,24.09,-0.49 -1.97% 5.335M 13.068M 17.126B -- -39.84%,20.40,42.17
ANET,"Arista Networks, Inc.",124.82,-9.57 -7.12% 5.321M 8.282M 157.234B 50.33 +19.60%,59.43,164.94
INFY,Infosys Limited,17.75,-0.05 -0.25% 5.291M 14.749M 71.828B 22.37 -23.93%,15.82,23.63
EQX,Equinox Gold Corp.,14.80,+0.12 +0.82% 5.491M 13.234M 11.544B 125.86 +165.46%,4.95,15.07
STM,STMicroelectronics N.V.,26.20,-0.06 -0.23% 5.338M 6.071M 23.29B 44.66 -0.11%,17.25,33.47
GLXY,Galaxy Digital,27.58,-2.28 -7.64% 5.236M 9.023M 11.141B -- +30.96%,17.40,45.92
BABA,Alibaba Group Holding Limited,155.61,-1.29 -0.82% 5.214M 16.442M 370.874B 21.45 +78.66%,80.06,192.67
FLNC,"Fluence Energy, Inc.",22.84,-2.95 -11.44% 5.213M 8.014M 4.18B -- +50.20%,3.46,25.81
WVE,Wave Life Sciences Ltd.,16.02,-0.73 -4.36% 5.213M 5.924M 2.692B -- +24.63%,5.28,21.73
UNH,UnitedHealth Group Incorporated,341.37,+4.64 +1.38% 5.199M 8.455M 309.253B 17.09 -35.30%,234.60,606.36
COMP,"Compass, Inc.",10.80,+0.03 +0.33% 5.191M 12.971M 6.069B -- +58.94%,5.10,11.03
WRBY,Warby Parker Inc.,28.51,"-1.72 -5.69% 5.18M 3.186M 3.476B 11,899.40 +27.93%",13.63,31.00
PBR-A,Petróleo Brasileiro S.A. - Petrobras,11.67,+0.10 +0.86% 5.168M 7.59M 78.386B 5.31 -8.17%,10.28,13.60
HLN,Haleon plc,9.55,-0.05 -0.47% 5.033M 9.636M 42.481B 21.34 -1.74%,8.71,11.42
RBLX,Roblox Corporation,89.70,-4.64 -4.92% 5.009M 7.48M 62.963B -- +58.29%,50.10,150.59
