Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,199.74,-7.14 -3.45% 147.643M 177.458M 4.863T 57.68 +47.87%,86.62,212.19
PFE,Pfizer Inc.,24.36,-0.30 -1.22% 146.008M 53.977M 138.501B 13.04 -11.90%,20.92,28.00
HTZ,"Hertz Global Holdings, Inc.",6.92,+1.98 +39.98% 121.899M 9.224M 2.149B -- +66.89%,2.87,9.39
PLTR,Palantir Technologies Inc.,187.62,-19.56 -9.44% 106.292M 62.257M 445.096B 664.50 +305.20%,46.86,207.52
ONDS,Ondas Holdings Inc.,6.03,-0.12 -1.87% 88.93M 53.072M 2.224B -- +728.84%,0.57,11.70
GRAB,Grab Holdings Limited,5.76,-0.32 -5.19% 87.501M 45.341M 23.461B 308.98 +44.87%,3.36,6.62
PLUG,Plug Power Inc.,2.53,-0.22 -7.99% 87.408M 105.464M 2.947B -- +9.13%,0.69,4.58
DNN,Denison Mines Corp.,2.73,-0.19 -6.51% 87.05M 83.465M 2.468B -- +41.75%,1.08,3.42
OPEN,Opendoor Technologies Inc.,6.92,-0.67 -8.86% 82.63M 264.273M 5.133B -- +295.31%,0.51,10.87
INTC,Intel Corporation,37.44,-2.06 -5.20% 74.88M 128.625M 178.463B 885.89 +69.38%,17.67,42.48
BITF,Bitfarms Ltd.,3.88,-0.23 -5.66% 73.539M 82.558M 2.162B -- +127.07%,0.67,6.60
TSLA,"Tesla, Inc.",447.73,-20.64 -4.41% 73.388M 86.333M 1.489T 315.06 +86.28%,214.25,488.54
ACHR,Archer Aviation Inc.,9.62,-0.80 -7.63% 62.026M 45.612M 6.231B -- +220.62%,3.14,14.62
CIFR,Cipher Mining Inc.,22.36,-0.40 -1.76% 59.8M 45.021M 8.794B -- +327.82%,1.86,25.11
F,Ford Motor Company,12.84,-0.18 -1.35% 59.298M 87.962M 51.141B 11.22 +22.74%,8.44,13.97
T,AT&T Inc.,24.45,-0.08 -0.31% 59.159M 42.532M 173.851B 8.04 +11.25%,21.38,29.79
SOFI,"SoFi Technologies, Inc.",29.62,-1.01 -3.30% 58.39M 69.416M 35.679B 54.75 +168.21%,8.60,32.57
HIMS,"Hims & Hers Health, Inc.",43.18,-1.21 -2.73% 53.437M 28.911M 9.76B 57.63 +115.07%,19.15,72.98
KVUE,Kenvue Inc.,16.07,-0.07 -0.43% 53.359M 33.466M 30.839B -- -30.52%,14.02,25.17
AAL,American Airlines Group Inc.,12.65,-0.69 -5.20% 50.78M 71.905M 8.348B 13.45 +1.14%,8.50,19.10
NCLH,Norwegian Cruise Line Holdings Ltd.,18.70,-3.48 -15.67% 50.35M 14.445M 8.515B 14.56 -14.49%,14.21,29.29
BBAI,"BigBear.ai Holdings, Inc.",5.80,-0.51 -8.01% 47.697M 111.109M 2.53B -- +257.95%,1.51,10.36
VALE,Vale S.A.,11.94,-0.26 -2.17% 45.109M 29.964M 51.069B 9.05 +12.86%,8.06,12.24
MARA,"MARA Holdings, Inc.",16.73,-1.08 -6.06% 44.722M 54.696M 6.198B 10.53 +9.67%,9.81,30.28
SOUN,"SoundHound AI, Inc.",15.15,-1.97 -11.48% 42.651M 61.625M 6.174B -- +218.62%,5.16,24.98
RIVN,"Rivian Automotive, Inc.",12.43,-0.76 -5.76% 42.13M 43.917M 15.083B -- +24.55%,9.50,17.15
UBER,"Uber Technologies, Inc.",94.32,-5.40 -5.42% 41.636M 17.055M 196.686B 16.39 +34.48%,59.33,101.99
IREN,IREN Limited,67.55,-0.20 -0.30% 41.039M 36.599M 18.372B 155.77 +657.83%,5.13,75.73
RGTI,"Rigetti Computing, Inc.",36.08,"-3.04 -7.76% 39.899M 79.753M 11.697B -- +3,392.86%",1.06,58.15
NOK,Nokia Oyj,6.84,-0.32 -4.41% 39.316M 42.122M 36.766B 37.23 +51.80%,3.91,8.19
AMZN,"Amazon.com, Inc.",249.83,-4.17 -1.64% 38.713M 45.863M 2.671T 34.62 +27.32%,161.38,258.60
BTG,B2Gold Corp.,4.03,-0.22 -5.29% 38.044M 47.432M 5.327B -- +29.57%,2.20,5.94
AMD,"Advanced Micro Devices, Inc.",251.78,-7.87 -3.03% 37.71M 60.764M 408.6B 153.37 +83.29%,76.48,267.08
BMNR,"Bitmine Immersion Technologies, Inc.",40.01,-2.85 -6.66% 37.343M 50.698M 11.391B -- +453.03%,3.92,161.00
WULF,TeraWulf Inc.,15.24,-0.88 -5.45% 36.939M 49.71M 6.251B -- +159.26%,2.06,17.05
NIO,NIO Inc.,7.19,-0.23 -3.15% 36.278M 78.398M 17.165B -- +40.53%,3.02,8.02
SNAP,Snap Inc.,7.51,-0.32 -4.03% 36.099M 91.946M 12.682B -- -35.85%,6.90,13.28
RXRX,"Recursion Pharmaceuticals, Inc.",5.03,-0.41 -7.60% 36.069M 38.998M 2.202B -- -20.23%,3.79,12.36
NGD,New Gold Inc.,6.65,-0.63 -8.65% 35.32M 17.616M 5.299B 23.40 +165.69%,2.43,7.71
RKT,"Rocket Companies, Inc.",16.76,-0.13 -0.79% 35.248M 34.989M 47.175B -- +3.62%,10.06,22.56
BAC,Bank of America Corporation,53.54,-0.02 -0.03% 35.058M 34.273M 534.821B 14.60 +27.89%,33.07,53.64
JOBY,"Joby Aviation, Inc.",14.75,-1.57 -9.59% 34.35M 41.51M 13.147B -- +220.00%,4.87,20.95
AAPL,Apple Inc.,270.20,+1.36 +0.51% 33.776M 53.927M 3.993T 36.24 +20.41%,169.21,277.32
RIG,Transocean Ltd.,3.89,-0.07 -1.77% 32.775M 42.886M 4.285B -- -11.01%,1.97,4.74
NVTS,Navitas Semiconductor Corporation,10.39,-1.86 -15.22% 32.488M 37.138M 2.214B -- +419.07%,1.52,17.79
CCL,Carnival Corporation & plc,25.98,-2.73 -9.51% 32.392M 20.465M 34.114B 14.87 +27.88%,15.07,32.80
WBD,"Warner Bros. Discovery, Inc.",22.55,+0.25 +1.14% 31.723M 53.333M 55.816B 72.34 +171.50%,7.52,22.56
QBTS,D-Wave Quantum Inc.,30.18,"-2.91 -8.78% 29.763M 53.646M 10.324B -- +2,935.78%",0.99,46.75
CMCSA,Comcast Corporation,27.42,+0.44 +1.65% 29.024M 24.909M 99.934B 4.63 -36.61%,25.75,45.22
LUMN,"Lumen Technologies, Inc.",10.76,-1.07 -9.04% 27.069M 18.434M 11.037B -- +55.45%,3.01,11.95
VZ,Verizon Communications Inc.,39.34,-0.13 -0.33% 26.396M 23.038M 165.874B 8.47 -4.34%,37.59,47.36
APLD,Applied Digital Corporation,31.15,-1.72 -5.24% 25.748M 31.062M 8.712B -- +416.01%,3.31,40.20
NVO,Novo Nordisk A/S,48.10,-1.01 -2.05% 25.363M 15.044M 211.576B 12.66 -55.41%,45.05,112.52
CMG,"Chipotle Mexican Grill, Inc.",31.89,+0.38 +1.19% 25.128M 20.367M 42.161B 28.07 -43.91%,31.01,66.74
CDE,"Coeur Mining, Inc.",13.99,-1.15 -7.63% 25.089M 16.17M 8.988B 23.27 +149.42%,4.58,23.62
AGNC,AGNC Investment Corp.,10.18,+0.12 +1.24% 24.917M 19.785M 10.915B 14.21 +5.57%,7.85,10.63
UUUU,Energy Fuels Inc.,16.74,-1.06 -5.98% 24.706M 22.434M 3.877B -- +204.27%,3.20,27.33
CLSK,"CleanSpark, Inc.",16.42,-1.00 -5.74% 24.096M 29.147M 4.892B 18.14 +64.96%,6.45,23.61
