Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,183.41,+0.19 +0.10% 71.321M 174.454M 4.465T 52.10 +27.49%,86.62,195.62
BITF,Bitfarms Ltd.,5.23,+0.22 +4.41% 70.521M 71.337M 2.893B -- +133.02%,0.67,6.60
RXRX,"Recursion Pharmaceuticals, Inc.",6.74,+0.88 +14.99% 58.954M 35.863M 2.942B -- -13.31%,3.79,12.36
BBAI,"BigBear.ai Holdings, Inc.",7.70,+0.28 +3.71% 58.819M 93.538M 3.359B -- +328.90%,1.51,10.36
NVTS,Navitas Semiconductor Corporation,17.25,+2.59 +17.63% 55.874M 36.674M 3.675B -- +472.66%,1.52,17.79
PLUG,Plug Power Inc.,3.4950,+0.0950 +2.79% 54.724M 100.503M 4.071B -- +43.46%,0.69,4.58
AAPL,Apple Inc.,263.14,+10.85 +4.30% 51.008M 54.379M 3.905T 39.99 +6.69%,169.21,264.38
CLF,Cleveland-Cliffs Inc.,16.30,+2.98 +22.37% 45.228M 25.823M 8.064B -- -2.35%,5.63,16.70
INTC,Intel Corporation,38.18,+1.17 +3.16% 45.216M 125.165M 181.631B -- +62.04%,17.67,39.65
DNN,Denison Mines Corp.,2.9199,-0.0001 -0.00% 41.28M 80.624M 2.618B -- +27.51%,1.08,3.42
RGTI,"Rigetti Computing, Inc.",46.45,"+0.07 +0.15% 37.272M 70.988M 15.057B -- +3,523.44%",1.06,58.15
TSLA,"Tesla, Inc.",444.81,+5.50 +1.25% 37.098M 88.994M 1.479T 266.35 +100.74%,212.11,488.54
OPEN,Opendoor Technologies Inc.,7.41,+0.26 +3.56% 36.016M 330.349M 5.503B -- +291.26%,0.51,10.87
ACHR,Archer Aviation Inc.,11.72,+0.48 +4.27% 35.478M 42.132M 7.56B -- +267.32%,2.99,14.62
SOFI,"SoFi Technologies, Inc.",28.15,+1.61 +6.07% 34.723M 71M 33.708B 56.30 +155.19%,8.60,30.30
AMD,"Advanced Micro Devices, Inc.",241.49,+8.41 +3.61% 34.466M 62.65M 391.901B 143.74 +47.61%,76.48,242.86
F,Ford Motor Company,12.01,+0.09 +0.74% 31.925M 66.043M 47.789B 15.39 +9.56%,8.44,12.80
NIO,NIO Inc.,7.04,+0.29 +4.30% 30.982M 84.348M 16.651B -- +31.32%,3.02,8.02
MARA,"MARA Holdings, Inc.",21.66,+2.09 +10.70% 28.525M 57.187M 8.026B 11.65 +4.60%,9.81,30.28
BTG,B2Gold Corp.,5.65,+0.10 +1.80% 28.64M 43.415M 7.475B -- +62.76%,2.20,5.94
CLSK,"CleanSpark, Inc.",22.16,+2.64 +13.50% 26.887M 27.324M 6.229B 25.77 +53.86%,6.45,23.61
RIG,Transocean Ltd.,3.3000,+0.0400 +1.23% 26.056M 35.852M 3.633B -- -23.47%,1.97,4.74
ONDS,Ondas Holdings Inc.,7.70,+0.09 +1.12% 26.052M 46.047M 2.687B -- +731.69%,0.57,11.70
