Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,183.09,+4.21 +2.35% 118.767M 192.042M 4.45T 44.28 +31.51%,86.62,212.19
ONDS,Ondas Holdings Inc.,8.52,+1.78 +26.43% 94.915M 69.698M 3.172B -- +679.51%,0.57,11.70
PLUG,Plug Power Inc.,1.98,-0.00 -0.25% 64.279M 123.587M 2.748B -- -10.00%,0.69,4.58
OPEN,Opendoor Technologies Inc.,7.65,+0.90 +13.33% 63.775M 241.389M 7.294B -- +196.05%,0.51,10.87
NVO,Novo Nordisk A/S,44.76,-2.87 -6.03% 55.689M 15.15M 198.89B 13.06 -54.45%,45.05,112.52
TSLA,"Tesla, Inc.",419.46,+28.38 +7.26% 53.608M 89.739M 1.395T 269.88 +15.51%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",6.18,+0.78 +14.35% 48.934M 114.118M 2.696B -- +140.00%,2.02,10.36
GRAB,Grab Holdings Limited,5.30,+0.39 +8.06% 41.102M 54.043M 21.641B 243.90 -4.67%,3.36,6.62
GOOGL,Alphabet Inc.,315.24,+15.58 +5.20% 38.672M 36.194M 3.818T 29.57 +78.74%,140.53,306.42
OSCR,"Oscar Health, Inc.",16.64,+3.16 +23.44% 34.481M 16.771M 4.792B -- -20.00%,11.20,23.80
INTC,Intel Corporation,36.10,+1.60 +4.64% 34.458M 110.995M 172.197B 766.28 +38.72%,17.67,42.48
BMNR,"Bitmine Immersion Technologies, Inc.",28.92,+2.92 +11.25% 29.816M 44.615M 8.236B 1.94 +235.48%,3.92,161.00
NIO,NIO Inc.,5.82,+0.24 +4.30% 28.746M 74.339M 14.342B -- +19.49%,3.02,8.02
SOFI,"SoFi Technologies, Inc.",26.94,+1.75 +6.95% 28.633M 74.355M 32.489B 46.47 +60.45%,8.60,32.73
MARA,"MARA Holdings, Inc.",10.68,+0.61 +6.01% 27.39M 56.862M 4.037B 4.74 -61.88%,9.71,30.28
CIFR,Cipher Mining Inc.,16.74,+2.59 +18.30% 26.465M 51.292M 6.614B -- +119.38%,1.86,25.52
PLTR,Palantir Technologies Inc.,164.29,"+9.44 +6.10% 25.662M 57.912M 391.587B 1,434.69 +139.52%",63.40,207.52
GOOG,Alphabet Inc.,315.67,+16.02 +5.35% 25.05M 23.306M 3.811T 29.57 +76.86%,142.66,306.89
AAL,American Airlines Group Inc.,13.14,+0.27 +2.09% 22.971M 69.998M 8.673B 13.45 -13.74%,8.50,19.10
DNN,Denison Mines Corp.,2.31,+0.04 +1.54% 22.888M 86.446M 2.068B -- -2.16%,1.08,3.42
PFE,Pfizer Inc.,25.31,+0.26 +1.06% 22.683M 67.232M 143.877B 14.55 -4.32%,20.92,27.69
IREN,IREN Limited,48.29,+6.03 +14.26% 22.36M 41.623M 13.687B 21.25 +305.96%,5.13,76.87
KVUE,Kenvue Inc.,16.75,+0.11 +0.69% 22.254M 39.529M 32.154B 22.25 -31.35%,14.02,25.17
AAPL,Apple Inc.,274.89,+3.40 +1.25% 21.651M 51.066M 4.08T 36.39 +16.58%,169.21,277.32
AMD,"Advanced Micro Devices, Inc.",214.77,+10.99 +5.39% 21.552M 58.541M 349.654B 106.70 +44.39%,76.48,267.08
WULF,TeraWulf Inc.,12.53,+1.24 +11.03% 20.126M 42.705M 5.248B -- +61.52%,2.06,17.05
AMZN,"Amazon.com, Inc.",225.27,+4.58 +2.08% 19.721M 47.525M 2.408T 31.19 +9.55%,161.38,258.60
BTG,B2Gold Corp.,4.09,+0.28 +7.40% 19.64M 49.152M 5.468B 24.71 +33.68%,2.20,5.94
CLSK,"CleanSpark, Inc.",11.22,+1.49 +15.26% 19.626M 31.782M 2.998B 9.91 -34.92%,6.45,23.61
F,Ford Motor Company,12.92,+0.09 +0.73% 19.517M 91.348M 51.494B 10.97 +12.54%,8.44,13.97
RGTI,"Rigetti Computing, Inc.",25.23,+1.64 +6.95% 19.413M 82.566M 8.327B -- +757.82%,2.10,58.15
NOK,Nokia Oyj,6.04,+0.10 +1.68% 18.167M 48.639M 33.494B 32.57 +41.09%,4.00,8.19
ABEV,Ambev S.A.,2.51,+0.03 +1.21% 17.862M 42.632M 39.989B 13.35 +14.29%,1.76,2.64
ORCL,Oracle Corporation,201.10,+2.34 +1.18% 17.077M 25.783M 573.294B 46.02 +5.73%,118.86,345.72
AVGO,Broadcom Inc.,373.24,+33.04 +9.71% 16.914M 23.726M 1.763T 87.39 +106.41%,138.10,386.48
RIG,Transocean Ltd.,4.04,+0.15 +3.86% 16.756M 47.053M 4.45B -- -11.19%,1.97,4.51
RIVN,"Rivian Automotive, Inc.",15.03,+0.17 +1.14% 16.672M 50.492M 18.425B -- +28.10%,10.36,18.13
APLD,Applied Digital Corporation,23.53,+2.44 +11.57% 16.557M 30.878M 6.581B -- +97.47%,3.31,40.20
T,AT&T Inc.,25.59,-0.34 -1.33% 16.194M 47.301M 181.393B 8.42 +12.25%,21.38,29.79
SNAP,Snap Inc.,7.72,+0.03 +0.46% 15.434M 92.885M 13.282B -- -33.71%,6.90,13.28
SMCI,"Super Micro Computer, Inc.",33.28,+1.10 +3.40% 15.268M 29.731M 19.87B 25.61 -16.19%,25.71,66.44
NFLX,"Netflix, Inc.",104.44,+0.13 +0.12% 15.254M 36.595M 442.546B 43.59 +20.51%,82.11,134.12
ACHR,Archer Aviation Inc.,7.32,+0.14 +1.88% 15.008M 56.633M 4.765B -- -4.01%,5.48,14.62
MU,"Micron Technology, Inc.",224.50,+17.13 +8.26% 14.689M 25.842M 251.994B 27.32 +98.48%,61.54,260.58
QBTS,D-Wave Quantum Inc.,22.22,+1.81 +8.87% 14.452M 53.027M 7.78B -- +606.23%,2.50,46.75
BAC,Bank of America Corporation,51.85,+0.29 +0.57% 14.45M 35.425M 517.941B 14.08 +8.55%,33.07,54.69
HOOD,"Robinhood Markets, Inc.",113.38,+6.08 +5.67% 14.449M 35.599M 101.95B 44.88 +183.49%,29.66,153.86
MSFT,Microsoft Corporation,475.87,+3.75 +0.79% 13.94M 21.532M 3.537T 33.58 +12.73%,344.79,555.45
SOUN,"SoundHound AI, Inc.",11.77,+0.55 +4.88% 13.469M 56.322M 4.944B -- +39.73%,6.52,24.98
BTE,Baytex Energy Corp.,3.24,+0.06 +2.04% 13.33M 24.29M 2.497B 16.30 +9.66%,1.36,3.32
VZ,Verizon Communications Inc.,40.26,-0.97 -2.34% 12.761M 25.503M 169.774B 8.79 -6.25%,37.59,47.36
BABA,Alibaba Group Holding Limited,159.52,+6.59 +4.31% 12.755M 19.678M 380.614B 17.61 +78.70%,80.06,192.67
MRK,"Merck & Co., Inc.",101.28,+3.51 +3.60% 12.72M 12.758M 252.963B 12.94 -3.36%,73.31,105.07
NU,Nu Holdings Ltd.,15.85,-0.05 -0.28% 12.556M 42.207M 76.778B 30.80 +11.67%,9.01,16.55
PCG,PG&E Corporation,15.69,+0.02 +0.10% 12.373M 24.171M 34.474B 13.19 -26.05%,12.97,21.72
B,Barrick Mining Corporation,38.74,+2.19 +5.99% 11.892M 21.547M 66.239B 17.54 +106.73%,15.11,38.78
CMCSA,Comcast Corporation,26.91,-0.44 -1.63% 11.84M 28.118M 99.339B 4.55 -36.69%,25.75,44.03
BULL,Webull Corporation,8.41,+0.12 +1.48% 11.608M 22.15M 4.221B -- -28.04%,7.57,79.56
RKLB,Rocket Lab Corporation,41.31,+1.01 +2.51% 11.603M 22.87M 22.066B -- +67.50%,14.71,73.97
QUBT,Quantum Computing Inc.,10.91,+0.73 +7.19% 11.371M 38.281M 2.445B -- +32.47%,4.37,27.15
SMR,NuScale Power Corporation,19.47,+0.86 +4.65% 11.17M 21.99M 5.506B -- -33.71%,11.08,57.42
NBIS,Nebius Group N.V.,91.63,+8.37 +10.05% 11.056M 20.478M 23.073B 169.07 +254.45%,18.31,141.10
META,"Meta Platforms, Inc.",615.29,+21.04 +3.54% 10.872M 16.043M 1.551T 26.26 +5.16%,479.80,796.25
BMY,Bristol-Myers Squibb Company,48.11,+1.86 +4.03% 10.802M 15.249M 97.949B 15.57 -21.32%,42.52,63.33
HIMS,"Hims & Hers Health, Inc.",37.16,+2.45 +7.06% 10.709M 28.569M 8.459B 64.65 +10.72%,23.97,72.98
SLB,SLB N.V.,35.87,-0.32 -0.90% 10.4M 16.418M 53.58B 14.08 -17.28%,31.11,44.97
CRWV,"CoreWeave, Inc.",73.50,+1.85 +2.58% 10.346M 30.227M 36.626B -- +79.12%,33.52,187.00
KEY,KeyCorp,17.92,+0.10 +0.59% 10.081M 23.89M 19.655B 20.61 -10.05%,12.73,20.04
MSTR,Strategy Inc,175.88,+5.38 +3.16% 9.985M 12.823M 50.54B 6.24 -57.74%,166.31,457.22
UBER,"Uber Technologies, Inc.",83.83,-0.04 -0.05% 9.964M 17.444M 174.821B 10.76 +14.23%,59.33,101.99
VALE,Vale S.A.,12.13,+0.04 +0.33% 9.705M 30.779M 51.904B 9.24 +20.06%,8.06,12.60
IONQ,"IonQ, Inc.",44.69,+2.99 +7.16% 9.704M 29.539M 15.835B -- +35.07%,17.88,84.64
CRCL,Circle Internet Group,72.22,+0.89 +1.25% 9.681M 12.938M 18.377B -- -14.30%,64.00,298.99
RIOT,"Riot Platforms, Inc.",13.77,+1.06 +8.36% 9.531M 32.418M 5.121B 31.60 +5.39%,6.19,23.94
WBD,"Warner Bros. Discovery, Inc.",22.97,-0.22 -0.95% 9.512M 51.909M 56.919B 119.36 +122.79%,7.52,24.19
COMP,"Compass, Inc.",10.57,+0.60 +6.07% 9.233M 12.021M 5.933B -- +41.02%,5.10,10.25
FOLD,"Amicus Therapeutics, Inc.",9.60,+0.03 +0.37% 9.092M 4.957M 2.96B -- -1.65%,5.51,10.36
CLF,Cleveland-Cliffs Inc.,11.77,+0.57 +5.04% 8.99M 27.747M 6.703B -- -10.33%,5.63,16.70
RXRX,"Recursion Pharmaceuticals, Inc.",4.27,+0.10 +2.36% 8.922M 42.352M 2.225B -- -30.50%,3.79,12.36
KO,The Coca-Cola Company,71.98,-0.97 -1.34% 8.646M 16.562M 309.759B 24.16 +13.31%,60.62,74.38
