Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
ONDS,Ondas Holdings Inc.,6.11,-1.07 -14.83% 104.341M 62.042M 2.253B -- +963.70%,0.57,11.70
NVDA,NVIDIA Corporation,187.14,-3.03 -1.59% 102.109M 184.551M 4.556T 54.17 +35.69%,86.62,212.19
OPEN,Opendoor Technologies Inc.,7.64,-0.48 -5.91% 86.505M 259.887M 7.679B -- +404.35%,0.51,10.87
TSLA,"Tesla, Inc.",412.52,+8.17 +2.02% 70.858M 88.039M 1.372T 279.03 +19.37%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",5.50,-0.56 -9.23% 54.438M 111.026M 2.512B -- +244.32%,1.70,10.36
QUBT,Quantum Computing Inc.,11.48,+0.88 +8.28% 52.618M 35.781M 2.57B -- +343.51%,2.22,27.15
PLUG,Plug Power Inc.,2.10,-0.14 -6.28% 50.505M 116.458M 3.247B -- +13.07%,0.69,4.58
SOFI,"SoFi Technologies, Inc.",27.26,-0.56 -2.03% 49.189M 73.992M 33.541B 51.32 +99.71%,8.60,32.73
PFE,Pfizer Inc.,25.40,+0.34 +1.34% 42.021M 64.622M 148.595B 14.56 +0.80%,20.92,27.69
AMZN,"Amazon.com, Inc.",232.62,-2.07 -0.88% 41.316M 45.392M 2.517T 33.16 +16.36%,161.38,258.60
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.967M 7.029B 19.16 -5.18%,69.56,113.95
NIO,NIO Inc.,6.16,+0.01 +0.08% 38.729M 78.747M 16.184B -- +31.91%,3.02,8.02
INTC,Intel Corporation,35.09,-0.43 -1.21% 38.181M 119.839M 169.218B 788.93 +43.00%,17.67,42.48
RIVN,"Rivian Automotive, Inc.",14.92,-0.19 -1.26% 36.431M 50.53M 19.84B -- +50.05%,9.85,18.13
F,Ford Motor Company,12.97,-0.22 -1.71% 35.992M 89.61M 52.012B 11.28 +17.66%,8.44,13.97
GOOGL,Alphabet Inc.,286.34,+9.93 +3.59% 35.786M 33.503M 3.485T 27.27 +57.68%,140.53,292.01
DNN,Denison Mines Corp.,2.43,-0.05 -2.02% 35.35M 84.711M 2.271B -- +9.25%,1.08,3.42
ACHR,Archer Aviation Inc.,7.44,-0.44 -5.57% 32.519M 53.576M 4.896B -- +78.68%,4.05,14.62
