Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
F,Ford Motor Company,12.39,-0.17 -1.35% 170.857M 69.638M 49.023B 15.37 +13.56%,8.44,12.80
BITF,Bitfarms Ltd.,3.87,-0.62 -13.92% 99.865M 73.321M 2.137B -- +127.92%,0.67,6.60
NVDA,NVIDIA Corporation,179.58,-1.58 -0.87% 78.743M 173.465M 4.386T 52.03 +29.81%,86.62,195.62
PLUG,Plug Power Inc.,2.85,-0.27 -8.79% 66.628M 100.597M 3.314B -- +50.00%,0.69,4.58
OPEN,Opendoor Technologies Inc.,6.48,-0.48 -6.89% 66.29M 285.894M 4.809B -- +302.31%,0.51,10.87
RGTI,"Rigetti Computing, Inc.",36.10,"-3.90 -9.76% 62.992M 72.311M 12.53B -- +3,205.78%",1.06,58.15
DNN,Denison Mines Corp.,2.66,-0.06 -2.21% 54.76M 80.307M 2.389B -- +25.35%,1.08,3.42
T,AT&T Inc.,25.53,-0.51 -1.98% 48.184M 35.219M 184.264B 14.85 +15.83%,21.05,29.79
BBAI,"BigBear.ai Holdings, Inc.",6.64,-0.44 -6.29% 45.538M 95.183M 2.896B -- +342.50%,1.51,10.36
QBTS,D-Wave Quantum Inc.,27.95,"-4.24 -13.17% 45.42M 50.453M 10.652B -- +2,605.04%",0.98,46.75
INTC,Intel Corporation,36.60,-1.52 -3.99% 41.627M 125.754M 174.114B -- +73.43%,17.67,39.65
NOK,Nokia Oyj,5.50,-0.08 -1.43% 36.669M 28.341M 29.586B 29.47 +19.23%,3.91,5.79
SOFI,"SoFi Technologies, Inc.",26.97,-1.78 -6.21% 36.201M 71.248M 32.289B 58.60 +175.91%,8.60,30.30
TSLA,"Tesla, Inc.",435.91,-6.69 -1.51% 35.05M 88.445M 1.449T 266.74 +107.16%,212.11,488.54
PLTR,Palantir Technologies Inc.,172.29,-9.22 -5.08% 32.287M 62.691M 400.976B 601.92 +326.18%,40.90,190.00
ONDS,Ondas Holdings Inc.,6.72,-0.47 -6.54% 31.227M 46.155M 2.346B -- +739.95%,0.57,11.70
NVTS,Navitas Semiconductor Corporation,13.20,-1.83 -12.18% 30.196M 36.307M 2.813B -- +503.61%,1.52,17.79
QS,QuantumScape Corporation,13.47,-2.05 -13.21% 29.917M 41.134M 7.256B -- +199.61%,3.40,19.07
IREN,IREN Limited,50.67,-4.53 -8.20% 29.566M 34.788M 14.13B 151.85 +535.89%,5.13,74.15
AMD,"Advanced Micro Devices, Inc.",229.62,-8.41 -3.53% 29.387M 62.897M 372.637B 144.05 +55.67%,76.48,242.88
CIFR,Cipher Mining Inc.,15.72,-2.36 -13.02% 29.098M 40.81M 6.182B -- +250.97%,1.86,22.00
RIG,Transocean Ltd.,3.38,+0.07 +2.22% 28.901M 36.591M 3.725B -- -19.46%,1.97,4.74
ACHR,Archer Aviation Inc.,10.60,-0.81 -7.15% 27.494M 42.402M 6.834B -- +265.71%,3.05,14.62
NIO,NIO Inc.,6.76,-0.05 -0.66% 27.486M 82.73M 15.642B -- +31.02%,3.02,8.02
QUBT,Quantum Computing Inc.,14.30,"-1.70 -10.62% 27.439M 30.636M 3.397B -- +1,438.46%",1.00,27.15
APLD,Applied Digital Corporation,30.26,-2.28 -6.99% 27.036M 32.457M 8.464B -- +277.93%,3.31,40.20
RXRX,"Recursion Pharmaceuticals, Inc.",5.66,-0.45 -7.28% 25.958M 36.414M 2.434B -- -3.48%,3.79,12.36
BBD,Banco Bradesco S.A.,3.32,+0.02 +0.45% 25.237M 45.827M 35.225B 9.22 +25.95%,1.84,3.41
WBD,"Warner Bros. Discovery, Inc.",20.50,+0.17 +0.81% 24.813M 59.409M 50.741B 59.03 +177.35%,7.25,20.58
GRAB,Grab Holdings Limited,5.55,-0.05 -0.89% 24.649M 43.379M 22.505B 291.50 +35.27%,3.36,6.62
AAL,American Airlines Group Inc.,12.11,-0.24 -1.90% 24.078M 74.281M 7.994B 13.45 -3.74%,8.50,19.10
SOUN,"SoundHound AI, Inc.",16.99,-1.24 -6.80% 22.913M 61.462M 6.912B -- +266.06%,4.86,24.98
ABEV,Ambev S.A.,2.21,-0.01 -0.45% 22.586M 34.889M 34.48B 13.20 -1.33%,1.76,2.64
RF,Regions Financial Corporation,24.29,-0.07 -0.28% 22.243M 21.526M 21.676B 10.60 +3.05%,17.74,27.96
WULF,TeraWulf Inc.,11.94,-1.20 -9.09% 21.834M 47.186M 4.928B -- +105.31%,2.06,16.19
IONQ,"IonQ, Inc.",54.79,-4.71 -7.92% 21.072M 26.032M 19.988B -- +303.66%,14.07,84.64
MARA,"MARA Holdings, Inc.",18.90,-1.17 -5.83% 21.049M 57.391M 7.002B 11.94 +11.07%,9.81,30.28
OKLO,Oklo Inc.,119.89,-19.55 -14.02% 20.891M 20.606M 18.18B -- +661.97%,17.14,193.84
BTG,B2Gold Corp.,5.16,-0.02 -0.39% 19.632M 44.688M 6.826B -- +51.91%,2.20,5.94
AMZN,"Amazon.com, Inc.",218.99,-3.04 -1.37% 19.498M 43.999M 2.336T 33.02 +20.20%,161.38,242.52
VALE,Vale S.A.,11.55,+0.28 +2.48% 19.417M 33.076M 49.304B 8.99 +8.26%,8.06,11.46
SMR,NuScale Power Corporation,33.98,-4.39 -11.44% 18.915M 18.04M 4.554B -- +121.54%,11.08,57.42
HOOD,"Robinhood Markets, Inc.",123.06,-8.78 -6.66% 18.799M 39.641M 104.617B 69.11 +393.78%,23.00,153.86
GOOGL,Alphabet Inc.,251.71,+1.24 +0.50% 18.253M 34.478M 3.008T 27.33 +53.86%,140.53,257.33
PFE,Pfizer Inc.,24.88,+0.02 +0.10% 18.204M 49.104M 141.428B 13.06 -13.89%,20.92,29.17
AAPL,Apple Inc.,258.64,-4.13 -1.57% 18.044M 54.998M 3.838T 39.89 +13.87%,169.21,265.29
SMCI,"Super Micro Computer, Inc.",51.36,-3.46 -6.31% 18.018M 32.712M 30.522B 32.80 +20.86%,17.25,66.44
BMNR,"Bitmine Immersion Technologies, Inc.",48.23,-3.62 -6.98% 18.006M 51.618M 12.492B -- +569.03%,3.92,161.00
HPE,Hewlett Packard Enterprise Company,22.93,-0.34 -1.46% 17.797M 24.779M 30.374B 26.56 +20.51%,11.97,26.44
UUUU,Energy Fuels Inc.,20.62,-0.01 -0.05% 17.712M 19.701M 4.757B -- +224.37%,3.20,27.33
CLSK,"CleanSpark, Inc.",17.01,-1.76 -9.38% 17.642M 27.906M 4.781B 20.79 +61.39%,6.45,23.61
VZ,Verizon Communications Inc.,40.10,-0.19 -0.48% 16.622M 19.953M 169.096B 9.49 -5.97%,37.59,47.36
BB,BlackBerry Limited,4.51,-0.13 -2.85% 16.616M 9.461M 2.661B 137.91 +87.85%,2.24,6.24
SNAP,Snap Inc.,7.76,-0.09 -1.08% 16.17M 91.878M 12.986B -- -22.66%,6.90,13.28
ASTS,"AST SpaceMobile, Inc.",68.74,-9.87 -12.56% 15.938M 12.174M 25.051B -- +199.35%,17.50,102.79
JOBY,"Joby Aviation, Inc.",15.27,-0.84 -5.19% 15.484M 40.664M 13.602B -- +158.01%,4.80,20.95
RKT,"Rocket Companies, Inc.",17.20,+0.16 +0.94% 14.924M 31.706M 36.304B -- +3.84%,10.06,22.56
NBIS,Nebius Group N.V.,96.97,-7.31 -7.01% 14.884M 16.913M 25.346B 128.19 +507.69%,16.71,141.10
EOSE,"Eos Energy Enterprises, Inc.",14.77,-1.52 -9.36% 14.855M 17.953M 4.134B -- +430.94%,2.06,19.05
PATH,UiPath Inc.,14.97,-1.31 -8.02% 14.836M 20.09M 7.707B 431.71 +34.99%,9.38,18.74
RIVN,"Rivian Automotive, Inc.",12.90,-0.30 -2.23% 14.807M 44.063M 15.609B -- +29.92%,9.50,17.15
VRT,Vertiv Holdings Co,168.50,-6.30 -3.60% 14.413M 7.355M 64.345B 83.96 +61.31%,53.60,184.44
BULL,Webull Corporation,10.73,-0.41 -3.73% 14.314M 20.401M 5.086B 32.62 -2.79%,9.54,79.56
HIMS,"Hims & Hers Health, Inc.",46.79,-2.57 -5.21% 13.772M 31.771M 10.25B 65.11 +130.87%,18.33,72.98
B,Barrick Mining Corporation,30.67,-0.83 -2.65% 13.659M 20.021M 52.314B 21.84 +51.44%,15.11,36.40
