Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,180.26,+2.44 +1.37% 173.114M 195.878M 4.381T 45.18 +31.39%,86.62,212.19
ONDS,Ondas Holdings Inc.,8.24,-0.20 -2.37% 114.152M 72.888M 3.07B -- +873.47%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.78,+0.04 +0.52% 106.458M 226.524M 7.42B -- +240.97%,0.51,10.87
PLUG,Plug Power Inc.,1.98,+0.03 +1.54% 86.379M 125.354M 2.755B -- -8.45%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",6.03,-0.16 -2.58% 85.135M 115.366M 2.632B -- +187.91%,2.05,10.36
NIO,NIO Inc.,5.46,-0.04 -0.73% 83.548M 71.809M 13.454B -- +25.57%,3.02,8.02
CLSK,"CleanSpark, Inc.",13.45,+1.64 +13.83% 65.589M 32.619M 3.597B 11.70 -14.72%,6.45,23.61
AAL,American Airlines Group Inc.,13.92,+0.46 +3.42% 61.648M 69.703M 9.188B 13.45 -8.06%,8.50,19.10
TSLA,"Tesla, Inc.",426.50,+7.10 +1.69% 59.58M 89.825M 1.418T 288.30 +25.99%,214.25,488.54
CIFR,Cipher Mining Inc.,19.14,+1.62 +9.25% 55.439M 51.743M 7.562B -- +171.63%,1.86,25.52
SOFI,"SoFi Technologies, Inc.",28.49,+0.16 +0.57% 54.312M 72.864M 34.358B 50.54 +75.74%,8.60,32.73
BMNR,"Bitmine Immersion Technologies, Inc.",31.78,+2.87 +9.93% 46.89M 44.95M 12.206B 1.94 +273.03%,3.92,161.00
MARA,"MARA Holdings, Inc.",11.11,-0.06 -0.49% 46.465M 56.344M 4.204B 5.28 -58.51%,9.71,30.28
WULF,TeraWulf Inc.,14.83,+0.89 +6.38% 45.035M 42.82M 6.209B -- +91.22%,2.06,17.05
INTC,Intel Corporation,36.77,+0.94 +2.62% 44.579M 109.912M 175.393B 794.93 +51.50%,17.67,42.48
GOOGL,Alphabet Inc.,320.07,-3.37 -1.04% 42.616M 37.998M 3.877T 31.43 +91.12%,140.53,328.83
NU,Nu Holdings Ltd.,17.25,+0.64 +3.85% 42.183M 41.6M 83.586B 30.86 +22.76%,9.01,16.68
HOOD,"Robinhood Markets, Inc.",128.25,+12.68 +10.97% 41.308M 35.538M 115.321B 48.09 +206.96%,29.66,153.86
AMD,"Advanced Micro Devices, Inc.",214.18,+8.05 +3.91% 39.026M 58.981M 348.694B 112.60 +51.30%,76.48,267.08
DNN,Denison Mines Corp.,2.56,+0.09 +3.54% 38.281M 86.006M 2.295B -- +7.39%,1.08,3.42
F,Ford Motor Company,13.18,+0.01 +0.04% 37.208M 91.538M 52.496B 11.08 +18.65%,8.44,13.97
WBD,"Warner Bros. Discovery, Inc.",23.87,+0.91 +3.96% 35.167M 51.781M 59.149B 117.76 +121.19%,7.52,24.19
KVUE,Kenvue Inc.,17.20,+0.17 +1.03% 34.965M 40.9M 33.018B 22.41 -29.42%,14.02,25.17
AMZN,"Amazon.com, Inc.",229.16,-0.51 -0.22% 34.454M 48.227M 2.45T 31.97 +11.63%,161.38,258.60
RIG,Transocean Ltd.,4.30,+0.24 +6.05% 34.151M 47.648M 4.731B -- -5.81%,1.97,4.45
RIVN,"Rivian Automotive, Inc.",16.17,+0.61 +3.92% 32.847M 50.062M 19.823B -- +27.33%,10.36,18.13
GRAB,Grab Holdings Limited,5.34,+0.10 +1.81% 32.424M 55.196M 21.804B 261.32 +1.16%,3.36,6.62
BBD,Banco Bradesco S.A.,3.68,+0.14 +3.96% 32.008M 47.753M 39.104B 9.34 +56.64%,1.84,3.77
PLTR,Palantir Technologies Inc.,165.82,"+2.27 +1.39% 30.543M 56.677M 395.221B 1,503.25 +147.62%",63.40,207.52
BTG,B2Gold Corp.,4.48,+0.15 +3.46% 29.773M 49.899M 5.986B 26.86 +49.83%,2.20,5.94
HBAN,Huntington Bancshares Incorporated,16.25,+0.07 +0.43% 29.624M 31.509M 25.47B 11.13 -10.11%,11.92,18.33
AGNC,AGNC Investment Corp.,10.55,+0.15 +1.44% 28.782M 21.622M 11.317B 14.63 +6.56%,7.85,10.63
BULL,Webull Corporation,9.27,+0.57 +6.53% 28.063M 22.528M 4.651B -- -24.48%,7.57,79.56
ABEV,Ambev S.A.,2.51,0.00 0.00% 27.628M 42.778M 39.989B 13.50 +16.74%,1.76,2.64
RGTI,"Rigetti Computing, Inc.",25.57,-0.51 -1.96% 27.373M 82.881M 8.439B -- +986.67%,2.30,58.15
ACHR,Archer Aviation Inc.,7.51,+0.13 +1.83% 27.273M 57.104M 4.895B -- -8.66%,5.48,14.62
PFE,Pfizer Inc.,25.70,-0.02 -0.08% 26.771M 67.633M 146.123B 14.66 -0.43%,20.92,27.69
VALE,Vale S.A.,12.50,+0.31 +2.54% 26.3M 30.938M 53.487B 9.23 +23.51%,8.06,12.60
CRWV,"CoreWeave, Inc.",74.31,+3.02 +4.24% 26.183M 30.648M 37.03B -- +78.23%,33.52,187.00
IREN,IREN Limited,48.45,+0.98 +2.06% 26.031M 41.999M 13.734B 24.38 +282.82%,5.13,76.87
BAC,Bank of America Corporation,52.96,+0.48 +0.91% 25.881M 35.723M 528.978B 14.19 +9.86%,33.07,54.69
SNAP,Snap Inc.,7.61,-0.03 -0.46% 25.688M 92.25M 13.076B -- -34.19%,6.90,13.28
CNH,CNH Industrial N.V.,9.41,-0.31 -3.19% 25.412M 12.53M 11.77B 19.99 -22.49%,9.00,14.27
GOOG,Alphabet Inc.,320.44,-3.20 -0.99% 25.385M 24.25M 3.868T 31.43 +89.46%,142.66,328.67
ITUB,Itaú Unibanco Holding S.A.,7.67,+0.25 +3.37% 24.929M 25.133M 82.217B 9.74 +42.20%,4.42,7.86
NTNX,"Nutanix, Inc.",48.30,-10.47 -17.82% 24.742M 3.848M 13.079B 89.54 -11.89%,54.66,83.36
AAPL,Apple Inc.,277.64,+0.67 +0.24% 24.193M 51.491M 4.12T 36.99 +17.89%,169.21,280.38
B,Barrick Mining Corporation,40.96,+1.84 +4.72% 23.95M 21.798M 70.042B 19.04 +122.65%,15.11,39.96
ORCL,Oracle Corporation,205.20,+8.17 +4.15% 23.704M 26.45M 584.983B 46.38 +7.84%,118.86,345.72
MSFT,Microsoft Corporation,485.50,+8.51 +1.78% 23.643M 21.689M 3.609T 33.71 +12.77%,344.79,555.45
AVGO,Broadcom Inc.,397.43,+12.40 +3.22% 23.431M 24.35M 1.877T 97.09 +141.14%,138.10,388.13
NOK,Nokia Oyj,6.07,+0.01 +0.25% 23.021M 49.137M 33.689B 32.99 +44.63%,4.00,8.19
RKT,"Rocket Companies, Inc.",19.73,+0.07 +0.33% 22.804M 40.012M 55.543B -- +37.10%,10.06,22.56
CCL,Carnival Corporation & plc,25.49,-0.23 -0.89% 22.143M 21.967M 34.561B 12.77 +2.31%,15.07,32.80
PCG,PG&E Corporation,16.00,+0.27 +1.75% 21.689M 24.685M 35.178B 13.43 -27.28%,12.97,21.72
IPG,"The Interpublic Group of Companies, Inc.",24.54,-0.52 -2.07% 21.499M 6.443M 8.988B 17.48 -17.78%,22.51,33.05
NFLX,"Netflix, Inc.",106.11,+1.71 +1.64% 21.471M 37.378M 449.622B 44.71 +19.00%,82.11,134.12
APLD,Applied Digital Corporation,24.94,+1.20 +5.08% 20.662M 30.802M 6.977B -- +145.76%,3.31,40.20
BABA,Alibaba Group Holding Limited,157.69,+0.68 +0.43% 20.396M 20.103M 376.248B -- +81.33%,80.06,192.67
CMG,"Chipotle Mexican Grill, Inc.",34.01,+0.60 +1.81% 20.353M 22.919M 45.597B 27.62 -46.17%,29.75,66.74
T,AT&T Inc.,25.82,-0.04 -0.15% 20.266M 47.96M 183.05B 8.32 +11.13%,21.38,29.79
SMCI,"Super Micro Computer, Inc.",32.83,+0.35 +1.08% 19.834M 29.936M 19.599B 26.51 -7.39%,25.71,66.44
QBTS,D-Wave Quantum Inc.,22.40,-0.19 -0.84% 19.485M 53.164M 7.997B -- +724.45%,2.50,46.75
HPQ,HP Inc.,23.97,-0.35 -1.44% 19.373M 11.869M 22.514B 8.83 -29.83%,21.21,37.50
SOUN,"SoundHound AI, Inc.",11.82,-0.12 -1.01% 19.278M 55.108M 4.966B -- +51.52%,6.52,24.98
OSCR,"Oscar Health, Inc.",18.10,+1.38 +8.22% 19.113M 17.417M 5.213B -- -0.59%,11.20,23.80
HBI,Hanesbrands Inc.,6.62,+0.01 +0.08% 19.083M 6.513M 2.344B 5.60 -24.26%,3.96,8.98
CMCSA,Comcast Corporation,26.57,-0.11 -0.43% 18.635M 28.784M 98.083B 4.40 -37.31%,25.75,43.45
AG,First Majestic Silver Corp.,13.51,+1.10 +8.82% 18.358M 21.137M 6.622B 76.39 +102.12%,5.09,15.69
RIOT,"Riot Platforms, Inc.",14.96,+0.57 +3.96% 18.043M 31.691M 5.562B 34.51 +16.33%,6.19,23.94
MSTR,Strategy Inc,175.67,+3.48 +2.02% 17.81M 13.172M 50.479B 6.55 -55.72%,166.01,457.22
BTE,Baytex Energy Corp.,3.15,-0.02 -0.47% 17.693M 24.494M 2.428B 16.70 +11.62%,1.36,3.32
ET,Energy Transfer LP,16.43,+0.16 +1.01% 17.35M 13.787M 56.428B 13.17 -16.22%,14.60,21.45
KSS,Kohl's Corporation,24.12,+1.70 +7.60% 17.116M 6.161M 2.704B -- +52.00%,6.04,22.46
