Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
HBI,Hanesbrands Inc.,6.47,0.00 0.00% 112.068M 8.619M 2.289B 5.52 -25.37%,3.96,8.98
NVDA,NVIDIA Corporation,181.14,+1.22 +0.68% 99.551M 191.084M 4.397T 43.81 +28.28%,86.62,212.19
INTC,Intel Corporation,42.43,+2.42 +6.04% 84.017M 110.901M 202.366B 900.87 +78.06%,17.67,42.48
ONDS,Ondas Holdings Inc.,8.10,+0.52 +6.93% 46.592M 73.983M 3.02B -- +851.07%,0.57,11.70
PLUG,Plug Power Inc.,2.02,+0.10 +5.21% 46.541M 128.67M 2.811B -- -4.95%,0.69,4.58
TSLA,"Tesla, Inc.",423.20,-6.94 -1.61% 37.427M 89.413M 1.407T 296.85 +22.40%,214.25,488.54
BBD,Banco Bradesco S.A.,3.64,+0.03 +0.69% 31.43M 47.881M 38.731B 9.76 +77.45%,1.84,3.77
BMNR,"Bitmine Immersion Technologies, Inc.",30.69,+1.75 +6.05% 29.34M 45.593M 11.787B 2.47 +273.42%,3.92,161.00
SOFI,"SoFi Technologies, Inc.",29.78,+0.75 +2.58% 28.751M 72.069M 35.912B 54.82 +82.81%,8.60,32.73
F,Ford Motor Company,12.97,-0.19 -1.44% 25.681M 91.978M 51.679B 11.35 +21.63%,8.44,13.97
OPEN,Opendoor Technologies Inc.,7.27,+0.12 +1.69% 25.373M 214.168M 6.934B -- +230.56%,0.51,10.87
IREN,IREN Limited,45.09,-3.40 -7.01% 24.572M 40.979M 12.781B 24.04 +275.02%,5.13,76.87
BBAI,"BigBear.ai Holdings, Inc.",5.87,-0.18 -2.91% 24.568M 118.195M 2.564B -- +113.78%,2.12,10.36
AMZN,"Amazon.com, Inc.",235.15,+1.27 +0.54% 23.104M 48.702M 2.514T 32.96 +9.58%,161.38,258.60
AAL,American Airlines Group Inc.,14.10,+0.14 +1.04% 22.896M 69.124M 9.31B 13.45 -3.52%,8.50,19.10
ABEV,Ambev S.A.,2.56,-0.01 -0.39% 21.922M 42.446M 40.785B 13.58 +11.26%,1.76,2.64
IPG,"The Interpublic Group of Companies, Inc.",24.57,-0.49 -1.96% 21.499M 7.791M 8.999B 16.71 -17.83%,22.51,33.05
AAPL,Apple Inc.,285.69,+2.59 +0.91% 20.882M 51.472M 4.24T 37.38 +16.67%,169.21,283.42
AMD,"Advanced Micro Devices, Inc.",216.97,-2.79 -1.27% 20.882M 59.018M 353.236B 113.90 +54.78%,76.48,267.08
PLTR,Palantir Technologies Inc.,170.90,+3.40 +2.03% 20.565M 54.952M 407.317B 390.17 +136.03%,63.40,207.52
NIO,NIO Inc.,5.07,-0.11 -2.22% 20.247M 70.237M 12.808B -- +11.64%,3.02,8.02
EXK,Endeavour Silver Corp.,8.80,-0.60 -6.36% 20.098M 14.78M 2.589B -- +118.60%,2.95,10.37
MARA,"MARA Holdings, Inc.",11.85,+0.33 +2.86% 19.866M 55.929M 4.481B 5.56 -54.16%,9.71,28.07
CLSK,"CleanSpark, Inc.",13.91,-0.17 -1.21% 18.895M 34.803M 3.719B 13.48 +0.93%,6.45,23.61
PFE,Pfizer Inc.,25.10,-0.17 -0.65% 16.886M 67.934M 142.74B 14.96 -1.13%,20.92,27.69
APLD,Applied Digital Corporation,28.96,+0.75 +2.66% 16.565M 30.705M 8.1B -- +194.78%,3.31,40.20
ITUB,Itaú Unibanco Holding S.A.,7.80,+0.12 +1.54% 16.07M 24.673M 83.558B 10.19 +58.11%,4.42,7.86
CIFR,Cipher Mining Inc.,19.07,-0.62 -3.15% 15.968M 51.822M 7.534B -- +218.09%,1.86,25.52
ACHR,Archer Aviation Inc.,7.63,+0.17 +2.28% 15.773M 57.946M 5.601B -- +10.52%,5.48,14.62
DNN,Denison Mines Corp.,2.56,+0.04 +1.78% 15.592M 85.265M 2.301B -- +12.50%,1.08,3.42
CRWV,"CoreWeave, Inc.",78.13,+1.07 +1.39% 15.058M 30.065M 38.934B -- +92.65%,33.52,187.00
WULF,TeraWulf Inc.,14.64,-0.66 -4.31% 15.039M 42.856M 6.13B -- +110.45%,2.06,17.05
GOOGL,Alphabet Inc.,314.77,-0.12 -0.04% 14.852M 38.221M 3.812T 31.59 +83.78%,140.53,328.83
MSTR,Strategy Inc,178.01,+6.59 +3.85% 14.618M 14.017M 51.152B 6.48 -54.10%,155.61,457.22
RGTI,"Rigetti Computing, Inc.",23.61,+0.14 +0.60% 13.969M 81.762M 7.792B -- +646.82%,2.76,58.15
HOOD,"Robinhood Markets, Inc.",125.58,+2.34 +1.90% 13.839M 35.565M 112.92B 53.74 +218.94%,29.66,153.86
BTG,B2Gold Corp.,4.40,-0.18 -3.96% 13.799M 49.987M 5.877B 30.00 +64.29%,2.20,5.94
KVUE,Kenvue Inc.,16.85,-0.36 -2.12% 12.144M 42.071M 32.346B 23.20 -26.66%,14.02,25.17
BA,The Boeing Company,201.73,+15.27 +8.19% 11.285M 8.214M 153.334B -- +20.30%,128.88,242.69
RIG,Transocean Ltd.,4.32,-0.03 -0.80% 11.152M 48.16M 4.753B -- -1.36%,1.97,4.49
BAC,Bank of America Corporation,53.20,-0.04 -0.08% 11.15M 35.034M 531.375B 14.66 +13.71%,33.07,54.69
CRDO,Credo Technology Group Holding Ltd,197.29,+26.16 +15.29% 11.148M 6.294M 34.13B 263.87 +142.09%,29.09,193.50
RIVN,"Rivian Automotive, Inc.",17.13,-0.03 -0.17% 11.013M 49.839M 21B -- +44.44%,10.36,18.13
MRVL,"Marvell Technology, Inc.",92.11,+1.01 +1.11% 10.671M 19.635M 79.421B -- -5.02%,47.09,127.48
SU,Suncor Energy Inc.,44.07,-0.73 -1.63% 10.564M 3.988M 53.647B 14.73 +14.99%,30.79,45.60
AG,First Majestic Silver Corp.,15.19,-0.33 -2.09% 10.512M 21.143M 7.451B 95.57 +144.79%,5.09,15.99
SOUN,"SoundHound AI, Inc.",11.62,+0.10 +0.85% 10.327M 52.41M 4.881B -- +29.73%,6.52,24.98
QBTS,D-Wave Quantum Inc.,21.93,+0.51 +2.38% 10.135M 53.047M 7.829B -- +616.39%,2.50,46.75
