Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NOK,Nokia Oyj,7.77,+1.44 +22.83% 364.539M 31.232M 41.796B 35.49 +31.13%,3.91,6.44
BBAI,"BigBear.ai Holdings, Inc.",6.78,-0.32 -4.44% 354.469M 104.849M 2.962B -- +301.13%,1.51,10.36
NVDA,NVIDIA Corporation,201.07,+9.58 +5.00% 272.324M 173.666M 4.895T 53.06 +35.57%,86.62,195.62
SOFI,"SoFi Technologies, Inc.",31.68,+1.68 +5.62% 177.319M 72.234M 37.941B 59.27 +186.53%,8.60,30.30
INTC,Intel Corporation,41.53,+1.99 +5.03% 173.107M 127.058M 197.932B 848.01 +72.66%,17.67,41.12
DNN,Denison Mines Corp.,3.07,+0.29 +10.43% 126.625M 80.796M 2.789B -- +28.70%,1.08,3.42
WULF,TeraWulf Inc.,15.94,+2.30 +16.86% 107.712M 46.303M 6.538B -- +103.89%,2.06,16.19
OPEN,Opendoor Technologies Inc.,7.97,-0.19 -2.33% 98.611M 271.019M 5.915B -- +355.87%,0.51,10.87
F,Ford Motor Company,13.13,-0.13 -0.98% 93.413M 86.636M 54.605B 11.83 +27.38%,8.44,13.97
RGTI,"Rigetti Computing, Inc.",37.10,"-3.14 -7.79% 85.903M 77.254M 12.028B -- +2,656.16%",1.06,58.15
PLUG,Plug Power Inc.,2.79,-0.17 -5.74% 84.278M 101.348M 3.25B -- +38.97%,0.69,4.58
PYPL,"PayPal Holdings, Inc.",72.90,+2.65 +3.77% 80.339M 13.057M 69.647B 14.95 -12.49%,55.85,93.66
TSLA,"Tesla, Inc.",460.55,+8.13 +1.80% 76.982M 86.894M 1.532T 299.30 +74.33%,214.25,488.54
BITF,Bitfarms Ltd.,4.28,-0.26 -5.62% 69.737M 78.511M 2.372B -- +101.78%,0.67,6.60
T,AT&T Inc.,25.70,+0.17 +0.67% 68.496M 38.242M 182.701B 8.19 +15.10%,21.38,29.79
