Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BITF,Bitfarms Ltd.,5.74,+0.35 +6.40% 130.024M 60.297M 3.169B -- +191.35%,0.67,5.75
BBAI,"BigBear.ai Holdings, Inc.",9.13,+0.32 +3.63% 110.88M 94.534M 3.385B -- +400.57%,1.51,10.36
NVDA,NVIDIA Corporation,182.45,-5.88 -3.12% 101.963M 173.265M 4.442T 52.13 +43.10%,86.62,195.62
NVTS,Navitas Semiconductor Corporation,12.21,+2.24 +22.43% 92.966M 29.847M 2.601B -- +297.21%,1.52,12.48
PLUG,Plug Power Inc.,3.9950,+0.0950 +2.44% 92.253M 94.369M 4.653B -- +89.32%,0.69,4.58
LAC,Lithium Americas Corp.,9.17,+0.74 +8.73% 80.725M 33.273M 2.266B -- +215.73%,2.31,9.70
RGTI,"Rigetti Computing, Inc.",53.90,"-1.01 -1.84% 69.955M 68.163M 17.473B -- +6,670.65%",0.79,55.35
DNN,Denison Mines Corp.,3.1701,+0.0901 +2.92% 66.791M 78.626M 2.842B -- +59.59%,1.08,3.18
CRML,Critical Metals Corp.,27.87,+4.59 +19.85% 58.472M 10.922M 2.979B -- +239.36%,1.23,30.48
OPEN,Opendoor Technologies Inc.,7.41,+0.14 +1.99% 57.809M 348.857M 5.503B -- +284.66%,0.51,10.87
INTC,Intel Corporation,35.33,-1.89 -5.08% 55.42M 122.26M 168.073B -- +64.25%,17.67,39.65
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.73,+1.56 +19.09% 43.545M 13.158M 32.514B 18.02 -4.22%,6.64,9.74
AMD,"Advanced Micro Devices, Inc.",221.75,+5.33 +2.46% 42.449M 61.822M 359.866B 132.78 +38.16%,76.48,240.10
F,Ford Motor Company,11.67,+0.13 +1.09% 42.155M 64.759M 46.426B 14.96 +6.46%,8.44,12.80
UUUU,Energy Fuels Inc.,25.53,+1.76 +7.39% 39.24M 17.76M 5.888B -- +315.56%,3.20,26.08
WULF,TeraWulf Inc.,15.48,+1.48 +10.61% 39.033M 47.826M 6.351B -- +203.69%,2.06,15.57
TSLA,"Tesla, Inc.",427.00,-8.90 -2.04% 38.311M 89.498M 1.42T 251.18 +98.52%,212.11,488.54
UAMY,United States Antimony Corporation,17.44,"+0.74 +4.40% 37.4M 9.109M 2.381B -- +2,220.83%",0.49,19.70
ACHR,Archer Aviation Inc.,12.71,-0.06 -0.50% 35.683M 41.33M 8.195B -- +310.61%,2.99,13.92
SOUN,"SoundHound AI, Inc.",20.28,+1.14 +5.97% 34.559M 60.866M 8.269B -- +260.45%,4.86,24.98
MARA,"MARA Holdings, Inc.",21.93,+1.69 +8.37% 34.513M 55.999M 8.126B 11.79 +19.62%,9.81,30.28
BBD,Banco Bradesco S.A.,3.1600,+0.0700 +2.27% 33.716M 41.807M 31.389B 9.29 +17.05%,1.84,3.41
RXRX,"Recursion Pharmaceuticals, Inc.",5.39,-0.14 -2.62% 32.316M 28.828M 2.351B -- -17.09%,3.79,12.36
USAR,"USA Rare Earth, Inc.",38.05,-0.63 -1.63% 30.521M 9.618M 4.331B -- +259.41%,5.56,43.98
CIFR,Cipher Mining Inc.,20.57,+0.23 +1.11% 30.362M 39.876M 8.088B -- +364.38%,1.86,20.82
QBTS,D-Wave Quantum Inc.,41.47,"+0.85 +2.09% 29.647M 50.832M 14.184B -- +3,970.14%",0.98,41.97
SOFI,"SoFi Technologies, Inc.",27.25,+0.11 +0.39% 28.841M 70.469M 32.625B 54.49 +166.60%,8.60,30.30
CLSK,"CleanSpark, Inc.",21.45,+1.41 +7.04% 28.573M 26.345M 6.029B 24.94 +78.45%,6.45,22.12
APLD,Applied Digital Corporation,37.57,+3.33 +9.73% 27.772M 32.722M 10.508B -- +369.04%,3.31,39.33
PLTR,Palantir Technologies Inc.,178.11,+0.90 +0.51% 27.621M 64.021M 422.536B 593.70 +317.65%,40.36,190.00
NIO,NIO Inc.,6.93,-0.25 -3.47% 26.923M 84.838M 16.948B -- +27.76%,3.02,8.02
CLF,Cleveland-Cliffs Inc.,13.88,+0.05 +0.36% 26.951M 24.263M 6.866B -- +7.38%,5.63,14.51
NOK,Nokia Oyj,5.47,+0.22 +4.10% 26.762M 27.342M 29.397B 28.76 +19.05%,3.91,5.48
RIG,Transocean Ltd.,3.1700,-0.0300 -0.94% 26.822M 34.072M 3.49B -- -20.00%,1.97,4.74
IREN,IREN Limited,67.25,+3.11 +4.85% 26.412M 33.889M 18.291B 172.44 +634.71%,5.13,70.05
AAL,American Airlines Group Inc.,11.95,+0.21 +1.79% 25.786M 75.812M 7.885B 14.23 -2.41%,8.50,19.10
MP,MP Materials Corp.,95.90,+0.84 +0.88% 24.737M 15.93M 16.984B -- +437.06%,15.56,99.39
QS,QuantumScape Corporation,16.51,-0.48 -2.80% 23.567M 47.509M 9.348B -- +209.47%,3.40,17.79
ONDS,Ondas Holdings Inc.,10.32,"-0.49 -4.48% 22.797M 44.23M 3.605B -- +1,098.45%",0.57,11.70
JOBY,"Joby Aviation, Inc.",17.49,+0.72 +4.26% 23.317M 40.852M 15.58B -- +209.41%,4.80,20.95
AMZN,"Amazon.com, Inc.",217.77,-2.30 -1.05% 22.476M 43.264M 2.322T 33.20 +17.25%,161.38,242.52
BMNR,"Bitmine Immersion Technologies, Inc.",53.67,-3.18 -5.60% 22.501M 50.918M 15.001B -- +633.55%,3.92,161.00
EOSE,"Eos Energy Enterprises, Inc.",17.39,+0.34 +1.96% 20.468M 17.061M 4.854B -- +407.44%,2.06,17.70
SNAP,Snap Inc.,8.01,-0.04 -0.56% 20.119M 91.987M 13.527B -- -27.08%,6.90,13.28
BTG,B2Gold Corp.,5.31,0.00 0.00% 19.516M 41.624M 7.025B -- +63.38%,2.20,5.40
QUBT,Quantum Computing Inc.,21.10,"-0.35 -1.65% 18.601M 28.507M 4.726B -- +2,914.04%",0.70,27.15
PFE,Pfizer Inc.,24.59,-0.14 -0.55% 18.314M 49.307M 139.836B 13.01 -16.00%,20.92,29.82
WFC,Wells Fargo & Company,84.20,+5.28 +6.69% 17.486M 15.052M 269.73B 14.47 +25.21%,58.42,86.66
PATH,UiPath Inc.,16.52,-0.62 -3.62% 17.523M 19.082M 8.772B 550.67 +33.18%,9.38,18.74
BAC,Bank of America Corporation,50.16,+1.30 +2.66% 17.492M 34.771M 371.532B 14.71 +15.95%,33.07,52.88
GRAB,Grab Holdings Limited,5.93,0.00 0.00% 17.34M 44.367M 24.174B 296.50 +64.27%,3.36,6.62
HPE,Hewlett Packard Enterprise Company,25.17,+0.38 +1.51% 17.077M 20.381M 33.217B 29.62 +19.58%,11.97,26.44
ABEV,Ambev S.A.,2.1450,+0.0050 +0.23% 16.786M 34.864M 34.307B 12.62 -6.14%,1.76,2.64
CRWV,"CoreWeave, Inc.",135.68,-5.94 -4.19% 16.052M 26.084M 67.176B -- +254.05%,33.52,187.00
RF,Regions Financial Corporation,24.91,+0.35 +1.43% 15.403M 18.462M 22.227B 11.64 +3.37%,17.74,27.96
HOOD,"Robinhood Markets, Inc.",139.13,-1.54 -1.10% 15.043M 42.072M 123.646B 70.63 +424.93%,23.00,153.86
VALE,Vale S.A.,10.94,-0.07 -0.59% 15.1M 34.828M 46.722B 8.97 +2.04%,8.06,11.33
NU,Nu Holdings Ltd.,15.06,-0.02 -0.13% 14.97M 52.008M 72.775B 32.04 +6.35%,9.01,16.43
IONQ,"IonQ, Inc.",78.02,-4.07 -4.96% 14.327M 25.078M 25.819B -- +682.55%,10.36,84.64
C,Citigroup Inc.,99.77,+3.67 +3.82% 14.017M 14.563M 183.666B 14.74 +53.42%,55.51,105.59
TMC,TMC the metals company Inc.,10.44,-0.25 -2.38% 13.742M 10.647M 5.507B -- +958.42%,0.72,11.35
RKLB,Rocket Lab Corporation,67.41,+1.99 +3.04% 13.699M 23.439M 32.624B -- +558.15%,9.48,73.50
BULL,Webull Corporation,11.40,-0.34 -2.94% 12.903M 20.284M 5.635B 75.97 +2.76%,9.54,79.56
T,AT&T Inc.,26.07,+0.48 +1.88% 13.075M 32.434M 186.411B 14.90 +18.97%,21.05,29.79
PCG,PG&E Corporation,16.49,+0.52 +3.22% 12.925M 25.664M 36.231B 15.26 -21.75%,12.97,21.72
OKLO,Oklo Inc.,175.15,"+4.14 +2.42% 12.559M 20.143M 25.853B -- +1,367.90%",9.54,178.32
ACI,"Albertsons Companies, Inc.",18.74,+1.79 +10.56% 12.582M 6.373M 10.492B 11.43 -8.13%,16.70,23.20
AAPL,Apple Inc.,247.10,-0.56 -0.23% 12.234M 54.829M 3.667T 37.50 +5.91%,169.21,260.10
WMT,Walmart Inc.,105.88,+3.76 +3.68% 11.878M 15.987M 844.164B 40.11 +25.07%,79.81,106.11
BABA,Alibaba Group Holding Limited,165.13,-1.68 -1.01% 11.744M 19.231M 383.709B 19.07 +63.80%,80.06,192.67
STLA,Stellantis N.V.,9.80,-0.38 -3.69% 11.46M 18.561M 28.295B -- -21.22%,8.39,14.28
OSCR,"Oscar Health, Inc.",21.24,+0.84 +4.12% 11.344M 22.709M 5.492B -- +17.44%,11.20,23.80
SMR,NuScale Power Corporation,43.99,-1.03 -2.30% 11.148M 16.19M 5.89B -- +230.54%,11.08,53.50
HBAN,Huntington Bancshares Incorporated,16.24,+0.34 +2.11% 11.131M 31.126M 23.685B 12.12 +1.99%,11.92,18.45
FNB,F.N.B. Corporation,15.93,+0.31 +1.95% 11.098M 8.415M 5.719B 12.34 +8.32%,10.88,17.70
ITUB,Itaú Unibanco Holding S.A.,6.87,-0.00 -0.01% 11.185M 29.38M 69.975B 9.54 +21.50%,4.42,7.45
RIVN,"Rivian Automotive, Inc.",12.92,-0.14 -1.07% 10.883M 45.214M 15.678B -- +28.67%,9.50,17.15
UEC,Uranium Energy Corp.,15.81,+0.49 +3.20% 10.835M 16.233M 7.639B -- +108.72%,3.85,16.40
RIOT,"Riot Platforms, Inc.",22.33,+0.63 +2.90% 10.672M 39.737M 8.254B -- +147.43%,6.19,23.94
GOOGL,Alphabet Inc.,245.84,+1.69 +0.69% 10.664M 35.211M 2.976T 26.21 +47.56%,140.53,256.00
PBR,Petróleo Brasileiro S.A. - Petrobras,11.84,+0.02 +0.13% 10.373M 22.083M 74.489B 5.53 -18.03%,11.03,15.10
SMCI,"Super Micro Computer, Inc.",54.74,-0.01 -0.03% 9.872M 33.791M 32.528B 32.58 +14.64%,17.25,66.44
AVGO,Broadcom Inc.,346.15,-10.55 -2.96% 9.879M 22.473M 1.635T 88.98 +102.69%,138.10,374.23
PSLV,Sprott Physical Silver Trust,17.22,-0.07 -0.38% 10.798M 39.179M 9.553B 7.55 +62.25%,9.60,17.39
AMCR,Amcor plc,8.07,+0.09 +1.13% 9.82M 23.158M 18.628B 25.22 -29.82%,7.81,11.46
FHN,First Horizon Corporation,22.84,+0.39 +1.76% 9.773M 11.2M 11.599B 14.74 +34.35%,15.19,23.63
VZ,Verizon Communications Inc.,40.41,+0.66 +1.66% 9.571M 20.084M 170.348B 9.40 -9.12%,37.59,47.36
EXK,Endeavour Silver Corp.,8.69,+0.19 +2.23% 9.626M 12.917M 2.523B -- +92.74%,2.95,8.87
AG,First Majestic Silver Corp.,13.98,-0.02 -0.18% 9.326M 20.109M 6.848B -- +112.77%,5.09,14.73
AGNC,AGNC Investment Corp.,9.96,-0.03 -0.34% 9.321M 19.723M 10.487B 33.19 -4.40%,7.85,10.63
KEY,KeyCorp,17.93,+0.37 +2.11% 9.285M 29.225M 19.661B -- +0.40%,12.73,20.04
TSM,Taiwan Semiconductor Manufacturing Company Limited,298.49,-4.40 -1.45% 8.844M 12.046M 1.548T 32.84 +61.86%,134.25,307.30
ORCL,Oracle Corporation,301.04,-6.97 -2.26% 8.831M 20.572M 857.903B 69.82 +76.93%,118.86,345.72
GGB,Gerdau S.A.,3.2144,-0.0256 -0.79% 8.657M 13.323M 6.053B 11.08 +0.62%,2.27,3.62
WIT,Wipro Limited,2.7150,+0.0250 +0.93% 8.598M 7.934M 29.182B 19.39 -15.67%,2.58,3.79
JPM,JPMorgan Chase & Co.,303.75,-4.22 -1.37% 8.591M 8.078M 834.908B 15.58 +38.48%,202.16,318.01
FLNC,"Fluence Energy, Inc.",18.40,+2.51 +15.80% 8.429M 5.7M 3.354B -- -25.40%,3.46,24.00
PINS,"Pinterest, Inc.",33.46,+1.19 +3.67% 8.391M 10.254M 22.737B 12.12 -4.16%,23.68,40.90
ALAB,"Astera Labs, Inc.",173.57,-25.96 -13.01% 8.342M 6.115M 28.842B 216.90 +219.40%,47.13,262.90
CCL,Carnival Corporation & plc,28.80,+0.71 +2.53% 7.910M 19.618M 37.812B 14.84 +30.35%,15.07,32.80
CCL,Carnival Corporation & plc,28.80,+0.71 +2.53% 7.91M 19.618M 37.819B 14.85 +30.35%,15.07,32.80
ARM,Arm Holdings plc,176.18,+4.24 +2.47% 7.799M 4.971M 186.621B 271.05 +14.12%,80.00,182.88
FCX,Freeport-McMoRan Inc.,42.10,-0.68 -1.59% 7.794M 18.826M 60.446B 31.89 -9.52%,27.66,50.12
VG,"Venture Global, Inc.",8.95,-0.09 -1.00% 7.74M 7.795M 21.73B 15.17 -62.33%,6.75,24.00
RKT,"Rocket Companies, Inc.",16.56,+0.10 +0.63% 7.613M 30.166M 34.961B -- -10.93%,10.06,22.56
HPQ,HP Inc.,28.36,+1.01 +3.69% 7.669M 9.135M 26.508B 10.31 -26.02%,21.21,39.80
ASTS,"AST SpaceMobile, Inc.",96.24,+5.74 +6.34% 7.6M 12.057M 34.788B -- +273.20%,17.50,96.40
NBIS,Nebius Group N.V.,132.28,-3.18 -2.35% 7.489M 16.65M 33.221B 171.79 +577.30%,14.09,141.10
CORZ,"Core Scientific, Inc.",19.03,-0.18 -0.94% 7.428M 15.109M 5.849B -- +48.11%,6.20,19.40
CMG,"Chipotle Mexican Grill, Inc.",41.72,+0.82 +2.02% 7.365M 20.145M 55.948B 36.92 -31.62%,38.30,66.74
CNH,CNH Industrial N.V.,10.22,+0.15 +1.54% 7.321M 12.797M 12.777B 15.72 -8.21%,9.87,14.27
GOOG,Alphabet Inc.,246.68,+2.04 +0.83% 7.262M 22.68M 2.98T 26.33 +46.58%,142.66,256.70
HIMS,"Hims & Hers Health, Inc.",53.35,-1.38 -2.51% 7.248M 30.032M 12.059B 67.54 +140.04%,18.33,72.98
JD,"JD.com, Inc.",32.67,-0.58 -1.74% 7.054M 15.582M 46.503B 9.13 -17.21%,29.90,46.45
NXE,NexGen Energy Ltd.,9.42,+0.44 +4.91% 7.083M 8.259M 5.85B -- +23.52%,3.91,9.43
MU,"Micron Technology, Inc.",190.79,-1.99 -1.03% 6.946M 23.422M 214.15B 25.10 +84.79%,61.54,201.00
PYPL,"PayPal Holdings, Inc.",68.58,-0.28 -0.41% 6.872M 12.7M 65.52B 14.69 -13.44%,55.85,93.66
DOC,"Healthpeak Properties, Inc.",17.83,-0.12 -0.70% 6.897M 7.387M 12.394B 74.31 -19.53%,16.63,23.26
LYFT,"Lyft, Inc.",20.45,+0.46 +2.29% 6.81M 21.068M 8.311B 88.90 +50.30%,9.66,23.50
KVUE,Kenvue Inc.,16.03,-0.18 -1.14% 6.771M 26.838M 30.772B 21.38 -25.46%,15.47,25.17
BMY,Bristol-Myers Squibb Company,43.38,-0.17 -0.38% 6.722M 13.767M 88.287B 17.42 -17.48%,42.96,63.33
ANET,Arista Networks Inc,140.47,-6.98 -4.73% 6.697M 9.091M 176.554B 55.09 +50.34%,59.43,162.68
ORLA,Orla Mining Ltd.,13.43,+1.94 +16.84% 6.892M 2.208M 4.374B 191.79 +143.43%,3.81,13.62
DKNG,DraftKings Inc.,34.42,+0.84 +2.50% 6.575M 11.727M 17.088B -- -11.96%,29.64,53.61
PR,Permian Resources Corporation,12.48,-0.12 -0.99% 6.452M 11.913M 10.512B 8.00 -7.14%,10.01,16.33
JNJ,Johnson & Johnson,187.53,-3.37 -1.77% 6.434M 8.666M 451.636B 20.08 +16.33%,140.68,194.39
INFY,Infosys Limited,16.58,-0.20 -1.19% 6.456M 18.247M 68.906B 21.53 -27.11%,15.82,23.63
