Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,203.05,-3.99 -1.93% 135.737M 178.003M 4.944T 49.62 +55.95%,86.62,212.19
PFE,Pfizer Inc.,24.36,+0.13 +0.53% 118.588M 49.92M 138.521B 13.10 -14.17%,20.92,28.64
ABEV,Ambev S.A.,2.27,+0.16 +7.84% 107.871M 38.75M 36.031B 13.14 0.00%,1.76,2.64
CMG,"Chipotle Mexican Grill, Inc.",32.92,-13.59 -29.21% 87.894M 18.281M 44.148B 37.32 -28.71%,38.30,66.74
OPEN,Opendoor Technologies Inc.,7.22,-0.43 -5.62% 85.329M 268.411M 5.314B -- +337.14%,0.51,10.87
NOK,Nokia Oyj,7.22,-0.22 -2.89% 79.186M 39.23M 39.113B 22.40 +55.63%,3.91,8.19
BBAI,"BigBear.ai Holdings, Inc.",6.78,-0.16 -2.36% 75.741M 110.423M 2.514B -- +333.96%,1.51,10.36
META,"Meta Platforms, Inc.",665.30,-86.37 -11.49% 74.855M 11.925M 1.671T 26.79 +32.43%,479.80,796.25
PLUG,Plug Power Inc.,2.68,-0.08 -2.72% 67.979M 103.322M 3.101B -- +40.82%,0.69,4.58
F,Ford Motor Company,13.16,-0.11 -0.87% 63.647M 87.98M 52.392B 15.09 +28.67%,8.44,13.97
BTG,B2Gold Corp.,4.89,+0.21 +4.57% 62.29M 45.618M 6.476B -- +43.67%,2.20,5.94
DNN,Denison Mines Corp.,3.22,+0.07 +2.37% 61.645M 82.188M 2.891B -- +50.95%,1.08,3.42
GOOGL,Alphabet Inc.,283.10,+8.53 +3.11% 60.434M 33.019M 3.428T 22.69 +60.46%,140.53,275.34
T,AT&T Inc.,24.78,-0.76 -2.99% 59.271M 40.056M 177.222B 16.67 +11.54%,21.38,29.79
INTC,Intel Corporation,40.78,-0.56 -1.35% 58.692M 128.934M 178.493B -- +92.10%,17.67,42.48
WULF,TeraWulf Inc.,15.03,+0.53 +3.69% 58.055M 48.333M 5.896B -- +122.39%,2.06,17.05
BITF,Bitfarms Ltd.,4.13,-0.13 -3.05% 58M 79.903M 2.282B -- +121.30%,0.67,6.60
TSLA,"Tesla, Inc.",443.01,-18.44 -4.00% 57.027M 86.537M 1.429T 199.04 +84.71%,214.25,488.54
SOFI,"SoFi Technologies, Inc.",29.35,-1.55 -5.02% 55.382M 70.059M 35.144B 52.18 +176.63%,8.60,32.57
AMZN,"Amazon.com, Inc.",224.85,-5.45 -2.37% 51.338M 44.924M 2.398T 34.93 +23.55%,161.38,242.52
RIG,Transocean Ltd.,3.94,+0.24 +6.35% 50.114M 41.146M 3.716B -- -11.75%,1.97,4.74
CMCSA,Comcast Corporation,27.44,-1.09 -3.80% 49.028M 23.965M 101.333B 5.65 -34.67%,28.46,45.31
FI,"Fiserv, Inc.",64.89,-11.02 -14.52% 47.825M 5.956M 35.276B 23.15 -64.33%,66.58,238.59
RGTI,"Rigetti Computing, Inc.",41.87,"+2.46 +6.24% 46.818M 78.837M 13.573B -- +2,885.61%",1.06,58.15
AAL,American Airlines Group Inc.,12.78,-0.19 -1.43% 42.623M 73.065M 8.436B 15.53 -3.21%,8.50,19.10
CLF,Cleveland-Cliffs Inc.,12.35,-3.38 -21.51% 41.434M 25.686M 6.109B -- +8.55%,5.63,16.70
MRNA,"Moderna, Inc.",28.98,+4.28 +17.33% 41.292M 10.302M 11.276B -- -54.56%,23.15,56.70
CORZ,"Core Scientific, Inc.",20.88,+0.11 +0.53% 39.631M 16.029M 6.377B -- +56.28%,6.20,21.02
GOOG,Alphabet Inc.,283.82,+8.64 +3.14% 38.172M 21.187M 3.427T 22.69 +59.34%,142.66,275.97
BBD,Banco Bradesco S.A.,3.40,-0.25 -6.98% 36.41M 47.202M 36.128B 8.56 +42.51%,1.84,3.55
FMC,FMC Corporation,16.11,-25.80 -61.56% 36.221M 2.089M 2.012B 37.77 -55.32%,28.71,67.75
AAPL,Apple Inc.,271.47,+1.77 +0.65% 35.965M 54.77M 4.029T 35.32 +19.38%,169.21,271.41
SNAP,Snap Inc.,7.68,-0.02 -0.20% 35.254M 92.018M 12.986B -- -36.35%,6.90,13.28
VZ,Verizon Communications Inc.,39.12,-2.27 -5.49% 33.32M 21.797M 164.964B 10.29 -4.56%,37.59,47.36
RKT,"Rocket Companies, Inc.",16.13,+0.07 +0.46% 32.49M 33.754M 34.042B -- +0.87%,10.06,22.56
AMD,"Advanced Micro Devices, Inc.",259.96,-4.37 -1.65% 32.431M 62.079M 421.873B 97.39 +83.47%,76.48,267.08
PLTR,Palantir Technologies Inc.,197.77,-1.04 -0.52% 32.375M 62.505M 469.19B 519.45 +378.37%,40.90,199.85
