Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.29,+0.00 +0.03% 194.067M 348.044M 6.894B -- +410.44%,0.51,10.87
PLUG,Plug Power Inc.,3.8700,-0.2600 -6.30% 194.404M 90.761M 4.508B -- +89.71%,0.69,4.58
DNN,Denison Mines Corp.,2.8500,+0.0400 +1.42% 166.599M 75.383M 2.565B -- +54.05%,1.08,2.97
RGTI,"Rigetti Computing, Inc.",43.91,"+2.20 +5.27% 174.392M 59.925M 14.234B -- +5,632.38%",0.73,46.18
F,Ford Motor Company,11.92,-0.78 -6.14% 139.671M 63.997M 47.44B 15.28 +12.24%,8.44,12.80
NVDA,NVIDIA Corporation,185.04,-0.47 -0.25% 139.132M 172.425M 4.505T 52.57 +39.49%,86.62,191.05
ACHR,Archer Aviation Inc.,12.48,-1.16 -8.50% 123.123M 39.383M 8.05B -- +320.20%,2.85,13.92
SOFI,"SoFi Technologies, Inc.",28.14,+1.78 +6.75% 121.159M 70.304M 33.696B 56.28 +227.59%,8.30,30.30
AMD,"Advanced Micro Devices, Inc.",211.51,+7.80 +3.83% 113.974M 58.022M 343.248B 126.65 +23.68%,76.48,226.71
PSLV,Sprott Physical Silver Trust,16.08,-0.27 -1.65% 107.462M 38.271M 9.073B 7.05 +56.12%,9.60,16.42
INTC,Intel Corporation,37.17,+0.62 +1.70% 109.627M 118.242M 176.826B -- +58.44%,17.67,38.68
SNAP,Snap Inc.,8.13,-0.39 -4.58% 99.775M 88.608M 13.738B -- -23.88%,6.90,13.28
TSLA,"Tesla, Inc.",433.09,-20.16 -4.45% 99.48M 89.572M 1.44T 256.27 +79.67%,212.11,488.54
BBAI,"BigBear.ai Holdings, Inc.",7.44,-0.25 -3.25% 94.168M 92.038M 2.758B -- +383.12%,1.48,10.36
QBTS,D-Wave Quantum Inc.,35.72,"+0.70 +2.00% 89.016M 48.147M 12.217B -- +3,816.67%",0.87,37.90
LAC,Lithium Americas Corp.,8.27,-0.18 -2.13% 76.535M 29.338M 2.001B -- +207.43%,2.31,9.48
NIO,NIO Inc.,7.50,-0.09 -1.19% 74.246M 85.358M 18.933B -- +19.24%,3.02,8.02
IREN,IREN Limited,61.68,+3.93 +6.81% 72.429M 31.975M 16.776B 158.15 +721.30%,5.13,63.40
BBD,Banco Bradesco S.A.,3.1200,-0.0600 -1.89% 70.962M 39.753M 31.296B 8.91 +17.74%,1.84,3.41
QUBT,Quantum Computing Inc.,22.01,"-0.15 -0.68% 69.053M 26.395M 4.11B -- +3,108.45%",0.65,27.15
BMNR,"Bitmine Immersion Technologies, Inc.",59.20,-4.02 -6.36% 68.983M 48.937M 16.548B -- +663.87%,3.92,161.00
AAL,American Airlines Group Inc.,11.66,-0.17 -1.44% 60.291M 77.012M 7.694B 13.88 -2.26%,8.50,19.10
PLTR,Palantir Technologies Inc.,182.17,+2.64 +1.47% 57.079M 65.41M 432.17B 628.17 +322.37%,40.36,190.00
NU,Nu Holdings Ltd.,15.13,-0.25 -1.63% 55.304M 54.127M 73.114B 32.19 +13.50%,9.01,16.43
MARA,"MARA Holdings, Inc.",20.25,-0.32 -1.56% 55.943M 56.124M 7.502B 10.89 +31.15%,9.81,30.28
QS,QuantumScape Corporation,15.33,-0.39 -2.48% 54.804M 46.142M 8.677B -- +180.77%,3.40,16.68
BTG,B2Gold Corp.,5.24,-0.09 -1.69% 53.863M 40.872M 6.934B -- +74.09%,2.20,5.40
ONDS,Ondas Holdings Inc.,11.09,"+0.43 +4.03% 56.357M 42.779M 3.655B -- +1,130.85%",0.57,11.63
RKT,"Rocket Companies, Inc.",16.28,-0.66 -3.90% 52.918M 28.893M 34.362B -- -5.84%,10.06,22.56
CIFR,Cipher Mining Inc.,15.75,+0.41 +2.67% 48.865M 38.549M 6.194B -- +317.77%,1.86,16.12
CLSK,"CleanSpark, Inc.",17.96,+0.53 +3.04% 46.992M 25.417M 5.048B 20.88 +102.71%,6.45,18.87
RIG,Transocean Ltd.,3.4600,+0.0300 +0.87% 45.885M 33.218M 3.809B -- -19.35%,1.97,4.74
CLF,Cleveland-Cliffs Inc.,12.81,+0.17 +1.34% 46.433M 22.839M 6.337B -- -0.31%,5.63,14.34
T,AT&T Inc.,26.16,+0.29 +1.12% 43.237M 32.257M 187.054B 14.95 +19.29%,21.05,29.79
PFE,Pfizer Inc.,26.27,-0.16 -0.61% 41.649M 48.251M 149.359B 13.90 -12.98%,20.92,30.43
SOUN,"SoundHound AI, Inc.",18.20,-0.05 -0.27% 42.217M 60.151M 7.42B -- +293.09%,4.56,24.98
PATH,UiPath Inc.,14.82,+0.30 +2.07% 40.55M 15.762M 7.87B 494.00 +19.13%,9.38,15.93
GRAB,Grab Holdings Limited,6.27,-0.12 -1.88% 41.41M 44.235M 25.56B 313.50 +71.31%,3.36,6.62
ABEV,Ambev S.A.,2.1600,-0.0200 -0.92% 39.675M 34.175M 34.616B 12.00 -8.47%,1.76,2.64
IONQ,"IonQ, Inc.",79.23,+0.24 +0.30% 39.496M 23.948M 26.077B -- +730.50%,9.10,82.97
NOK,Nokia Oyj,5.07,+0.12 +2.42% 39.621M 25.739M 27.272B 26.68 +13.42%,3.91,5.48
SMCI,"Super Micro Computer, Inc.",55.07,+0.45 +0.82% 37.807M 33.388M 32.727B 32.78 +16.45%,17.25,66.44
VALE,Vale S.A.,11.04,-0.25 -2.21% 36.887M 35.531M 47.657B 9.05 +1.19%,8.06,11.32
GGB,Gerdau S.A.,3.1900,-0.0700 -2.15% 34.713M 13.337M 6.21B 10.63 -6.73%,2.27,3.62
RXRX,"Recursion Pharmaceuticals, Inc.",5.23,-0.30 -5.42% 33.785M 26.528M 2.283B -- -14.96%,3.79,12.36
BULL,Webull Corporation,12.80,-0.91 -6.64% 33.565M 15.712M 6.33B 85.33 +12.08%,9.54,79.56
TMC,TMC the metals company Inc.,9.28,+1.56 +20.21% 32.739M 10.118M 4.897B -- +828.00%,0.72,9.55
RIOT,"Riot Platforms, Inc.",21.47,-0.09 -0.42% 32.287M 40.193M 7.936B -- +174.55%,6.19,22.08
HBAN,Huntington Bancshares Incorporated,16.76,+0.05 +0.30% 34.654M 31.12M 24.451B 12.51 +12.18%,11.92,18.45
PCG,PG&E Corporation,16.20,+0.16 +1.00% 31.318M 25.562M 35.605B 15.00 -17.18%,12.97,21.72
VZ,Verizon Communications Inc.,41.40,-0.04 -0.10% 33.797M 19.205M 174.556B 9.63 -6.14%,37.59,47.36
RIVN,"Rivian Automotive, Inc.",13.26,-0.24 -1.78% 30.741M 44.962M 16.09B -- +27.26%,9.50,17.15
ORCL,Oracle Corporation,284.24,-7.35 -2.52% 30.099M 19.756M 810.309B 65.80 +59.43%,118.86,345.72
RKLB,Rocket Lab Corporation,61.51,+3.01 +5.15% 36.175M 22.601M 29.768B -- +550.90%,8.99,62.56
PYPL,"PayPal Holdings, Inc.",74.61,+3.32 +4.66% 31.253M 12.261M 71.281B 15.98 -8.62%,55.85,93.66
WULF,TeraWulf Inc.,12.10,+0.13 +1.09% 30.271M 49.169M 4.963B -- +216.75%,2.06,12.65
PTON,"Peloton Interactive, Inc.",7.31,-1.03 -12.35% 29.003M 13.527M 2.981B -- +54.87%,4.57,10.90
KVUE,Kenvue Inc.,16.22,+0.53 +3.38% 28.508M 27.008M 31.127B 21.63 -24.66%,15.47,25.17
ITUB,Itaú Unibanco Holding S.A.,6.94,-0.19 -2.66% 28.277M 29.693M 71.751B 9.25 +22.54%,4.42,7.45
APLD,Applied Digital Corporation,27.30,-0.41 -1.48% 29.345M 30.44M 7.352B -- +268.92%,3.31,29.26
JOBY,"Joby Aviation, Inc.",18.91,-0.66 -3.37% 30.147M 37.809M 16.187B -- +234.10%,4.80,20.95
DKNG,DraftKings Inc.,32.95,-2.03 -5.80% 28.667M 10.654M 16.359B -- -13.92%,29.64,53.61
KEY,KeyCorp,18.41,-0.13 -0.70% 27.101M 28.612M 20.187B -- +9.13%,12.73,20.04
HIMS,"Hims & Hers Health, Inc.",57.97,+3.21 +5.86% 26.237M 30.148M 13.102B 73.38 +209.50%,17.36,72.98
CRWV,"CoreWeave, Inc.",128.83,-5.02 -3.75% 26.69M 24.975M 63.784B -- +222.08%,33.52,187.00
CMCSA,Comcast Corporation,30.60,-0.49 -1.58% 29.539M 23.131M 112.982B 5.07 -26.09%,30.30,45.31
AMZN,"Amazon.com, Inc.",221.78,+0.88 +0.40% 29.153M 42.506M 2.365T 33.81 +19.77%,161.38,242.52
AAPL,Apple Inc.,256.48,-0.21 -0.08% 31.428M 54.779M 3.806T 38.92 +11.74%,169.21,260.10
UUUU,Energy Fuels Inc.,17.59,+0.68 +4.02% 26.044M 16.473M 4.058B -- +226.35%,3.20,19.01
OSCR,"Oscar Health, Inc.",22.47,+0.16 +0.72% 25.578M 23.918M 5.81B -- +23.60%,11.20,23.80
EXK,Endeavour Silver Corp.,7.74,-0.08 -1.02% 24.991M 12.386M 2.246B -- +82.98%,2.95,8.36
HOOD,"Robinhood Markets, Inc.",145.00,+0.74 +0.51% 24.813M 43.426M 128.858B 73.60 +465.30%,23.00,153.86
MU,"Micron Technology, Inc.",185.69,-5.27 -2.76% 26.993M 23.255M 208.431B 24.47 +82.59%,61.54,201.00
FIG,"Figma, Inc.",60.84,+3.88 +6.81% 23.767M 13.155M 29.798B -- -47.32%,49.53,142.92
RZLV,Rezolve AI PLC,6.26,-0.29 -4.50% 23.688M 18.037M 2.017B -- -11.83%,1.07,8.45
RF,Regions Financial Corporation,25.73,-0.13 -0.50% 23.2M 17.385M 22.959B 12.02 +11.48%,17.74,27.96
STLA,Stellantis N.V.,10.85,+0.06 +0.56% 22.516M 19.147M 31.547B -- -19.03%,8.39,14.28
FSM,Fortuna Mining Corp.,8.78,-0.19 -2.12% 21.865M 16.848M 2.7B 15.96 +95.11%,4.13,9.27
USAR,"USA Rare Earth, Inc.",28.27,+1.95 +7.41% 21.227M 7.686M 3.218B -- +162.49%,5.56,30.92
GOOGL,Alphabet Inc.,245.76,-4.67 -1.86% 22.912M 35.707M 2.98T 26.17 +51.83%,140.53,256.00
PBR,Petróleo Brasileiro S.A. - Petrobras,12.28,-0.08 -0.65% 19.884M 21.631M 77.191B 5.74 -16.12%,11.03,15.10
HPE,Hewlett Packard Enterprise Company,24.91,+0.12 +0.48% 19.808M 19.843M 32.868B 29.31 +19.47%,11.97,25.92
MSTR,Strategy Inc,328.40,-31.29 -8.70% 19.504M 11.781M 94.286B 23.05 +73.84%,178.00,543.00
CVE,Cenovus Energy Inc.,17.41,-0.06 -0.34% 19.464M 17.389M 31.334B 16.90 -1.02%,10.23,18.18
