Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,201.71,+3.02 +1.52% 81.706M 177.943M 4.911T 57.68 +36.45%,86.62,212.19
RIVN,"Rivian Automotive, Inc.",15.30,+2.80 +22.36% 77.664M 43.714M 18.56B -- +28.73%,9.50,17.15
PLTR,Palantir Technologies Inc.,185.95,-4.75 -2.49% 49.737M 62.156M 441.125B -- +243.49%,51.61,207.52
PLUG,Plug Power Inc.,2.58,+0.06 +2.38% 47.841M 106.457M 3.005B -- +27.92%,0.69,4.58
PFE,Pfizer Inc.,24.42,+0.12 +0.51% 46.085M 54.796M 138.87B -- -11.18%,20.92,27.99
TSLA,"Tesla, Inc.",453.02,+8.76 +1.97% 42.487M 86.794M 1.507T 315.06 +53.97%,214.25,488.54
PINS,"Pinterest, Inc.",25.90,-7.01 -21.32% 42.204M 10.638M 17.607B 12.07 -2.52%,23.68,40.90
AMD,"Advanced Micro Devices, Inc.",255.71,+5.66 +2.26% 41.221M 60.24M 414.977B 153.37 +72.33%,76.48,267.08
F,Ford Motor Company,13.24,+0.45 +3.52% 39.38M 88.141M 52.754B 11.22 +14.30%,8.44,13.97
CIFR,Cipher Mining Inc.,24.72,+2.21 +9.82% 38.363M 45.81M 9.767B -- +222.96%,1.86,25.11
SMCI,"Super Micro Computer, Inc.",42.89,-4.61 -9.71% 37.22M 30.299M 25.488B 30.96 +108.81%,17.25,66.44
INTC,Intel Corporation,37.97,+0.94 +2.55% 36.196M 128.69M 180.989B 885.89 +47.82%,17.67,42.48
BBAI,"BigBear.ai Holdings, Inc.",6.12,+0.39 +6.89% 35.013M 110.755M 2.674B -- +260.38%,1.51,10.36
OPEN,Opendoor Technologies Inc.,7.18,+0.26 +3.76% 34.635M 262.065M 5.328B -- +288.76%,0.51,10.87
BITF,Bitfarms Ltd.,4.01,+0.17 +4.43% 34.414M 83.449M 2.227B -- +80.28%,0.67,6.60
SOFI,"SoFi Technologies, Inc.",30.07,+0.69 +2.37% 34.267M 69.762M 36.215B 54.75 +148.69%,8.60,32.57
TEVA,Teva Pharmaceutical Industries Limited,24.76,+4.31 +21.04% 34.201M 10.013M 28.62B -- +17.38%,12.47,22.80
RXRX,"Recursion Pharmaceuticals, Inc.",5.14,+0.14 +2.90% 33.886M 39.116M 2.246B -- -28.26%,3.79,12.36
DNN,Denison Mines Corp.,2.66,-0.08 -2.91% 32.775M 83.897M 2.395B -- +34.31%,1.08,3.42
AAL,American Airlines Group Inc.,13.49,+0.85 +6.68% 31.14M 71.798M 8.908B 15.53 -9.64%,8.50,19.10
BAC,Bank of America Corporation,52.90,-0.65 -1.20% 28.016M 34.436M 528.328B 14.60 +17.90%,33.07,54.00
ONDS,Ondas Holdings Inc.,5.98,+0.02 +0.34% 27.604M 53.672M 2.203B -- +661.17%,0.57,11.70
QS,QuantumScape Corporation,17.62,+2.18 +14.09% 26.927M 40.052M 10.592B -- +206.35%,3.40,19.07
FUBO,fuboTV Inc.,4.03,+0.35 +9.38% 26.907M 15.395M 5.195B 10.90 +160.99%,1.21,6.45
IREN,IREN Limited,73.40,+6.77 +10.15% 26.261M 37.187M 19.962B 155.77 +503.53%,5.13,75.73
SNAP,Snap Inc.,7.38,-0.09 -1.27% 25.681M 91.495M 12.463B -- -36.75%,6.90,13.28
MARA,"MARA Holdings, Inc.",17.33,+0.71 +4.27% 23.903M 55.053M 6.42B -- -13.98%,9.81,30.28
KVUE,Kenvue Inc.,16.30,+0.33 +2.07% 23.482M 34.482M 31.228B 19.22 -29.02%,14.02,25.17
VALE,Vale S.A.,12.35,+0.41 +3.43% 23.38M 30.339M 52.718B 9.05 +10.56%,8.06,12.24
ACHR,Archer Aviation Inc.,9.53,-0.03 -0.36% 23.307M 46.25M 6.166B -- +197.82%,3.14,14.62
