Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,181.29,+1.37 +0.76% 138.923M 191.084M 4.406T 43.81 +28.28%,86.62,212.19
INTC,Intel Corporation,43.08,+3.07 +7.66% 114.213M 110.901M 205.468B 900.87 +78.06%,17.67,42.48
HBI,Hanesbrands Inc.,6.47,0.00 0.00% 112.068M 8.619M 2.289B 5.52 -25.37%,3.96,8.98
PLUG,Plug Power Inc.,2.13,+0.21 +10.80% 86.407M 128.67M 2.96B -- -4.95%,0.69,4.58
ABTC,American Bitcoin Corp,2.33,-1.25 -35.06% 75.92M 4.797M 2.157B 23.45 +6.23%,0.63,14.65
ONDS,Ondas Holdings Inc.,8.36,+0.78 +10.29% 72.651M 73.983M 3.115B -- +851.07%,0.57,11.70
TSLA,"Tesla, Inc.",427.97,-2.17 -0.50% 53.718M 89.413M 1.423T 296.85 +22.40%,214.25,488.54
BBD,Banco Bradesco S.A.,3.67,+0.06 +1.52% 49.213M 47.881M 39.05B 9.76 +77.45%,1.84,3.77
OPEN,Opendoor Technologies Inc.,7.16,+0.01 +0.10% 47.72M 214.168M 6.826B -- +230.56%,0.51,10.87
SOFI,"SoFi Technologies, Inc.",30.28,+1.25 +4.32% 47.106M 72.069M 36.521B 54.82 +82.81%,8.60,32.73
AAL,American Airlines Group Inc.,14.30,+0.34 +2.40% 45.2M 69.124M 9.436B 13.45 -3.52%,8.50,19.10
BMNR,"Bitmine Immersion Technologies, Inc.",32.21,+3.27 +11.30% 44.219M 45.593M 12.371B 2.47 +273.42%,3.92,161.00
F,Ford Motor Company,12.99,-0.17 -1.29% 44.082M 91.978M 51.759B 11.35 +21.63%,8.44,13.97
BBAI,"BigBear.ai Holdings, Inc.",5.92,-0.13 -2.22% 42.477M 118.195M 2.583B -- +113.78%,2.12,10.36
IREN,IREN Limited,44.35,-4.14 -8.54% 41.576M 40.979M 12.572B 24.04 +275.02%,5.13,76.87
MARA,"MARA Holdings, Inc.",12.15,+0.62 +5.43% 34.184M 55.929M 4.593B 5.56 -54.16%,9.71,28.07
DNN,Denison Mines Corp.,2.59,+0.07 +2.95% 33.833M 85.265M 2.328B -- +12.50%,1.08,3.42
ABEV,Ambev S.A.,2.57,0.00 0.00% 32.848M 42.446M 40.944B 13.58 +11.26%,1.76,2.64
ACHR,Archer Aviation Inc.,7.78,+0.32 +4.22% 32.727M 57.946M 5.708B -- +10.52%,5.48,14.62
NIO,NIO Inc.,5.06,-0.12 -2.40% 31.993M 70.237M 12.783B -- +11.64%,3.02,8.02
AMZN,"Amazon.com, Inc.",234.99,+1.10 +0.47% 31.648M 48.702M 2.512T 32.96 +9.58%,161.38,258.60
AMD,"Advanced Micro Devices, Inc.",215.72,-4.04 -1.84% 31.399M 59.018M 351.201B 113.90 +54.78%,76.48,267.08
AAPL,Apple Inc.,286.12,+3.02 +1.07% 31.134M 51.472M 4.246T 37.38 +16.67%,169.21,283.42
CLSK,"CleanSpark, Inc.",14.44,+0.36 +2.56% 30.126M 34.803M 3.86B 13.48 +0.93%,6.45,23.61
WBD,"Warner Bros. Discovery, Inc.",24.63,+0.76 +3.18% 29.288M 51.156M 61.033B 123.63 +126.26%,7.52,24.20
PLTR,Palantir Technologies Inc.,171.17,+3.68 +2.20% 27.583M 54.952M 407.974B 390.17 +136.03%,63.40,207.52
ITUB,Itaú Unibanco Holding S.A.,7.88,+0.19 +2.51% 27.284M 24.673M 84.361B 10.19 +58.11%,4.42,7.86
EXK,Endeavour Silver Corp.,9.10,-0.30 -3.20% 26.523M 14.78M 2.677B -- +118.60%,2.95,10.37
PFE,Pfizer Inc.,25.22,-0.06 -0.22% 26.266M 67.934M 143.365B 14.96 -1.13%,20.92,27.69
BTG,B2Gold Corp.,4.43,-0.15 -3.38% 25.304M 49.987M 5.912B 30.00 +64.29%,2.20,5.94
CIFR,Cipher Mining Inc.,19.04,-0.65 -3.30% 24.261M 51.822M 7.523B -- +218.09%,1.86,25.52
APLD,Applied Digital Corporation,29.09,+0.88 +3.11% 24.151M 30.705M 8.135B -- +194.78%,3.31,40.20
WULF,TeraWulf Inc.,14.89,-0.41 -2.71% 23.139M 42.856M 6.232B -- +110.45%,2.06,17.05
MSTR,Strategy Inc,187.37,+15.95 +9.30% 22.716M 14.017M 53.841B 6.48 -54.10%,155.61,457.22
RIVN,"Rivian Automotive, Inc.",17.51,+0.35 +2.07% 22.426M 49.839M 21.472B -- +44.44%,10.36,18.13
CMCSA,Comcast Corporation,27.05,+0.47 +1.75% 21.929M 29.086M 99.856B 4.44 -37.98%,25.75,43.45
IPG,"The Interpublic Group of Companies, Inc.",24.57,-0.49 -1.96% 21.499M 7.791M 8.999B 16.71 -17.83%,22.51,33.05
GOOGL,Alphabet Inc.,316.78,+1.89 +0.60% 20.868M 38.221M 3.837T 31.59 +83.78%,140.53,328.83
CRWV,"CoreWeave, Inc.",78.08,+1.02 +1.32% 20.317M 30.065M 38.909B -- +92.65%,33.52,187.00
BAC,Bank of America Corporation,53.28,+0.04 +0.08% 20.013M 35.034M 532.174B 14.66 +13.71%,33.07,54.69
HOOD,"Robinhood Markets, Inc.",128.10,+4.86 +3.94% 19.884M 35.565M 115.186B 53.74 +218.94%,29.66,153.86
RIG,Transocean Ltd.,4.36,+0.01 +0.23% 19.768M 48.16M 4.802B -- -1.36%,1.97,4.49
VALE,Vale S.A.,12.81,+0.12 +0.91% 19.35M 31.474M 54.792B 9.55 +31.10%,8.06,12.74
RGTI,"Rigetti Computing, Inc.",23.81,+0.34 +1.43% 19.039M 81.762M 7.856B -- +646.82%,2.76,58.15
NU,Nu Holdings Ltd.,17.72,+0.24 +1.39% 18.967M 40.684M 85.881B 33.71 +49.79%,9.01,17.56
STLA,Stellantis N.V.,10.93,+0.28 +2.58% 18.029M 16.722M 31.559B -- -14.87%,8.39,14.28
KVUE,Kenvue Inc.,16.97,-0.25 -1.48% 17.522M 42.071M 32.559B 23.20 -26.66%,14.02,25.17
BA,The Boeing Company,204.87,+18.41 +9.87% 17.035M 8.214M 155.721B -- +20.30%,128.88,242.69
GRAB,Grab Holdings Limited,5.28,+0.01 +0.28% 17.032M 55.954M 21.6B 271.28 -0.38%,3.36,6.62
HBAN,Huntington Bancshares Incorporated,16.62,+0.08 +0.51% 16.757M 31.623M 26.058B 11.40 -6.18%,11.92,18.03
SNAP,Snap Inc.,7.64,0.00 0.00% 16.593M 91.277M 13.136B -- -40.59%,6.90,13.28
SOUN,"SoundHound AI, Inc.",11.49,-0.03 -0.26% 16.456M 52.41M 4.827B -- +29.73%,6.52,24.98
MRVL,"Marvell Technology, Inc.",92.90,+1.80 +1.98% 16.363M 19.635M 80.098B -- -5.02%,47.09,127.48
RKT,"Rocket Companies, Inc.",20.06,-0.25 -1.26% 15.981M 40.691M 56.473B -- +44.66%,10.06,22.56
AG,First Majestic Silver Corp.,15.76,+0.23 +1.51% 15.859M 21.143M 7.726B 95.57 +144.79%,5.09,15.99
RIOT,"Riot Platforms, Inc.",15.76,+0.28 +1.81% 15.662M 30.781M 5.86B 40.10 +27.51%,6.19,23.94
BTE,Baytex Energy Corp.,3.18,-0.04 -1.09% 15.351M 24.601M 2.451B 16.48 +13.78%,1.36,3.32
NFLX,"Netflix, Inc.",109.46,+0.33 +0.30% 14.627M 37.599M 463.796B 44.96 +20.96%,82.11,134.12
T,AT&T Inc.,25.53,-0.26 -1.03% 14.585M 48.212M 180.959B 8.45 +8.64%,21.38,29.79
ORCL,Oracle Corporation,201.14,+0.20 +0.10% 14.579M 27.067M 573.408B 46.76 +9.87%,118.86,345.72
QBTS,D-Wave Quantum Inc.,22.08,+0.66 +3.08% 14.193M 53.047M 7.883B -- +616.39%,2.50,46.75
LUMN,"Lumen Technologies, Inc.",8.91,+0.62 +7.47% 13.982M 20.007M 9.142B -- +23.00%,3.01,11.95
CRDO,Credo Technology Group Holding Ltd,192.26,+21.12 +12.35% 13.773M 6.294M 33.259B 263.87 +142.09%,29.09,193.50
SMCI,"Super Micro Computer, Inc.",33.25,-0.16 -0.48% 13.768M 29.547M 19.85B 26.93 -16.91%,25.71,66.44
PCG,PG&E Corporation,15.40,-0.44 -2.81% 13.745M 24.84M 33.837B 13.57 -24.03%,12.97,21.20
TMC,TMC the metals company Inc.,7.28,+1.00 +15.91% 13.637M 9.499M 3.896B -- +606.18%,0.72,11.35
XYZ,"Block, Inc.",62.03,-2.32 -3.61% 13.178M 6.808M 37.809B 13.36 -30.95%,44.27,99.26
MU,"Micron Technology, Inc.",239.47,-0.99 -0.41% 13.162M 26.49M 269.488B 31.16 +140.85%,61.54,260.58
PBR,Petróleo Brasileiro S.A. - Petrobras,12.57,+0.02 +0.16% 13.105M 22.545M 81.006B 5.29 -11.37%,11.03,14.98
GOOG,Alphabet Inc.,316.97,+1.85 +0.59% 12.79M 24.451M 3.826T 31.59 +82.13%,142.66,328.67
AVGO,Broadcom Inc.,382.55,-3.53 -0.91% 12.735M 24.598M 1.807T 103.51 +129.60%,138.10,403.00
JOBY,"Joby Aviation, Inc.",14.02,+0.55 +4.12% 12.6M 40.882M 12.788B -- +71.59%,4.96,20.95
IBRX,"ImmunityBio, Inc.",2.10,-0.20 -8.93% 12.58M 10.021M 2.064B -- -49.56%,1.83,5.12
SMR,NuScale Power Corporation,18.99,+0.91 +5.03% 12.556M 22.86M 5.371B -- -27.30%,11.08,57.42
ALAB,"Astera Labs, Inc.",145.27,-19.92 -12.06% 12.452M 6.339M 24.537B 138.36 +41.78%,47.13,262.90
BE,Bloom Energy Corporation,107.68,"+8.75 +8.84% 12.072M 15.091M 25.467B 1,657.11 +278.46%",15.15,147.86
XPEV,XPeng Inc.,19.56,-1.80 -8.41% 11.979M 10.987M 19.122B -- +68.24%,11.14,28.24
RXRX,"Recursion Pharmaceuticals, Inc.",4.40,+0.04 +0.92% 11.965M 43.037M 2.294B -- -38.50%,3.79,12.36
EOSE,"Eos Energy Enterprises, Inc.",13.25,-0.35 -2.61% 11.945M 23.698M 4.294B -- +364.33%,2.90,19.86
HL,Hecla Mining Company,17.19,+0.09 +0.56% 11.853M 23.487M 11.522B 54.33 +197.91%,4.46,17.40
HUT,Hut 8 Corp.,39.18,-4.39 -10.08% 11.737M 7.535M 4.237B 24.02 +73.86%,10.04,57.29
CRCL,Circle Internet Group,78.58,+2.64 +3.48% 11.714M 13.752M 19.989B -- -8.76%,64.00,298.99
NOK,Nokia Oyj,6.22,+0.10 +1.56% 11.349M 49.664M 34.465B 33.28 +44.68%,4.00,8.19
SU,Suncor Energy Inc.,43.95,-0.85 -1.89% 11.24M 3.988M 53.495B 14.73 +14.99%,30.79,45.60
AGNC,AGNC Investment Corp.,10.49,+0.03 +0.29% 11.222M 22.02M 11.258B 14.90 +10.34%,7.85,10.64
AMCR,Amcor plc,8.38,-0.16 -1.93% 11.209M 23.741M 19.333B 26.57 -19.13%,7.67,10.62
CCL,Carnival Corporation & plc,25.91,-0.02 -0.10% 11.188M 22.236M 35.158B 13.30 -0.69%,15.07,32.80
VZ,Verizon Communications Inc.,40.58,-0.16 -0.38% 11.160M 26.175M 171.039B 8.77 -7.05%,37.59,47.36
WMT,Walmart Inc.,111.92,+0.39 +0.35% 11.042M 16.97M 893.157B 38.64 +19.27%,79.81,111.76
BULL,Webull Corporation,9.10,-0.10 -1.09% 10.954M 22.893M 4.567B -- -20.14%,7.57,79.56
B,Barrick Mining Corporation,41.04,-1.29 -3.05% 10.919M 22.071M 70.145B 20.10 +140.37%,15.11,43.08
UBER,"Uber Technologies, Inc.",88.21,+1.64 +1.89% 10.774M 17.828M 183.996B 11.23 +21.47%,59.33,101.99
PATH,UiPath Inc.,14.57,+0.45 +3.22% 10.72M 23.224M 7.798B 375.61 -1.81%,9.38,18.74
KO,The Coca-Cola Company,70.49,-1.46 -2.03% 10.303M 16.701M 303.387B 24.21 +13.27%,60.62,74.38
