Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,189.17,+1.93 +1.03% 74.172M 172.774M 4.606T 53.74 +52.41%,86.62,191.05
RGTI,"Rigetti Computing, Inc.",34.01,"+4.16 +13.96% 73.565M 53.514M 11.026B -- +3,890.64%",0.73,35.81
OPEN,Opendoor Technologies Inc.,8.04,-0.02 -0.22% 73.176M 344.686M 6.072B -- +317.62%,0.51,10.87
PLUG,Plug Power Inc.,2.7798,-0.1502 -5.13% 72.13M 76.039M 3.238B -- +42.23%,0.69,3.32
TSLA,"Tesla, Inc.",447.16,-12.30 -2.68% 66.362M 88.369M 1.487T 255.52 +90.92%,212.11,488.54
INTC,Intel Corporation,36.70,+0.76 +2.11% 64.029M 116.355M 174.59B -- +61.46%,17.67,36.78
ONDS,Ondas Holdings Inc.,8.70,+1.39 +19.08% 55.755M 38.998M 3.064B -- +887.84%,0.57,8.99
DNN,Denison Mines Corp.,2.7100,-0.0600 -2.17% 48.047M 72.367M 2.441B -- +45.79%,1.08,2.95
NIO,NIO Inc.,7.76,+0.11 +1.44% 44.343M 83.522M 18.178B -- +14.18%,3.02,8.01
BBAI,"BigBear.ai Holdings, Inc.",7.18,+0.20 +2.79% 43.633M 95.845M 2.66B -- +368.46%,1.38,10.36
SOUN,"SoundHound AI, Inc.",17.88,+1.73 +10.71% 42.358M 59.913M 7.195B -- +244.35%,4.56,24.98
RIVN,"Rivian Automotive, Inc.",13.56,-1.05 -7.19% 40.166M 44.108M 17.175B -- +35.53%,9.50,17.15
SNAP,Snap Inc.,7.95,+0.24 +3.12% 37.744M 82.671M 14.636B -- -28.21%,6.90,13.28
PFE,Pfizer Inc.,26.91,-0.30 -1.10% 37.449M 46.822M 152.998B 13.32 -3.99%,20.92,30.43
RKT,"Rocket Companies, Inc.",18.31,-1.28 -6.53% 37.151M 23.754M 38.647B -- +8.41%,10.06,22.56
QBTS,D-Wave Quantum Inc.,28.16,"+2.53 +9.87% 35.439M 45.355M 9.535B -- +2,685.87%",0.87,29.18
PSLV,Sprott Physical Silver Trust,15.44,-0.50 -3.17% 32.824M 33.016M 8.565B 6.60 +47.87%,9.60,16.18
QS,QuantumScape Corporation,15.01,+0.42 +2.89% 30.899M 44.779M 7.85B -- +165.76%,3.40,15.24
SOFI,"SoFi Technologies, Inc.",25.55,-0.22 -0.83% 29.732M 69.407M 32.714B 55.53 +228.99%,7.65,30.30
ACHR,Archer Aviation Inc.,10.31,+0.50 +5.15% 29.82M 34.161M 6.653B -- +233.67%,2.85,13.92
AMD,"Advanced Micro Devices, Inc.",168.88,+4.88 +2.97% 28.843M 53.221M 274.074B 99.93 +0.71%,76.48,186.65
