Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BITF,Bitfarms Ltd.,5.56,-0.91 -14.11% 129.719M 65.763M 3.077B -- +245.99%,0.67,6.60
PLUG,Plug Power Inc.,3.7488,-0.1012 -2.63% 115.433M 98.665M 4.366B -- +88.73%,0.69,4.58
RXRX,"Recursion Pharmaceuticals, Inc.",6.61,-0.18 -2.65% 91.844M 32.429M 2.886B -- +3.66%,3.79,12.36
NIO,NIO Inc.,6.78,-0.04 -0.59% 85.77M 84.228M 17.062B -- +32.43%,3.02,8.02
NVTS,Navitas Semiconductor Corporation,15.56,+0.35 +2.30% 85.003M 33.973M 3.317B -- +492.19%,1.52,16.85
RGTI,"Rigetti Computing, Inc.",49.18,"-7.16 -12.71% 81.451M 69.248M 15.942B -- +5,824.29%",0.91,58.15
NVDA,NVIDIA Corporation,182.01,+2.18 +1.22% 79.429M 173.737M 4.432T 51.86 +31.33%,86.62,195.62
DNN,Denison Mines Corp.,3.1599,-0.0101 -0.32% 70.458M 79.62M 2.833B -- +42.15%,1.08,3.42
BBAI,"BigBear.ai Holdings, Inc.",7.97,-0.55 -6.51% 48.972M 95.229M 2.953B -- +401.18%,1.51,10.36
BBD,Banco Bradesco S.A.,3.2600,+0.0600 +1.87% 48.223M 43.072M 31.295B 9.59 +19.85%,1.84,3.41
ACHR,Archer Aviation Inc.,12.35,-0.68 -5.22% 47.708M 41.937M 7.966B -- +308.46%,2.99,14.62
ONDS,Ondas Holdings Inc.,8.20,-1.31 -13.77% 44.849M 45.009M 2.863B -- +911.70%,0.57,11.70
F,Ford Motor Company,11.72,-0.04 -0.37% 44.393M 64.838M 46.631B 15.02 +6.23%,8.44,12.80
INTC,Intel Corporation,37.35,+0.20 +0.54% 40.408M 123.709M 177.682B -- +65.55%,17.67,39.65
PSNYW,Polestar Automotive Holding UK PLC,0.3038,"+0.0999 +49.02% 39.911M 344,150 2.87B -- -4.76%",0.20,0.48
HPE,Hewlett Packard Enterprise Company,22.31,-2.74 -10.92% 39.579M 21.273M 29.43B 26.24 +19.58%,11.97,26.44
OPEN,Opendoor Technologies Inc.,7.25,-0.13 -1.70% 38.608M 345.753M 5.384B -- +305.49%,0.51,10.87
AMD,"Advanced Micro Devices, Inc.",237.26,-1.34 -0.56% 38.126M 62.239M 385.036B 142.07 +52.70%,76.48,241.20
QBTS,D-Wave Quantum Inc.,40.43,"-4.35 -9.71% 34.875M 51.902M 13.828B -- +4,205.77%",0.98,46.75
TSLA,"Tesla, Inc.",432.48,-2.67 -0.61% 34.879M 89.02M 1.438T 254.40 +97.00%,212.11,488.54
BTG,B2Gold Corp.,5.84,+0.17 +3.09% 34.373M 42.258M 7.733B -- +70.27%,2.20,5.87
AAL,American Airlines Group Inc.,11.83,-0.67 -5.37% 34.12M 75.667M 7.806B 14.08 -2.42%,8.50,19.10
CRML,Critical Metals Corp.,22.08,-0.64 -2.81% 33.849M 12.586M 2.36B -- +223.65%,1.23,32.15
MARA,"MARA Holdings, Inc.",21.12,-1.72 -7.52% 30.929M 56.649M 7.824B 11.36 +26.82%,9.81,30.28
SOFI,"SoFi Technologies, Inc.",27.35,-0.68 -2.41% 29.203M 70.809M 32.756B 54.71 +183.99%,8.60,30.30
IREN,IREN Limited,63.53,-4.45 -6.55% 28.451M 34.82M 17.279B 162.90 +659.55%,5.13,74.15
QS,QuantumScape Corporation,16.36,-1.49 -8.33% 28.093M 46.78M 9.262B -- +234.27%,3.40,19.07
CLF,Cleveland-Cliffs Inc.,13.81,-0.14 -1.04% 26.654M 25.178M 6.829B -- +2.12%,5.63,14.51
CLSK,"CleanSpark, Inc.",21.14,-2.06 -8.88% 24.648M 26.985M 5.942B 24.58 +97.95%,6.45,23.61
MU,"Micron Technology, Inc.",204.01,+12.07 +6.29% 24.555M 23.08M 228.989B 26.91 +71.30%,61.54,206.34
