Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",6.87,+0.81 +13.37% 134.136M 108.793M 2.999B -- +254.39%,1.65,10.36
OPEN,Opendoor Technologies Inc.,8.54,+0.06 +0.75% 127.772M 263.05M 6.603B -- +368.51%,0.51,10.87
NVDA,NVIDIA Corporation,192.73,-0.43 -0.22% 97.732M 183.253M 4.692T 53.60 +32.06%,86.62,212.19
PLUG,Plug Power Inc.,2.57,+0.04 +1.44% 97.328M 113.249M 2.989B -- +28.43%,0.69,4.58
AMD,"Advanced Micro Devices, Inc.",256.71,+19.19 +8.08% 80.098M 58.207M 417.933B 122.28 +70.51%,76.48,267.08
SOFI,"SoFi Technologies, Inc.",31.44,+0.49 +1.58% 63.039M 71.781M 37.914B 52.04 +129.26%,8.60,32.57
PFE,Pfizer Inc.,25.88,+0.36 +1.43% 48.882M 61.324M 147.118B 14.20 -4.53%,20.92,27.69
ACHR,Archer Aviation Inc.,8.36,-0.58 -6.54% 48.283M 50.716M 5.442B -- +108.88%,4.05,14.62
ONDS,Ondas Holdings Inc.,5.64,-0.16 -2.84% 45.734M 57.564M 2.076B -- +666.18%,0.57,11.70
RIVN,"Rivian Automotive, Inc.",16.94,-1.08 -6.02% 43.378M 49.338M 20.762B -- +49.79%,9.55,18.13
TSLA,"Tesla, Inc.",431.58,-8.04 -1.83% 38.645M 87.012M 1.435T 296.40 +33.12%,214.25,488.54
DNN,Denison Mines Corp.,2.58,-0.01 -0.58% 38.175M 85.645M 2.311B -- +24.52%,1.08,3.42
PLTR,Palantir Technologies Inc.,182.32,-8.64 -4.52% 37.024M 62.661M 434.548B 412.13 +214.60%,58.53,207.52
ONON,On Holding AG,41.13,+5.95 +16.93% 35.466M 6.068M 13.432B 68.64 -33.26%,34.38,64.05
BTE,Baytex Energy Corp.,2.93,+0.26 +9.93% 33.969M 22.352M 2.255B 12.90 -7.29%,1.36,3.09
INTC,Intel Corporation,37.98,+0.10 +0.26% 33.412M 125.512M 181.165B 846.90 +52.01%,17.67,42.48
F,Ford Motor Company,13.41,+0.11 +0.80% 32.976M 89.003M 53.418B 11.29 +19.82%,8.44,13.97
NOK,Nokia Oyj,6.97,+0.07 +1.02% 32.93M 44.472M 37.493B 37.16 +54.71%,3.91,8.19
WULF,TeraWulf Inc.,12.60,+0.23 +1.90% 32.56M 50.29M 5.17B -- +68.30%,2.06,17.05
NIO,NIO Inc.,6.49,-0.14 -2.04% 31.658M 78.519M 16.653B -- +43.82%,3.02,8.02
SNAP,Snap Inc.,9.01,+0.24 +2.80% 30.475M 92.886M 15.483B -- -21.15%,6.90,13.28
GRAB,Grab Holdings Limited,5.89,+0.01 +0.09% 29.08M 49.855M 24.052B 276.75 +20.25%,3.36,6.62
AAL,American Airlines Group Inc.,13.46,+0.47 +3.62% 27.802M 71.44M 8.885B 13.45 -7.28%,8.50,19.10
BTG,B2Gold Corp.,4.21,+0.10 +2.43% 27.054M 48.564M 5.625B 25.16 +53.36%,2.20,5.94
CRWV,"CoreWeave, Inc.",87.71,-0.68 -0.77% 26.426M 30.14M 43.425B -- +120.97%,33.52,187.00
NBIS,Nebius Group N.V.,93.68,-8.54 -8.35% 26.118M 18.04M 23.527B -- +450.46%,17.39,141.10
BBD,Banco Bradesco S.A.,3.69,-0.03 -0.67% 25.712M 46.76M 39.263B 9.30 +60.34%,1.84,3.74
RGTI,"Rigetti Computing, Inc.",29.52,"-1.88 -5.99% 25.592M 81.46M 9.569B -- +1,747.06%",1.28,58.15
CRCL,Circle Internet Group,89.43,-8.87 -9.02% 24.957M 10.876M 22.392B -- +18.11%,64.00,298.99
EOSE,"Eos Energy Enterprises, Inc.",16.62,-1.90 -10.26% 23.637M 20.377M 4.791B -- +701.73%,2.06,19.86
CIFR,Cipher Mining Inc.,17.32,-1.35 -7.26% 23.324M 48.029M 6.841B -- +182.02%,1.86,25.52
AAPL,Apple Inc.,275.10,-0.15 -0.05% 22.946M 50.892M 4.065T 35.99 +22.27%,169.21,277.32
QS,QuantumScape Corporation,14.94,-0.97 -6.10% 22.805M 40.644M 8.984B -- +226.02%,3.40,19.07
RIG,Transocean Ltd.,4.11,-0.12 -2.72% 22.517M 44.625M 4.532B -- -0.24%,1.97,4.52
