Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.05,+0.82 +9.98% 343.154M 336.356M 6.717B -- +293.78%,0.51,10.87
INTC,Intel Corporation,33.78,+2.56 +8.20% 259.216M 107.596M 157.761B -- +30.52%,17.67,34.25
SNAP,Snap Inc.,8.31,+0.09 +1.09% 219.387M 70.032M 14.043B -- -22.16%,6.90,13.28
RIG,Transocean Ltd.,3.1450,-0.4950 -13.60% 182.143M 28.088M 2.966B -- -12.71%,1.97,4.74
NVDA,NVIDIA Corporation,177.03,+0.06 +0.03% 165.574M 174.312M 4.31T 50.58 +42.67%,86.62,184.55
CIFR,Cipher Mining Inc.,11.98,-2.16 -15.31% 129.143M 37.266M 4.71B -- +241.55%,1.86,15.54
RGTI,"Rigetti Computing, Inc.",32.74,"+1.10 +3.46% 117.61M 49.38M 10.612B -- +3,966.84%",0.73,34.40
PLUG,Plug Power Inc.,2.3356,-0.0644 -2.68% 102.479M 76.164M 2.72B -- +16.50%,0.69,3.32
BBAI,"BigBear.ai Holdings, Inc.",7.18,-0.41 -5.34% 93.514M 114.172M 2.664B -- +383.44%,1.36,10.36
DNN,Denison Mines Corp.,2.8450,+0.0950 +3.45% 90.655M 72.309M 2.553B -- +47.85%,1.08,2.95
AAL,American Airlines Group Inc.,11.41,-0.53 -4.44% 88.475M 71.65M 7.529B 13.58 +1.27%,8.50,19.10
TSLA,"Tesla, Inc.",426.46,-16.33 -3.69% 85.095M 89.329M 1.418T 253.85 +74.18%,212.11,488.54
NIO,NIO Inc.,7.43,+0.31 +4.39% 83.346M 79.914M 18.345B -- +23.18%,3.02,7.71
PSLV,Sprott Physical Silver Trust,15.12,+0.44 +3.03% 80.359M 27.832M 8.393B 6.63 +36.43%,9.60,15.14
MARA,"MARA Holdings, Inc.",16.09,-1.55 -8.76% 74.612M 52.973M 5.963B 8.65 +0.68%,9.81,30.28
FCX,Freeport-McMoRan Inc.,35.33,-2.33 -6.20% 69.617M 16.134M 50.733B 26.77 -27.43%,27.66,52.61
PLTR,Palantir Technologies Inc.,180.56,+1.00 +0.56% 65.522M 69.524M 428.36B 582.46 +383.99%,36.05,190.00
SOUN,"SoundHound AI, Inc.",16.50,-1.28 -7.17% 64.768M 59.142M 6.729B -- +262.12%,4.45,24.98
BBD,Banco Bradesco S.A.,3.2800,-0.0600 -1.80% 61.267M 36.739M 32.309B 9.37 +25.09%,1.84,3.41
QBTS,D-Wave Quantum Inc.,26.65,"-1.07 -3.86% 59.655M 44.904M 9.115B -- +2,728.57%",0.87,29.18
F,Ford Motor Company,11.61,-0.02 -0.17% 57.466M 64.957M 46.206B 14.88 +8.90%,8.44,11.99
ONDS,Ondas Holdings Inc.,7.83,+0.48 +6.53% 56.769M 37.091M 2.56B -- +950.00%,0.57,8.12
IREN,IREN Limited,46.47,-0.67 -1.42% 55.197M 30.847M 12.639B 119.15 +416.32%,5.13,49.39
GRAB,Grab Holdings Limited,6.24,+0.03 +0.40% 49.602M 42.932M 25.458B 312.25 +63.68%,3.36,6.62
BMNR,"Bitmine Immersion Technologies, Inc.",49.47,-2.45 -4.72% 47.324M 46.412M 13.828B -- +569.94%,3.92,161.00
CRWV,"CoreWeave, Inc.",128.37,-5.03 -3.77% 45.117M 22.338M 63.556B -- +233.50%,33.52,187.00
ABEV,Ambev S.A.,2.2950,+0.0050 +0.22% 44.759M 32.718M 36.607B 12.75 -2.97%,1.76,2.64
WULF,TeraWulf Inc.,10.97,-0.43 -3.81% 44.457M 53.329M 4.497B -- +124.85%,2.06,11.79
