Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,183.69,+0.47 +0.26% 76.347M 174.454M 4.472T 52.18 +27.49%,86.62,195.62
BITF,Bitfarms Ltd.,5.17,+0.16 +3.22% 74.156M 71.337M 2.858B -- +133.02%,0.67,6.60
BBAI,"BigBear.ai Holdings, Inc.",7.56,+0.14 +1.89% 70.094M 93.538M 3.3B -- +328.90%,1.51,10.36
RXRX,"Recursion Pharmaceuticals, Inc.",6.72,+0.86 +14.59% 62.754M 35.863M 2.931B -- -13.31%,3.79,12.36
PLUG,Plug Power Inc.,3.4300,+0.0300 +0.88% 62.618M 100.503M 3.995B -- +43.46%,0.69,4.58
NVTS,Navitas Semiconductor Corporation,17.01,+2.35 +16.06% 59.735M 36.674M 3.626B -- +472.66%,1.52,17.79
AAPL,Apple Inc.,262.84,+10.55 +4.18% 55.878M 54.379M 3.901T 39.95 +6.69%,169.21,264.38
CLF,Cleveland-Cliffs Inc.,15.94,+2.62 +19.67% 49.11M 25.823M 7.885B -- -2.35%,5.63,16.70
INTC,Intel Corporation,38.17,+1.16 +3.13% 48.905M 125.165M 181.583B -- +62.04%,17.67,39.65
DNN,Denison Mines Corp.,2.9001,-0.0199 -0.68% 49.99M 80.624M 2.6B -- +27.51%,1.08,3.42
OPEN,Opendoor Technologies Inc.,7.48,+0.32 +4.47% 40.613M 330.349M 5.551B -- +291.26%,0.51,10.87
RGTI,"Rigetti Computing, Inc.",45.46,"-0.92 -1.98% 40.685M 70.988M 14.737B -- +3,523.44%",1.06,58.15
ACHR,Archer Aviation Inc.,11.65,+0.41 +3.69% 40.135M 42.132M 7.517B -- +267.32%,2.99,14.62
TSLA,"Tesla, Inc.",444.79,+5.48 +1.25% 39.596M 88.994M 1.479T 266.34 +100.74%,212.11,488.54
SOFI,"SoFi Technologies, Inc.",28.18,+1.64 +6.20% 36.562M 71M 33.75B 56.37 +155.19%,8.60,30.30
AMD,"Advanced Micro Devices, Inc.",241.55,+8.47 +3.63% 36.5M 62.65M 391.999B 143.78 +47.61%,76.48,242.86
F,Ford Motor Company,12.02,+0.10 +0.88% 35.519M 66.043M 47.858B 15.42 +9.56%,8.44,12.80
NIO,NIO Inc.,7.02,+0.27 +4.06% 33.819M 84.348M 16.614B -- +31.32%,3.02,8.02
MARA,"MARA Holdings, Inc.",21.61,+2.04 +10.42% 30.815M 57.187M 8.006B 11.62 +4.60%,9.81,30.28
BTG,B2Gold Corp.,5.63,+0.08 +1.45% 31.497M 43.415M 7.449B -- +62.76%,2.20,5.94
RIG,Transocean Ltd.,3.2900,+0.0300 +0.92% 29.604M 35.852M 3.622B -- -23.47%,1.97,4.74
CLSK,"CleanSpark, Inc.",21.74,+2.21 +11.32% 28.907M 27.324M 6.109B 25.27 +53.86%,6.45,23.61
ONDS,Ondas Holdings Inc.,7.68,+0.07 +0.99% 27.043M 46.047M 2.683B -- +731.69%,0.57,11.70
T,AT&T Inc.,25.98,-0.36 -1.37% 26.29M 33.732M 185.768B 14.85 +21.61%,21.05,29.79
RF,Regions Financial Corporation,23.99,+0.41 +1.74% 23.552M 20.461M 21.406B 10.57 -0.21%,17.74,27.96
BBD,Banco Bradesco S.A.,3.3850,+0.0850 +2.58% 22.713M 45.116M 32.292B 9.96 +24.06%,1.84,3.41
AAL,American Airlines Group Inc.,12.11,+0.25 +2.11% 21.585M 74.719M 7.991B 14.42 -8.56%,8.50,19.10
SMCI,"Super Micro Computer, Inc.",55.76,+3.58 +6.87% 21.169M 32.64M 33.138B 33.19 +9.16%,17.25,66.44
NOK,Nokia Oyj,5.70,-0.03 -0.61% 20.912M 28.759M 30.688B 30.03 +19.83%,3.91,5.79
BMNR,"Bitmine Immersion Technologies, Inc.",52.45,+2.60 +5.22% 20.914M 51.544M 14.661B -- +543.23%,3.92,161.00
HPE,Hewlett Packard Enterprise Company,22.53,-0.43 -1.87% 20.983M 23.021M 29.727B 26.51 +14.97%,11.97,26.44
CIFR,Cipher Mining Inc.,20.43,+1.67 +8.90% 20.809M 41.251M 8.035B -- +248.70%,1.86,22.00
VALE,Vale S.A.,11.44,+0.34 +3.02% 20.587M 34.049M 48.813B 9.37 +5.01%,8.06,11.46
USAR,"USA Rare Earth, Inc.",29.09,+1.36 +4.90% 19.588M 10.906M 3.311B -- +157.24%,5.56,43.98
PLTR,Palantir Technologies Inc.,181.49,+3.34 +1.87% 19.382M 63.245M 430.556B 604.97 +317.21%,40.90,190.00
RKT,"Rocket Companies, Inc.",16.85,+0.19 +1.14% 19.216M 31.543M 35.565B -- +2.02%,10.06,22.56
PFE,Pfizer Inc.,24.67,+0.16 +0.63% 18.927M 49.185M 140.234B 13.05 -15.28%,20.92,29.22
SOUN,"SoundHound AI, Inc.",19.43,+0.41 +2.16% 19.002M 61.729M 7.921B -- +252.88%,4.86,24.98
QBTS,D-Wave Quantum Inc.,35.76,"-2.57 -6.70% 18.924M 51.083M 12.231B -- +3,067.77%",0.98,46.75
ORCL,Oracle Corporation,276.23,-15.08 -5.18% 18.32M 21.361M 787.474B 64.09 +67.65%,118.86,345.72
JOBY,"Joby Aviation, Inc.",16.80,+1.14 +7.28% 18.067M 40.327M 14.97B -- +185.25%,4.80,20.95
RIVN,"Rivian Automotive, Inc.",12.88,-0.15 -1.15% 17.926M 44.332M 15.629B -- +29.91%,9.50,17.15
IREN,IREN Limited,60.72,0.00 0.00% 17.696M 35.323M 16.515B 155.69 +531.19%,5.13,74.15
PBR,Petróleo Brasileiro S.A. - Petrobras,11.78,+0.14 +1.20% 17.487M 22.435M 73.272B 5.50 -16.62%,11.03,15.10
GRAB,Grab Holdings Limited,5.67,+0.03 +0.53% 16.843M 44.049M 23.114B 283.50 +39.95%,3.36,6.62
HIMS,"Hims & Hers Health, Inc.",51.10,+1.32 +2.65% 16.704M 31.617M 11.55B 64.68 +115.97%,18.33,72.98
