Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,2.5300,-0.1235 -4.65% 387.561M 74.251M 2.947B -- +29.74%,0.69,3.32
OPEN,Opendoor Technologies Inc.,7.09,-1.29 -15.39% 297.638M 332.458M 5.262B -- +254.50%,0.51,10.87
BBAI,"BigBear.ai Holdings, Inc.",7.99,+0.91 +12.85% 232.233M 116.142M 2.962B -- +415.48%,1.36,10.36
NVDA,NVIDIA Corporation,178.43,-5.18 -2.82% 187.495M 176.301M 4.344T 50.69 +44.47%,86.62,184.55
SNAP,Snap Inc.,8.42,-0.11 -1.29% 129.387M 68.481M 14.228B -- -20.49%,6.90,13.28
DNN,Denison Mines Corp.,2.8200,+0.0400 +1.44% 124.656M 72.723M 2.535B -- +50.00%,1.08,2.92
SOUN,"SoundHound AI, Inc.",18.05,+0.74 +4.27% 119.401M 58.666M 7.359B -- +269.12%,4.45,24.98
INTC,Intel Corporation,29.34,+0.58 +2.02% 123.068M 106.04M 137.025B -- +24.64%,17.67,32.38
BBD,Banco Bradesco S.A.,3.3900,+0.0700 +2.11% 104.528M 36.458M 32.69B 9.69 +30.38%,1.84,3.41
RGTI,"Rigetti Computing, Inc.",31.46,"+3.09 +10.89% 102.089M 47.591M 10.198B -- +4,151.35%",0.71,32.40
TSLA,"Tesla, Inc.",425.85,-8.36 -1.93% 82.571M 89.757M 1.416T 256.54 +65.69%,212.11,488.54
NIO,NIO Inc.,6.93,+0.02 +0.29% 78.265M 79.039M 17.047B -- +22.65%,3.02,7.71
BTG,B2Gold Corp.,4.9300,+0.1700 +3.57% 78.775M 38.805M 6.524B -- +51.69%,2.20,4.99
AAL,American Airlines Group Inc.,12.19,-0.14 -1.14% 72.783M 70.878M 8.043B 14.51 +10.82%,8.50,19.10
ACHR,Archer Aviation Inc.,10.00,+0.45 +4.71% 65.472M 34.422M 6.45B -- +243.64%,2.82,13.92
MARA,"MARA Holdings, Inc.",17.71,-0.64 -3.49% 66.674M 52.436M 6.561B 9.52 +9.73%,9.81,30.28
AMZN,"Amazon.com, Inc.",220.71,-6.92 -3.04% 68.795M 43.221M 2.354T 33.64 +14.64%,161.38,242.52
QBTS,D-Wave Quantum Inc.,27.52,"+1.85 +7.21% 62.615M 44.341M 9.412B -- +2,790.76%",0.87,27.99
ONDS,Ondas Holdings Inc.,7.88,"+0.62 +8.54% 59.19M 36.988M 2.576B -- +1,025.71%",0.57,8.12
PLTR,Palantir Technologies Inc.,182.55,+3.22 +1.80% 61.691M 69.779M 433.071B 629.48 +391.78%,36.05,190.00
AAPL,Apple Inc.,254.43,-1.65 -0.64% 59.999M 57.103M 3.776T 38.61 +12.40%,169.21,260.10
ABEV,Ambev S.A.,2.3200,+0.0500 +2.20% 56.905M 33.161M 36.202B 12.89 -0.43%,1.76,2.64
GRAB,Grab Holdings Limited,6.32,-0.13 -2.02% 54.953M 42.535M 25.764B 316.00 +67.20%,3.36,6.62
RIG,Transocean Ltd.,3.5400,+0.1500 +4.42% 56.779M 28.11M 3.339B -- -19.91%,1.97,4.74
KVUE,Kenvue Inc.,17.24,+0.27 +1.59% 54.339M 23.421M 33.085B 22.99 -25.04%,16.89,25.17
F,Ford Motor Company,11.73,+0.07 +0.60% 52.328M 65.462M 46.684B 15.04 +12.57%,8.44,11.99
RIVN,"Rivian Automotive, Inc.",15.53,+0.29 +1.90% 53.694M 42.473M 18.845B -- +40.80%,9.50,17.15
CIFR,Cipher Mining Inc.,14.15,+0.19 +1.36% 50.439M 36.926M 5.565B -- +266.58%,1.86,14.73
QUBT,Quantum Computing Inc.,21.41,"+1.20 +5.91% 50.037M 21.638M 3.422B -- +3,143.18%",0.64,27.15
CLSK,"CleanSpark, Inc.",13.91,+0.17 +1.24% 48.227M 24.276M 3.91B 16.17 +48.93%,6.45,17.97
WBD,"Warner Bros. Discovery, Inc.",19.56,-0.06 -0.31% 48.067M 71.281M 48.426B 63.10 +138.83%,7.25,20.12
PSLV,Sprott Physical Silver Trust,14.74,-0.08 -0.54% 46.43M 27.326M 8.179B 6.46 +38.40%,9.60,14.98
SOFI,"SoFi Technologies, Inc.",29.09,-0.72 -2.42% 46.737M 72.204M 34.834B 58.18 +276.33%,7.57,30.30
QS,QuantumScape Corporation,13.53,+0.09 +0.67% 43.342M 49.796M 7.658B -- +139.47%,3.40,15.03
JOBY,"Joby Aviation, Inc.",16.72,+0.86 +5.42% 45.279M 37.493M 14.312B -- +231.09%,4.78,20.95
BMNR,"Bitmine Immersion Technologies, Inc.",54.49,-0.61 -1.11% 41.784M 45.742M 15.231B -- +603.10%,3.92,161.00
RXRX,"Recursion Pharmaceuticals, Inc.",4.8100,-0.1700 -3.41% 39.597M 24.699M 2.1B -- -30.19%,3.79,12.36
NOK,Nokia Oyj,4.8500,+0.0800 +1.68% 39.652M 22.966M 26.089B 25.53 +11.24%,3.91,5.48
APLD,Applied Digital Corporation,24.67,+0.25 +1.02% 39.919M 31.746M 6.644B -- +221.64%,3.31,25.61
NU,Nu Holdings Ltd.,16.15,-0.15 -0.92% 38.05M 59.741M 78.043B 34.36 +9.27%,9.01,16.43
RKLB,Rocket Lab Corporation,52.91,+3.10 +6.22% 37.808M 23.062M 25.606B -- +513.81%,7.55,55.17
IONQ,"IonQ, Inc.",75.14,+3.20 +4.45% 39.754M 22.023M 24.274B -- +889.99%,7.50,76.13
AMD,"Advanced Micro Devices, Inc.",160.90,+1.11 +0.69% 38.946M 55.082M 261.116B 96.35 -0.69%,76.48,186.65
RIOT,"Riot Platforms, Inc.",17.07,-0.43 -2.46% 35.604M 40.156M 6.309B -- +129.44%,6.19,18.30
PFE,Pfizer Inc.,24.13,+0.09 +0.37% 34.347M 42.911M 137.192B 12.77 -16.59%,20.92,30.43
B,Barrick Mining Corporation,34.54,-0.82 -2.32% 34.356M 16.117M 58.966B 21.72 +66.86%,15.11,36.10
VALE,Vale S.A.,10.95,+0.09 +0.83% 33.191M 38.522M 46.743B 8.98 -1.88%,8.06,12.05
PBR,Petróleo Brasileiro S.A. - Petrobras,13.16,+0.44 +3.46% 33.05M 20.764M 79.683B 6.15 -11.38%,11.03,15.34
HAL,Halliburton Company,24.27,+1.66 +7.34% 32.576M 13.28M 20.693B 11.39 -15.93%,18.72,32.57
ORCL,Oracle Corporation,313.83,-14.32 -4.36% 34.47M 18.724M 891.815B 72.48 +88.74%,118.86,345.72
IREN,IREN Limited,41.77,-0.13 -0.31% 30.989M 30.224M 11.361B 107.10 +378.47%,5.13,44.25
AG,First Majestic Silver Corp.,11.80,-0.34 -2.80% 30.681M 20.109M 5.772B -- +84.38%,5.09,12.67
WULF,TeraWulf Inc.,11.24,-0.25 -2.18% 30.959M 53.503M 4.61B -- +118.68%,2.06,11.79
OKLO,Oklo Inc.,142.65,"+2.35 +1.67% 29.962M 18.132M 21.056B -- +1,633.29%",7.90,143.75
MU,"Micron Technology, Inc.",166.41,+1.79 +1.09% 40.172M 22.883M 186.234B 21.92 +73.76%,61.54,170.45
BAC,Bank of America Corporation,51.70,-0.22 -0.42% 28.251M 38.788M 382.939B 15.16 +31.72%,33.07,52.88
CRWV,"CoreWeave, Inc.",130.89,-2.34 -1.76% 28.747M 22.201M 64.804B -- +227.22%,33.52,187.00
HOOD,"Robinhood Markets, Inc.",126.20,+1.31 +1.05% 28.687M 48.048M 112.151B 64.06 +463.64%,22.05,127.78
FSM,Fortuna Mining Corp.,8.53,+0.02 +0.24% 25.962M 14.726M 2.621B 15.51 +70.60%,4.13,8.83
SLB,Schlumberger Limited,34.49,+0.57 +1.68% 25.854M 16.291M 51.524B 11.81 -17.51%,31.11,46.16
AMCR,Amcor plc,8.09,-0.16 -1.94% 30.723M 23.955M 18.675B 25.28 -26.99%,8.07,11.48
SMCI,"Super Micro Computer, Inc.",46.99,+0.12 +0.26% 26.9M 35.371M 27.925B 27.97 +2.56%,17.25,66.44
CSX,CSX Corporation,34.07,+0.87 +2.62% 27.252M 19.354M 63.516B 20.90 +1.64%,26.22,37.25
HL,Hecla Mining Company,11.17,-0.06 -0.53% 24.69M 25.437M 7.484B 69.81 +57.99%,4.46,11.90
CLF,Cleveland-Cliffs Inc.,11.50,-0.25 -2.13% 24.61M 23.306M 5.689B -- -6.12%,5.63,14.34
ASTS,"AST SpaceMobile, Inc.",54.80,+5.95 +12.18% 25.644M 11.015M 19.647B -- +124.68%,17.50,60.95
LUMN,"Lumen Technologies, Inc.",5.80,-0.42 -6.75% 23.937M 14.461M 5.952B -- -18.88%,3.01,10.33
PSKY,Paramount Skydance Corporation,19.73,+1.12 +6.02% 23.379M 17.144M 21.627B 657.67 +87.01%,9.95,20.86
KEY,KeyCorp,18.74,+0.02 +0.11% 22.692M 27.555M 20.549B -- +14.41%,12.73,20.04
HBAN,Huntington Bancshares Incorporated,17.35,+0.02 +0.12% 25.072M 31.241M 25.312B 12.95 +20.74%,11.92,18.45
GOOGL,Alphabet Inc.,251.66,-0.82 -0.32% 25.249M 38.111M 3.047T 26.80 +55.84%,140.53,256.00
BE,Bloom Energy Corporation,77.38,-8.89 -10.30% 22.051M 11.224M 18.107B 703.45 +660.12%,9.02,86.89
ITUB,Itaú Unibanco Holding S.A.,7.41,+0.17 +2.35% 22.009M 29.106M 73.254B 9.88 +23.50%,4.42,7.44
HPE,Hewlett Packard Enterprise Company,24.70,-0.46 -1.83% 25.178M 20.072M 32.59B 29.06 +24.43%,11.97,25.36
HIMS,"Hims & Hers Health, Inc.",56.00,-1.70 -2.95% 21.529M 32.471M 12.657B 70.89 +224.45%,16.05,72.98
RKT,"Rocket Companies, Inc.",19.62,-0.20 -1.01% 21.489M 22.051M 41.412B -- +1.45%,10.06,22.56
GGB,Gerdau S.A.,3.1600,+0.0600 +1.94% 20.797M 11.845M 6.027B 10.53 -5.11%,2.27,3.62
NGD,New Gold Inc.,6.94,+0.08 +1.17% 20.996M 15.678M 5.496B 34.70 +121.02%,2.43,7.02
CVE,Cenovus Energy Inc.,17.35,+0.26 +1.52% 20.302M 14.095M 31.226B 16.68 +2.06%,10.23,18.61
AGNC,AGNC Investment Corp.,9.81,+0.09 +0.93% 21.327M 19.968M 10.333B 32.70 -5.40%,7.85,10.63
CDE,"Coeur Mining, Inc.",18.03,+0.16 +0.90% 20.18M 13.7M 11.588B 45.08 +142.66%,4.58,18.44
T,AT&T Inc.,28.79,-0.13 -0.45% 20.251M 31.345M 205.86B 16.45 +33.53%,21.05,29.79
BULL,Webull Corporation,14.00,-0.10 -0.71% 20.309M 14.052M 6.923B 93.33 +23.57%,9.54,79.56
EOSE,"Eos Energy Enterprises, Inc.",10.16,-0.08 -0.78% 21.088M 14.886M 2.837B -- +309.68%,2.06,10.61
XOM,Exxon Mobil Corporation,113.95,+1.93 +1.72% 25.331M 15.696M 485.797B 16.19 -0.71%,97.80,126.34
AUR,"Aurora Innovation, Inc.",6.13,+0.15 +2.51% 19.67M 21.676M 11.312B -- -4.22%,4.75,10.77
JD,"JD.com, Inc.",32.94,-0.99 -2.92% 20.103M 12.93M 47.891B 9.18 -0.81%,29.90,47.82
SMR,NuScale Power Corporation,41.64,-3.36 -7.47% 20.9M 14.386M 5.575B -- +246.13%,10.71,53.50
CCL,Carnival Corporation & plc,30.71,0.00 0.00% 21.676M 19.798M 41.639B 16.08 +70.23%,15.07,32.80
CMCSA,Comcast Corporation,31.62,+0.13 +0.41% 23.625M 21.99M 116.748B 5.24 -22.10%,31.03,45.31
CMG,"Chipotle Mexican Grill, Inc.",39.68,-0.45 -1.12% 18.784M 19.057M 53.206B 35.12 -32.03%,38.30,66.74
IAG,IAMGOLD Corporation,12.01,+0.04 +0.33% 18.396M 13.27M 6.911B 8.40 +118.36%,4.44,12.32
KGC,Kinross Gold Corporation,24.48,+0.25 +1.03% 18.45M 17.619M 29.85B 19.74 +151.33%,8.99,24.91
STLA,Stellantis N.V.,9.89,+0.15 +1.54% 18.383M 20.184M 28.766B -- -35.15%,8.39,16.29
OSCR,"Oscar Health, Inc.",17.76,-0.74 -4.00% 18.845M 25.669M 4.592B -- -17.70%,11.20,22.78
RF,Regions Financial Corporation,26.73,+0.17 +0.64% 18.054M 15.557M 23.851B 12.49 +18.59%,17.74,27.96
COMP,"Compass, Inc.",7.94,+0.02 +0.25% 17.66M 8.486M 4.427B -- +29.32%,5.10,10.25
UEC,Uranium Energy Corp.,13.85,+0.43 +3.20% 21.697M 14.4M 6.154B -- +115.40%,3.85,13.91
GOOG,Alphabet Inc.,252.34,-0.54 -0.21% 17.301M 24.79M 3.047T 26.87 +54.82%,142.66,256.70
TTD,"The Trade Desk, Inc.",46.86,+0.71 +1.54% 19.857M 16.934M 22.912B 56.46 -57.68%,42.96,141.53
BABA,Alibaba Group Holding Limited,163.08,-1.17 -0.71% 17.144M 17.103M 393.967B 18.79 +70.84%,80.06,167.83
KDP,Keurig Dr Pepper Inc.,26.50,+0.55 +2.12% 18.869M 15.426M 35.999B 23.45 -29.48%,25.92,37.91
NBIS,Nebius Group N.V.,107.80,+1.20 +1.13% 16.575M 15.016M 26.898B 140.00 +439.00%,14.09,109.98
TSM,Taiwan Semiconductor Manufacturing Company Limited,282.71,+10.08 +3.70% 16.229M 11.509M 1.466T 30.66 +55.04%,134.25,286.00
LYFT,"Lyft, Inc.",22.08,-0.55 -2.43% 19.924M 20.38M 8.974B 96.00 +65.39%,9.66,23.50
MRVL,"Marvell Technology, Inc.",74.62,-0.91 -1.20% 20.18M 20.126M 64.33B -- +4.83%,47.09,127.48
PONY,Pony AI Inc.,21.34,+0.78 +3.79% 15.857M 8.528M 7.582B -- +77.83%,4.11,23.88
C,Citigroup Inc.,103.00,-0.49 -0.47% 15.738M 14.919M 189.612B 15.21 +70.59%,55.51,105.59
UUUU,Energy Fuels Inc.,16.67,+1.10 +7.06% 16.286M 13.956M 3.845B -- +197.15%,3.20,16.77
PCG,PG&E Corporation,14.73,+0.06 +0.41% 15.644M 26.132M 32.374B 13.64 -25.94%,12.97,21.72
SBET,"SharpLink Gaming, Inc.",17.01,+0.40 +2.41% 15.636M 40.961M 3.268B -- +79.43%,2.28,124.12
EXK,Endeavour Silver Corp.,7.66,-0.16 -2.05% 15.155M 11.394M 2.223B -- +86.37%,2.95,8.21
HBM,Hudbay Minerals Inc.,13.44,-0.77 -5.42% 15.147M 7.179M 5.319B 18.41 +53.60%,5.95,14.31
UBER,"Uber Technologies, Inc.",97.80,-1.59 -1.60% 15.061M 18.26M 203.954B 16.66 +26.78%,59.33,101.99
KO,The Coca-Cola Company,66.71,+0.50 +0.76% 15.056M 16.027M 287.098B 23.66 -6.63%,60.62,74.38
PATH,UiPath Inc.,12.53,-0.61 -4.64% 14.988M 12.293M 6.654B 417.67 +0.40%,9.38,15.93
AVGO,Broadcom Inc.,338.94,+0.15 +0.04% 20.875M 21.924M 1.601T 86.91 +93.11%,138.10,374.23
VRT,Vertiv Holdings Co,142.61,-9.35 -6.15% 15.761M 7.326M 54.458B 67.91 +41.56%,53.60,155.84
BB,BlackBerry Limited,4.2700,-0.1300 -2.95% 14.541M 10.522M 2.539B 213.50 +78.66%,2.24,6.24
ERIC,Telefonaktiebolaget LM Ericsson (publ),8.32,+0.23 +2.84% 14.723M 14.222M 27.837B 15.13 +8.05%,6.64,8.99
PR,Permian Resources Corporation,13.60,+0.22 +1.64% 14.044M 11.612M 11.451B 8.72 -1.09%,10.01,16.33
NEM,Newmont Corporation,84.67,+0.95 +1.13% 14.035M 11.216M 93.006B 15.34 +53.22%,36.86,86.62
