Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.861M 2.289B 5.52 -23.07%,3.96,8.84
BBAI,"BigBear.ai Holdings, Inc.",6.56,-0.26 -3.81% 102.938M 123.599M 2.864B -- +110.93%,2.36,10.36
BBD,Banco Bradesco S.A.,3.34,+0.03 +0.91% 56.713M 49.542M 35.491B 9.00 +59.81%,1.84,3.77
AAL,American Airlines Group Inc.,14.86,+14.86 +0.34% 39.666M 67.011M 9.809B 13.45 -15.04%,8.50,19.10
PFE,Pfizer Inc.,25.77,-0.26 -1.00% 38.478M 68.551M 146.521B 15.13 +0.78%,20.92,27.69
F,Ford Motor Company,13.14,+0.11 +0.84% 37.809M 92.627M 52.356B 11.14 +24.43%,8.44,13.97
BMNR,"Bitmine Immersion Technologies, Inc.",35.84,+1.79 +5.26% 37.137M 46.598M 13.765B 2.54 +362.45%,3.92,161.00
ABEV,Ambev S.A.,2.47,+0.01 +0.41% 35.739M 40.973M 39.351B 13.34 +6.47%,1.76,2.64
QBTS,D-Wave Quantum Inc.,28.44,+1.44 +5.33% 35.672M 53.65M 10.154B -- +507.69%,3.71,46.75
GRAB,Grab Holdings Limited,5.16,+5.16 -0.58% 34.101M 55.966M 21.089B 258.34 -4.97%,3.36,6.62
T,AT&T Inc.,24.84,-0.44 -1.74% 33.727M 48.251M 177.616B 8.21 +5.66%,21.38,29.79
VALE,Vale S.A.,12.81,-0.09 -0.70% 33.056M 33.983M 54.814B 9.95 +29.66%,8.06,13.62
ACHR,Archer Aviation Inc.,8.61,+0.01 +0.12% 32.069M 60.321M 6.321B -- +11.53%,5.48,14.62
NU,Nu Holdings Ltd.,16.62,-0.08 -0.48% 31.852M 39.866M 80.533B 32.37 +41.33%,9.01,17.84
NIO,NIO Inc.,5.10,+0.06 +1.19% 31.466M 68.747M 12.896B -- +6.92%,3.02,8.02
PATH,UiPath Inc.,19.29,+0.62 +3.32% 30.36M 25.174M 10.321B 44.36 +31.14%,9.38,19.84
SNAP,Snap Inc.,8.03,+0.12 +1.52% 29.566M 86.623M 13.806B -- -35.29%,6.90,13.28
KVUE,Kenvue Inc.,16.76,-0.17 -1.00% 25.624M 40.332M 32.164B 22.64 -26.30%,14.02,25.17
BAC,Bank of America Corporation,53.90,-0.05 -0.09% 25.442M 34.857M 538.367B 14.74 +17.81%,33.07,54.83
DNN,Denison Mines Corp.,2.73,-0.01 -0.36% 25.119M 84.074M 2.45B -- +22.97%,1.08,3.42
PINS,"Pinterest, Inc.",27.15,+0.40 +1.50% 24.594M 13.218M 18.46B 9.29 -14.70%,23.68,40.90
HPE,Hewlett Packard Enterprise Company,23.86,+0.53 +2.27% 22.795M 31.17M 31.482B -- +8.85%,11.97,26.44
SMR,NuScale Power Corporation,21.56,+0.17 +0.79% 22.305M 23.676M 6.098B -- -2.62%,11.08,57.42
ORCL,Oracle Corporation,220.54,+2.96 +1.36% 21.937M 27.326M 628.714B 50.38 +24.08%,118.86,345.72
NOK,Nokia Oyj,6.15,+0.08 +1.32% 21.621M 48.588M 34.105B 33.18 +39.77%,4.00,8.19
ITUB,Itaú Unibanco Holding S.A.,7.57,+0.02 +0.26% 21.422M 25.454M 81.042B 10.10 +51.40%,4.42,8.13
CRH,CRH plc,126.54,+7.05 +5.90% 21.391M 4.244M 84.718B 23.87 +28.03%,76.75,127.10
HBAN,Huntington Bancshares Incorporated,16.94,+16.94 +0.24% 20.354M 31.203M 26.677B 11.82 -1.74%,11.92,18.03
PBR,Petróleo Brasileiro S.A. - Petrobras,12.24,+0.11 +0.91% 19.469M 22.533M 78.879B 5.22 -14.58%,11.03,14.98
GPCR,Structure Therapeutics Inc.,69.98,+69.98 +102.49% 19.349M 1.346M 4.246B -- +101.70%,13.22,94.90
VZ,Verizon Communications Inc.,41.30,-0.39 -0.94% 19.082M 26.598M 174.138B 8.89 -2.36%,37.59,47.36
AGNC,AGNC Investment Corp.,10.49,+10.49 -1.22% 18.691M 21.34M 11.253B 15.09 +9.16%,7.85,10.67
BTG,B2Gold Corp.,4.48,-0.08 -1.75% 18.144M 48.555M 5.986B 29.31 +64.71%,2.20,5.94
KEY,KeyCorp,19.39,+0.13 +0.67% 17.939M 21.924M 21.261B 22.27 +5.32%,12.73,19.73
SLB,SLB N.V.,38.24,-0.22 -0.57% 17.553M 16.49M 57.128B 14.96 -6.44%,31.11,44.66
WMT,Walmart Inc. Common Stock,113.56,-1.55 -1.35% 16.543M 17.634M 905.397B 40.25 +20.11%,79.81,116.27
RIG,Transocean Ltd.,4.44,0.00 0.00% 16.397M 48.233M 4.89B -- +11.56%,1.97,4.55
OCUL,"Ocular Therapeutix, Inc.",16.11,+16.11 +28.06% 16.235M 3.057M 3.432B -- +70.66%,5.79,16.44
