Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
ONDS,Ondas Holdings Inc.,6.23,-0.95 -13.23% 76.634M 62.042M 2.295B -- +963.70%,0.57,11.70
NVDA,NVIDIA Corporation,187.78,-2.39 -1.26% 73.372M 184.551M 4.572T 54.17 +35.69%,86.62,212.19
OPEN,Opendoor Technologies Inc.,8.02,-0.10 -1.17% 51.537M 259.887M 8.066B -- +404.35%,0.51,10.87
TSLA,"Tesla, Inc.",420.45,+16.10 +3.98% 45.716M 88.039M 1.398T 279.03 +19.37%,214.25,488.54
QUBT,Quantum Computing Inc.,11.48,+0.88 +8.35% 42.622M 35.781M 2.572B -- +343.51%,2.22,27.15
PLUG,Plug Power Inc.,2.14,-0.10 -4.68% 41.167M 116.458M 3.303B -- +13.07%,0.69,4.58
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.967M 7.029B 19.16 -5.18%,69.56,113.95
BBAI,"BigBear.ai Holdings, Inc.",5.74,-0.32 -5.36% 34.682M 111.026M 2.619B -- +244.32%,1.70,10.36
SOFI,"SoFi Technologies, Inc.",27.47,-0.35 -1.28% 33.168M 73.992M 33.799B 51.32 +99.71%,8.60,32.73
AMZN,"Amazon.com, Inc.",233.12,-1.57 -0.67% 32.523M 45.392M 2.523T 33.16 +16.36%,161.38,258.60
PFE,Pfizer Inc.,25.52,+0.46 +1.85% 30.167M 64.622M 149.354B 14.56 +0.80%,20.92,27.69
GOOGL,Alphabet Inc.,289.36,+12.95 +4.69% 29.845M 33.503M 3.522T 27.27 +57.68%,140.53,292.01
INTC,Intel Corporation,35.57,+0.05 +0.15% 27.257M 119.839M 171.549B 788.93 +43.00%,17.67,42.48
RIVN,"Rivian Automotive, Inc.",15.19,+0.08 +0.53% 26.73M 50.53M 20.199B -- +50.05%,9.85,18.13
MTSR,"Metsera, Inc.",70.50,-0.25 -0.35% 24.769M 3.163M 7.429B -- +166.04%,12.30,83.86
PLTR,Palantir Technologies Inc.,172.89,"-1.12 -0.64% 22.236M 62.876M 407.644B 1,612.20 +184.05%",58.85,207.52
MARA,"MARA Holdings, Inc.",11.69,-0.30 -2.54% 21.776M 56.731M 4.71B 5.64 -33.79%,9.81,30.28
RGTI,"Rigetti Computing, Inc.",25.43,"-0.05 -0.18% 21.63M 81.146M 8.394B -- +1,860.00%",1.28,58.15
XPEV,XPeng Inc.,23.03,-1.98 -7.90% 21.414M 11.052M 23.922B -- +92.24%,11.14,28.24
BMNR,"Bitmine Immersion Technologies, Inc.",32.47,-1.93 -5.61% 20.934M 44.516M 9.829B -- +343.87%,3.92,161.00
ACHR,Archer Aviation Inc.,7.60,-0.28 -3.61% 20.017M 53.576M 4.998B -- +78.68%,4.05,14.62
F,Ford Motor Company,13.03,-0.15 -1.18% 19.971M 89.61M 52.292B 11.28 +17.66%,8.44,13.97
GOOG,Alphabet Inc.,289.96,+12.98 +4.69% 19.416M 21.621M 3.522T 27.27 +56.66%,142.66,292.36
NIO,NIO Inc.,6.07,-0.09 -1.38% 19.282M 78.747M 15.948B -- +31.91%,3.02,8.02
WULF,TeraWulf Inc.,11.27,+0.28 +2.59% 19.142M 45.803M 5.017B -- +56.11%,2.06,17.05
SNAP,Snap Inc.,8.36,-0.21 -2.45% 18.817M 93.084M 14.391B -- -18.77%,6.90,13.28
RIG,Transocean Ltd.,4.16,+0.15 +3.74% 18.731M 45.411M 4.582B -- -6.74%,1.97,4.51
CIFR,Cipher Mining Inc.,14.07,-0.28 -1.98% 18.188M 49.132M 5.784B -- +119.91%,1.86,25.52
DNN,Denison Mines Corp.,2.49,+0.01 +0.40% 17.819M 84.711M 2.327B -- +9.25%,1.08,3.42
IREN,IREN Limited,48.42,+2.06 +4.43% 17.505M 39.967M 14.403B 23.32 +352.39%,5.13,76.87
AMD,"Advanced Micro Devices, Inc.",244.86,-1.95 -0.79% 17.238M 58.12M 400.498B 129.23 +77.65%,76.48,267.08
AAPL,Apple Inc.,268.74,-3.67 -1.35% 16.849M 50.386M 3.979T 36.52 +19.47%,169.21,277.32
MU,"Micron Technology, Inc.",251.24,+4.41 +1.79% 16.232M 24.219M 282.008B 32.52 +153.13%,61.54,257.07
HPE,Hewlett Packard Enterprise Company,21.37,-1.46 -6.40% 14.85M 29.859M 28.32B 26.51 +6.78%,11.97,26.44
GRAB,Grab Holdings Limited,5.41,0.00 0.00% 14.493M 50.891M 22.642B 269.29 +8.42%,3.36,6.62
HOOD,"Robinhood Markets, Inc.",117.68,-4.82 -3.94% 14.316M 36.215M 104.975B 51.24 +250.00%,29.66,153.86
NOK,Nokia Oyj,6.74,+0.01 +0.22% 13.84M 45.924M 37.404B 37.02 +50.90%,3.91,8.19
