Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NCLH,Norwegian Cruise Line Holdings Ltd.,22.00,+0.63,+2.93%,10.792M,16.059M,9.828B,12.50,+22.25%
JHX,James Hardie Industries plc,28.75,+0.40,+1.41%,10.591M,4.814M,12.536B,29.34,-12.01%
HPE,Hewlett Packard Enterprise Company,21.44,+0.19,+0.92%,12.287M,20.075M,28.141B,20.62,+3.41%
AVGO,Broadcom Inc.,275.18,+5.28,+1.96%,10.48M,26.492M,1.294T,100.07,+58.46%
CMG,"Chipotle Mexican Grill, Inc.",57.03,+0.26,+0.45%,10.336M,13.681M,76.833B,50.46,-9.53%
MRVL,"Marvell Technology, Inc.",75.18,+0.93,+1.25%,10.126M,22.209M,64.82B,--,+3.01%
VZ,Verizon Communications Inc.,43.55,-0.04,-0.09%,10.063M,19.646M,183.618B,10.37,+5.62%
CMCSA,Comcast Corporation,35.99,+0.16,+0.45%,10.154M,23.278M,134.376B,8.86,-5.36%
MSTR,Strategy Incorporated,403.99,+1.71,+0.43%,9.886M,14.396M,112.851B,--,+213.86%
IAG,IAMGOLD Corporation,7.48,+0.05,+0.67%,9.749M,16.89M,4.301B,5.12,+86.22%
EQX,Equinox Gold Corp.,5.79,-0.05,-0.86%,10.49M,14.968M,4.359B,8.15,+0.34%
XOM,Exxon Mobil Corporation,112.43,+1.38,+1.24%,9.61M,18.3M,484.511B,14.91,-2.05%
NOK,Nokia Oyj,5.18,-0.02,-0.48%,9.448M,18M,27.898B,19.90,+33.33%
HL,Hecla Mining Company,6.07,+0.04,+0.66%,9.105M,22.581M,3.84B,50.58,+15.52%
KO,The Coca-Cola Company,71.32,+0.40,+0.57%,9.075M,16.699M,306.959B,28.64,+11.21%
KHC,The Kraft Heinz Company,26.66,-0.40,-1.48%,9.155M,12.651M,31.553B,12.17,-15.67%
VNET,"VNET Group, Inc.",7.75,+0.67,+9.46%,8.935M,6.685M,2.085B,--,+216.07%
JNPR,"Juniper Networks, Inc.",39.95,+0.02,+0.05%,8.491M,3.038M,13.359B,38.05,+8.80%
OKLO,Oklo Inc.,53.85,+2.52,+4.91%,8.741M,19.007M,7.936B,--,+570.98%
NLY,"Annaly Capital Management, Inc.",19.51,+0.19,+0.98%,8.552M,8.319M,11.805B,21.21,+1.63%
LYG,Lloyds Banking Group plc,4.1550,+0.1250,+3.10%,8.514M,25.247M,64.741B,12.22,+36.61%
NEE,"NextEra Energy, Inc.",74.50,+1.48,+2.03%,8.469M,13.485M,153.368B,27.90,+1.29%
META,"Meta Platforms, Inc.",719.01,+5.44,+0.76%,8.515M,15.742M,1.808T,28.14,+32.16%
HLN,Haleon plc,10.28,+0.02,+0.24%,8.414M,16.759M,46.442B,23.92,+21.13%
DJT,Trump Media & Technology Group Corp.,18.95,+0.76,+4.18%,8.432M,7.831M,5.251B,17.07,-37.64%
RLX,RLX Technology Inc.,2.3800,+0.0400,+1.71%,8.188M,4.539M,2.9B,34.00,+28.57%
FSM,Fortuna Mining Corp.,6.63,+0.00,+0.00%,8.135M,16.097M,2.035B,12.75,+32.07%
ABEV,Ambev S.A.,2.4650,-0.0250,-1.00%,8.122M,33.483M,38.495B,14.50,+20.29%
UBER,"Uber Technologies, Inc.",93.72,+1.67,+1.81%,7.998M,22.618M,195.984B,16.41,+29.54%
VOD,Vodafone Group Public Limited Company,10.78,+0.11,+1.03%,7.724M,16.074M,27.05B,--,+18.82%
TSM,Taiwan Semiconductor Manufacturing Company Limited,235.44,+1.84,+0.79%,7.711M,14.997M,1.221T,27.60,+26.96%
RKLB,Rocket Lab Corporation,35.66,-0.02,-0.06%,7.871M,20.73M,16.455B,--,+631.15%
FCX,Freeport-McMoRan Inc.,45.90,+0.12,+0.27%,7.587M,14.89M,65.914B,37.62,-11.16%
MRK,"Merck & Co., Inc.",81.43,-0.96,-1.16%,7.512M,16.94M,204.486B,11.84,-34.84%
WMT,Walmart Inc.,98.28,+0.67,+0.69%,7.512M,19.67M,784.327B,42.00,+39.36%
LYFT,"Lyft, Inc.",16.15,+0.44,+2.80%,7.504M,16.965M,6.793B,107.67,+17.85%
HAL,Halliburton Company,21.57,-0.14,-0.67%,7.248M,15.619M,18.54B,9.02,-34.41%
COTY,Coty Inc.,5.11,+0.02,+0.47%,7.21M,8.83M,4.461B,--,-48.11%
UEC,Uranium Energy Corp.,6.59,-0.03,-0.45%,7.041M,12.67M,2.928B,--,+10.15%
AEG,Aegon Ltd.,7.30,+0.10,+1.32%,7.03M,12.686M,11.522B,16.58,+15.57%
ET,Energy Transfer LP,17.98,+0.08,+0.42%,6.992M,15.764M,61.686B,13.62,+10.63%
ENPH,"Enphase Energy, Inc.",42.57,+1.60,+3.91%,7M,8.106M,5.585B,39.06,-57.82%
MRNA,"Moderna, Inc.",30.49,+0.21,+0.69%,6.946M,10.932M,11.792B,--,-74.41%
USB,U.S. Bancorp,47.92,+0.43,+0.92%,6.9M,10.635M,74.669B,11.86,+21.64%
BMY,Bristol-Myers Squibb Company,47.07,+0.06,+0.13%,7.008M,15.637M,95.791B,17.56,+20.10%
XPEV,XPeng Inc.,18.69,+0.32,+1.74%,6.821M,8.475M,17.807B,--,+131.94%
PATH,UiPath Inc.,13.26,+0.41,+3.15%,6.829M,12.543M,7.092B,--,-2.95%
DKNG,DraftKings Inc.,40.77,-0.55,-1.33%,6.768M,10.701M,20.234B,--,+11.46%
SLB,Schlumberger Limited,35.67,-0.24,-0.67%,6.766M,17.071M,48.189B,12.09,-22.17%
AZN,AstraZeneca PLC,69.45,-1.68,-2.36%,6.751M,5.269M,216.141B,28.00,-8.03%
SAN,"Banco Santander, S.A.",8.52,+0.06,+0.77%,6.747M,6.406M,126.734B,8.97,+76.99%
HUT,Hut 8 Corp.,21.90,+0.82,+3.89%,6.747M,6.755M,2.523B,--,+27.84%
PG,The Procter & Gamble Company,160.87,-0.33,-0.21%,6.681M,8.571M,377.154B,25.53,-2.43%
CPNG,"Coupang, Inc.",30.28,+0.25,+0.83%,6.624M,10.536M,54.977B,216.29,+38.58%
GM,General Motors Company,53.13,+0.45,+0.85%,6.593M,11.415M,51.081B,7.42,+13.24%
COIN,"Coinbase Global, Inc.",355.80,+1.35,+0.38%,6.588M,13.208M,90.624B,66.88,+58.46%
LUMN,"Lumen Technologies, Inc.",4.5950,+0.1450,+3.26%,6.556M,11.788M,4.714B,--,+332.04%
PR,Permian Resources Corporation,14.07,-0.10,-0.67%,6.54M,11.829M,11.258B,8.58,-11.71%
JPM,JPMorgan Chase & Co.,295.99,+5.39,+1.86%,6.374M,10.022M,822.597B,14.52,+42.59%
FSLR,"First Solar, Inc.",185.03,+14.51,+8.51%,6.328M,5.192M,19.843B,15.71,-23.23%
AVTR,"Avantor, Inc.",13.86,-0.03,-0.18%,6.225M,13.16M,9.448B,13.33,-33.95%
TEM,"Tempus AI, Inc.",60.97,+1.79,+3.02%,6.185M,13.237M,10.555B,--,+91.65%
CVE,Cenovus Energy Inc.,14.15,-0.10,-0.70%,6.143M,12.885M,25.665B,12.63,-27.48%
QXO,"QXO, Inc.",21.94,+0.35,+1.62%,6.1M,8.923M,14.707B,--,-64.61%
DAL,"Delta Air Lines, Inc.",50.77,+0.64,+1.27%,6.083M,11.486M,33.149B,9.00,+8.93%
UNH,UnitedHealth Group Incorporated,309.75,+2.19,+0.71%,6.062M,17.842M,280.987B,12.96,-36.98%
CAG,"Conagra Brands, Inc.",21.07,-0.07,-0.35%,6.091M,7.138M,10.056B,30.98,-25.14%
EXEL,"Exelixis, Inc.",46.15,+1.85,+4.18%,6.038M,3.272M,12.585B,21.07,+100.45%
ASTS,"AST SpaceMobile, Inc.",45.60,-0.11,-0.24%,6.027M,13.072M,15.431B,--,+268.63%
KVUE,Kenvue Inc.,21.03,+0.14,+0.65%,6.092M,19.351M,40.385B,37.56,+14.15%
JD,"JD.com, Inc.",32.07,-0.40,-1.23%,5.884M,13.288M,46.716B,7.78,+21.34%
SMR,NuScale Power Corporation,36.17,+0.96,+2.73%,5.79M,12.203M,4.825B,--,+188.13%
DOW,Dow Inc.,28.50,-0.23,-0.82%,5.755M,11.096M,20.142B,71.24,-44.99%
WBA,"Walgreens Boots Alliance, Inc.",11.47,-0.02,-0.17%,6.64M,10.392M,9.928B,--,+2.04%
VTRS,Viatris Inc.,9.32,-0.02,-0.21%,5.744M,14.842M,10.939B,--,-9.50%
ASX,"ASE Technology Holding Co., Ltd.",10.35,+0.05,+0.53%,5.714M,13.634M,22.502B,19.91,-10.43%
ZETA,Zeta Global Holdings Corp.,15.43,+0.27,+1.78%,5.692M,6.291M,3.635B,--,-12.87%
CDE,"Coeur Mining, Inc.",9.16,+0.18,+1.99%,5.629M,16.594M,5.859B,31.58,+42.54%
CSX,CSX Corporation,33.60,-0.01,-0.03%,5.637M,16.003M,63.119B,20.00,+0.93%
TEVA,Teva Pharmaceutical Industries Limited,17.00,-0.05,-0.32%,5.542M,12.371M,19.491B,--,+3.96%
TFC,Truist Financial Corporation,45.61,+0.58,+1.29%,5.536M,9.443M,59.728B,--,+17.82%
ON,ON Semiconductor Corporation,56.60,+0.65,+1.16%,5.527M,10.898M,23.652B,39.31,-23.75%
SCHW,The Charles Schwab Corporation,91.81,+0.47,+0.51%,5.457M,9.338M,166.807B,27.82,+24.78%
DOC,"Healthpeak Properties, Inc.",18.27,-0.03,-0.19%,5.546M,6.77M,12.696B,44.57,-7.20%
NWL,Newell Brands Inc.,5.84,-0.08,-1.35%,5.42M,10.372M,2.439B,--,-2.31%
UAA,"Under Armour, Inc.",7.08,-0.14,-1.92%,5.408M,14.139M,2.948B,--,+12.81%
RNW,ReNew Energy Global Plc,7.67,+0.75,+10.84%,5.403M,"831,904",2.781B,59.00,+15.72%
NEM,Newmont Corporation,59.99,-0.08,-0.12%,5.319M,13.878M,66.763B,13.66,+34.94%
NWG,NatWest Group plc,13.43,+0.42,+3.20%,5.269M,5.312M,57.461B,8.55,+52.70%
GME,GameStop Corp.,23.80,-0.15,-0.62%,5.265M,14.996M,10.647B,44.91,-0.95%
ANET,Arista Networks Inc,102.08,+0.95,+0.94%,5.235M,10.98M,128.204B,43.07,+10.48%
AQN,Algonquin Power & Utilities Corp.,5.80,+0.10,+1.84%,5.272M,13.212M,4.457B,20.73,-5.32%
PYPL,"PayPal Holdings, Inc.",76.59,+0.28,+0.37%,5.237M,10.446M,74.486B,17.21,+27.69%
WDC,Western Digital Corporation,66.08,+0.30,+0.46%,5.132M,7.645M,23.054B,22.63,+12.77%
KMI,"Kinder Morgan, Inc.",28.41,-0.09,-0.33%,5.096M,14.17M,63.138B,24.49,+43.29%
CVX,Chevron Corporation,148.85,+0.87,+0.59%,5.155M,9.88M,257.842B,17.01,-4.10%
NBIS,Nebius Group N.V.,50.25,+0.28,+0.56%,5.088M,12.239M,12.037B,--,+149.85%
SBSW,Sibanye Stillwater Limited,7.57,-0.05,-0.59%,5.058M,12.104M,5.36B,--,+55.51%
