Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,183.74,-1.24 -0.67% 121.411M 189.964M 4.473T 45.15 +32.78%,86.62,212.19
BBAI,"BigBear.ai Holdings, Inc.",6.62,-0.09 -1.34% 92.484M 124.323M 2.89B -- +125.17%,2.36,10.36
PLUG,Plug Power Inc.,2.27,+0.06 +2.71% 84.744M 135.378M 3.158B -- -11.60%,0.69,4.58
WBD,"Warner Bros. Discovery, Inc.",29.57,+1.31 +4.65% 78.546M 54.526M 73.284B 134.35 +161.18%,7.52,28.34
ONDS,Ondas Holdings Inc.,8.50,-0.73 -7.86% 78.034M 78.577M 3.168B -- +779.05%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.11,-0.29 -3.98% 69.403M 181.284M 6.777B -- +254.55%,0.51,10.87
INTC,Intel Corporation,40.86,+0.36 +0.89% 63.827M 115.793M 194.902B 919.75 +101.29%,17.67,44.02
SOFI,"SoFi Technologies, Inc.",27.25,+0.42 +1.57% 54.686M 73.603M 32.861B 51.25 +68.32%,8.60,32.73
TSLA,"Tesla, Inc.",455.74,+10.48 +2.35% 53.241M 88.732M 1.516T 313.98 +4.80%,214.25,488.54
NFLX,"Netflix, Inc.",93.24,-3.47 -3.59% 52.038M 41.885M 395.068B 41.89 +3.26%,82.11,134.12
PLTR,Palantir Technologies Inc.,188.73,+6.89 +3.79% 50.395M 51.844M 449.826B 421.00 +150.78%,63.40,207.52
ABEV,Ambev S.A.,2.45,-0.02 -0.75% 45.994M 40.9M 39.057B 13.34 +8.81%,1.76,2.64
F,Ford Motor Company,13.38,+0.30 +2.26% 45.814M 92.41M 53.293B 11.14 +25.65%,8.44,13.97
DNN,Denison Mines Corp.,2.69,-0.05 -1.64% 44.585M 83.647M 2.418B -- +21.78%,1.08,3.42
BMNR,"Bitmine Immersion Technologies, Inc.",41.47,+2.26 +5.76% 43.837M 46.897M 15.927B 2.54 +405.94%,3.92,161.00
UBER,"Uber Technologies, Inc.",84.49,-4.58 -5.14% 42.698M 17.816M 176.197B 11.71 +45.59%,59.33,101.99
AAL,American Airlines Group Inc.,15.10,+0.07 +0.43% 41.077M 66.679M 9.964B 15.53 -14.51%,8.50,19.10
RIVN,"Rivian Automotive, Inc.",17.94,+0.23 +1.30% 38.947M 47.368M 21.993B -- +28.71%,10.36,18.60
RGTI,"Rigetti Computing, Inc.",26.35,-1.87 -6.63% 37.004M 82.766M 8.695B -- +282.38%,5.78,58.15
RIG,Transocean Ltd.,4.32,-0.12 -2.81% 36.887M 48.249M 4.764B -- +8.80%,1.97,4.56
BAC,Bank of America Corporation,54.15,+0.61 +1.15% 33.495M 35.102M 540.914B 14.74 +16.19%,33.07,54.83
MARA,"MARA Holdings, Inc.",12.15,-0.10 -0.86% 32.832M 53.901M 4.593B 5.53 -47.36%,9.71,25.58
HPE,Hewlett Packard Enterprise Company,25.25,+0.48 +1.96% 31.307M 31.332M 33.323B -- +13.05%,11.97,26.44
RKLB,Rocket Lab Corporation,57.74,+4.31 +8.07% 31.217M 21.821M 30.842B -- +128.82%,14.71,73.97
ACHR,Archer Aviation Inc.,8.40,-0.23 -2.67% 28.659M 60.401M 6.167B -- +16.78%,5.48,14.62
QBTS,D-Wave Quantum Inc.,27.01,-1.32 -4.64% 28.509M 53.537M 9.645B -- +587.62%,3.71,46.75
SNAP,Snap Inc.,7.91,-0.01 -0.13% 27.702M 85.591M 13.6B -- -34.00%,6.90,13.28
BBD,Banco Bradesco S.A.,3.36,+0.04 +1.05% 27.343M 49.729M 35.65B 9.00 +53.70%,1.84,3.77
CLSK,"CleanSpark, Inc.",14.76,-0.10 -0.64% 27.002M 35.928M 3.945B 12.25 +15.74%,6.45,23.61
AMZN,"Amazon.com, Inc.",232.21,+4.29 +1.88% 26.723M 48.285M 2.482T 32.43 -1.02%,161.38,258.60
PFE,Pfizer Inc.,25.74,+0.41 +1.60% 26.516M 68.717M 146.322B 15.13 +0.40%,20.92,27.69
WULF,TeraWulf Inc.,16.12,+0.53 +3.42% 26.513M 41.551M 6.75B -- +116.23%,2.06,17.05
KVUE,Kenvue Inc.,17.30,+0.27 +1.62% 26.48M 40.525M 33.19B 22.64 -23.40%,14.02,25.17
CFLT,"Confluent, Inc.",30.00,+0.10 +0.33% 26.346M 10.313M 10.495B -- -4.17%,15.64,37.90
HBAN,Huntington Bancshares Incorporated,17.50,+0.51 +3.00% 26.049M 31.273M 27.559B 11.82 -2.30%,11.92,18.03
CIFR,Cipher Mining Inc.,18.87,-0.69 -3.53% 26.003M 50.526M 7.455B -- +202.79%,1.86,25.52
NU,Nu Holdings Ltd.,16.76,+0.08 +0.49% 24.831M 39.757M 81.217B 32.37 +36.05%,9.01,17.84
T,AT&T Inc.,24.30,-0.21 -0.86% 24.167M 48.504M 173.754B 8.21 +4.39%,21.38,29.79
IREN,IREN Limited,44.46,-2.38 -5.08% 24.006M 42.057M 12.833B 22.48 +244.16%,5.13,76.87
GRAB,Grab Holdings Limited,5.20,+0.05 +1.07% 23.699M 56.138M 21.273B 258.34 -4.63%,3.36,6.62
ORCL,Oracle Corporation,224.11,+2.58 +1.16% 23.328M 25.517M 638.891B 50.38 +24.05%,118.86,345.72
BTG,B2Gold Corp.,4.66,+0.09 +1.97% 23.235M 48.329M 6.227B 29.31 +62.06%,2.20,5.94
GOOGL,Alphabet Inc.,320.51,+3.43 +1.08% 23.211M 36.548M 3.882T 31.70 +62.27%,140.53,328.83
CRWV,"CoreWeave, Inc.",88.77,-1.89 -2.08% 23.165M 29.729M 44.236B -- +126.65%,33.52,187.00
MSFT,Microsoft Corporation,477.99,-14.03 -2.85% 22.844M 22.173M 3.553T 34.36 +9.58%,344.79,555.45
BTE,Baytex Energy Corp.,3.10,+0.01 +0.16% 20.669M 23.963M 2.382B 16.48 +18.85%,1.36,3.32
VZ,Verizon Communications Inc.,39.85,-0.29 -0.72% 19.99M 26.866M 168.025B 8.89 -4.41%,37.59,47.36
NIO,NIO Inc.,5.08,+0.05 +1.02% 19.758M 65.442M 12.849B -- +7.71%,3.02,8.02
WRBY,Warby Parker Inc.,29.47,"+6.25 +26.92% 19.599M 2.641M 3.6B 7,553.32 -1.32%",13.63,29.73
VALE,Vale S.A.,13.01,+0.20 +1.60% 19.463M 33.909M 55.648B 9.95 +30.21%,8.06,13.62
CHWY,"Chewy, Inc.",35.68,+0.84 +2.41% 19.434M 7.221M 14.801B 95.82 +7.07%,29.83,48.62
AAPL,Apple Inc.,279.07,+1.89 +0.68% 19.212M 49.746M 4.142T 37.37 +12.45%,169.21,288.62
RKT,"Rocket Companies, Inc.",19.41,+0.42 +2.19% 19.088M 40.114M 54.642B -- +48.71%,10.06,22.56
SMR,NuScale Power Corporation,20.40,-0.92 -4.31% 18.782M 23.696M 5.771B -- -4.82%,11.08,57.42
CMCSA,Comcast Corporation,27.63,+0.84 +3.14% 18.771M 30.673M 102.016B 4.54 -32.54%,25.75,40.37
AMD,"Advanced Micro Devices, Inc.",222.07,+0.45 +0.20% 18.507M 57.529M 361.539B 114.13 +70.28%,76.48,267.08
QUBT,Quantum Computing Inc.,12.60,-0.61 -4.66% 18.208M 39.044M 2.823B -- +106.41%,4.37,27.15
LYFT,"Lyft, Inc.",20.52,-1.26 -5.76% 18.155M 18.955M 8.342B 63.31 +41.25%,9.66,25.54
SOUN,"SoundHound AI, Inc.",12.09,-0.22 -1.79% 17.784M 46.532M 5.079B -- -9.15%,6.52,24.98
