Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,180.26,+2.44 +1.37% 159.944M 193.708M 4.381T 44.62 +30.39%,86.62,212.19
ONDS,Ondas Holdings Inc.,8.24,-0.20 -2.37% 114.397M 74.15M 3.07B -- +737.40%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.78,+0.04 +0.52% 108.14M 223.47M 7.42B -- +232.48%,0.51,10.87
BBAI,"BigBear.ai Holdings, Inc.",6.02,-0.17 -2.75% 85.581M 117.199M 2.628B -- +162.88%,2.10,10.36
PLUG,Plug Power Inc.,1.98,+0.03 +1.54% 85.429M 127.867M 2.755B -- -11.61%,0.69,4.58
NIO,NIO Inc.,5.46,-0.04 -0.73% 83.435M 71.703M 13.806B -- +21.88%,3.02,8.02
CLSK,"CleanSpark, Inc.",13.45,+1.63 +13.79% 65.501M 33.745M 3.596B 12.01 -6.27%,6.45,23.61
AAL,American Airlines Group Inc.,13.93,+0.47 +3.49% 64.219M 69.926M 9.195B 15.53 -4.06%,8.50,19.10
TSLA,"Tesla, Inc.",426.58,+7.18 +1.71% 59.53M 90.143M 1.419T 294.37 +23.59%,214.25,488.54
CIFR,Cipher Mining Inc.,19.15,+1.63 +9.30% 55.439M 52.819M 7.566B -- +185.82%,1.86,25.52
SOFI,"SoFi Technologies, Inc.",28.49,+0.16 +0.56% 54.33M 72.969M 34.356B 52.55 +73.61%,8.60,32.73
BMNR,"Bitmine Immersion Technologies, Inc.",31.74,+2.83 +9.79% 48.147M 44.877M 12.19B 1.94 +309.55%,3.92,161.00
WULF,TeraWulf Inc.,14.84,+0.90 +6.46% 47.569M 43.128M 6.213B -- +88.09%,2.06,17.05
HOOD,"Robinhood Markets, Inc.",128.20,+12.63 +10.93% 46.92M 35.866M 115.276B 53.62 +241.50%,29.66,153.86
MARA,"MARA Holdings, Inc.",11.11,-0.06 -0.54% 46.462M 56.63M 4.202B 5.23 -59.48%,9.71,30.28
INTC,Intel Corporation,36.81,+0.98 +2.74% 44.372M 110.127M 175.584B 817.58 +53.06%,17.67,42.48
SNDK,Sandisk Corporation,215.04,-5.46 -2.48% 42.946M 10.439M 31.515B -- +497.33%,27.89,284.76
GOOGL,Alphabet Inc.,319.95,-3.49 -1.08% 42.71M 38.54M 3.875T 31.57 +89.38%,140.53,328.83
NU,Nu Holdings Ltd.,17.25,+0.64 +3.85% 42.121M 41.284M 83.586B 33.44 +37.67%,9.01,17.38
KVUE,Kenvue Inc.,17.22,+0.19 +1.12% 40.759M 41.851M 33.046B 23.03 -28.49%,14.02,25.17
AMD,"Advanced Micro Devices, Inc.",214.24,+8.11 +3.93% 39.258M 59.443M 348.792B 112.18 +56.17%,76.48,267.08
DNN,Denison Mines Corp.,2.56,+0.09 +3.64% 38.946M 86.424M 2.297B -- +8.47%,1.08,3.42
F,Ford Motor Company,13.19,+0.02 +0.15% 37.021M 92.307M 52.556B 11.28 +18.51%,8.44,13.97
WBD,"Warner Bros. Discovery, Inc.",23.88,+0.92 +4.01% 35.525M 52.043M 59.174B 123.02 +127.86%,7.52,24.19
GRAB,Grab Holdings Limited,5.32,+0.08 +1.53% 35.485M 56.093M 21.743B 264.81 +6.40%,3.36,6.62
RIG,Transocean Ltd.,4.30,+0.25 +6.17% 34.22M 48.14M 4.736B -- -2.27%,1.97,4.45
RIVN,"Rivian Automotive, Inc.",16.18,+0.62 +3.98% 32.936M 50.3M 19.835B -- +32.30%,10.36,18.13
BBD,Banco Bradesco S.A.,3.68,+0.14 +3.95% 31.962M 48.142M 39.103B 9.69 +72.77%,1.84,3.77
BTG,B2Gold Corp.,4.47,+0.14 +3.23% 31.263M 50.467M 5.973B 28.91 +55.21%,2.20,5.94
PLTR,Palantir Technologies Inc.,165.77,+2.22 +1.36% 30.656M 55.996M 395.102B 383.96 +147.12%,63.40,207.52
AMZN,"Amazon.com, Inc.",229.16,-0.51 -0.22% 30.102M 48.733M 2.45T 32.38 +10.23%,161.38,258.60
HBAN,Huntington Bancshares Incorporated,16.27,+0.09 +0.56% 29.586M 31.799M 25.501B 11.38 -9.66%,11.92,18.13
AGNC,AGNC Investment Corp.,10.56,+0.16 +1.54% 28.87M 21.917M 11.328B 15.00 +9.32%,7.85,10.64
BULL,Webull Corporation,9.26,+0.56 +6.44% 28.275M 23.015M 4.647B -- -19.93%,7.57,79.56
ABEV,Ambev S.A.,2.51,0.00 0.00% 27.579M 42.882M 39.989B 13.40 +18.40%,1.76,2.64
