Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
F,Ford Motor Company,13.80,+1.46 +11.80% 203.315M 81.429M 54.907B 16.10 +11.47%,8.44,12.80
INTC,Intel Corporation,38.62,+0.46 +1.22% 190.366M 125.839M 183.743B -- +68.25%,17.67,39.65
OPEN,Opendoor Technologies Inc.,8.02,+0.99 +14.01% 157.992M 273.202M 5.956B -- +301.71%,0.51,10.87
BBAI,"BigBear.ai Holdings, Inc.",7.20,+0.41 +6.10% 135.123M 96.696M 3.141B -- +326.42%,1.51,10.36
BITF,Bitfarms Ltd.,4.56,+0.39 +9.50% 76.315M 75.963M 2.52B -- +119.21%,0.67,6.60
NVDA,NVIDIA Corporation,185.14,+2.98 +1.63% 73.163M 173.316M 4.508T 51.61 +28.70%,86.62,195.62
AAL,American Airlines Group Inc.,13.86,+1.09 +8.56% 71.494M 73.551M 9.148B 13.45 -2.89%,8.50,19.10
RIG,Transocean Ltd.,3.93,+0.04 +1.03% 63.014M 38.828M 4.332B -- -6.04%,1.97,4.74
RGTI,"Rigetti Computing, Inc.",39.88,"+0.29 +0.73% 62.207M 75.614M 12.929B -- +3,145.49%",1.06,58.15
PLUG,Plug Power Inc.,2.96,+0.08 +2.61% 61.306M 100.662M 3.442B -- +33.95%,0.69,4.58
TSLA,"Tesla, Inc.",434.29,-14.69 -3.27% 60.915M 87.838M 1.444T -- +66.79%,214.25,488.54
AMD,"Advanced Micro Devices, Inc.",250.98,+15.99 +6.81% 50.832M 63.033M 407.308B 142.54 +50.41%,76.48,242.88
QBTS,D-Wave Quantum Inc.,32.78,"+1.72 +5.54% 49.376M 51.485M 11.211B -- +2,886.54%",0.98,46.75
DNN,Denison Mines Corp.,2.79,+0.06 +2.01% 49.227M 80.274M 2.508B -- +24.66%,1.08,3.42
NOK,Nokia Oyj,6.30,+0.13 +2.19% 47.188M 30.084M 33.915B -- +29.35%,3.91,6.23
ONDS,Ondas Holdings Inc.,7.64,+0.59 +8.29% 39.575M 47.22M 2.669B -- +722.84%,0.57,11.70
T,AT&T Inc.,25.14,+0.52 +2.09% 39.193M 36.622M 178.685B 8.49 +12.78%,21.38,29.79
SOFI,"SoFi Technologies, Inc.",29.25,+1.16 +4.11% 36.754M 71.689M 35.025B 58.74 +155.51%,8.60,30.30
RF,Regions Financial Corporation,24.52,+0.42 +1.76% 36.079M 22.421M 21.884B 10.73 +2.55%,17.74,27.96
SNAP,Snap Inc.,7.99,+0.12 +1.46% 33.506M 91.895M 13.493B -- -24.69%,6.90,13.28
CIFR,Cipher Mining Inc.,20.49,+3.25 +18.81% 32.652M 41.106M 8.056B -- +216.03%,1.86,22.00
GRAB,Grab Holdings Limited,5.90,+0.18 +3.15% 32.331M 44.084M 24.052B 287.90 +40.54%,3.36,6.62
