Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
AMZN,"Amazon.com, Inc.",235.33,+1.45 +0.62% 28.594M 48.702M 2.516T 32.96 +9.58%,161.38,258.60
MARA,"MARA Holdings, Inc.",12.15,+0.63 +5.47% 28.296M 55.929M 4.595B 5.56 -54.16%,9.71,28.07
ABEV,Ambev S.A.,2.55,-0.02 -0.78% 27.639M 42.446M 40.626B 13.58 +11.26%,1.76,2.64
NIO,NIO Inc.,5.05,-0.13 -2.50% 27M 70.237M 12.771B -- +11.64%,3.02,8.02
AAPL,Apple Inc.,285.06,+1.96 +0.69% 26.908M 51.472M 4.23T 37.38 +16.67%,169.21,283.42
CLSK,"CleanSpark, Inc.",14.37,+0.29 +2.06% 26.124M 34.803M 3.842B 13.48 +0.93%,6.45,23.61
AMD,"Advanced Micro Devices, Inc.",216.18,-3.57 -1.63% 26.104M 59.018M 351.958B 113.90 +54.78%,76.48,267.08
DNN,Denison Mines Corp.,2.61,+0.09 +3.37% 25.631M 85.265M 2.337B -- +12.50%,1.08,3.42
PLTR,Palantir Technologies Inc.,171.34,+3.85 +2.30% 25.108M 54.952M 408.378B 390.17 +136.03%,63.40,207.52
ACHR,Archer Aviation Inc.,7.70,+0.24 +3.28% 24.946M 57.946M 5.656B -- +10.52%,5.48,14.62
ITUB,Itaú Unibanco Holding S.A.,7.88,+0.19 +2.45% 24.201M 24.673M 84.307B 10.19 +58.11%,4.42,7.86
EXK,Endeavour Silver Corp.,8.85,-0.55 -5.86% 23.498M 14.78M 2.603B -- +118.60%,2.95,10.37
PFE,Pfizer Inc.,25.08,-0.19 -0.77% 21.63M 67.934M 142.571B 14.96 -1.13%,20.92,27.69
IPG,"The Interpublic Group of Companies, Inc.",24.57,-0.49 -1.96% 21.499M 7.791M 8.999B 16.71 -17.83%,22.51,33.05
APLD,Applied Digital Corporation,29.58,+1.37 +4.86% 20.409M 30.705M 8.273B -- +194.78%,3.31,40.20
WBD,"Warner Bros. Discovery, Inc.",24.61,+0.74 +3.10% 20.324M 51.156M 60.983B 123.63 +126.26%,7.52,24.20
CIFR,Cipher Mining Inc.,19.07,-0.62 -3.17% 19.823M 51.822M 7.532B -- +218.09%,1.86,25.52
WULF,TeraWulf Inc.,14.94,-0.36 -2.35% 19.438M 42.856M 6.255B -- +110.45%,2.06,17.05
MSTR,Strategy Inc,184.32,+12.90 +7.53% 18.937M 14.017M 52.966B 6.48 -54.10%,155.61,457.22
BTG,B2Gold Corp.,4.42,-0.16 -3.47% 18.636M 49.987M 5.907B 30.00 +64.29%,2.20,5.94
CRWV,"CoreWeave, Inc.",77.99,+0.93 +1.21% 18.236M 30.065M 38.864B -- +92.65%,33.52,187.00
GOOGL,Alphabet Inc.,315.75,+0.86 +0.27% 18.077M 38.221M 3.824T 31.59 +83.78%,140.53,328.83
HOOD,"Robinhood Markets, Inc.",127.41,+4.17 +3.38% 17.692M 35.565M 114.562B 53.74 +218.94%,29.66,153.86
RGTI,"Rigetti Computing, Inc.",23.80,+0.33 +1.41% 17.018M 81.762M 7.855B -- +646.82%,2.76,58.15
RIVN,"Rivian Automotive, Inc.",17.33,+0.17 +0.96% 17.013M 49.839M 21.239B -- +44.44%,10.36,18.13
STLA,Stellantis N.V.,10.85,+0.20 +1.83% 15.822M 16.722M 31.328B -- -14.87%,8.39,14.28
BAC,Bank of America Corporation,53.10,-0.15 -0.27% 15.405M 35.034M 530.326B 14.66 +13.71%,33.07,54.69
RIG,Transocean Ltd.,4.32,-0.03 -0.57% 15.217M 48.16M 4.764B -- -1.36%,1.97,4.49
NU,Nu Holdings Ltd.,17.75,+0.27 +1.57% 15.067M 40.684M 86.033B 33.71 +49.79%,9.01,17.56
BA,The Boeing Company,203.77,+17.31 +9.28% 14.68M 8.214M 154.885B -- +20.30%,128.88,242.69
VALE,Vale S.A.,12.77,+0.08 +0.59% 14.346M 31.474M 54.621B 9.55 +31.10%,8.06,12.74
KVUE,Kenvue Inc.,16.97,-0.25 -1.48% 14.167M 42.071M 32.557B 23.20 -26.66%,14.02,25.17
MRVL,"Marvell Technology, Inc.",92.73,+1.63 +1.79% 13.366M 19.635M 79.952B -- -5.02%,47.09,127.48
SNAP,Snap Inc.,7.57,-0.07 -0.85% 13.339M 91.277M 13.024B -- -40.59%,6.90,13.28
HBAN,Huntington Bancshares Incorporated,16.61,+0.07 +0.45% 13.271M 31.623M 26.042B 11.40 -6.18%,11.92,18.03
SOUN,"SoundHound AI, Inc.",11.57,+0.05 +0.43% 13.118M 52.41M 4.861B -- +29.73%,6.52,24.98
GRAB,Grab Holdings Limited,5.28,+0.01 +0.09% 13.037M 55.954M 21.559B 271.28 -0.38%,3.36,6.62
AG,First Majestic Silver Corp.,15.52,-0.01 -0.03% 13.031M 21.143M 7.608B 95.57 +144.79%,5.09,15.99
RIOT,"Riot Platforms, Inc.",15.73,+0.26 +1.65% 12.797M 30.781M 5.85B 40.10 +27.51%,6.19,23.94
CRDO,Credo Technology Group Holding Ltd,197.27,+26.14 +15.28% 12.732M 6.294M 34.128B 263.87 +142.09%,29.09,193.50
QBTS,D-Wave Quantum Inc.,22.02,+0.60 +2.82% 12.596M 53.047M 7.863B -- +616.39%,2.50,46.75
ORCL,Oracle Corporation,202.20,+1.26 +0.63% 12.091M 27.067M 576.43B 46.76 +9.87%,118.86,345.72
RKT,"Rocket Companies, Inc.",20.07,-0.24 -1.21% 11.934M 40.691M 56.501B -- +44.66%,10.06,22.56
MU,"Micron Technology, Inc.",240.47,+0.01 +0.00% 11.928M 26.49M 270.613B 31.16 +140.85%,61.54,260.58
SMCI,"Super Micro Computer, Inc.",33.31,-0.10 -0.28% 11.815M 29.547M 19.888B 26.93 -16.91%,25.71,66.44
NFLX,"Netflix, Inc.",108.97,-0.15 -0.14% 11.709M 37.599M 461.762B 44.96 +20.96%,82.11,134.12
T,AT&T Inc.,25.51,-0.28 -1.07% 11.69M 48.212M 180.887B 8.45 +8.64%,21.38,29.79
SMR,NuScale Power Corporation,18.92,+0.84 +4.65% 11.446M 22.86M 5.351B -- -27.30%,11.08,57.42
PBR,Petróleo Brasileiro S.A. - Petrobras,12.58,+0.03 +0.24% 11.393M 22.545M 81.069B 5.29 -11.37%,11.03,14.98
TMC,TMC the metals company Inc.,7.17,+0.89 +14.08% 11.349M 9.499M 3.835B -- +606.18%,0.72,11.35
GOOG,Alphabet Inc.,315.93,+0.81 +0.26% 11.131M 24.451M 3.814T 31.59 +82.13%,142.66,328.67
JOBY,"Joby Aviation, Inc.",14.01,+0.54 +4.01% 11.118M 40.882M 12.774B -- +71.59%,4.96,20.95
AVGO,Broadcom Inc.,382.52,-3.56 -0.92% 10.966M 24.598M 1.806T 103.51 +129.60%,138.10,403.00
SU,Suncor Energy Inc.,44.04,-0.76 -1.69% 10.876M 3.988M 53.616B 14.73 +14.99%,30.79,45.60
BTE,Baytex Energy Corp.,3.18,-0.04 -1.09% 10.802M 24.601M 2.451B 16.48 +13.78%,1.36,3.32
EOSE,"Eos Energy Enterprises, Inc.",13.14,-0.46 -3.42% 10.785M 23.698M 4.259B -- +364.33%,2.90,19.86
CMCSA,Comcast Corporation,26.51,-0.07 -0.28% 10.672M 29.086M 97.867B 4.44 -37.98%,25.75,43.45
ALAB,"Astera Labs, Inc.",151.40,-13.79 -8.35% 10.656M 6.339M 25.571B 138.36 +41.78%,47.13,262.90
CRCL,Circle Internet Group,77.82,+1.88 +2.48% 10.612M 13.752M 19.8B -- -8.76%,64.00,298.99
IBRX,"ImmunityBio, Inc.",2.09,-0.21 -9.34% 10.329M 10.021M 2.054B -- -49.56%,1.83,5.12
LUMN,"Lumen Technologies, Inc.",9.07,+0.78 +9.41% 10.292M 20.007M 9.307B -- +23.00%,3.01,11.95
RXRX,"Recursion Pharmaceuticals, Inc.",4.41,+0.05 +1.03% 10.282M 43.037M 2.296B -- -38.50%,3.79,12.36
HUT,Hut 8 Corp.,37.92,-5.65 -12.97% 10.102M 7.535M 4.097B 24.02 +73.86%,10.04,57.29
NOK,Nokia Oyj,6.21,+0.09 +1.42% 9.845M 49.664M 34.419B 33.28 +44.68%,4.00,8.19
B,Barrick Mining Corporation,40.88,-1.46 -3.44% 9.811M 22.071M 69.889B 20.10 +140.37%,15.11,43.08
HL,Hecla Mining Company,17.07,-0.03 -0.20% 9.750M 23.487M 11.425B 54.33 +197.91%,4.46,17.40
BE,Bloom Energy Corporation,107.79,"+8.86 +8.95% 9.715M 15.091M 25.505B 1,657.11 +278.46%",15.15,147.86
CCL,Carnival Corporation & plc,25.96,+0.03 +0.12% 9.462M 22.236M 35.185B 13.30 -0.69%,15.07,32.80
PCG,PG&E Corporation,15.50,-0.34 -2.13% 9.418M 24.84M 34.079B 13.57 -24.03%,12.97,21.20
BULL,Webull Corporation,9.16,-0.03 -0.38% 9.208M 22.893M 4.592B -- -20.14%,7.57,79.56
PATH,UiPath Inc.,14.52,+0.40 +2.87% 9.087M 23.224M 7.777B 375.61 -1.81%,9.38,18.74
VZ,Verizon Communications Inc.,40.51,-0.23 -0.56% 9.055M 26.175M 170.744B 8.77 -7.05%,37.59,47.36
KO,The Coca-Cola Company,70.50,-1.44 -2.01% 8.903M 16.701M 303.387B 24.21 +13.27%,60.62,74.38
AGNC,AGNC Investment Corp.,10.49,+0.03 +0.29% 8.831M 22.02M 11.258B 14.90 +10.34%,7.85,10.64
WMT,Walmart Inc.,111.76,+0.24 +0.21% 8.760M 16.97M 891.612B 38.64 +19.27%,79.81,111.76
AMCR,Amcor plc,8.32,-0.22 -2.52% 8.602M 23.741M 19.206B 26.57 -19.13%,7.67,10.62
SNDK,Sandisk Corporation,205.74,-4.43 -2.11% 8.572M 10.714M 30.088B -- +483.81%,27.89,284.76
XPEV,XPeng Inc.,19.83,-1.52 -7.13% 8.668M 10.987M 19.327B -- +68.24%,11.14,28.24
IONQ,"IonQ, Inc.",47.38,+0.26 +0.55% 8.422M 30.173M 16.779B -- +43.70%,17.88,84.64
QUBT,Quantum Computing Inc.,11.10,+0.15 +1.32% 8.393M 38.686M 2.487B -- +77.47%,4.37,27.15
MSFT,Microsoft Corporation,490.32,+3.58 +0.73% 8.396M 21.869M 3.644T 34.99 +12.88%,344.79,555.45
XYZ,"Block, Inc.",61.96,-2.39 -3.71% 8.326M 6.808M 37.892B 13.36 -30.95%,44.27,99.26
NVO,Novo Nordisk A/S,47.69,-0.74 -1.54% 8.226M 16.628M 211.798B 13.59 -55.65%,43.08,112.52
CDE,"Coeur Mining, Inc.",16.39,-0.57 -3.36% 8.053M 17.463M 10.516B 23.40 +152.38%,4.58,23.62
RKLB,Rocket Lab Corporation,42.06,+1.69 +4.17% 8.008M 21.85M 22.451B -- +75.45%,14.71,73.97
NBIS,Nebius Group N.V.,99.12,-1.03 -1.03% 7.752M 21.635M 24.959B 192.65 +241.46%,18.31,141.10
HPE,Hewlett Packard Enterprise Company,21.95,+0.01 +0.07% 7.715M 31.388M 28.969B 25.40 +3.00%,11.97,26.44
ET,Energy Transfer LP,16.71,-0.12 -0.71% 7.648M 14.056M 57.375B 13.34 -12.62%,14.60,21.45
UBER,"Uber Technologies, Inc.",87.63,+1.06 +1.22% 7.64M 17.828M 182.745B 11.23 +21.47%,59.33,101.99
PG,The Procter & Gamble Company,143.93,-3.51 -2.38% 7.561M 7.961M 336.866B 21.63 -15.95%,144.09,179.99
QS,QuantumScape Corporation,12.12,+0.40 +3.37% 7.554M 42.616M 7.291B -- +134.13%,3.40,19.07
OKLO,Oklo Inc.,92.07,+4.71 +5.39% 7.435M 19.616M 14.386B -- +333.98%,17.14,193.84
NCLH,Norwegian Cruise Line Holdings Ltd.,18.61,+0.05 +0.24% 7.426M 16.36M 8.475B 13.21 -32.18%,14.21,29.29
KHC,The Kraft Heinz Company,24.71,-0.66 -2.61% 7.424M 16.037M 29.248B -- -19.33%,23.70,33.35
TLRY,"Tilray Brands, Inc.",7.90,+0.07 +0.95% 7.394M 6.827M 9.162B -- -39.75%,3.51,23.20
VG,"Venture Global, Inc.",6.74,-0.14 -1.96% 7.062M 9.546M 16.513B 9.49 -71.33%,6.72,24.00
CMG,"Chipotle Mexican Grill, Inc.",34.15,-0.09 -0.26% 6.832M 23.178M 45.791B 30.57 -43.81%,29.75,66.74
MDB,"MongoDB, Inc.",407.94,+79.07 +24.04% 6.699M 1.811M 33.335B -- +1.50%,140.78,385.44
CNH,CNH Industrial N.V.,9.15,-0.17 -1.88% 6.652M 12.864M 11.439B 19.74 -24.66%,9.00,14.27
LYG,Lloyds Banking Group plc,5.15,+0.10 +2.05% 6.614M 7.108M 92.845B 16.99 +87.73%,2.56,5.14
OSCR,"Oscar Health, Inc.",16.61,-0.04 -0.24% 6.614M 17.532M 4.783B -- -7.45%,11.20,23.80
SBET,"SharpLink Gaming, Inc.",10.30,+0.69 +7.24% 6.58M 15.514M 2.025B -- +50.94%,2.28,124.12
XOM,Exxon Mobil Corporation,115.04,-1.59 -1.37% 6.572M 14.563M 490.423B 16.83 -0.88%,97.80,120.81
TSM,Taiwan Semiconductor Manufacturing Company Limited,292.35,+4.67 +1.62% 6.509M 13.048M 1.516T 23.75 +44.64%,134.25,311.37
NGD,New Gold Inc.,7.98,-0.30 -3.62% 6.444M 21.005M 6.359B 25.95 +184.54%,2.43,8.62
CLF,Cleveland-Cliffs Inc.,12.97,+0.11 +0.90% 6.443M 27.909M 7.386B -- -0.39%,5.63,16.70
MRNA,"Moderna, Inc.",24.19,+0.03 +0.14% 6.377M 11.251M 9.454B -- -43.26%,22.28,48.92
AUR,"Aurora Innovation, Inc.",4.03,+0.04 +1.00% 6.278M 17.631M 7.799B -- -32.60%,3.60,10.77
HIMS,"Hims & Hers Health, Inc.",37.22,-0.28 -0.76% 6.216M 28.326M 8.474B 74.06 +16.45%,23.97,72.98
META,"Meta Platforms, Inc.",646.09,+5.22 +0.81% 6.115M 16.924M 1.628T 28.63 +4.44%,479.80,796.25
CAI,"Caris Life Sciences, Inc.",26.52,+0.47 +1.80% 6.006M 1.068M 7.483B -- -6.96%,22.86,42.50
LYFT,"Lyft, Inc.",22.31,+0.86 +4.03% 6.005M 20.376M 9.066B 57.96 +26.71%,9.66,25.54
SLB,SLB N.V.,36.21,-0.39 -1.08% 5.966M 16.487M 54.088B 14.10 -16.15%,31.11,44.66
PTEN,"Patterson-UTI Energy, Inc.",5.94,+0.07 +1.19% 5.831M 8.853M 2.288B -- -28.41%,5.10,9.57
AEO,"American Eagle Outfitters, Inc.",20.95,-0.30 -1.39% 5.719M 9.859M 3.631B 19.18 +6.62%,9.27,21.28
CPNG,"Coupang, Inc.",26.66,+0.01 +0.04% 5.597M 11.58M 48.698B 135.51 +11.41%,19.02,34.08
VICI,VICI Properties Inc.,28.20,-0.39 -1.35% 5.513M 9.743M 30.146B 10.95 -9.67%,27.98,34.03
PYPL,"PayPal Holdings, Inc.",63.33,+0.75 +1.20% 5.493M 15.999M 60.504B 12.59 -26.50%,55.85,93.66
HLN,Haleon plc,9.66,-0.14 -1.43% 5.448M 9.156M 43.241B 22.22 +0.93%,8.71,11.42
HPQ,HP Inc.,25.24,+0.85 +3.47% 5.435M 11.827M 23.703B 9.22 -33.70%,21.21,36.93
COIN,"Coinbase Global, Inc.",268.82,+8.98 +3.45% 5.366M 9.801M 72.485B 23.76 -16.00%,142.58,444.65
BABA,Alibaba Group Holding Limited,159.88,-4.38 -2.66% 5.319M 18.706M 381.485B 21.28 +91.71%,80.06,192.67
KEY,KeyCorp,18.38,-0.04 -0.22% 5.302M 22.976M 20.148B 21.25 -1.01%,12.73,19.50
MRK,"Merck & Co., Inc.",100.72,-1.11 -1.09% 5.293M 13.158M 251.577B 13.87 -0.02%,73.31,105.84
CSCO,"Cisco Systems, Inc.",76.21,+0.17 +0.23% 5.287M 20.418M 301.133B 29.71 +27.84%,52.11,80.06
UWMC,UWM Holdings Corporation,5.76,-0.10 -1.62% 5.286M 9.387M 9.501B 100.00 -10.40%,3.80,7.14
PSLV,Sprott Physical Silver Trust,19.40,+0.09 +0.47% 5.162M 30.47M 11.269B -- +85.32%,9.60,19.61
