Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,182.50,-4.10 -2.20% 121.919M 185.198M 4.451T 54.17 +26.93%,86.62,212.19
ONDS,Ondas Holdings Inc.,7.01,+0.76 +12.15% 83.99M 63.947M 2.585B -- +832.19%,0.57,11.70
PLUG,Plug Power Inc.,2.22,+0.14 +6.53% 68.171M 116.802M 3.091B -- +8.85%,0.69,4.58
OPEN,Opendoor Technologies Inc.,7.33,-0.51 -6.51% 62.057M 255.838M 6.989B -- +390.00%,0.51,10.87
TSLA,"Tesla, Inc.",404.46,-4.46 -1.09% 48.196M 88.743M 1.345T 279.03 +18.18%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",5.86,+0.29 +5.20% 41.231M 111.381M 2.558B -- +170.39%,1.74,10.36
SOFI,"SoFi Technologies, Inc.",26.66,-0.39 -1.42% 40.946M 74.466M 32.143B 51.32 +87.52%,8.60,32.73
QUBT,Quantum Computing Inc.,11.97,+0.47 +4.04% 39.937M 36.657M 2.679B -- +352.76%,2.44,27.15
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.956M 7.029B 19.16 -4.78%,69.56,113.95
NIO,NIO Inc.,5.91,-0.17 -2.82% 33.197M 78.839M 14.56B -- +31.32%,3.02,8.02
INTC,Intel Corporation,34.29,-0.42 -1.21% 32.579M 117.651M 163.563B 788.93 +43.43%,17.67,42.48
AMZN,"Amazon.com, Inc.",223.15,-9.72 -4.17% 31.921M 45.934M 2.386T 33.16 +13.81%,161.38,258.60
BMNR,"Bitmine Immersion Technologies, Inc.",32.41,+1.46 +4.72% 31.841M 44.681M 9.229B -- +299.35%,3.92,161.00
F,Ford Motor Company,12.97,+0.09 +0.71% 29.971M 90.177M 51.684B 11.28 +16.56%,8.44,13.97
PLTR,Palantir Technologies Inc.,170.26,"-0.99 -0.58% 29.939M 62.683M 405.804B 1,612.20 +171.91%",59.27,207.52
AMD,"Advanced Micro Devices, Inc.",232.12,-8.40 -3.49% 29.36M 58.151M 377.901B 129.23 +72.55%,76.48,267.08
ACHR,Archer Aviation Inc.,7.66,+0.24 +3.21% 28.839M 54.185M 4.988B -- +44.64%,4.33,14.62
PFE,Pfizer Inc.,25.29,+0.21 +0.85% 28.648M 65.441M 143.804B 14.56 -0.08%,20.92,27.69
SNAP,Snap Inc.,8.29,+0.11 +1.40% 27.549M 93.21M 14.262B -- -22.17%,6.90,13.28
GOOGL,Alphabet Inc.,284.08,-0.94 -0.33% 27.123M 34.044M 3.441T 27.27 +60.02%,140.53,293.95
