Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,10.34,+4.47 +76.43% 843.810M 283.395M 7.595B -- +167.58%,0.51,10.35
WBD,"Warner Bros. Discovery, Inc.",15.90,+3.36 +26.83% 219.936M 61.163M 39.303B 51.21 +63.71%,7.08,17.24
NVDA,NVIDIA Corporation,177.68,+0.36 +0.21% 114.651M 175.033M 4.326T 50.62 +48.84%,86.62,184.48
AAL,American Airlines Group Inc.,12.93,+0.11 +0.86% 84.078M 66.438M 8.526B 15.38 +17.83%,8.50,19.10
TSLA,"Tesla, Inc.",366.13,+18.34 +5.27% 79.635M 89.678M 1.181T 219.25 +51.34%,212.11,488.54
SNAP,Snap Inc.,7.36,+0.31 +4.47% 79.634M 51.025M 12.429B -- -24.36%,6.90,13.28
NIO,NIO Inc.,6.05,+0.33 +5.68% 76.806M 70.001M 14.23B -- +8.33%,3.02,7.71
GRAB,Grab Holdings Limited,5.51,+0.21 +4.03% 70.83M 35.223M 22.476B 275.68 +53.62%,3.36,5.72
ORCL,Oracle Corporation,307.48,-20.85 -6.35% 56.958M 16.29M 863.671B 71.01 +103.45%,118.86,345.72
DNN,Denison Mines Corp.,2.4350,-0.0150 -0.61% 51.933M 89.84M 2.188B -- +51.23%,1.08,2.50
SOUN,"SoundHound AI, Inc.",14.72,+0.67 +4.75% 51.185M 51.807M 6B -- +188.50%,4.45,24.98
F,Ford Motor Company,11.70,+0.28 +2.45% 46.565M 69.216M 46.564B 15.00 +7.53%,8.44,11.99
MU,"Micron Technology, Inc.",151.60,+11.60 +8.28% 44.003M 21.665M 169.655B 27.36 +60.53%,61.54,156.26
SOFI,"SoFi Technologies, Inc.",26.17,+0.65 +2.53% 42.748M 73.508M 31.331B 52.33 +242.09%,7.24,26.86
BABA,Alibaba Group Holding Limited,154.89,+10.96 +7.61% 42.012M 15.37M 376.31B 17.91 +68.36%,80.06,156.85
MARA,"MARA Holdings, Inc.",15.86,-0.00 -0.03% 42.005M 48.118M 5.874B 8.52 +0.38%,9.81,30.28
INTC,Intel Corporation,24.70,-0.07 -0.26% 39.363M 99.005M 115.379B -- +27.94%,17.67,27.55
AMD,"Advanced Micro Devices, Inc.",155.57,-3.97 -2.49% 39.126M 57.932M 252.465B 92.60 +5.82%,76.48,186.65
RKT,"Rocket Companies, Inc.",21.81,+0.91 +4.37% 38.433M 19.999M 46.039B -- +11.47%,10.06,22.55
WULF,TeraWulf Inc.,10.82,+0.27 +2.61% 36.351M 53.857M 4.416B -- +144.78%,2.06,11.23
