Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,6.57,-0.09 -1.28% 345.105M 271.55M 4.832B -- +237.56%,0.51,7.32
NVDA,NVIDIA Corporation,169.82,+2.80 +1.67% 94.926M 174.395M 4.134T 48.38 +56.87%,86.62,184.48
QS,QuantumScape Corporation,9.36,+1.52 +19.45% 78.118M 42.863M 5.301B -- +43.07%,3.40,15.03
HOOD,"Robinhood Markets, Inc.",115.46,+14.21 +14.04% 72.411M 44.152M 102.611B 58.61 +415.01%,18.83,117.70
SOUN,"SoundHound AI, Inc.",14.80,+0.53 +3.75% 63.179M 48.956M 6.032B -- +208.66%,4.40,24.98
AAL,American Airlines Group Inc.,12.93,-0.15 -1.19% 56.62M 65.023M 8.528B 15.39 +16.58%,8.50,19.10
NIO,NIO Inc.,6.05,+0.10 +1.68% 53.838M 65.518M 14.005B -- +6.82%,3.02,7.71
SNAP,Snap Inc.,7.20,-0.11 -1.44% 52.494M 48.375M 12.175B -- -14.30%,6.90,13.28
TSLA,"Tesla, Inc.",345.77,-5.07 -1.45% 52.02M 93.123M 1.115T 205.82 +62.22%,212.11,488.54
PL,Planet Labs PBC,8.81,+2.28 +34.84% 43.135M 8.734M 2.672B -- +240.10%,1.79,9.10
WBD,"Warner Bros. Discovery, Inc.",12.19,+0.09 +0.70% 38.633M 63.02M 30.192B 39.34 +65.89%,6.78,13.87
ABEV,Ambev S.A.,2.1800,-0.0500 -2.24% 38.09M 31.201M 34.003B 12.82 -5.91%,1.76,2.64
DNN,Denison Mines Corp.,2.3700,+0.0200 +0.85% 38.913M 95.593M 2.125B -- +63.19%,1.08,2.47
NU,Nu Holdings Ltd.,15.18,+0.44 +2.95% 35.02M 64.318M 73.331B 32.29 +6.73%,9.01,16.15
SOFI,"SoFi Technologies, Inc.",25.59,-0.01 -0.02% 33.234M 74.001M 30.649B 51.19 +261.58%,6.75,26.61
PLTR,Palantir Technologies Inc.,157.12,+4.01 +2.62% 32.547M 72.707M 372.742B 506.84 +342.51%,32.47,190.00
PSLV,Sprott Physical Silver Trust,13.97,+0.11 +0.79% 31.847M 26.454M 7.752B 6.13 +43.93%,9.53,14.09
HL,Hecla Mining Company,10.15,+1.13 +12.53% 31.195M 21.465M 6.8B 63.44 +62.23%,4.46,10.28
MARA,"MARA Holdings, Inc.",15.19,-0.00 -0.03% 30.982M 47.547M 5.625B 8.16 +3.90%,9.81,30.28
BTG,B2Gold Corp.,4.2990,+0.1290 +3.10% 32.617M 38.207M 5.706B -- +54.44%,2.20,4.34
KEY,KeyCorp,18.86,-0.08 -0.40% 30.31M 24.252M 20.686B -- +17.06%,12.73,20.04
INTC,Intel Corporation,24.45,-0.04 -0.16% 29.902M 103.137M 107.022B -- +28.42%,17.67,27.55
AMD,"Advanced Micro Devices, Inc.",150.76,-0.38 -0.25% 29.552M 57.805M 244.66B 90.82 +9.40%,76.48,186.65
KVUE,Kenvue Inc.,18.40,-0.22 -1.16% 27.891M 20.143M 35.318B 24.54 -19.74%,17.15,25.17
BBD,Banco Bradesco S.A.,3.1350,-0.0450 -1.42% 27.543M 34.316M 29.857B 9.22 +11.97%,1.84,3.24
CPNG,"Coupang, Inc.",31.73,+2.82 +9.74% 27.583M 10.078M 57.837B 158.62 +29.00%,19.02,31.74
BMNR,"Bitmine Immersion Technologies, Inc.",43.53,+1.49 +3.56% 28.037M 36.429M 7.553B -- +442.45%,3.92,161.00
RIVN,"Rivian Automotive, Inc.",13.89,-0.32 -2.22% 27.164M 37.186M 16.859B -- +8.64%,9.50,17.15
AVGO,Broadcom Inc.,346.66,+11.77 +3.51% 26.371M 20.576M 1.631T 89.35 +137.81%,134.90,356.34
GRAB,Grab Holdings Limited,5.19,+0.03 +0.58% 25.018M 36.85M 21.158B 259.51 +54.03%,3.30,5.72
HIMS,"Hims & Hers Health, Inc.",49.56,+1.15 +2.37% 24.402M 35.937M 11.2B 62.73 +246.53%,13.70,72.98
AAPL,Apple Inc.,236.59,-3.10 -1.30% 23.927M 54.583M 3.511T 35.90 +8.50%,169.21,260.10
F,Ford Motor Company,11.68,-0.06 -0.55% 23.446M 71.098M 46.465B 14.97 +10.13%,8.44,11.99
T,AT&T Inc.,29.07,-0.52 -1.76% 22.346M 31.324M 207.861B 16.61 +37.63%,20.93,29.79
PFE,Pfizer Inc.,24.54,-0.34 -1.37% 21.913M 40.981M 139.523B 12.98 -15.40%,20.92,30.43
NOK,Nokia Oyj,4.5900,+0.0400 +0.88% 21.316M 19.932M 24.69B 24.16 +6.81%,3.91,5.48
AMZN,"Amazon.com, Inc.",236.06,+3.73 +1.61% 19.696M 41.688M 2.518T 36.04 +32.46%,161.38,242.52
RIOT,"Riot Platforms, Inc.",13.48,+0.19 +1.43% 19.707M 39.751M 4.983B -- +95.15%,6.19,15.87
BAC,Bank of America Corporation,49.65,-0.12 -0.25% 19.365M 38.983M 367.718B 14.56 +26.10%,33.07,50.92
HBAN,Huntington Bancshares Incorporated,17.65,+0.02 +0.14% 18.992M 31.73M 25.756B 13.17 +20.26%,11.92,18.45
GOOGL,Alphabet Inc.,234.52,-0.32 -0.14% 18.711M 38.572M 2.837T 25.00 +58.03%,140.53,238.12
SATS,EchoStar Corporation,77.39,+10.15 +15.10% 18.543M 4.629M 22.266B -- +210.43%,14.90,84.48
CMG,"Chipotle Mexican Grill, Inc.",39.72,-1.35 -3.28% 17.917M 16.686M 53.253B 35.15 -24.37%,39.48,66.74
KDP,Keurig Dr Pepper Inc.,27.65,-1.00 -3.51% 17.898M 13.213M 37.554B 24.46 -23.13%,27.24,38.28
WULF,TeraWulf Inc.,9.39,+0.26 +2.79% 17.449M 53.385M 3.68B -- +128.82%,2.06,10.71
VZ,Verizon Communications Inc.,43.56,-0.82 -1.84% 17.092M 18.101M 183.684B 10.13 +3.86%,37.59,47.36
CRWV,"CoreWeave, Inc.",95.01,+5.92 +6.65% 17.087M 19.923M 46.419B -- +122.73%,33.52,187.00
JOBY,"Joby Aviation, Inc.",13.21,-0.25 -1.83% 16.505M 34.338M 11.311B -- +169.74%,4.78,20.95
RGTI,"Rigetti Computing, Inc.",15.03,"-0.07 -0.49% 16.285M 44.724M 4.871B -- +2,094.77%",0.66,21.42
ASTS,"AST SpaceMobile, Inc.",38.92,-3.49 -8.23% 15.803M 12.07M 13.953B -- +63.49%,17.50,60.95
INFY,Infosys Limited,16.73,+0.35 +2.11% 15.186M 15.988M 69.33B 21.72 -27.59%,15.82,23.63
SBET,"SharpLink Gaming, Inc.",15.69,+0.76 +5.09% 14.95M 40.256M 3.046B -- +88.64%,2.28,124.12
NCLH,Norwegian Cruise Line Holdings Ltd.,25.03,-0.63 -2.46% 14.841M 14.837M 11.312B 17.14 +46.63%,14.21,29.29
QBTS,D-Wave Quantum Inc.,15.30,"-0.07 -0.49% 14.536M 42.99M 5.231B -- +1,723.25%",0.80,20.56
AG,First Majestic Silver Corp.,9.49,+0.34 +3.67% 14.017M 19.875M 4.652B -- +98.05%,4.60,9.83
BABA,Alibaba Group Holding Limited,139.90,+4.32 +3.19% 13.49M 14.663M 333.522B 16.19 +66.48%,80.06,148.43
OSCR,"Oscar Health, Inc.",19.72,+0.28 +1.47% 13.412M 26.917M 5.097B -- +11.22%,11.20,23.79
JD,"JD.com, Inc.",32.69,+1.24 +3.93% 13.35M 10.096M 47.175B 9.13 +21.48%,25.61,47.82
SLB,Schlumberger Limited,35.97,+0.15 +0.42% 13.306M 15.862M 53.655B 12.32 -11.36%,31.11,46.16
RKT,"Rocket Companies, Inc.",20.20,-0.06 -0.27% 13.373M 19.241M 42.646B -- +6.07%,10.06,21.38
MRVL,"Marvell Technology, Inc.",64.93,+1.60 +2.53% 13.072M 20.696M 55.976B -- -8.12%,47.09,127.48
AGNC,AGNC Investment Corp.,10.35,-0.02 -0.19% 12.995M 20.462M 10.782B 34.50 +1.57%,7.85,10.85
CIFR,Cipher Mining Inc.,7.49,-0.03 -0.40% 13.025M 33.748M 2.946B -- +154.92%,1.86,8.78
ITUB,Itaú Unibanco Holding S.A.,7.01,-0.09 -1.20% 12.848M 28.501M 70.264B 9.61 +16.57%,4.42,7.23
IREN,IREN Limited,26.32,+0.17 +0.67% 12.713M 27.446M 7.16B 67.50 +266.76%,5.13,30.02
RKLB,Rocket Lab Corporation,46.56,+0.72 +1.56% 12.452M 23.562M 22.459B -- +646.58%,5.88,53.44
APP,AppLovin Corporation,541.28,+51.04 +10.41% 12.414M 5.577M 183.088B 74.56 +468.00%,84.73,555.40
UNH,UnitedHealth Group Incorporated,318.53,+3.14 +1.00% 12.376M 15.995M 288.484B 13.80 -46.91%,234.60,630.73
MU,"Micron Technology, Inc.",131.21,-0.16 -0.12% 12.343M 21.645M 146.841B 23.68 +52.28%,61.54,132.26
APLD,Applied Digital Corporation,13.85,-0.04 -0.29% 12.283M 34.981M 3.629B -- +111.09%,3.31,17.60
PCG,PG&E Corporation,14.66,-0.43 -2.82% 12.236M 27.784M 32.231B 13.58 -23.83%,12.97,21.72
FSM,Fortuna Mining Corp.,7.82,+0.14 +1.89% 12.228M 13.364M 2.409B 14.21 +82.62%,4.13,8.07
RF,Regions Financial Corporation,26.83,-0.20 -0.76% 11.79M 14.051M 23.936B 12.54 +19.87%,17.74,27.96
GOOG,Alphabet Inc.,234.85,-0.11 -0.05% 11.679M 25.509M 2.839T 25.04 +57.26%,142.66,238.35
NGD,New Gold Inc.,6.53,+0.23 +3.73% 12.032M 16.921M 5.195B 32.67 +165.82%,2.33,6.56
CCL,Carnival Corporation & plc,31.75,+0.18 +0.57% 11.634M 21.554M 43.049B 16.62 +96.94%,15.07,32.77
B,Barrick Mining Corporation,29.01,+0.60 +2.11% 11.639M 14.228M 49.639B 18.25 +47.35%,15.11,29.10
SMCI,"Super Micro Computer, Inc.",40.17,-0.24 -0.58% 11.56M 37.122M 23.875B 23.91 -1.41%,17.25,66.44
VALE,Vale S.A.,10.40,+0.01 +0.05% 11.602M 41.134M 44.417B 8.53 +2.56%,8.06,12.05
CMCSA,Comcast Corporation,33.86,-0.05 -0.15% 11.405M 20.902M 125.018B 5.62 -14.63%,31.03,45.31
ORCL,Oracle Corporation,238.94,+6.14 +2.64% 11.262M 13.83M 670.987B 55.17 +66.42%,118.86,260.87
SMMT,Summit Therapeutics Inc.,19.31,-6.67 -25.68% 11.121M 3.332M 14.343B -- +35.74%,15.55,36.91
RIG,Transocean Ltd.,3.1100,+0.0400 +1.30% 11.193M 31.734M 2.933B -- -26.20%,1.97,4.76
AEO,"American Eagle Outfitters, Inc.",17.98,-0.83 -4.44% 10.956M 13.973M 3.114B 17.62 -1.00%,9.27,22.63
BIDU,"Baidu, Inc.",108.21,+6.25 +6.13% 10.643M 3.867M 36.292B 9.92 +24.91%,74.71,116.25
U,Unity Software Inc.,45.37,+1.55 +3.54% 10.616M 13.473M 19.17B -- +155.21%,15.33,45.56
KGC,Kinross Gold Corporation,22.63,+0.52 +2.36% 10.478M 18.487M 27.662B 18.25 +159.51%,8.36,22.70
RXRX,"Recursion Pharmaceuticals, Inc.",4.6100,0.0000 0.00% 10.434M 25.767M 2.012B -- -24.67%,3.79,12.36
PBR,Petróleo Brasileiro S.A. - Petrobras,12.20,-0.01 -0.08% 10.382M 23.011M 76.926B 5.70 -18.55%,11.03,15.34
LYFT,"Lyft, Inc.",17.45,+0.79 +4.74% 10.308M 17.329M 7.094B 75.89 +54.26%,9.66,19.07
ET,Energy Transfer LP,17.17,-0.22 -1.29% 9.863M 13.006M 58.905B 13.30 +9.99%,14.60,21.45
KHC,The Kraft Heinz Company,26.72,-0.57 -2.09% 9.705M 15.57M 31.632B -- -24.30%,25.44,36.31
LULU,lululemon athletica inc.,166.63,-1.17 -0.70% 9.658M 4.249M 19.766B 11.38 -32.50%,162.80,423.32
UBER,"Uber Technologies, Inc.",93.74,+2.75 +3.02% 9.647M 18.117M 195.404B 15.96 +30.36%,59.33,97.72
GGAL,Grupo Financiero Galicia S.A.,31.75,-8.35 -20.82% 9.355M 1.621M 5.176B 4.64 -5.18%,29.24,74.00
STLA,Stellantis N.V.,8.94,-0.14 -1.54% 9.15M 19.902M 25.825B -- -41.61%,8.39,16.29
TOST,"Toast, Inc.",40.16,-1.06 -2.57% 9.147M 7.859M 23.425B 103.03 +74.51%,23.06,49.66
EQX,Equinox Gold Corp.,9.88,+0.10 +1.02% 9.646M 15.027M 7.734B -- +85.58%,4.95,10.00
CDE,"Coeur Mining, Inc.",14.56,-0.11 -0.78% 9.048M 12.867M 9.358B 36.40 +177.32%,4.58,14.93
CLSK,"CleanSpark, Inc.",9.28,+0.05 +0.49% 8.974M 23.623M 2.61B 10.80 +4.64%,6.45,17.97
ACHR,Archer Aviation Inc.,8.41,-0.09 -1.00% 8.717M 37.041M 5.428B -- +159.15%,2.82,13.92
LUMN,"Lumen Technologies, Inc.",4.9450,+0.1950 +4.11% 8.582M 12.019M 5.074B -- -16.37%,3.01,10.33
AMCR,Amcor plc,8.19,-0.11 -1.27% 8.519M 25.371M 18.888B 25.61 -25.23%,8.16,11.48
MSFT,Microsoft Corporation,498.37,+3.37 +0.68% 8.465M 20.21M 3.704T 36.48 +22.01%,344.79,555.45
KO,The Coca-Cola Company,67.51,-0.44 -0.65% 8.339M 15.919M 290.562B 23.94 -5.41%,60.62,74.38
FL,"Foot Locker, Inc.",24.01,-0.09 -0.37% 8.308M 4.004M 2.295B -- -4.49%,11.00,29.24
PATH,UiPath Inc.,11.62,+0.14 +1.17% 8.262M 11.485M 6.22B 387.50 -5.74%,9.38,15.93
CNC,Centene Corporation,28.60,-0.38 -1.29% 8.156M 15.945M 14.049B 6.94 -59.09%,25.08,77.29
DOW,Dow Inc.,23.68,-0.82 -3.36% 7.986M 14.814M 16.783B -- -52.24%,20.40,55.67
RLX,RLX Technology Inc.,2.7500,+0.1400 +5.36% 7.886M 3.143M 3.351B 34.38 +54.44%,1.57,2.84
HPE,Hewlett Packard Enterprise Company,23.34,-0.18 -0.77% 7.61M 18.957M 30.795B 27.46 +33.64%,11.97,24.66
YPF,YPF Sociedad Anónima,26.80,-4.03 -13.07% 7.529M 1.639M 10.679B 8.65 +32.49%,21.01,47.43
IAG,IAMGOLD Corporation,10.12,+0.21 +2.12% 7.527M 13.439M 5.836B 7.08 +106.03%,4.44,10.18
RUN,Sunrun Inc.,16.67,-1.51 -8.28% 7.507M 21.407M 3.847B -- +5.15%,5.38,21.77
CLF,Cleveland-Cliffs Inc.,11.01,-0.39 -3.38% 7.479M 25.917M 5.444B -- +1.15%,5.63,14.34
MRNA,"Moderna, Inc.",23.86,-1.28 -5.09% 7.246M 9.314M 9.283B -- -67.18%,23.15,79.96
WFC,Wells Fargo & Company,79.21,+0.25 +0.32% 7.105M 16.598M 253.761B 13.61 +44.64%,50.22,84.83
IBRX,"ImmunityBio, Inc.",2.3900,-0.0100 -0.42% 7.087M 8.503M 2.259B -- -32.39%,1.83,7.48
CVS,CVS Health Corporation,71.23,-2.55 -3.46% 7.01M 7.355M 90.343B 19.84 +30.65%,43.56,74.53
TTD,"The Trade Desk, Inc.",51.44,-0.63 -1.21% 6.803M 13.707M 25.151B 61.98 -47.57%,42.96,141.53
ALAB,"Astera Labs, Inc.",217.70,+26.50 +13.86% 6.772M 5.43M 36.186B 272.12 +402.76%,36.85,218.95
QUBT,Quantum Computing Inc.,14.81,"-0.30 -1.95% 6.722M 23.859M 2.369B -- +2,461.02%",0.58,27.15
IONQ,"IonQ, Inc.",40.44,-1.36 -3.25% 6.723M 20.528M 12.038B -- +531.42%,6.54,54.74
NVO,Novo Nordisk A/S,54.40,-0.83 -1.51% 6.754M 15.698M 246.444B 13.95 -58.13%,45.05,138.22
XPEV,XPeng Inc.,20.65,+0.82 +4.14% 6.63M 7.796M 19.786B -- +132.75%,8.10,27.16
LCID,"Lucid Group, Inc.",18.02,-0.39 -2.09% 6.63M 13.821M 5.539B -- -46.79%,15.25,40.80
TEM,"Tempus AI, Inc.",80.77,+1.15 +1.44% 6.574M 10.346M 14.032B 37.57 +68.44%,31.36,91.45
GGB,Gerdau S.A.,3.1050,-0.0950 -2.97% 6.564M 12.388M 5.794B 10.71 -3.32%,2.27,3.62
UPS,"United Parcel Service, Inc.",83.62,-1.42 -1.66% 6.505M 7.108M 70.877B 12.44 -34.02%,83.05,145.01
UEC,Uranium Energy Corp.,11.51,+0.34 +3.00% 6.619M 13.641M 5.112B -- +155.02%,3.85,11.80
M,"Macy's, Inc.",16.98,-0.35 -2.05% 6.378M 8.403M 4.543B 9.64 +19.43%,9.76,18.13
TSM,Taiwan Semiconductor Manufacturing Company Limited,245.46,+2.04 +0.84% 6.324M 11.116M 1.273T 27.12 +49.53%,134.25,248.28
HAL,Halliburton Company,21.72,-0.38 -1.71% 6.274M 14.028M 18.519B 10.20 -22.94%,18.72,32.57
FIG,"Figma, Inc.",53.08,-1.78 -3.25% 6.311M 15.235M 25.995B -- -52.50%,50.49,142.92
XOM,Exxon Mobil Corporation,109.47,+0.24 +0.22% 6.207M 16.675M 466.719B 15.53 -5.03%,97.80,126.34
CX,"CEMEX, S.A.B. de C.V.",9.43,+0.03 +0.27% 6.189M 12.514M 13.674B 15.45 +65.78%,4.89,9.54
HLN,Haleon plc,9.72,-0.09 -0.87% 6.197M 11.431M 43.795B 21.59 -5.68%,8.86,11.42
ERIC,Telefonaktiebolaget LM Ericsson (publ),7.89,-0.12 -1.44% 6.176M 14.951M 26.33B 14.35 +9.73%,6.64,8.99
ASX,"ASE Technology Holding Co., Ltd.",11.41,+0.94 +9.03% 6.09M 8.913M 24.823B 23.30 +14.30%,6.94,11.50
BBWI,"Bath & Body Works, Inc.",28.46,-0.95 -3.23% 6.062M 5.537M 5.868B 8.52 +6.79%,24.94,41.87
YMM,Full Truck Alliance Co. Ltd.,13.19,-0.06 -0.42% 6.015M 10.403M 13.801B 23.56 +86.62%,7.06,13.85
MSTR,Strategy Inc,329.00,-6.87 -2.05% 5.991M 11.483M 93.289B 23.06 +169.08%,117.50,543.00
SMR,NuScale Power Corporation,34.65,+0.12 +0.33% 5.968M 13.661M 4.639B -- +356.14%,7.02,53.50
TAK,Takeda Pharmaceutical Company Limited,15.05,-0.35 -2.27% 5.929M 3.539M 47.572B 51.90 +3.49%,12.80,15.69
CRCL,Circle Internet Group,114.55,-0.01 -0.01% 5.855M 22.889M 28.754B -- +37.64%,64.00,298.99
SCHW,The Charles Schwab Corporation,93.34,+1.29 +1.40% 5.844M 8.445M 169.433B 25.09 +46.09%,61.16,99.59
CELH,"Celsius Holdings, Inc.",55.46,-2.91 -4.99% 5.798M 6.445M 14.297B 145.95 +74.81%,21.10,63.50
COIN,"Coinbase Global, Inc.",305.10,+6.03 +2.02% 5.781M 13.317M 78.392B 29.39 +92.89%,142.58,444.65
IQ,"iQIYI, Inc.",2.7150,+0.0050 +0.18% 5.91M 22.194M 2.614B 271.50 +30.92%,1.50,3.35
ETSY,"Etsy, Inc.",57.76,+3.69 +6.83% 5.706M 5.714M 5.724B 46.58 +3.27%,40.05,70.57
AUR,"Aurora Innovation, Inc.",5.70,-0.03 -0.61% 5.678M 22.289M 10.509B -- +48.83%,3.81,10.77
NBIS,Nebius Group N.V.,64.54,-0.93 -1.43% 5.701M 12.472M 15.405B 71.71 +227.35%,14.09,75.96
GILD,"Gilead Sciences, Inc.",115.64,+0.59 +0.52% 5.673M 6.679M 143.493B 22.95 +45.32%,78.36,121.83
WMT,Walmart Inc.,101.65,+1.14 +1.13% 5.651M 16.446M 810.401B 38.36 +29.96%,76.49,105.30
SBSW,Sibanye Stillwater Limited,8.97,+0.38 +4.37% 5.616M 9.195M 6.344B -- +154.90%,3.05,9.85
CSCO,"Cisco Systems, Inc.",66.62,-0.28 -0.41% 5.539M 20.329M 263.382B 26.13 +37.37%,47.85,72.55
BULL,Webull Corporation,13.40,+0.47 +3.67% 5.498M 13.217M 6.498B 89.37 +14.77%,9.54,79.56
KMI,"Kinder Morgan, Inc.",26.42,-0.17 -0.62% 5.499M 14.637M 58.717B 21.66 +25.90%,20.56,31.48
PAAS,Pan American Silver Corp.,35.74,+1.15 +3.31% 5.473M 5.032M 15.118B 24.65 +83.94%,18.50,36.14
AI,"C3.ai, Inc.",15.89,+0.27 +1.70% 5.384M 8.359M 2.185B -- -26.98%,14.70,45.08
PTON,"Peloton Interactive, Inc.",8.20,+0.18 +2.31% 5.378M 13.048M 3.346B -- +82.27%,4.19,10.90
CVE,Cenovus Energy Inc.,15.94,-0.01 -0.09% 5.327M 13.33M 28.774B 15.32 -4.15%,10.23,18.61
HSAI,Hesai Group,28.47,+1.98 +7.47% 5.309M 3.166M 3.783B 258.82 +608.29%,3.56,30.44
FHN,First Horizon Corporation,22.03,-0.20 -0.92% 5.248M 8.563M 11.188B 14.22 +41.57%,14.83,23.00
GME,GameStop Corp.,23.14,+0.52 +2.32% 5.246M 12.459M 10.349B 43.65 -6.76%,19.31,35.81
BCS,Barclays PLC,19.94,+0.23 +1.17% 5.178M 14.517M 70.61B 9.15 +67.18%,11.22,20.58
CNH,CNH Industrial N.V.,11.48,+0.02 +0.13% 5.109M 17.338M 14.353B 17.65 +8.94%,9.92,14.27
UAA,"Under Armour, Inc.",5.07,-0.07 -1.46% 5.108M 12.572M 2.138B 23.02 -31.10%,4.78,11.89
NEM,Newmont Corporation,76.24,+0.07 +0.09% 5.081M 11.127M 83.746B 13.81 +50.18%,36.86,77.30
