Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
SNAP,Snap Inc.,7.63,-0.77 -9.23% 215.301M 77.455M 12.68B -- -19.39%,6.90,13.28
NVDA,NVIDIA Corporation,185.71,+3.83 +2.11% 181.392M 172.362M 4.522T 51.88 +55.43%,86.62,187.35
OPEN,Opendoor Technologies Inc.,7.97,-0.23 -2.87% 142.555M 341.862M 6.351B -- +331.58%,0.51,10.87
PFE,Pfizer Inc.,25.36,+1.51 +6.35% 129.127M 43.345M 144.214B 13.35 -16.81%,20.92,30.43
INTC,Intel Corporation,33.22,-1.25 -3.63% 96.249M 115.245M 159.736B -- +51.96%,17.67,36.30
NIO,NIO Inc.,7.49,+0.28 +3.95% 90.763M 81.998M 18.629B -- +2.56%,3.02,7.78
DNN,Denison Mines Corp.,2.7500,-0.0400 -1.43% 90.599M 72.014M 2.466B -- +46.84%,1.08,2.95
SOFI,"SoFi Technologies, Inc.",26.27,-1.27 -4.63% 78.41M 69.176M 31.954B 53.62 +261.07%,7.57,30.30
AAL,American Airlines Group Inc.,11.16,-0.22 -1.92% 76.366M 74.174M 7.365B 13.13 +4.40%,8.50,19.10
PATH,UiPath Inc.,13.40,+0.84 +6.69% 72.098M 12.455M 6.917B 446.67 +1.29%,9.38,15.93
PSLV,Sprott Physical Silver Trust,15.63,-0.10 -0.64% 72.919M 30.896M 8.673B 6.86 +49.67%,9.60,15.88
CRWV,"CoreWeave, Inc.",136.80,+14.28 +11.65% 64.402M 23.183M 66.525B -- +206.30%,33.52,187.00
RGTI,"Rigetti Computing, Inc.",29.18,"-0.46 -1.55% 62.03M 52.512M 9.947B -- +3,837.58%",0.73,34.40
TSLA,"Tesla, Inc.",442.93,-0.28 -0.06% 59.496M 89.835M 1.473T 263.65 +71.77%,212.11,488.54
BBAI,"BigBear.ai Holdings, Inc.",6.44,-0.02 -0.37% 54.595M 103.318M 2.486B -- +368.12%,1.36,10.36
PLUG,Plug Power Inc.,2.3450,+0.0750 +3.31% 53.098M 74.068M 2.852B -- +10.19%,0.69,3.32
F,Ford Motor Company,11.94,-0.15 -1.28% 52.386M 63.525M 47.185B 15.30 +12.47%,8.44,12.32
NOK,Nokia Oyj,4.8050,+0.1050 +2.23% 50.922M 23.803M 25.847B 25.29 +8.05%,3.91,5.48
MARA,"MARA Holdings, Inc.",18.14,-0.52 -2.81% 47.981M 54.804M 6.718B 8.43 +23.82%,9.81,30.28
ITUB,Itaú Unibanco Holding S.A.,7.31,-0.02 -0.32% 45.557M 28.697M 72.942B 9.61 +23.67%,4.42,7.44
QS,QuantumScape Corporation,12.11,-0.27 -2.16% 44.583M 43.688M 7.011B -- +130.54%,3.40,15.03
WOLF,"Wolfspeed, Inc.",30.09,+7.99 +36.07% 44.37M 57.614M 4.708B -- +148.59%,0.39,34.28
BTG,B2Gold Corp.,4.9000,-0.0600 -1.21% 43.789M 38.87M 6.483B -- +57.96%,2.20,5.07
BBD,Banco Bradesco S.A.,3.3900,+0.0400 +1.19% 42.848M 37.181M 32.691B 9.69 +24.07%,1.84,3.41
RIG,Transocean Ltd.,3.1000,-0.0100 -0.32% 42.871M 31.885M 3.501B -- -29.16%,1.97,4.74
SOUN,"SoundHound AI, Inc.",15.85,+0.17 +1.08% 42.15M 59.572M 6.569B -- +243.86%,4.45,24.98
NU,Nu Holdings Ltd.,15.98,+0.03 +0.21% 41.486M 54.865M 76.415B 33.30 +18.76%,9.01,16.43
ABEV,Ambev S.A.,2.2300,-0.0600 -2.62% 40.014M 32.718M 35.476B 13.12 -8.40%,1.76,2.64
HOOD,"Robinhood Markets, Inc.",141.90,+5.18 +3.79% 40.058M 47.165M 112.323B 64.21 +512.27%,22.05,142.48
RIVN,"Rivian Automotive, Inc.",14.62,-0.63 -4.13% 39.687M 44.055M 18.136B -- +46.07%,9.50,17.15
QBTS,D-Wave Quantum Inc.,23.99,"-1.32 -5.23% 36.913M 45.781M 8.673B -- +2,651.09%",0.87,29.18
DKNG,DraftKings Inc.,37.38,-4.92 -11.64% 35.661M 8.805M 18.565B -- +10.60%,29.64,53.61
CIFR,Cipher Mining Inc.,12.27,-0.38 -3.01% 34.944M 38.84M 4.826B -- +253.35%,1.86,15.54
RIOT,"Riot Platforms, Inc.",18.80,-0.98 -4.96% 34.288M 39.968M 6.949B -- +179.38%,6.19,20.13
PLTR,Palantir Technologies Inc.,181.07,+2.21 +1.24% 34.31M 66.123M 426.462B 603.57 +390.57%,36.05,190.00
ACHR,Archer Aviation Inc.,9.50,-0.15 -1.55% 32.707M 34.239M 6.128B -- +224.92%,2.85,13.92
ONDS,Ondas Holdings Inc.,7.68,-0.18 -2.35% 32.347M 38.126M 2.513B -- +908.97%,0.57,8.71
FSM,Fortuna Mining Corp.,8.86,+0.18 +2.06% 31.465M 15.56M 2.719B 16.11 +81.59%,4.13,9.13
AMZN,"Amazon.com, Inc.",219.25,-2.92 -1.31% 30.853M 42.069M 2.338T 33.12 +20.01%,161.38,242.52
GRAB,Grab Holdings Limited,6.01,-0.10 -1.55% 29.693M 43.004M 24.521B 300.75 +61.21%,3.36,6.62
CCL,Carnival Corporation & plc,28.84,-0.56 -1.89% 27.617M 20.259M 40.733B 15.76 +63.15%,15.07,32.80
CVE,Cenovus Energy Inc.,16.92,-0.35 -2.03% 27.195M 15.659M 31.301B 16.75 +0.64%,10.23,18.61
KVUE,Kenvue Inc.,16.26,-0.08 -0.46% 26.877M 25.422M 31.366B 21.69 -28.27%,16.07,25.17
HBAN,Huntington Bancshares Incorporated,17.17,-0.18 -1.07% 26.348M 31.081M 25.143B 12.91 +21.16%,11.92,18.45
SMCI,"Super Micro Computer, Inc.",47.31,+0.95 +2.05% 25.961M 32.759M 28.115B 27.83 +14.33%,17.25,66.44
IREN,IREN Limited,47.09,+1.16 +2.53% 25.229M 31.697M 12.808B 109.51 +494.18%,5.13,49.39
KEY,KeyCorp,18.58,-0.30 -1.59% 24.391M 28.061M 20.384B -- +16.26%,12.73,20.04
WBD,"Warner Bros. Discovery, Inc.",19.47,+0.60 +3.18% 24.556M 70.053M 49.839B 64.88 +131.13%,7.25,20.24
PBR,Petróleo Brasileiro S.A. - Petrobras,12.64,-0.22 -1.67% 24.125M 21.154M 80.797B 6.02 -13.06%,11.03,15.34
JOBY,"Joby Aviation, Inc.",16.06,+0.06 +0.37% 24.031M 37.241M 13.842B -- +233.33%,4.78,20.95
FCX,Freeport-McMoRan Inc.,38.65,+1.53 +4.11% 23.601M 18.106M 55.485B 28.21 -26.32%,27.66,51.45
APLD,Applied Digital Corporation,22.85,+0.70 +3.18% 22.901M 30.586M 6.155B -- +174.13%,3.31,25.61
KGC,Kinross Gold Corporation,24.70,+0.33 +1.37% 22.777M 17.851M 30.11B 19.76 +155.72%,8.99,25.01
UUUU,Energy Fuels Inc.,15.65,-0.88 -5.30% 22.639M 14.721M 3.64B -- +195.53%,3.20,18.78
AMD,"Advanced Micro Devices, Inc.",160.51,-0.85 -0.52% 22.572M 53.618M 260.491B 94.98 +1.01%,76.48,186.65
VALE,Vale S.A.,10.78,+0.03 +0.33% 22.12M 36.991M 46.747B 8.77 -8.28%,8.06,12.05
OKLO,Oklo Inc.,112.18,"-4.33 -3.72% 22.045M 18.679M 16.559B -- +1,254.77%",7.90,144.49
BMNR,"Bitmine Immersion Technologies, Inc.",51.44,-1.78 -3.34% 22.602M 47.075M 13.644B -- +586.71%,3.92,161.00
RKT,"Rocket Companies, Inc.",19.19,-0.94 -4.69% 21.992M 22.393M 40.515B -- +4.51%,10.06,22.56
RXRX,"Recursion Pharmaceuticals, Inc.",4.8442,-0.0658 -1.34% 21.964M 25.572M 2.082B -- -20.42%,3.79,12.36
B,Barrick Mining Corporation,32.65,-0.49 -1.48% 21.828M 17.619M 57.936B 21.34 +63.25%,15.11,36.10
AG,First Majestic Silver Corp.,12.12,-0.29 -2.34% 21.725M 19.874M 5.921B -- +100.48%,5.09,12.69
GOOGL,Alphabet Inc.,241.54,-2.51 -1.03% 21.358M 36.069M 2.954T 26.06 +46.15%,140.53,256.00
WULF,TeraWulf Inc.,11.51,-0.10 -0.82% 21.304M 51.871M 4.719B -- +167.90%,2.06,12.06
CLSK,"CleanSpark, Inc.",14.35,-0.52 -3.51% 21.091M 24.749M 4.033B 14.49 +72.71%,6.45,17.97
AAPL,Apple Inc.,254.07,-0.36 -0.14% 20.134M 55.965M 3.786T 38.73 +12.48%,169.21,260.10
JD,"JD.com, Inc.",34.97,-0.67 -1.87% 19.961M 13.834M 49.595B 9.45 -16.98%,29.90,47.82
NGD,New Gold Inc.,7.09,+0.15 +2.23% 19.659M 15.189M 5.617B 35.47 +134.46%,2.43,7.21
ORCL,Oracle Corporation,278.30,-4.46 -1.58% 18.887M 19.622M 793.376B 64.72 +69.16%,118.86,345.72
CLF,Cleveland-Cliffs Inc.,12.05,-0.80 -6.19% 18.418M 23.205M 5.959B -- -1.15%,5.63,14.34
BMY,Bristol-Myers Squibb Company,45.33,+1.18 +2.67% 18.234M 12.53M 92.266B 18.20 -16.54%,42.96,63.33
BAC,Bank of America Corporation,51.43,-0.99 -1.89% 18.159M 37.445M 380.939B 15.04 +33.66%,33.07,52.88
GGB,Gerdau S.A.,3.0800,-0.0300 -0.96% 18.072M 12.035M 5.937B 10.27 -11.14%,2.27,3.62
NBIS,Nebius Group N.V.,112.58,+2.36 +2.14% 17.851M 15.39M 27.449B 144.34 +451.10%,14.09,117.65
RF,Regions Financial Corporation,26.24,-0.26 -1.00% 17.639M 16.115M 23.525B 12.32 +17.57%,17.74,27.96
CMCSA,Comcast Corporation,31.60,+0.11 +0.37% 17.478M 21.931M 117.544B 5.28 -24.48%,31.03,45.31
KHC,The Kraft Heinz Company,26.02,+0.32 +1.25% 17.274M 15.855M 31.217B -- -26.93%,25.35,36.31
BE,Bloom Energy Corporation,84.31,+10.71 +14.55% 17.414M 11.96M 19.728B 702.57 +620.86%,9.02,86.89
QUBT,Quantum Computing Inc.,18.39,"-0.47 -2.47% 16.88M 22.659M 3.669B -- +2,827.02%",0.64,27.15
BULL,Webull Corporation,14.74,-0.81 -5.21% 16.9M 15.083M 7.106B 92.12 +37.25%,9.54,79.56
IONQ,"IonQ, Inc.",60.76,-3.50 -5.45% 16.898M 22.795M 20.551B -- +686.54%,7.99,76.13
NKE,"NIKE, Inc.",69.40,-0.15 -0.22% 16.872M 12.302M 102.21B 32.00 -21.97%,52.28,89.64
HIMS,"Hims & Hers Health, Inc.",56.29,-2.83 -4.79% 16.535M 30.117M 12.568B 70.36 +206.16%,16.05,72.98
IAG,IAMGOLD Corporation,12.82,-0.01 -0.08% 16.058M 13.535M 7.366B 8.66 +140.26%,4.44,13.13
CORZ,"Core Scientific, Inc.",17.93,+0.60 +3.49% 15.544M 17.49M 5.512B -- +47.36%,6.20,18.63
HL,Hecla Mining Company,11.95,+0.06 +0.47% 15.456M 25.555M 8.003B 74.66 +81.53%,4.46,12.26
T,AT&T Inc.,28.26,+0.19 +0.68% 15.401M 30.988M 203.762B 16.33 +26.84%,21.05,29.79
HPE,Hewlett Packard Enterprise Company,24.36,+0.22 +0.91% 15.310M 20M 32.148B 28.66 +21.00%,11.97,25.36
SMR,NuScale Power Corporation,36.70,-1.46 -3.83% 14.904M 14.571M 4.915B -- +221.21%,11.03,53.50
BABA,Alibaba Group Holding Limited,177.91,-1.99 -1.11% 14.681M 18.163M 424.199B 19.66 +59.57%,80.06,182.15
PYPL,"PayPal Holdings, Inc.",67.04,-2.64 -3.78% 14.437M 11.265M 64.044B 13.85 -10.06%,55.85,93.66
LYFT,"Lyft, Inc.",22.00,-0.93 -4.08% 14.295M 20.522M 8.937B 91.62 +83.59%,9.66,23.50
NVO,Novo Nordisk A/S,55.26,-0.24 -0.44% 14.231M 17.15M 240.863B 14.10 -52.97%,45.05,120.56
PTON,"Peloton Interactive, Inc.",8.93,+0.26 +2.94% 14.246M 12.421M 3.597B -- +99.77%,4.25,10.90
ET,Energy Transfer LP,17.01,-0.19 -1.10% 13.841M 12.424M 59.29B 13.40 +6.83%,14.60,21.45
MRK,"Merck & Co., Inc.",83.42,+4.84 +6.16% 13.661M 12.349M 208.378B 12.85 -31.51%,73.31,114.79
EXK,Endeavour Silver Corp.,7.73,-0.19 -2.46% 13.672M 11.537M 2.242B -- +96.04%,2.95,8.21
MU,"Micron Technology, Inc.",165.31,+1.41 +0.86% 13.507M 22.549M 185.036B 20.88 +63.39%,61.54,170.45
GOOG,Alphabet Inc.,242.03,-2.33 -0.95% 13.484M 23.306M 2.956T 26.13 +45.09%,142.66,256.70
ERIC,Telefonaktiebolaget LM Ericsson (publ),8.24,+0.14 +1.66% 13.435M 13.974M 27.196B 14.99 +8.28%,6.64,8.99
SNAP,Snap Inc.,7.62,-0.77 -9.23% 215.364M 77.455M 12.686B -- -19.39%,6.90,13.28
NVDA,NVIDIA Corporation,185.71,+3.83 +2.10% 181.423M 172.362M 4.521T 51.87 +55.43%,86.62,187.35
OPEN,Opendoor Technologies Inc.,7.97,-0.23 -2.87% 142.555M 341.862M 6.351B -- +331.58%,0.51,10.87
EQX,Equinox Gold Corp.,11.12,-0.22 -1.90% 13.462M 15.458M 8.698B -- +83.20%,4.95,11.52
