Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BITF,Bitfarms Ltd.,5.47,+0.08 +1.49% 116.480M 60.297M 3.025B -- +191.35%,0.67,5.66
BBAI,"BigBear.ai Holdings, Inc.",9.08,+0.27 +3.11% 101.101M 94.534M 3.367B -- +400.57%,1.51,10.36
NVDA,NVIDIA Corporation,181.91,-6.41 -3.40% 90.941M 173.265M 4.429T 51.97 +43.10%,86.62,195.62
NVTS,Navitas Semiconductor Corporation,12.27,+2.30 +23.12% 82.338M 29.847M 2.616B -- +297.21%,1.52,12.46
PLUG,Plug Power Inc.,3.7800,-0.1200 -3.08% 75.568M 94.369M 4.403B -- +89.32%,0.69,4.58
LAC,Lithium Americas Corp.,9.43,+1.00 +11.86% 71.346M 33.273M 2.331B -- +215.73%,2.31,9.70
RGTI,"Rigetti Computing, Inc.",53.66,"-1.25 -2.28% 62.054M 68.163M 17.395B -- +6,670.65%",0.79,55.35
CRML,Critical Metals Corp.,28.35,+5.07 +21.78% 55.683M 10.922M 3.031B -- +239.36%,1.23,30.48
DNN,Denison Mines Corp.,3.1250,+0.0450 +1.46% 57.191M 78.626M 2.802B -- +59.59%,1.08,3.15
OPEN,Opendoor Technologies Inc.,7.36,+0.09 +1.21% 51.307M 348.857M 5.461B -- +284.66%,0.51,10.87
INTC,Intel Corporation,35.14,-2.08 -5.59% 50.534M 122.26M 167.169B -- +64.25%,17.67,39.65
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.67,+1.50 +18.35% 40.547M 13.158M 32.313B 17.91 -4.22%,6.64,9.68
AMD,"Advanced Micro Devices, Inc.",220.39,+3.97 +1.84% 38.188M 61.822M 357.663B 131.97 +38.16%,76.48,240.10
UUUU,Energy Fuels Inc.,25.00,+1.23 +5.17% 36.691M 17.76M 5.767B -- +315.56%,3.20,26.08
TSLA,"Tesla, Inc.",427.17,-8.73 -2.00% 33.857M 89.498M 1.42T 251.28 +98.52%,212.11,488.54
UAMY,United States Antimony Corporation,17.55,"+0.84 +5.00% 34.809M 9.109M 2.395B -- +2,220.83%",0.49,19.70
WULF,TeraWulf Inc.,15.27,+1.27 +9.04% 32.7M 47.826M 6.261B -- +203.69%,2.06,15.51
SOUN,"SoundHound AI, Inc.",20.08,+0.94 +4.91% 30.268M 60.866M 8.186B -- +260.45%,4.86,24.98
F,Ford Motor Company,11.60,+0.06 +0.50% 30.521M 64.759M 46.156B 14.87 +6.46%,8.44,12.80
USAR,"USA Rare Earth, Inc.",38.85,+0.17 +0.44% 28.43M 9.618M 4.422B -- +259.41%,5.56,43.98
ACHR,Archer Aviation Inc.,12.64,-0.13 -1.02% 28.503M 41.33M 8.153B -- +310.61%,2.99,13.92
BBD,Banco Bradesco S.A.,3.1500,+0.0600 +1.94% 27.983M 41.807M 31.29B 9.26 +17.05%,1.84,3.41
CIFR,Cipher Mining Inc.,20.42,+0.08 +0.39% 27.744M 39.876M 8.031B -- +364.38%,1.86,20.71
MARA,"MARA Holdings, Inc.",21.28,+1.05 +5.16% 26.438M 55.999M 7.885B 11.44 +19.62%,9.81,30.28
PLTR,Palantir Technologies Inc.,179.50,+2.29 +1.29% 25.477M 64.021M 425.835B 598.33 +317.65%,40.36,190.00
QBTS,D-Wave Quantum Inc.,40.69,"+0.07 +0.17% 25.395M 50.832M 13.917B -- +3,970.14%",0.98,41.97
SOFI,"SoFi Technologies, Inc.",27.00,-0.14 -0.53% 25.37M 70.469M 32.325B 53.99 +166.60%,8.60,30.30
CLSK,"CleanSpark, Inc.",21.06,+1.02 +5.09% 25.001M 26.345M 5.92B 24.49 +78.45%,6.45,22.12
NOK,Nokia Oyj,5.45,+0.20 +3.90% 24.62M 27.342M 29.343B 28.71 +19.05%,3.91,5.48
MP,MP Materials Corp.,95.64,+0.58 +0.61% 23.328M 15.93M 16.938B -- +437.06%,15.56,99.39
NIO,NIO Inc.,6.93,-0.25 -3.48% 23.2M 84.838M 16.946B -- +27.76%,3.02,8.02
IREN,IREN Limited,65.65,+1.51 +2.35% 22.953M 33.889M 17.856B 168.33 +634.71%,5.13,70.05
APLD,Applied Digital Corporation,36.56,+2.32 +6.78% 22.917M 32.722M 10.225B -- +369.04%,3.31,39.33
RXRX,"Recursion Pharmaceuticals, Inc.",5.30,-0.24 -4.25% 22.906M 28.828M 2.312B -- -17.09%,3.79,12.36
QS,QuantumScape Corporation,16.49,-0.50 -2.97% 21.779M 47.509M 9.331B -- +209.47%,3.40,17.79
RIG,Transocean Ltd.,3.1500,-0.0500 -1.56% 21.513M 34.072M 3.468B -- -20.00%,1.97,4.74
AAL,American Airlines Group Inc.,11.89,+0.15 +1.28% 20.566M 75.812M 7.845B 14.15 -2.41%,8.50,19.10
ONDS,Ondas Holdings Inc.,10.20,"-0.61 -5.64% 20.421M 44.23M 3.561B -- +1,098.45%",0.57,11.70
AMZN,"Amazon.com, Inc.",217.13,-2.94 -1.34% 20.267M 43.264M 2.316T 33.10 +17.25%,161.38,242.52
BMNR,"Bitmine Immersion Technologies, Inc.",53.17,-3.68 -6.48% 19.813M 50.918M 14.861B -- +633.55%,3.92,161.00
CLF,Cleveland-Cliffs Inc.,13.80,-0.03 -0.22% 19.487M 24.263M 6.827B -- +7.38%,5.63,14.51
SNAP,Snap Inc.,8.03,-0.02 -0.20% 17.76M 91.987M 13.576B -- -27.08%,6.90,13.28
EOSE,"Eos Energy Enterprises, Inc.",17.67,+0.62 +3.64% 17.125M 17.061M 4.934B -- +407.44%,2.06,17.70
QUBT,Quantum Computing Inc.,20.88,"-0.58 -2.73% 16.591M 28.507M 4.675B -- +2,914.04%",0.70,27.15
PFE,Pfizer Inc.,24.59,-0.14 -0.57% 16.289M 49.307M 139.808B 13.01 -16.00%,20.92,29.82
JOBY,"Joby Aviation, Inc.",17.12,+0.35 +2.12% 16.223M 40.852M 15.259B -- +209.41%,4.80,20.95
BTG,B2Gold Corp.,5.34,+0.03 +0.66% 16.032M 41.624M 7.071B -- +63.38%,2.20,5.40
GRAB,Grab Holdings Limited,5.92,-0.01 -0.17% 15.852M 44.367M 24.133B 296.00 +64.27%,3.36,6.62
BAC,Bank of America Corporation,50.10,+1.24 +2.54% 15.692M 34.771M 371.088B 14.69 +15.95%,33.07,52.88
WFC,Wells Fargo & Company,84.72,+5.80 +7.35% 15.208M 15.052M 271.396B 14.56 +25.21%,58.42,86.66
PATH,UiPath Inc.,16.49,-0.65 -3.79% 15.066M 19.082M 8.757B 549.67 +33.18%,9.38,18.74
HPE,Hewlett Packard Enterprise Company,25.12,+0.33 +1.31% 14.806M 20.381M 33.151B 29.56 +19.58%,11.97,26.44
CRWV,"CoreWeave, Inc.",134.90,-6.72 -4.75% 14.597M 26.084M 66.789B -- +254.05%,33.52,187.00
HOOD,"Robinhood Markets, Inc.",138.66,-2.02 -1.44% 13.386M 42.072M 123.223B 70.39 +424.93%,23.00,153.86
ABEV,Ambev S.A.,2.1450,+0.0050 +0.23% 13.092M 34.864M 34.307B 12.62 -6.14%,1.76,2.64
TMC,TMC the metals company Inc.,10.39,-0.30 -2.81% 13.02M 10.647M 5.483B -- +958.42%,0.72,11.35
NU,Nu Holdings Ltd.,15.09,+0.01 +0.07% 13.093M 52.008M 72.921B 32.11 +6.35%,9.01,16.43
VALE,Vale S.A.,10.94,-0.07 -0.68% 12.974M 34.828M 46.679B 8.96 +2.04%,8.06,11.33
IONQ,"IonQ, Inc.",77.52,-4.57 -5.57% 12.975M 25.078M 25.654B -- +682.55%,10.36,84.64
RKLB,Rocket Lab Corporation,66.56,+1.14 +1.75% 12.502M 23.439M 32.213B -- +558.15%,9.48,73.50
RF,Regions Financial Corporation,24.83,+0.27 +1.08% 11.797M 18.462M 22.152B 11.60 +3.37%,17.74,27.96
ACI,"Albertsons Companies, Inc.",18.99,+2.03 +12.01% 11.767M 6.373M 10.629B 11.58 -8.13%,16.70,23.20
BULL,Webull Corporation,11.31,-0.43 -3.62% 11.112M 20.284M 5.595B 75.43 +2.76%,9.54,79.56
AAPL,Apple Inc.,246.76,-0.90 -0.37% 11.099M 54.829M 3.662T 37.44 +5.91%,169.21,260.10
BABA,Alibaba Group Holding Limited,164.65,-2.16 -1.29% 10.509M 19.231M 382.603B 19.01 +63.80%,80.06,192.67
