Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BITF,Bitfarms Ltd.,6.07,+0.68 +12.71% 191.538M 60.297M 3.357B -- +191.35%,0.67,6.20
PLUG,Plug Power Inc.,4.1450,+0.2450 +6.29% 176.852M 94.369M 4.828B -- +89.32%,0.69,4.58
NVDA,NVIDIA Corporation,181.68,-6.64 -3.53% 160.468M 173.265M 4.423T 51.91 +43.10%,86.62,195.62
BBAI,"BigBear.ai Holdings, Inc.",9.17,+0.36 +4.08% 158.448M 94.534M 3.399B -- +400.57%,1.51,10.36
NVTS,Navitas Semiconductor Corporation,13.00,+3.03 +30.40% 142.268M 29.847M 2.771B -- +297.21%,1.52,13.33
RGTI,"Rigetti Computing, Inc.",57.07,"+2.16 +3.93% 119.277M 68.163M 18.5B -- +6,670.65%",0.79,58.15
LAC,Lithium Americas Corp.,9.91,+1.48 +17.62% 115.073M 33.273M 2.451B -- +215.73%,2.31,9.94
DNN,Denison Mines Corp.,3.2165,+0.1365 +4.43% 115.542M 78.626M 2.884B -- +59.59%,1.08,3.29
OPEN,Opendoor Technologies Inc.,7.79,+0.52 +7.09% 104.028M 348.857M 5.778B -- +284.66%,0.51,10.87
JOBY,"Joby Aviation, Inc.",18.35,+1.58 +9.42% 95.76M 40.852M 16.351B -- +209.41%,4.80,20.95
RXRX,"Recursion Pharmaceuticals, Inc.",5.95,+0.42 +7.69% 92.349M 28.828M 2.6B -- -17.09%,3.79,12.36
INTC,Intel Corporation,36.30,-0.92 -2.47% 91.863M 122.26M 172.687B -- +64.25%,17.67,39.65
CRML,Critical Metals Corp.,29.80,+6.52 +28.01% 79.146M 10.922M 3.186B -- +239.36%,1.23,32.15
F,Ford Motor Company,11.68,+0.14 +1.21% 76.252M 64.759M 46.485B 14.97 +6.46%,8.44,12.80
ACHR,Archer Aviation Inc.,13.35,+0.57 +4.50% 69.37M 41.33M 8.608B -- +310.61%,2.99,13.92
WULF,TeraWulf Inc.,16.18,+2.18 +15.61% 65.71M 47.826M 6.638B -- +203.69%,2.06,16.19
BBD,Banco Bradesco S.A.,3.1550,+0.0650 +2.10% 63.081M 41.807M 31.34B 9.28 +17.05%,1.84,3.41
QBTS,D-Wave Quantum Inc.,43.81,"+3.19 +7.86% 62.556M 50.832M 14.985B -- +3,970.14%",0.98,45.30
TSLA,"Tesla, Inc.",431.86,-4.04 -0.93% 61.622M 89.498M 1.436T 254.04 +98.52%,212.11,488.54
SOUN,"SoundHound AI, Inc.",21.38,+2.24 +11.67% 61.51M 60.866M 8.714B -- +260.45%,4.86,24.98
MARA,"MARA Holdings, Inc.",22.93,+2.69 +13.32% 61.243M 55.999M 8.496B 12.33 +19.62%,9.81,30.28
AMD,"Advanced Micro Devices, Inc.",222.43,+6.01 +2.77% 59.994M 61.822M 360.961B 133.19 +38.16%,76.48,240.10
CLF,Cleveland-Cliffs Inc.,14.13,+0.30 +2.17% 55.362M 24.263M 6.99B -- +7.38%,5.63,14.51
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.85,+1.68 +20.56% 54.987M 13.158M 32.915B 18.24 -4.22%,6.64,9.87
UUUU,Energy Fuels Inc.,26.38,+2.61 +10.98% 54.562M 17.76M 6.085B -- +315.56%,3.20,26.82
AAL,American Airlines Group Inc.,12.26,+0.52 +4.47% 53.556M 75.812M 8.092B 14.60 -2.41%,8.50,19.10
SOFI,"SoFi Technologies, Inc.",28.29,+1.15 +4.24% 52.878M 70.469M 33.876B 56.58 +166.60%,8.60,30.30
CIFR,Cipher Mining Inc.,21.31,+0.97 +4.79% 52.8M 39.876M 8.383B -- +364.38%,1.86,21.48
RIG,Transocean Ltd.,3.1250,-0.0750 -2.34% 52.052M 34.072M 3.441B -- -20.00%,1.97,4.74
UAMY,United States Antimony Corporation,17.67,"+0.96 +5.75% 49.523M 9.109M 2.412B -- +2,220.83%",0.49,19.70
IREN,IREN Limited,71.86,+7.72 +12.03% 45.028M 33.889M 19.543B 184.24 +634.71%,5.13,72.30
QUBT,Quantum Computing Inc.,22.75,"+1.30 +6.03% 44.206M 28.507M 5.096B -- +2,914.04%",0.70,27.15
CLSK,"CleanSpark, Inc.",22.54,+2.50 +12.48% 43.964M 26.345M 6.336B 26.21 +78.45%,6.45,22.68
PLTR,Palantir Technologies Inc.,180.81,+3.60 +2.03% 41.746M 64.021M 428.943B 602.70 +317.65%,40.36,190.00
NIO,NIO Inc.,6.93,-0.24 -3.41% 41.527M 84.838M 16.958B -- +27.76%,3.02,8.02
USAR,"USA Rare Earth, Inc.",36.87,-1.81 -4.68% 41.393M 9.618M 4.197B -- +259.41%,5.56,43.98
APLD,Applied Digital Corporation,36.44,+2.19 +6.41% 41.12M 32.722M 10.19B -- +369.04%,3.31,39.33
RF,Regions Financial Corporation,25.23,+0.67 +2.71% 40.231M 18.462M 22.509B 11.79 +3.37%,17.74,27.96
BTG,B2Gold Corp.,5.35,+0.04 +0.74% 39.349M 41.624M 7.077B -- +63.38%,2.20,5.40
QS,QuantumScape Corporation,16.95,-0.03 -0.21% 36.698M 47.509M 9.597B -- +209.47%,3.40,17.79
MP,MP Materials Corp.,97.89,+2.83 +2.97% 36.54M 15.93M 17.335B -- +437.06%,15.56,100.25
NOK,Nokia Oyj,5.49,+0.24 +4.48% 36.744M 27.342M 29.504B 28.87 +19.05%,3.91,5.50
AMZN,"Amazon.com, Inc.",217.41,-2.66 -1.21% 35.479M 43.264M 2.319T 33.14 +17.25%,161.38,242.52
SNAP,Snap Inc.,7.99,-0.07 -0.81% 33.574M 91.987M 13.493B -- -27.08%,6.90,13.28
BMNR,"Bitmine Immersion Technologies, Inc.",54.19,-2.66 -4.69% 33.848M 50.918M 15.146B -- +633.55%,3.92,161.00
ONDS,Ondas Holdings Inc.,10.49,"-0.32 -2.96% 32.5M 44.23M 3.662B -- +1,098.45%",0.57,11.70
PFE,Pfizer Inc.,24.58,-0.15 -0.63% 32.262M 49.307M 139.722B 13.00 -16.00%,20.92,29.82
BAC,Bank of America Corporation,50.26,+1.40 +2.86% 29.618M 34.771M 372.236B 14.74 +15.95%,33.07,52.88
EOSE,"Eos Energy Enterprises, Inc.",17.49,+0.44 +2.60% 29.045M 17.061M 4.885B -- +407.44%,2.06,17.81
PATH,UiPath Inc.,16.87,-0.27 -1.58% 28.055M 19.082M 8.958B 562.33 +33.18%,9.38,18.74
VALE,Vale S.A.,10.99,-0.02 -0.15% 28.185M 34.828M 46.929B 9.01 +2.04%,8.06,11.33
HPE,Hewlett Packard Enterprise Company,25.23,+0.43 +1.74% 27.729M 20.381M 33.291B 29.68 +19.58%,11.97,26.44
NU,Nu Holdings Ltd.,14.97,-0.11 -0.73% 27.679M 52.008M 72.34B 31.85 +6.35%,9.01,16.43
WFC,Wells Fargo & Company,85.10,+6.18 +7.83% 27.54M 15.052M 272.613B 14.62 +25.21%,58.42,86.66
T,AT&T Inc.,26.02,+0.43 +1.70% 27.442M 32.434M 186.089B 14.87 +18.97%,21.05,29.79
RKT,"Rocket Companies, Inc.",17.09,+0.63 +3.80% 26.54M 30.166M 36.064B -- -10.93%,10.06,22.56
BULL,Webull Corporation,11.81,+0.07 +0.64% 25.404M 20.284M 5.842B 78.77 +2.76%,9.54,79.56
ABEV,Ambev S.A.,2.1650,+0.0250 +1.17% 25.163M 34.864M 34.627B 12.74 -6.14%,1.76,2.64
GRAB,Grab Holdings Limited,6.01,+0.08 +1.35% 25.034M 44.367M 24.5B 300.50 +64.27%,3.36,6.62
FNB,F.N.B. Corporation,16.18,+0.56 +3.62% 24.971M 8.415M 5.813B 12.55 +8.32%,10.88,17.70
FHN,First Horizon Corporation,23.20,+0.75 +3.34% 24.348M 11.2M 11.78B 14.97 +34.35%,15.19,23.63
WMT,Walmart Inc.,107.10,+4.98 +4.88% 23.869M 15.987M 853.892B 40.57 +25.07%,79.81,107.92
C,Citigroup Inc.,100.41,+4.31 +4.48% 23.849M 14.563M 184.845B 14.83 +53.42%,55.51,105.59
HOOD,"Robinhood Markets, Inc.",137.42,-3.26 -2.32% 23.533M 42.072M 122.122B 69.76 +424.93%,23.00,153.86
CRWV,"CoreWeave, Inc.",136.35,-5.27 -3.72% 22.633M 26.084M 67.506B -- +254.05%,33.52,187.00
ITUB,Itaú Unibanco Holding S.A.,6.86,-0.01 -0.18% 22.448M 29.38M 69.859B 9.52 +21.50%,4.42,7.45
IONQ,"IonQ, Inc.",79.97,-2.12 -2.58% 22.282M 25.078M 26.464B -- +682.55%,10.36,84.64
AAPL,Apple Inc.,248.55,+0.89 +0.36% 21.289M 54.829M 3.689T 37.72 +5.91%,169.21,260.10
RKLB,Rocket Lab Corporation,68.92,+3.50 +5.35% 21.079M 23.439M 33.355B -- +558.15%,9.48,73.50
HBAN,Huntington Bancshares Incorporated,16.41,+0.51 +3.23% 20.23M 31.126M 23.946B 12.25 +1.99%,11.92,18.45
