Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,182.09,+3.21 +1.79% 97.898M 192.042M 4.426T 44.28 +31.51%,86.62,212.19
ONDS,Ondas Holdings Inc.,8.36,+1.62 +24.13% 73.799M 69.698M 3.115B -- +679.51%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.53,+0.78 +11.48% 52.413M 241.389M 7.175B -- +196.05%,0.51,10.87
NVO,Novo Nordisk A/S,44.74,-2.89 -6.06% 49.487M 15.15M 198.823B 13.06 -54.45%,45.05,112.52
PLUG,Plug Power Inc.,1.97,-0.01 -0.51% 47.712M 123.587M 2.741B -- -10.00%,0.69,4.58
TSLA,"Tesla, Inc.",417.87,+26.78 +6.85% 44.636M 89.739M 1.39T 269.88 +15.51%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",6.17,+0.77 +14.26% 36.604M 114.118M 2.694B -- +140.00%,2.02,10.36
GRAB,Grab Holdings Limited,5.30,+0.40 +8.27% 36.422M 54.043M 21.682B 243.90 -4.67%,3.36,6.62
GOOGL,Alphabet Inc.,314.20,+14.54 +4.85% 32.973M 36.194M 3.806T 29.57 +78.74%,140.53,306.42
OSCR,"Oscar Health, Inc.",16.21,+2.73 +20.25% 31.02M 16.771M 4.668B -- -20.00%,11.20,23.80
INTC,Intel Corporation,36.10,+1.60 +4.65% 28.645M 110.995M 172.221B 766.28 +38.72%,17.67,42.48
BMNR,"Bitmine Immersion Technologies, Inc.",28.76,+2.76 +10.63% 24.869M 44.615M 8.191B 1.94 +235.48%,3.92,161.00
SOFI,"SoFi Technologies, Inc.",26.79,+1.60 +6.35% 24.223M 74.355M 32.306B 46.47 +60.45%,8.60,32.73
NIO,NIO Inc.,5.78,+0.20 +3.67% 23.982M 74.339M 14.255B -- +19.49%,3.02,8.02
MARA,"MARA Holdings, Inc.",10.54,+0.47 +4.67% 23.212M 56.862M 3.986B 4.74 -61.88%,9.71,30.28
CIFR,Cipher Mining Inc.,16.64,+2.49 +17.60% 22.145M 51.292M 6.574B -- +119.38%,1.86,25.52
GOOG,Alphabet Inc.,314.03,+14.38 +4.80% 21.401M 23.306M 3.791T 29.57 +76.86%,142.66,306.89
PLTR,Palantir Technologies Inc.,163.01,"+8.16 +5.27% 21.114M 57.912M 388.536B 1,434.69 +139.52%",63.40,207.52
IREN,IREN Limited,47.37,+5.11 +12.08% 18.538M 41.623M 13.426B 21.25 +305.96%,5.13,76.87
AMD,"Advanced Micro Devices, Inc.",213.73,+9.95 +4.88% 17.903M 58.541M 347.961B 106.70 +44.39%,76.48,267.08
AAPL,Apple Inc.,275.07,+3.58 +1.32% 17.726M 51.066M 4.082T 36.39 +16.58%,169.21,277.32
WULF,TeraWulf Inc.,12.41,+1.12 +9.96% 17.368M 42.705M 5.198B -- +61.52%,2.06,17.05
AMZN,"Amazon.com, Inc.",224.66,+3.97 +1.80% 16.456M 47.525M 2.402T 31.19 +9.55%,161.38,258.60
RGTI,"Rigetti Computing, Inc.",24.89,+1.30 +5.51% 15.783M 82.566M 8.214B -- +757.82%,2.10,58.15
PFE,Pfizer Inc.,25.43,+0.39 +1.58% 15.685M 67.232M 144.616B 14.55 -4.32%,20.92,27.69
CLSK,"CleanSpark, Inc.",10.95,+1.22 +12.55% 15.596M 31.782M 2.927B 9.91 -34.92%,6.45,23.61
KVUE,Kenvue Inc.,16.81,+0.17 +0.99% 15.475M 39.529M 32.25B 22.25 -31.35%,14.02,25.17
NOK,Nokia Oyj,6.03,+0.09 +1.43% 15.461M 48.639M 33.412B 32.57 +41.09%,4.00,8.19
F,Ford Motor Company,12.93,+0.10 +0.78% 15.296M 91.348M 51.52B 10.97 +12.54%,8.44,13.97
DNN,Denison Mines Corp.,2.30,+0.03 +1.10% 14.734M 86.446M 2.059B -- -2.16%,1.08,3.42
APLD,Applied Digital Corporation,23.51,+2.42 +11.47% 14.58M 30.878M 6.575B -- +97.47%,3.31,40.20
AVGO,Broadcom Inc.,372.82,+32.62 +9.59% 14.53M 23.726M 1.761T 87.39 +106.41%,138.10,386.48
ORCL,Oracle Corporation,200.20,+1.44 +0.72% 14.469M 25.783M 570.729B 46.02 +5.73%,118.86,345.72
ABEV,Ambev S.A.,2.51,+0.03 +1.01% 14.368M 42.632M 39.909B 13.35 +14.29%,1.76,2.64
AAL,American Airlines Group Inc.,13.12,+0.25 +1.96% 13.557M 69.998M 8.662B 13.45 -13.74%,8.50,19.10
BTG,B2Gold Corp.,4.07,+0.26 +6.69% 13.295M 49.152M 5.431B 24.71 +33.68%,2.20,5.94
MU,"Micron Technology, Inc.",224.00,+16.63 +8.02% 12.627M 25.842M 251.432B 27.32 +98.48%,61.54,260.58
RIVN,"Rivian Automotive, Inc.",14.99,+0.13 +0.90% 12.34M 50.492M 18.38B -- +28.10%,10.36,18.13
NFLX,"Netflix, Inc.",104.36,+0.05 +0.05% 12.293M 36.595M 442.207B 43.59 +20.51%,82.11,134.12
BAC,Bank of America Corporation,52.02,+0.46 +0.89% 12.154M 35.425M 519.588B 14.08 +8.55%,33.07,54.69
HOOD,"Robinhood Markets, Inc.",113.46,+6.16 +5.74% 12.026M 35.599M 102.022B 44.88 +183.49%,29.66,153.86
SNAP,Snap Inc.,7.72,+0.03 +0.46% 11.808M 92.885M 13.282B -- -33.71%,6.90,13.28
QBTS,D-Wave Quantum Inc.,21.96,+1.55 +7.59% 11.78M 53.027M 7.689B -- +606.23%,2.50,46.75
T,AT&T Inc.,25.51,-0.42 -1.60% 11.708M 47.301M 180.887B 8.42 +12.25%,21.38,29.79
RIG,Transocean Ltd.,4.03,+0.14 +3.60% 11.474M 47.053M 4.439B -- -11.19%,1.97,4.51
SOUN,"SoundHound AI, Inc.",11.74,+0.52 +4.68% 11.241M 56.322M 4.934B -- +39.73%,6.52,24.98
MSFT,Microsoft Corporation,475.99,+3.87 +0.82% 10.977M 21.532M 3.538T 33.58 +12.73%,344.79,555.45
MRK,"Merck & Co., Inc.",102.33,+4.57 +4.67% 10.781M 12.758M 255.598B 12.94 -3.36%,73.31,105.07
ACHR,Archer Aviation Inc.,7.36,+0.18 +2.44% 10.587M 56.633M 4.791B -- -4.01%,5.48,14.62
BABA,Alibaba Group Holding Limited,159.93,+7.01 +4.58% 10.576M 19.678M 381.604B 17.61 +78.70%,80.06,192.67
RKLB,Rocket Lab Corporation,41.19,+0.89 +2.22% 10.311M 22.87M 22.004B -- +67.50%,14.71,73.97
B,Barrick Mining Corporation,38.92,+2.38 +6.50% 9.836M 21.547M 66.555B 17.54 +106.73%,15.11,38.78
VZ,Verizon Communications Inc.,40.33,-0.90 -2.18% 9.5M 25.503M 170.048B 8.79 -6.25%,37.59,47.36
SLB,SLB N.V.,35.73,-0.46 -1.27% 9.384M 16.418M 53.378B 14.08 -17.28%,31.11,44.97
NBIS,Nebius Group N.V.,90.96,+7.70 +9.25% 9.31M 20.478M 22.906B 169.07 +254.45%,18.31,141.10
SMR,NuScale Power Corporation,19.33,+0.73 +3.95% 9.3M 21.99M 5.469B -- -33.71%,11.08,57.42
NU,Nu Holdings Ltd.,15.90,+0.01 +0.03% 9.214M 42.207M 77.02B 30.80 +11.67%,9.01,16.55
CMCSA,Comcast Corporation,26.90,-0.45 -1.66% 9.2M 28.118M 99.302B 4.55 -36.69%,25.75,44.03
QUBT,Quantum Computing Inc.,10.79,+0.61 +6.01% 9.189M 38.281M 2.418B -- +32.47%,4.37,27.15
HIMS,"Hims & Hers Health, Inc.",37.07,+2.36 +6.80% 9.142M 28.569M 8.439B 64.65 +10.72%,23.97,72.98
BTE,Baytex Energy Corp.,3.24,+0.06 +2.04% 8.95M 24.29M 2.497B 16.30 +9.66%,1.36,3.32
SMCI,"Super Micro Computer, Inc.",32.92,+0.74 +2.28% 8.833M 29.731M 19.655B 25.61 -16.19%,25.71,66.44
META,"Meta Platforms, Inc.",611.43,+17.18 +2.89% 8.821M 16.043M 1.541T 26.26 +5.16%,479.80,796.25
CRWV,"CoreWeave, Inc.",73.82,+2.17 +3.04% 8.707M 30.227M 36.788B -- +79.12%,33.52,187.00
KEY,KeyCorp,17.90,+0.08 +0.45% 8.659M 23.89M 19.628B 20.61 -10.05%,12.73,20.04
BMY,Bristol-Myers Squibb Company,48.51,+2.26 +4.88% 8.55M 15.249M 98.744B 15.57 -21.32%,42.52,63.33
CRCL,Circle Internet Group,72.76,+1.43 +2.00% 8.406M 12.938M 18.513B -- -14.30%,64.00,298.99
MSTR,Strategy Inc,173.48,+2.98 +1.74% 8.111M 12.823M 49.849B 6.24 -57.74%,166.31,457.22
IONQ,"IonQ, Inc.",44.28,+2.57 +6.15% 8.072M 29.539M 15.686B -- +35.07%,17.88,84.64
WBD,"Warner Bros. Discovery, Inc.",22.92,-0.27 -1.15% 7.872M 51.909M 56.808B 119.36 +122.79%,7.52,24.19
BULL,Webull Corporation,8.44,+0.15 +1.87% 7.651M 22.15M 4.238B -- -28.04%,7.57,79.56
PCG,PG&E Corporation,15.69,+0.02 +0.10% 7.646M 24.171M 34.474B 13.19 -26.05%,12.97,21.72
SNDK,Sandisk Corporation,227.75,+27.48 +13.72% 7.602M 9.298M 33.377B -- +456.31%,27.89,284.76
RIOT,"Riot Platforms, Inc.",13.73,+1.02 +8.02% 7.561M 32.418M 5.105B 31.60 +5.39%,6.19,23.94
FOLD,"Amicus Therapeutics, Inc.",9.62,+0.06 +0.68% 7.534M 4.957M 2.97B -- -1.65%,5.51,10.36
CNC,Centene Corporation,39.23,+2.73 +7.48% 7.467M 11.593M 19.283B -- -40.58%,25.08,66.81
VALE,Vale S.A.,12.15,+0.06 +0.45% 7.391M 30.779M 51.968B 9.24 +20.06%,8.06,12.60
KO,The Coca-Cola Company,71.96,-0.99 -1.36% 7.355M 16.562M 309.67B 24.16 +13.31%,60.62,74.38
UBER,"Uber Technologies, Inc.",84.01,+0.14 +0.17% 7.13M 17.444M 175.196B 10.76 +14.23%,59.33,101.99
COMP,"Compass, Inc.",10.51,+0.53 +5.37% 7.107M 12.021M 5.894B -- +41.02%,5.10,10.25
RXRX,"Recursion Pharmaceuticals, Inc.",4.2500,+0.08 +1.92% 7.101M 42.352M 2.213B -- -30.50%,3.79,12.36
YMM,Full Truck Alliance Co. Ltd.,10.60,+0.23 +2.27% 6.979M 7.485M 11.092B 19.72 +9.27%,9.25,14.07
BE,Bloom Energy Corporation,94.53,"+4.54 +5.05% 6.988M 14.632M 22.317B 1,365.10 +246.78%",15.15,147.86
EOSE,"Eos Energy Enterprises, Inc.",13.22,+0.86 +6.92% 6.720M 23.187M 3.793B -- +343.01%,2.59,19.86
BBWI,"Bath & Body Works, Inc.",15.59,+0.73 +4.95% 6.766M 7.765M 3.198B 4.50 -58.50%,14.28,41.87
QS,QuantumScape Corporation,11.68,+0.20 +1.79% 6.671M 42.101M 7.017B -- +114.39%,3.40,19.07
ET,Energy Transfer LP,16.42,-0.09 -0.55% 6.558M 13.605M 56.376B 13.18 -12.97%,14.60,21.45
AGNC,AGNC Investment Corp.,10.27,-0.01 -0.05% 6.423M 21.142M 11.018B 14.61 +5.44%,7.85,10.63
VG,"Venture Global, Inc.",6.80,-0.45 -6.28% 6.346M 9.304M 16.61B 9.22 -69.79%,6.75,24.00
AMCR,Amcor plc,8.51,+0.01 +0.06% 6.274M 23.442M 19.633B 26.50 -18.89%,7.67,10.71
TSM,Taiwan Semiconductor Manufacturing Company Limited,284.31,+9.25 +3.36% 6.245M 13.035M 1.474T 22.85 +48.62%,134.25,311.37
CLF,Cleveland-Cliffs Inc.,11.74,+0.54 +4.80% 6.173M 27.747M 6.688B -- -10.33%,5.63,16.70
WRD,WeRide Inc.,8.13,+0.93 +12.92% 6.148M 7.196M 3.057B -- -60.59%,6.03,44.00
EXAS,Exact Sciences Corporation,101.00,+0.10 +0.09% 5.960M 4.169M 19.165B -- +82.99%,38.81,101.87
CELH,"Celsius Holdings, Inc.",38.22,-0.77 -1.97% 5.838M 6.242M 9.865B 310.21 +31.06%,21.10,66.74
WMT,Walmart Inc.,104.94,-0.37 -0.36% 5.827M 16.653M 837.703B 36.83 +17.68%,79.81,109.58
AMRZ,Amrize Ltd,48.33,+0.17 +0.36% 5.806M 4.015M 26.742B 22.34 -7.39%,44.12,56.29
KMI,"Kinder Morgan, Inc.",26.67,-0.31 -1.13% 5.795M 13.809M 59.401B 22.11 -3.12%,23.94,31.48
CORZ,"Core Scientific, Inc.",15.84,+1.11 +7.50% 5.663M 16.06M 4.902B -- -18.66%,6.20,23.63
CMG,"Chipotle Mexican Grill, Inc.",31.58,-0.05 -0.14% 5.522M 22.571M 42.385B 28.01 -48.98%,29.75,66.74
PYPL,"PayPal Holdings, Inc.",60.26,-0.31 -0.52% 5.453M 15.589M 57.566B 12.17 -30.99%,55.85,93.66
RKT,"Rocket Companies, Inc.",17.77,+0.33 +1.92% 5.444M 39.324M 50.043B -- +19.70%,10.06,22.56
HBAN,Huntington Bancshares Incorporated,15.91,+0.03 +0.22% 5.373M 31.096M 24.944B 11.11 -12.75%,11.92,18.45
