Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,180.42,-3.36 -1.83% 141.208M 190.141M 4.393T 45.93 +33.81%,86.62,212.19
ORCL,Oracle Corporation,200.31,-22.70 -10.18% 86.852M 25.142M 571.042B 51.07 +27.20%,118.86,345.72
PLUG,Plug Power Inc.,2.38,+0.12 +5.09% 86.836M 136.012M 3.305B -- -5.83%,0.69,4.58
RIVN,"Rivian Automotive, Inc.",16.75,-0.75 -4.27% 85.154M 47.487M 20.538B -- +23.24%,10.36,18.60
BBAI,"BigBear.ai Holdings, Inc.",6.72,+0.11 +1.66% 84.599M 124.976M 2.934B -- +148.50%,2.36,10.36
ONDS,Ondas Holdings Inc.,8.94,+0.61 +7.33% 56.98M 78.963M 3.329B -- +716.18%,0.57,11.70
PL,Planet Labs PBC,17.35,+4.41 +34.07% 51.026M 10.592M 5.342B -- +232.65%,2.79,16.78
OPEN,Opendoor Technologies Inc.,7.10,+0.10 +1.43% 48.498M 165.915M 6.772B -- +257.14%,0.51,10.87
TSLA,"Tesla, Inc.",446.59,-4.84 -1.07% 46.137M 88.089M 1.485T 303.34 +7.98%,214.25,488.54
F,Ford Motor Company,13.61,+0.20 +1.53% 45.148M 92.536M 54.249B 11.23 +29.07%,8.44,13.97
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.451M 29.031B 22.81 +3.38%,76.48,83.65
INTC,Intel Corporation,39.38,-1.40 -3.45% 41.155M 116.116M 187.819B 895.10 +96.25%,17.67,44.02
DNN,Denison Mines Corp.,2.77,+0.08 +2.97% 37.544M 83.331M 2.485B -- +25.12%,1.08,3.42
KVUE,Kenvue Inc.,17.36,+0.04 +0.23% 36.66M 40.724M 33.315B 22.41 -22.40%,14.02,25.17
AAL,American Airlines Group Inc.,14.85,-0.30 -1.95% 35.848M 65.825M 9.799B 13.45 -12.18%,8.50,19.10
HOOD,"Robinhood Markets, Inc.",123.51,-12.15 -8.95% 35.205M 32.393M 111.063B 57.06 +244.93%,29.66,153.86
MARA,"MARA Holdings, Inc.",11.71,-0.21 -1.76% 34.001M 53.645M 4.429B 5.67 -47.21%,9.71,25.58
NFLX,"Netflix, Inc.",93.90,+1.19 +1.29% 33.465M 42.157M 397.902B 40.45 +0.17%,82.11,134.12
SOFI,"SoFi Technologies, Inc.",27.13,+0.04 +0.15% 32.502M 73.707M 34.196B 50.93 +70.38%,8.60,32.73
BMNR,"Bitmine Immersion Technologies, Inc.",38.24,-2.16 -5.35% 30.98M 47.119M 14.687B 2.68 +421.29%,3.92,161.00
RGTI,"Rigetti Computing, Inc.",26.70,+0.58 +2.22% 30.424M 82.874M 8.812B -- +337.52%,5.85,58.15
WBD,"Warner Bros. Discovery, Inc.",29.44,-0.09 -0.31% 29.763M 51.433M 72.963B 140.27 +136.43%,7.52,29.81
PLTR,Palantir Technologies Inc.,187.54,-0.37 -0.20% 29.627M 52.118M 446.99B 421.00 +156.71%,63.40,207.52
NIO,NIO Inc.,5.16,+0.13 +2.68% 28.77M 64.321M 13.061B -- +9.59%,3.02,8.02
GOOGL,Alphabet Inc.,311.98,-8.23 -2.57% 28.136M 36.593M 3.779T 30.95 +66.81%,140.53,328.83
BTG,B2Gold Corp.,4.72,+0.04 +0.75% 27.326M 48.24M 6.3B 28.97 +73.33%,2.20,5.94
VALE,Vale S.A.,13.38,+0.39 +3.00% 26.689M 33.816M 57.253B 9.88 +37.17%,8.06,13.62
RIG,Transocean Ltd.,4.27,-0.03 -0.70% 25.217M 48.747M 4.703B -- +9.14%,1.97,4.56
AG,First Majestic Silver Corp.,16.92,+1.23 +7.84% 25.213M 20.607M 8.297B 90.99 +153.06%,5.09,16.28
RKLB,Rocket Lab Corporation,63.12,+5.60 +9.73% 25.157M 22.077M 33.714B -- +154.74%,14.71,73.97
CMCSA,Comcast Corporation,27.43,-0.15 -0.53% 24.973M 30.913M 101.296B 4.43 -31.46%,25.75,40.37
AMD,"Advanced Micro Devices, Inc.",221.01,-0.41 -0.18% 24.962M 57.123M 359.818B 115.77 +69.54%,76.48,267.08
QBTS,D-Wave Quantum Inc.,27.84,+1.04 +3.88% 24.832M 53.447M 9.939B -- +585.42%,3.71,46.75
PFE,Pfizer Inc.,25.70,-0.08 -0.29% 24.4M 68.826M 146.151B 14.98 +1.62%,20.92,27.69
BBD,Banco Bradesco S.A.,3.43,+0.11 +3.31% 24.304M 49.598M 36.447B 9.06 +61.17%,1.84,3.77
HL,Hecla Mining Company,19.38,+2.19 +12.74% 23.886M 21.773M 12.987B 51.20 +210.85%,4.46,18.12
CIFR,Cipher Mining Inc.,18.36,-0.11 -0.62% 23.756M 50.365M 7.256B -- +184.75%,1.86,25.52
NGD,New Gold Inc.,8.69,+0.86 +10.92% 23.043M 20.59M 6.921B 23.76 +172.82%,2.43,8.62
NOK,Nokia Oyj,6.39,+0.17 +2.65% 22.824M 48.181M 35.408B 33.51 +40.41%,4.00,8.19
BAC,Bank of America Corporation,54.53,+0.44 +0.82% 22.426M 35.521M 544.609B 14.72 +17.36%,33.07,54.83
ACHR,Archer Aviation Inc.,8.52,+0.15 +1.85% 22.38M 60.512M 6.258B -- +16.74%,5.48,14.62
CRWV,"CoreWeave, Inc.",87.77,-0.39 -0.44% 22.295M 29.749M 43.737B -- +120.40%,33.52,187.00
ABEV,Ambev S.A.,2.52,+0.07 +2.86% 22.058M 41.137M 40.148B 13.35 +12.39%,1.76,2.64
CDE,"Coeur Mining, Inc.",17.82,+1.85 +11.55% 21.995M 17.178M 11.441B 20.75 +131.79%,4.58,23.62
AVGO,Broadcom Inc.,408.12,-4.85 -1.17% 21.797M 22.875M 1.927T 103.03 +128.59%,138.10,414.61
IREN,IREN Limited,43.39,-0.53 -1.21% 21.751M 41.956M 12.524B 23.30 +227.03%,5.13,76.87
NU,Nu Holdings Ltd.,16.91,+0.22 +1.32% 21.725M 39.539M 81.939B 32.22 +39.20%,9.01,17.84
AAPL,Apple Inc.,277.96,-0.82 -0.29% 21.71M 49.473M 4.125T 37.25 +12.43%,169.21,288.62
SNAP,Snap Inc.,7.68,-0.24 -2.97% 20.288M 84.431M 13.213B -- -30.40%,6.90,13.28
GRAB,Grab Holdings Limited,5.17,-0.01 -0.26% 19.911M 55.671M 21.115B 256.84 0.00%,3.36,6.62
T,AT&T Inc.,24.43,+0.05 +0.18% 19.282M 48.907M 174.72B 8.07 +4.41%,21.38,29.79
CNQ,Canadian Natural Resources Limited,33.33,-0.39 -1.14% 18.896M 6.929M 69.488B 14.91 +6.51%,24.65,35.12
SOUN,"SoundHound AI, Inc.",11.90,-0.31 -2.54% 18.815M 45.89M 4.999B -- -10.68%,6.52,24.98
AMZN,"Amazon.com, Inc.",229.79,-1.99 -0.86% 18.652M 48.306M 2.456T 32.06 +1.23%,161.38,258.60
NCLH,Norwegian Cruise Line Holdings Ltd.,20.40,+1.16 +6.00% 18.502M 15.674M 9.285B 13.68 -28.24%,14.21,29.29
CCL,Carnival Corporation & plc,27.94,+1.66 +6.34% 17.935M 22.32M 37.89B 13.42 +0.38%,15.07,32.80
WULF,TeraWulf Inc.,15.47,-0.30 -1.87% 17.893M 41.318M 6.475B -- +109.30%,2.06,17.05
EXK,Endeavour Silver Corp.,9.53,+0.50 +5.54% 17.598M 15.23M 2.804B -- +120.24%,2.95,10.37
SMCI,"Super Micro Computer, Inc.",33.70,-1.20 -3.43% 17.037M 28.63M 20.12B 28.14 -7.99%,25.71,66.44
APLD,Applied Digital Corporation,29.93,-1.06 -3.42% 16.881M 30.564M 8.358B -- +243.00%,3.31,40.20
SMR,NuScale Power Corporation,20.82,+0.50 +2.44% 16.598M 23.849M 5.887B -- -6.19%,11.08,57.42
PATH,UiPath Inc.,18.23,-0.46 -2.44% 16.583M 25.428M 9.751B 45.88 +31.34%,9.38,19.84
GOOG,Alphabet Inc.,313.24,-7.76 -2.42% 16.464M 23.412M 3.781T 30.95 +65.78%,142.66,328.67
CLSK,"CleanSpark, Inc.",14.53,0.00 0.00% 16.36M 36.128M 3.884B 12.40 +17.84%,6.45,23.61
UBER,"Uber Technologies, Inc.",85.37,+1.21 +1.44% 16.288M 18.371M 178.032B 11.87 +37.05%,59.33,101.99
FISV,"Fiserv, Inc.",68.04,+1.47 +2.20% 15.875M 9.631M 36.983B 10.15 -67.50%,59.56,238.59
EOSE,"Eos Energy Enterprises, Inc.",16.16,+1.37 +9.26% 15.719M 24.166M 5.237B -- +355.08%,3.07,19.86
AKRO,"Akero Therapeutics, Inc.",54.65,0.00 0.00% 15.308M 2.586M 4.499B -- +88.25%,21.34,58.40
