Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
ONDS,Ondas Holdings Inc.,7.61,+1.05 +16.01% 83.492M 59.931M 2.804B -- +820.06%,0.57,11.70
NVDA,NVIDIA Corporation,188.46,+1.60 +0.86% 82.035M 184.081M 4.588T 55.02 +31.61%,86.62,212.19
OPEN,Opendoor Technologies Inc.,8.36,-0.20 -2.34% 73.291M 263.557M 6.461B -- +415.66%,0.51,10.87
TSLA,"Tesla, Inc.",403.86,+1.87 +0.47% 52.139M 87.549M 1.343T 303.37 +25.34%,214.25,488.54
RGTI,"Rigetti Computing, Inc.",26.16,"+0.96 +3.81% 41.165M 80.836M 8.633B -- +1,687.23%",1.28,58.15
SOFI,"SoFi Technologies, Inc.",28.70,+0.31 +1.09% 40.491M 73.325M 34.61B 57.09 +108.29%,8.60,32.73
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.954M 7.029B 19.49 -8.19%,69.56,113.95
PLUG,Plug Power Inc.,2.45,-0.04 -1.41% 37.405M 116.081M 3.416B -- +33.16%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",6.25,-0.09 -1.42% 36.382M 110.73M 2.728B -- +272.94%,1.68,10.36
PLTR,Palantir Technologies Inc.,174.35,+2.21 +1.28% 33.742M 62.838M 415.552B 442.31 +161.73%,58.85,207.52
CRWV,"CoreWeave, Inc.",78.69,+0.35 +0.45% 32.872M 30.085M 38.96B -- +95.85%,33.52,187.00
NU,Nu Holdings Ltd.,16.07,+0.48 +3.05% 32.589M 44.687M 77.632B 34.91 +10.88%,9.01,16.55
INTC,Intel Corporation,35.63,-0.28 -0.78% 32.405M 123.564M 169.955B 841.35 +47.47%,17.67,42.48
IREN,IREN Limited,48.63,-0.02 -0.04% 29.013M 39.587M 13.785B 28.85 +355.95%,5.13,76.87
QBTS,D-Wave Quantum Inc.,24.27,"+0.88 +3.76% 28.721M 52.601M 8.497B -- +1,326.22%",1.42,46.75
NIO,NIO Inc.,6.25,+0.01 +0.16% 26.158M 78.973M 15.745B -- +38.98%,3.02,8.02
CIFR,Cipher Mining Inc.,15.07,+0.14 +0.94% 25.377M 48.665M 5.954B -- +125.19%,1.86,25.52
MTSR,"Metsera, Inc.",70.50,-0.25 -0.35% 24.769M 3.175M 7.419B -- +166.04%,12.30,83.86
CRCL,Circle Internet Group,83.80,+1.46 +1.77% 24.489M 11.74M 20.983B -- -1.07%,64.00,298.99
AMD,"Advanced Micro Devices, Inc.",248.32,+0.35 +0.14% 23.467M 58.18M 404.267B 124.36 +83.81%,76.48,267.08
