Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLTR,Palantir Technologies Inc.,177.15,+8.82 +5.24% 51.337M 69.741M 420.26B 590.50 +357.05%,35.71,190.00
SOFI,"SoFi Technologies, Inc.",28.53,+1.39 +5.11% 49.529M 72.63M 34.16B 57.05 +231.38%,7.57,28.55
CLSK,"CleanSpark, Inc.",13.45,+2.01 +17.56% 48.204M 23.183M 3.78B 15.64 +26.69%,6.45,17.97
QS,QuantumScape Corporation,11.97,+1.71 +16.67% 46.006M 47.434M 6.775B -- +73.02%,3.40,15.03
DNN,Denison Mines Corp.,2.5600,+0.0200 +0.79% 46.287M 76.926M 2.302B -- +60.76%,1.08,2.61
SKX,"Skechers U.S.A., Inc.",63.13,-0.07 -0.11% 41.046M 3.869M 9.487B 14.41 +2.55%,44.50,78.85
F,Ford Motor Company,11.73,+0.07 +0.60% 40.588M 67.013M 46.683B 15.04 +6.78%,8.44,11.99
BTG,B2Gold Corp.,4.3100,-0.0200 -0.46% 34.813M 37.646M 5.731B -- +30.82%,2.20,4.60
QUBT,Quantum Computing Inc.,18.77,"+1.06 +5.99% 34.036M 19.093M 3.001B -- +2,373.46%",0.64,27.15
BBD,Banco Bradesco S.A.,3.2900,-0.0200 -0.60% 33.501M 34.782M 31.22B 9.40 +20.36%,1.84,3.34
IONQ,"IonQ, Inc.",68.86,+3.42 +5.23% 31.441M 20.844M 22.333B -- +747.67%,7.50,70.43
PSLV,Sprott Physical Silver Trust,14.19,+0.10 +0.71% 31.476M 26.024M 7.874B 6.22 +35.87%,9.60,14.56
RIVN,"Rivian Automotive, Inc.",14.78,+0.67 +4.75% 27.925M 40.301M 17.935B -- +7.30%,9.50,17.15
HIMS,"Hims & Hers Health, Inc.",55.76,+5.41 +10.74% 27.107M 35.692M 12.603B 70.58 +197.58%,15.73,72.98
JOBY,"Joby Aviation, Inc.",14.68,+0.52 +3.64% 26.63M 35.992M 12.562B -- +173.36%,4.78,20.95
ONDS,Ondas Holdings Inc.,6.36,+0.26 +4.34% 26.277M 35.327M 2.081B -- +691.18%,0.57,6.86
HOOD,"Robinhood Markets, Inc.",122.82,+4.18 +3.53% 26.077M 45.823M 109.152B 62.35 +420.12%,22.05,124.36
NU,Nu Holdings Ltd.,16.06,+0.10 +0.60% 25.745M 62.03M 77.583B 34.16 +7.84%,9.01,16.15
AAPL,Apple Inc.,237.95,-1.04 -0.44% 25.659M 55.329M 3.531T 36.05 +4.42%,169.21,260.10
WBD,"Warner Bros. Discovery, Inc.",18.30,+0.31 +1.72% 25.63M 70.686M 45.307B 59.03 +114.17%,7.25,19.60
CIFR,Cipher Mining Inc.,11.65,-0.73 -5.91% 24.792M 36.28M 4.581B -- +322.53%,1.86,12.69
NOK,Nokia Oyj,4.7600,+0.0600 +1.28% 24.634M 21.806M 25.604B 25.05 +10.59%,3.91,5.48
ABEV,Ambev S.A.,2.3200,-0.0400 -1.70% 23.495M 32.441M 36.633B 12.89 -1.26%,1.76,2.64
ACHR,Archer Aviation Inc.,9.24,+0.24 +2.72% 23.378M 33.498M 5.963B -- +195.08%,2.82,13.92
SBET,"SharpLink Gaming, Inc.",17.87,+0.75 +4.38% 22.822M 40.695M 3.433B -- +112.94%,2.28,124.12
AMZN,"Amazon.com, Inc.",232.57,+0.95 +0.41% 22.527M 42.278M 2.48T 35.51 +21.99%,161.38,242.52
UEC,Uranium Energy Corp.,12.10,-0.14 -1.18% 22.153M 13.486M 5.374B -- +130.08%,3.85,13.25
KEY,KeyCorp,19.03,+0.33 +1.74% 22.046M 26.829M 20.872B -- +7.90%,12.73,20.04
HBAN,Huntington Bancshares Incorporated,17.78,+0.24 +1.40% 21.95M 31.116M 25.947B 13.27 +17.25%,11.92,18.45
RIOT,"Riot Platforms, Inc.",17.84,+0.22 +1.28% 21.961M 40.283M 6.596B -- +144.04%,6.19,18.04
OKLO,Oklo Inc.,108.93,"+13.64 +14.31% 21.505M 16.7M 16.079B -- +1,341.60%",6.42,110.82
WULF,TeraWulf Inc.,11.25,-0.10 -0.92% 21.184M 53.834M 4.587B -- +154.48%,2.06,11.63
BAC,Bank of America Corporation,51.81,+0.41 +0.80% 20.081M 38.813M 383.753B 15.19 +25.76%,33.07,52.09
PFE,Pfizer Inc.,24.21,+0.16 +0.67% 19.967M 42.018M 137.648B 12.81 -18.91%,20.92,30.43
CMCSA,Comcast Corporation,31.38,-1.05 -3.24% 19.897M 21.382M 115.862B 5.20 -19.47%,31.03,45.31
IREN,IREN Limited,36.74,-1.16 -3.06% 19.488M 29.908M 9.993B 94.20 +386.52%,5.13,38.50
VALE,Vale S.A.,10.86,-0.02 -0.18% 19.45M 39.636M 46.359B 8.90 +1.12%,8.06,12.05
SMR,NuScale Power Corporation,39.77,+3.64 +10.07% 19.235M 13.346M 5.325B -- +275.96%,9.20,53.50
ITUB,Itaú Unibanco Holding S.A.,7.24,-0.03 -0.34% 19.097M 28.871M 72.017B 9.66 +19.00%,4.42,7.36
GOOGL,Alphabet Inc.,251.76,+2.23 +0.89% 18.975M 39.178M 3.047T 26.84 +53.90%,140.53,253.99
RXRX,"Recursion Pharmaceuticals, Inc.",4.9087,+0.1987 +4.22% 18.757M 23.935M 2.143B -- -32.13%,3.79,12.36
HL,Hecla Mining Company,10.64,-0.39 -3.58% 18.594M 23.163M 7.125B 66.47 +65.12%,4.46,11.90
JD,"JD.com, Inc.",35.37,+0.12 +0.35% 18.446M 12.161M 51.133B 9.85 +22.62%,28.17,47.82
MU,"Micron Technology, Inc.",168.91,+8.92 +5.58% 18.217M 22.369M 189.031B 30.43 +79.26%,61.54,170.45
NVO,Novo Nordisk A/S,61.65,+3.45 +5.93% 18.116M 16.448M 276.559B 15.69 -56.85%,45.05,135.20
SMCI,"Super Micro Computer, Inc.",45.61,+0.71 +1.58% 17.836M 36.859M 27.105B 27.15 +2.70%,17.25,66.44
TIC,Acuren Corporation,13.35,+2.41 +22.07% 17.434M 2.35M 2.679B -- -8.83%,8.76,14.28
RIG,Transocean Ltd.,3.4598,+0.0598 +1.76% 17.401M 28.631M 3.263B -- -25.11%,1.97,4.74
APLD,Applied Digital Corporation,20.33,+0.50 +2.54% 16.895M 31.696M 5.328B -- +256.65%,3.31,20.52
ORCL,Oracle Corporation,297.98,-3.43 -1.14% 16.707M 17.545M 846.76B 69.14 +79.85%,118.86,345.72
GGB,Gerdau S.A.,3.1250,-0.0150 -0.48% 16.673M 11.736M 6.053B 10.42 -8.19%,2.27,3.62
MRVL,"Marvell Technology, Inc.",74.38,+3.40 +4.79% 16.549M 20.414M 64.123B -- -5.21%,47.09,127.48
LYFT,"Lyft, Inc.",22.20,-0.64 -2.78% 16.163M 20.047M 9.025B 96.54 +82.28%,9.66,23.50
UBER,"Uber Technologies, Inc.",94.32,+1.37 +1.47% 15.889M 18.2M 196.686B 16.07 +23.47%,59.33,99.70
B,Barrick Mining Corporation,29.78,+0.31 +1.03% 15.524M 14.114M 50.97B 18.73 +45.72%,15.11,30.00
RKT,"Rocket Companies, Inc.",21.13,-0.03 -0.14% 15.401M 21.505M 44.599B -- +10.27%,10.06,22.56
BABA,Alibaba Group Holding Limited,163.03,-3.14 -1.89% 15.341M 16.857M 391.339B 18.83 +87.78%,80.06,167.32
CRWV,"CoreWeave, Inc.",121.58,+0.72 +0.60% 15.126M 21.551M 59.401B -- +202.15%,33.52,187.00
T,AT&T Inc.,29.36,-0.18 -0.59% 14.994M 31.262M 209.971B 16.78 +38.30%,21.05,29.79
FSM,Fortuna Mining Corp.,7.99,+0.09 +1.20% 14.585M 13.987M 2.46B 14.54 +62.89%,4.13,8.64
EOSE,"Eos Energy Enterprises, Inc.",9.18,+0.68 +8.00% 14.979M 13.913M 2.563B -- +254.17%,2.06,9.25
NBIS,Nebius Group N.V.,96.74,+2.65 +2.82% 14.504M 14.698M 24.137B 107.48 +370.40%,14.09,100.51
TTD,"The Trade Desk, Inc.",44.31,-1.06 -2.33% 14.041M 15.613M 21.667B 53.39 -58.81%,42.96,141.53
AVGO,Broadcom Inc.,345.22,-0.95 -0.27% 13.573M 21.817M 1.631T 88.32 +106.77%,138.10,374.23
CMG,"Chipotle Mexican Grill, Inc.",39.72,+0.05 +0.11% 13.382M 18.313M 53.24B 35.14 -31.57%,38.30,66.74
AG,First Majestic Silver Corp.,9.92,-0.13 -1.25% 13.196M 19.78M 4.86B -- +66.12%,5.09,10.90
TSM,Taiwan Semiconductor Manufacturing Company Limited,268.15,+5.36 +2.04% 13.101M 11.232M 1.391T 29.08 +49.13%,134.25,270.51
STLA,Stellantis N.V.,9.93,+0.25 +2.58% 13.029M 19.958M 28.685B -- -37.22%,8.39,16.29
EQX,Equinox Gold Corp.,10.40,-0.00 -0.05% 13.010M 15.121M 8.15B -- +69.38%,4.95,11.11
CNQ,Canadian Natural Resources Limited,32.49,-0.27 -0.82% 12.602M 5.659M 67.802B 11.36 -2.99%,24.65,37.91
CRCL,Circle Internet Group,143.04,+12.00 +9.16% 12.582M 20.106M 35.946B -- +57.44%,64.00,298.99
MSTR,Strategy Inc,355.75,+26.04 +7.90% 12.472M 11.488M 100.942B 24.93 +127.92%,139.62,543.00
RKLB,Rocket Lab Corporation,48.48,+0.40 +0.83% 12.323M 23.468M 23.462B -- +570.57%,7.00,55.17
GOOG,Alphabet Inc.,251.93,+2.08 +0.83% 11.866M 25.5M 3.046T 26.90 +53.06%,142.66,254.14
PBR,Petróleo Brasileiro S.A. - Petrobras,12.84,-0.08 -0.63% 11.737M 21.475M 79.616B 6.00 -11.75%,11.03,15.34
COIN,"Coinbase Global, Inc.",350.31,+29.75 +9.28% 11.706M 12.905M 90.026B 33.72 +90.54%,142.58,444.65
BULL,Webull Corporation,12.73,+0.12 +0.91% 11.614M 13.401M 6.295B 79.56 +11.80%,9.54,79.56
CLF,Cleveland-Cliffs Inc.,11.35,+0.06 +0.53% 11.263M 23.897M 5.613B -- -6.15%,5.63,14.34
HPE,Hewlett Packard Enterprise Company,25.26,+0.66 +2.70% 11.125M 19.807M 33.336B 29.72 +31.19%,11.97,25.34
KVUE,Kenvue Inc.,18.34,0.00 +0.03% 11.073M 21.125M 35.205B 24.46 -19.91%,17.15,25.17
IQ,"iQIYI, Inc.",2.6150,-0.0550 -2.06% 10.771M 21.438M 2.518B 261.50 +24.77%,1.50,3.35
BMY,Bristol-Myers Squibb Company,45.67,-0.48 -1.04% 10.695M 12.336M 92.948B 18.34 -5.85%,42.96,63.33
KHC,The Kraft Heinz Company,26.17,+0.44 +1.69% 10.627M 16.032M 30.968B -- -26.46%,25.44,36.31
DOW,Dow Inc.,23.97,-0.57 -2.32% 10.563M 15.434M 16.991B -- -53.60%,20.40,55.67
PYPL,"PayPal Holdings, Inc.",68.67,+0.04 +0.07% 10.262M 10.816M 65.601B 14.70 -11.54%,55.85,93.66
RF,Regions Financial Corporation,27.24,+0.31 +1.15% 10.285M 15.081M 24.306B 12.73 +15.28%,17.74,27.96
MP,MP Materials Corp.,70.50,+3.69 +5.52% 9.966M 14.892M 12.485B -- +370.49%,13.45,82.50
OSCR,"Oscar Health, Inc.",18.93,+1.16 +6.56% 9.767M 27.026M 4.896B -- -23.64%,11.20,23.79
FIG,"Figma, Inc.",58.47,+3.69 +6.74% 9.596M 13.856M 28.637B -- -52.57%,50.49,142.92
BE,Bloom Energy Corporation,82.72,+3.05 +3.83% 9.579M 10.537M 19.356B 752.00 +678.03%,9.02,84.02
ET,Energy Transfer LP,17.52,-0.01 -0.08% 9.611M 12.613M 60.126B 13.58 +8.41%,14.60,21.45
UUUU,Energy Fuels Inc.,14.15,+0.07 +0.50% 9.773M 13.62M 3.268B -- +184.44%,3.20,14.41
AMAT,"Applied Materials, Inc.",188.86,+10.73 +6.02% 9.455M 7.304M 150.454B 22.56 -9.45%,123.74,215.70
ARM,Arm Holdings plc,147.95,-5.42 -3.53% 9.459M 4.635M 156.718B 224.17 +9.09%,80.00,182.88
MSFT,Microsoft Corporation,508.29,-1.73 -0.34% 9.423M 20.458M 3.778T 37.32 +16.26%,344.79,555.45
KGC,Kinross Gold Corporation,22.26,-0.20 -0.90% 9.402M 17.443M 27.199B 17.95 +140.47%,8.99,23.65
BB,BlackBerry Limited,4.1945,+0.1845 +4.60% 9.381M 10.611M 2.503B 209.73 +65.70%,2.24,6.24
BCS,Barclays PLC,21.00,+0.23 +1.08% 9.333M 14.078M 73.484B 9.54 +69.55%,11.48,21.13
PR,Permian Resources Corporation,13.56,+0.00 +0.04% 9.33M 11.57M 11.422B 8.70 -3.28%,10.01,16.33
WMT,Walmart Inc.,103.75,-0.52 -0.50% 9.173M 16.393M 827.183B 39.15 +33.61%,77.49,106.11
AMCR,Amcor plc,8.36,+0.08 +0.97% 9.117M 25.147M 19.298B 26.13 -25.47%,8.16,11.48
CSCO,"Cisco Systems, Inc.",68.29,+0.57 +0.84% 9.035M 20.163M 269.964B 26.78 +31.65%,51.15,72.55
PCG,PG&E Corporation,14.94,-0.15 -1.03% 8.912M 26.563M 32.825B 13.83 -23.01%,12.97,21.72
NCLH,Norwegian Cruise Line Holdings Ltd.,25.47,+0.09 +0.35% 8.714M 15.878M 11.595B 17.45 +25.58%,14.21,29.29
CCL,Carnival Corporation & plc,31.30,+0.11 +0.37% 8.719M 20.922M 42.445B 16.39 +66.26%,15.07,32.80
NGD,New Gold Inc.,6.45,-0.01 -0.23% 9.41M 15.79M 5.116B 32.22 +111.80%,2.43,6.80
LUMN,"Lumen Technologies, Inc.",5.72,+0.13 +2.42% 8.684M 13.293M 5.875B -- -16.57%,3.01,10.33
HLN,Haleon plc,9.28,-0.12 -1.28% 8.656M 10.745M 41.493B 20.62 -10.13%,8.86,11.42
U,Unity Software Inc.,45.37,-0.20 -0.44% 8.554M 13.636M 19.17B -- +124.59%,15.33,46.94
AGNC,AGNC Investment Corp.,10.15,-0.06 -0.59% 8.547M 20.184M 10.691B 33.83 -3.31%,7.85,10.85
CVE,Cenovus Energy Inc.,17.53,+0.09 +0.51% 8.524M 13.741M 31.625B 16.86 +1.28%,10.23,18.61
INFY,Infosys Limited,17.56,-0.12 -0.68% 8.334M 17.393M 72.791B 22.81 -22.08%,15.82,23.63
CORZ,"Core Scientific, Inc.",16.71,+0.44 +2.71% 8.25M 20.107M 5.103B -- +40.14%,6.20,18.63
VZ,Verizon Communications Inc.,43.76,-0.44 -1.01% 8.202M 18.032M 184.527B 10.18 +0.61%,37.59,47.36
LRCX,Lam Research Corporation,127.51,+5.61 +4.60% 8.094M 11.041M 161.379B 30.80 +54.49%,56.32,128.70
TME,Tencent Music Entertainment Group,25.27,-1.09 -4.14% 7.952M 6.133M 39.07B 27.17 +165.46%,9.66,26.70
ERIC,Telefonaktiebolaget LM Ericsson (publ),8.06,+0.06 +0.69% 7.853M 14.502M 27.133B 14.38 +7.24%,6.64,8.99
BLSH,Bullish,61.34,+6.99 +12.86% 7.806M 7.961M 8.967B -- -20.07%,47.88,118.00
NKE,"NIKE, Inc.",71.72,-0.59 -0.81% 7.763M 14.432M 105.928B 33.21 -10.71%,52.28,90.62
META,"Meta Platforms, Inc.",783.58,+7.86 +1.01% 7.656M 11.695M 1.968T 28.45 +38.74%,479.80,796.25
CDE,"Coeur Mining, Inc.",16.19,+0.19 +1.22% 7.613M 13.122M 10.409B 40.49 +131.55%,4.58,17.15
AI,"C3.ai, Inc.",18.06,+0.82 +4.76% 7.537M 8.859M 2.484B -- -27.32%,14.70,45.08
SLB,Schlumberger Limited,34.56,-0.23 -0.65% 7.325M 16.283M 51.636B 11.84 -18.62%,31.11,46.16
IBRX,"ImmunityBio, Inc.",2.8450,+0.0850 +3.08% 7.321M 8.692M 2.689B -- -20.69%,1.83,7.48
WU,The Western Union Company,8.19,-0.15 -1.74% 7.251M 9.232M 2.647B 3.10 -28.53%,7.89,12.40
CAG,"Conagra Brands, Inc.",18.78,-0.11 -0.58% 7.22M 11.409M 8.99B 7.82 -41.68%,18.18,32.90
C,Citigroup Inc.,102.29,+0.53 +0.52% 7.137M 14.903M 188.305B 15.11 +61.47%,55.51,102.70
WDC,Western Digital Corporation,105.48,+4.54 +4.50% 7.143M 7.252M 36.593B 23.70 +102.43%,28.83,106.11
UAA,"Under Armour, Inc.",4.9700,+0.1100 +2.26% 7.076M 12.914M 2.114B 22.59 -38.71%,4.76,11.89
AUR,"Aurora Innovation, Inc.",6.00,+0.11 +1.87% 7.023M 22.169M 11.072B -- +12.84%,4.75,10.77
KO,The Coca-Cola Company,66.64,-0.40 -0.59% 6.99M 16.296M 286.818B 23.63 -5.07%,60.62,74.38
DKNG,DraftKings Inc.,42.81,+0.17 +0.39% 6.945M 8.91M 21.251B -- +8.58%,29.64,53.61
BIDU,"Baidu, Inc.",135.64,-2.19 -1.59% 6.939M 4.856M 45.565B 12.40 +58.39%,74.71,138.00
UNH,UnitedHealth Group Incorporated,336.84,-4.77 -1.40% 6.995M 16.669M 305.067B 14.59 -40.80%,234.60,630.73
CRWD,"CrowdStrike Holdings, Inc.",500.50,+55.00 +12.35% 6.888M 3.066M 125.603B -- +60.61%,272.67,517.98
GEMI,"Gemini Space Station, Inc.",24.45,-0.08 -0.32% 6.852M 15.966M 2.863B -- -23.36%,23.51,45.89
PATH,UiPath Inc.,12.02,+0.20 +1.69% 6.811M 11.726M 6.431B 400.65 -5.06%,9.38,15.93
BSX,Boston Scientific Corporation,97.81,-0.69 -0.70% 6.745M 7.454M 144.93B 58.22 +17.67%,80.64,109.50
ASTS,"AST SpaceMobile, Inc.",41.99,+0.81 +1.95% 6.664M 11.122M 15.056B -- +43.97%,17.50,60.95
SNDK,Sandisk Corporation,101.22,+7.25 +7.72% 6.622M 3.152M 14.758B -- +161.03%,27.89,102.93
PL,Planet Labs PBC,10.51,+0.28 +2.69% 6.406M 10.788M 3.235B -- +382.55%,2.02,10.71
CPRT,"Copart, Inc.",45.92,-0.70 -1.50% 6.356M 6.816M 44.402B 28.88 -10.00%,45.05,64.38
FHN,First Horizon Corporation,23.05,+0.39 +1.71% 6.319M 9.541M 11.702B 14.87 +40.22%,14.83,23.08
IAG,IAMGOLD Corporation,11.01,-0.02 -0.23% 6.314M 13.004M 6.356B 7.70 +107.72%,4.44,11.58
XOM,Exxon Mobil Corporation,114.12,-1.17 -1.01% 6.218M 15.843M 486.543B 16.21 -0.61%,97.80,126.34
AEO,"American Eagle Outfitters, Inc.",19.56,-0.32 -1.63% 6.183M 14.682M 3.388B 19.17 -0.85%,9.27,22.63
TKC,Turkcell Iletisim Hizmetleri A.S.,5.87,0.00 0.00% 6.141M 1.225M 5.115B 16.77 -15.42%,5.35,7.63
APP,AppLovin Corporation,621.80,+15.14 +2.50% 6.144M 6.044M 210.324B 85.41 +389.24%,122.41,632.88
GLXY,Galaxy Digital,33.49,+0.49 +1.47% 6.139M 9.109M 12.604B -- +44.78%,17.40,34.25
PDD,PDD Holdings Inc.,133.27,-1.59 -1.18% 6.103M 7.988M 189.196B 14.35 +34.89%,87.11,155.67
NEM,Newmont Corporation,77.90,-0.79 -1.00% 6.091M 10.848M 85.569B 14.11 +47.03%,36.86,80.07
CSX,CSX Corporation,33.44,+0.67 +2.04% 6.041M 19.091M 62.341B 20.52 -5.83%,26.22,37.25
DJT,Trump Media & Technology Group Corp.,17.00,+0.08 +0.50% 5.886M 7.395M 4.759B 188.94 +15.10%,11.75,54.68
BP,BP p.l.c.,34.47,+0.17 +0.48% 5.886M 8.81M 89.046B 137.86 +4.70%,25.22,35.55
CPNG,"Coupang, Inc.",33.60,+0.08 +0.22% 5.865M 11.83M 61.264B 168.02 +38.55%,19.02,34.08
PONY,Pony AI Inc.,17.39,-0.08 -0.46% 5.793M 8.061M 6.179B -- +45.58%,4.11,23.88
CNH,CNH Industrial N.V.,11.07,+0.22 +2.03% 5.818M 16.923M 13.847B 17.03 -0.91%,10.00,14.27
USB,U.S. Bancorp,50.02,+0.41 +0.83% 5.785M 10.594M 77.841B 11.97 +6.76%,35.18,53.98
FIGR,"Figure Technology Solutions, Inc.",44.97,+7.80 +20.98% 5.722M 16.13M 9.589B 149.90 +19.48%,30.01,45.00
FNB,F.N.B. Corporation,16.47,+0.22 +1.32% 5.742M 6.61M 5.913B 12.76 +11.38%,10.88,17.70
RUN,Sunrun Inc.,15.83,-0.08 -0.50% 5.67M 17.74M 3.652B -- -16.83%,5.38,21.29
KDP,Keurig Dr Pepper Inc.,27.34,+0.08 +0.31% 5.691M 14.939M 37.146B 24.20 -27.31%,26.58,38.28
HAL,Halliburton Company,22.17,-0.08 -0.34% 5.624M 13.19M 18.906B 10.41 -24.65%,18.72,32.57
TEVA,Teva Pharmaceutical Industries Limited,18.35,-0.03 -0.16% 5.627M 11.063M 21.532B -- +3.49%,12.47,22.80
DIS,The Walt Disney Company,115.32,-0.78 -0.67% 5.616M 7.922M 207.302B 18.04 +24.24%,80.10,124.69
DXCM,"DexCom, Inc.",74.60,-1.84 -2.41% 5.601M 3.979M 29.255B 52.54 +6.28%,57.52,93.25
SCHW,The Charles Schwab Corporation,93.13,+1.04 +1.13% 5.561M 9.041M 168.997B 25.03 +42.20%,62.41,99.59
SGHC,Super Group (SGHC) Limited,11.77,-1.06 -8.26% 5.559M 2.268M 5.951B 45.27 +245.97%,3.44,13.71
SNPS,"Synopsys, Inc.",477.72,+52.32 +12.30% 5.520M 2.362M 88.708B 64.54 -17.26%,365.74,651.73
ENPH,"Enphase Energy, Inc.",37.86,-0.86 -2.22% 5.506M 8.593M 4.95B 29.35 -67.01%,29.89,124.40
ENVX,Enovix Corporation,9.99,+0.68 +7.36% 5.443M 8.81M 2.176B -- +10.31%,5.27,16.49
GLW,Corning Incorporated,79.18,+2.30 +2.99% 5.431M 6.342M 67.827B 84.23 +73.04%,37.31,79.53
HUT,Hut 8 Corp.,38.55,+0.76 +2.01% 5.397M 5.737M 4.067B 26.95 +230.62%,10.04,39.47
VG,"Venture Global, Inc.",13.91,-0.03 -0.25% 5.373M 6.089M 33.785B 23.58 -41.87%,6.75,24.00
MRNA,"Moderna, Inc.",25.48,+0.48 +1.92% 5.312M 10.065M 9.914B -- -63.25%,23.15,71.97
LULU,lululemon athletica inc.,168.42,+4.94 +3.02% 5.288M 4.634M 19.972B 11.50 -39.62%,159.25,423.32
ON,ON Semiconductor Corporation,51.89,+2.09 +4.20% 5.217M 8.563M 21.226B 49.43 -32.11%,31.04,76.06
NXE,NexGen Energy Ltd.,8.38,+0.12 +1.45% 5.192M 7.808M 4.796B -- +38.13%,3.91,8.96
FCX,Freeport-McMoRan Inc.,45.27,+0.18 +0.40% 5.187M 14.65M 64.969B 34.28 -0.11%,27.66,52.61
ZETA,Zeta Global Holdings Corp.,21.49,+0.88 +4.25% 5.181M 10.226M 5.112B -- -27.43%,10.69,38.20
KMI,"Kinder Morgan, Inc.",27.83,+0.26 +0.94% 5.080M 14.498M 61.829B 22.81 +27.70%,21.46,31.48
WFC,Wells Fargo & Company,82.88,+0.40 +0.48% 5.023M 16.27M 265.453B 14.24 +47.81%,53.32,84.83
