Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
ONDS,Ondas Holdings Inc.,6.42,+0.91 +16.43% 176.393M 57.31M 2.364B -- +644.59%,0.57,11.70
NVDA,NVIDIA Corporation,184.19,-9.61 -4.96% 137.058M 182.863M 4.484T 56.70 +32.05%,86.62,212.19
OPEN,Opendoor Technologies Inc.,8.73,-0.64 -6.83% 134.59M 265.356M 6.747B -- +429.38%,0.51,10.87
PLUG,Plug Power Inc.,2.45,-0.28 -10.28% 93.595M 114.829M 3.409B -- +38.58%,0.69,4.58
TSLA,"Tesla, Inc.",396.84,-33.76 -7.84% 84.842M 86.863M 1.32T 307.24 +38.38%,214.25,488.54
SOFI,"SoFi Technologies, Inc.",28.28,-3.92 -12.19% 81.524M 72.314M 34.109B 56.34 +140.37%,8.60,32.73
BBAI,"BigBear.ai Holdings, Inc.",6.15,-1.02 -14.18% 70.292M 110.302M 2.686B -- +314.45%,1.68,10.36
PFE,Pfizer Inc.,25.87,-0.00 -0.00% 60.018M 62.197M 147.089B 14.17 -0.58%,20.92,27.69
ACHR,Archer Aviation Inc.,7.86,-0.79 -9.19% 58.756M 51.697M 5.116B -- +101.63%,4.05,14.62
DNN,Denison Mines Corp.,2.48,-0.11 -4.25% 57.338M 84.477M 2.225B -- +25.12%,1.08,3.42
INTC,Intel Corporation,35.63,-2.26 -5.95% 53.18M 125.009M 169.979B 854.01 +51.38%,17.67,42.48
F,Ford Motor Company,13.35,-0.10 -0.71% 48.586M 88.973M 53.213B 11.25 +21.50%,8.44,13.97
RGTI,"Rigetti Computing, Inc.",25.05,"-3.25 -11.48% 47.888M 80.804M 8.268B -- +1,725.81%",1.28,58.15
AMD,"Advanced Micro Devices, Inc.",247.31,-11.58 -4.47% 46.52M 58.226M 402.631B 127.75 +86.47%,76.48,267.08
PLTR,Palantir Technologies Inc.,171.28,-12.89 -7.00% 44.613M 62.687M 408.233B 448.45 +211.20%,58.53,207.52
NIO,NIO Inc.,6.16,-0.28 -4.42% 43.046M 78.677M 16.181B -- +45.60%,3.02,8.02
NOK,Nokia Oyj,6.79,-0.23 -3.26% 42.137M 44.979M 36.531B 37.18 +56.35%,3.91,8.19
RIVN,"Rivian Automotive, Inc.",16.29,-1.23 -7.02% 41.151M 50.079M 19.97B -- +69.93%,9.55,18.13
CRCL,Circle Internet Group,83.35,-2.95 -3.42% 39.388M 11.199M 20.87B -- +3.69%,64.00,298.99
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.938M 7.029B 19.39 -7.39%,69.56,113.95
SNAP,Snap Inc.,8.60,-0.49 -5.34% 37.607M 92.845M 14.795B -- -15.52%,6.90,13.28
QBTS,D-Wave Quantum Inc.,22.99,"-3.41 -12.92% 37.024M 52.51M 8.049B -- +1,311.76%",1.42,46.75
CIFR,Cipher Mining Inc.,15.06,-2.32 -13.35% 36.81M 48.309M 5.95B -- +170.72%,1.86,25.52
IREN,IREN Limited,48.84,-6.86 -12.32% 35.886M 39.385M 13.844B 30.26 +439.21%,5.13,76.87
CSCO,"Cisco Systems, Inc.",77.38,+3.42 +4.62% 35.791M 19.386M 304.914B 28.27 +27.69%,52.11,74.84
SOUN,"SoundHound AI, Inc.",11.93,-1.31 -9.93% 34.571M 56.914M 5.01B -- +99.70%,5.97,24.98
MARA,"MARA Holdings, Inc.",12.86,-1.55 -10.72% 34.208M 56.404M 4.865B 7.33 -30.69%,9.81,30.28
DIS,The Walt Disney Company,107.56,-9.09 -7.79% 32.723M 7.906M 193.386B 17.62 +6.90%,80.10,124.69
NBIS,Nebius Group N.V.,86.33,-8.03 -8.51% 32.311M 18.305M 21.68B 459.64 +421.61%,17.39,141.10
CRWV,"CoreWeave, Inc.",77.34,-8.09 -9.47% 32.175M 30.214M 38.293B -- +113.58%,33.52,187.00
BBD,Banco Bradesco S.A.,3.66,-0.02 -0.54% 31.74M 47.208M 38.891B 9.47 +56.60%,1.84,3.74
GRAB,Grab Holdings Limited,5.51,-0.28 -4.75% 31.156M 50.041M 22.54B 293.68 +22.41%,3.36,6.62
BTE,Baytex Energy Corp.,3.12,+0.10 +3.14% 30.024M 22.776M 2.401B 13.23 +1.68%,1.36,3.12
