Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
F,Ford Motor Company,12.48,+0.49 +4.13% 77.311M 66.237M 49.398B 15.28 +7.92%,8.44,12.80
BITF,Bitfarms Ltd.,4.78,-0.20 -3.98% 59.628M 72.495M 2.643B -- +137.14%,0.67,6.60
NVDA,NVIDIA Corporation,182.04,-0.60 -0.33% 52.785M 174.54M 4.432T 52.19 +27.20%,86.62,195.62
PLUG,Plug Power Inc.,3.30,-0.10 -2.94% 45.464M 100.025M 3.844B -- +53.15%,0.69,4.58
WBD,"Warner Bros. Discovery, Inc.",20.12,+1.81 +9.85% 37.802M 59.702M 49.825B 58.61 +143.29%,7.25,20.24
NVTS,Navitas Semiconductor Corporation,15.06,-2.04 -11.91% 31.435M 36.213M 3.21B -- +557.69%,1.52,17.79
BBAI,"BigBear.ai Holdings, Inc.",7.27,-0.19 -2.60% 30.936M 94.348M 3.172B -- +336.26%,1.51,10.36
RGTI,"Rigetti Computing, Inc.",42.93,"-0.38 -0.88% 29.887M 71.658M 13.916B -- +3,421.14%",1.06,58.15
DNN,Denison Mines Corp.,2.73,-0.20 -6.92% 29.311M 80.6M 2.445B -- +27.95%,1.08,3.42
EOSE,"Eos Energy Enterprises, Inc.",16.24,+1.23 +8.16% 28.342M 17.399M 4.542B -- +384.98%,2.06,19.05
BTG,B2Gold Corp.,5.11,-0.59 -10.44% 27.814M 43.91M 6.754B -- +64.27%,2.20,5.94
INTC,Intel Corporation,38.00,-0.10 -0.26% 27.281M 125.454M 180.774B -- +70.09%,17.67,39.65
CLF,Cleveland-Cliffs Inc.,13.53,-2.65 -16.38% 26.881M 25.984M 6.693B -- +20.21%,5.63,16.70
RXRX,"Recursion Pharmaceuticals, Inc.",6.45,-0.22 -3.37% 22.982M 36.089M 2.774B -- +1.06%,3.79,12.36
GM,General Motors Company,66.82,+8.82 +15.22% 22.567M 8.149M 64.039B 9.36 +7.95%,41.60,62.14
OPEN,Opendoor Technologies Inc.,7.32,-0.05 -0.68% 22.375M 301.735M 5.432B -- +314.04%,0.51,10.87
TSLA,"Tesla, Inc.",445.61,-1.82 -0.41% 21.844M 88.805M 1.482T 261.89 +105.27%,212.11,488.54
AMD,"Advanced Micro Devices, Inc.",237.05,-3.51 -1.46% 21.702M 62.927M 384.695B 139.57 +56.12%,76.48,242.88
AAPL,Apple Inc.,263.04,+0.80 +0.31% 20.663M 54.993M 3.904T 38.38 +11.18%,169.21,264.38
RIG,Transocean Ltd.,3.31,+0.02 +0.61% 19.752M 36.217M 3.644B -- -22.59%,1.97,4.74
AMZN,"Amazon.com, Inc.",222.29,+5.81 +2.68% 19.71M 43.801M 2.371T 32.49 +14.12%,161.38,242.52
SOFI,"SoFi Technologies, Inc.",28.85,+0.17 +0.59% 19.659M 71.36M 34.546B 54.23 +171.08%,8.60,30.30
QBTS,D-Wave Quantum Inc.,33.90,"-0.50 -1.45% 18.97M 50.494M 11.595B -- +2,766.67%",0.98,46.75
T,AT&T Inc.,26.05,-0.05 -0.19% 18.714M 34.201M 187.98B 14.99 +21.40%,21.05,29.79
KO,The Coca-Cola Company,70.69,+2.25 +3.29% 16.603M 15.429M 304.226B 24.27 -1.45%,60.62,74.38
NIO,NIO Inc.,6.87,-0.19 -2.75% 16.427M 84.25M 15.899B -- +34.99%,3.02,8.02
NU,Nu Holdings Ltd.,15.55,+0.14 +0.88% 16.102M 47.223M 75.119B 31.94 +5.98%,9.01,16.43
HAL,Halliburton Company,24.73,+2.11 +9.33% 15.807M 13.183M 21.085B 10.43 -19.90%,18.72,32.57
CLSK,"CleanSpark, Inc.",19.69,-0.71 -3.49% 15.685M 27.642M 5.534B 19.89 +66.80%,6.45,23.61
MARA,"MARA Holdings, Inc.",20.77,+0.05 +0.22% 15.549M 57.332M 7.696B 11.28 +9.28%,9.81,30.28
IREN,IREN Limited,57.48,-1.74 -2.94% 15.047M 34.772M 16.029B 155.69 +538.15%,5.13,74.15
AG,First Majestic Silver Corp.,12.92,-1.44 -10.03% 14.585M 20.741M 6.331B 365.91 +81.31%,5.09,15.69
VALE,Vale S.A.,11.35,-0.05 -0.48% 14.073M 33.562M 48.431B 8.88 +7.34%,8.06,11.46
SMR,NuScale Power Corporation,40.92,-3.29 -7.44% 13.938M 17.725M 5.484B -- +148.23%,11.08,57.42
NOK,Nokia Oyj,5.65,-0.06 -1.05% 13.77M 29.096M 30.392B 29.50 +21.23%,3.91,5.79
AAL,American Airlines Group Inc.,12.36,+0.19 +1.56% 13.673M 74.538M 8.156B 13.45 -6.10%,8.50,19.10
GRAB,Grab Holdings Limited,5.64,-0.03 -0.44% 13.512M 43.465M 23.012B 289.96 +36.30%,3.36,6.62
GLXY,Galaxy Digital,42.77,+3.12 +7.87% 13.199M 8.714M 16.093B -- +73.90%,17.40,44.33
BBD,Banco Bradesco S.A.,3.35,-0.04 -1.04% 12.709M 45.509M 35.544B 9.05 +28.03%,1.84,3.41
GOOGL,Alphabet Inc.,246.75,-9.80 -3.82% 12.49M 34.442M 2.949T 26.99 +55.35%,140.53,257.33
BMNR,"Bitmine Immersion Technologies, Inc.",54.51,+0.72 +1.33% 12.478M 51.509M 15.238B -- +594.19%,3.92,161.00
PFE,Pfizer Inc.,24.79,+0.10 +0.40% 12.473M 49.219M 140.931B 12.97 -14.39%,20.92,29.17
RIVN,"Rivian Automotive, Inc.",13.55,+0.47 +3.62% 12.445M 44.332M 16.394B -- +24.69%,9.50,17.15
HPE,Hewlett Packard Enterprise Company,23.16,+0.29 +1.27% 12.344M 23.72M 30.679B 26.67 +14.98%,11.97,26.44
PLTR,Palantir Technologies Inc.,181.29,-0.30 -0.17% 12.27M 63.041M 421.929B 590.52 +322.89%,40.90,190.00
CRWV,"CoreWeave, Inc.",124.65,-2.41 -1.90% 12.071M 27.235M 61.715B -- +217.65%,33.52,187.00
ACHR,Archer Aviation Inc.,11.93,-0.05 -0.46% 11.965M 42.492M 7.692B -- +263.03%,2.99,14.62
B,Barrick Mining Corporation,31.69,-3.03 -8.74% 11.933M 19.786M 54.071B 20.89 +63.90%,15.11,36.40
RF,Regions Financial Corporation,24.40,+0.34 +1.41% 11.906M 20.998M 21.772B 10.39 +1.78%,17.74,27.96
CIFR,Cipher Mining Inc.,19.14,-0.77 -3.87% 11.881M 41.424M 7.527B -- +262.00%,1.86,22.00
IONQ,"IonQ, Inc.",60.19,+0.25 +0.42% 11.859M 25.919M 20.912B -- +299.33%,13.89,84.64
HOLX,"Hologic, Inc.",74.21,+2.34 +3.26% 11.678M 1.914M 16.506B 28.93 -11.90%,51.90,84.39
KGC,Kinross Gold Corporation,22.83,-3.10 -11.94% 11.581M 18.268M 27.831B 20.16 +142.34%,8.99,27.84
APLD,Applied Digital Corporation,33.65,-2.25 -6.27% 11.42M 32.395M 9.411B -- +293.21%,3.31,40.20
SNAP,Snap Inc.,7.91,+0.18 +2.39% 11.255M 91.972M 13.237B -- -22.55%,6.90,13.28
PSLV,Sprott Physical Silver Trust,16.18,-1.32 -7.51% 11.2M 38.124M 8.981B -- +49.19%,9.60,18.15
CDE,"Coeur Mining, Inc.",18.81,-3.23 -14.64% 10.611M 14.925M 12.086B 54.24 +197.70%,4.58,23.62
ONDS,Ondas Holdings Inc.,7.62,-0.15 -1.98% 10.471M 46.005M 2.659B -- +762.38%,0.57,11.70
QUBT,Quantum Computing Inc.,17.06,"-0.23 -1.30% 10.201M 30.229M 4.051B -- +1,429.20%",1.00,27.15
PBR,Petróleo Brasileiro S.A. - Petrobras,11.53,-0.15 -1.33% 10.187M 22.61M 71.442B 5.44 -15.78%,11.03,15.10
HL,Hecla Mining Company,12.92,-1.55 -10.71% 9.769M 25.032M 8.656B 87.97 +92.16%,4.46,15.44
USAR,"USA Rare Earth, Inc.",27.28,-4.31 -13.64% 9.679M 11.378M 3.105B -- +193.04%,5.56,43.98
QS,QuantumScape Corporation,16.01,-0.13 -0.84% 9.633M 42.412M 8.621B -- +204.53%,3.40,19.07
GGB,Gerdau S.A.,3.41,+0.00 +0.15% 9.588M 14.378M 6.269B 11.33 +7.91%,2.27,3.62
SOUN,"SoundHound AI, Inc.",19.15,+0.09 +0.45% 9.397M 61.251M 7.789B -- +261.67%,4.86,24.98
KVUE,Kenvue Inc.,14.98,+0.02 +0.10% 9.096M 28.606M 28.738B 20.66 -34.76%,14.05,25.17
NGD,New Gold Inc.,6.50,-0.69 -9.60% 9.081M 16.018M 5.146B 37.95 +138.87%,2.43,7.59
CORZ,"Core Scientific, Inc.",19.14,+0.33 +1.75% 8.778M 15.291M 5.942B -- +37.10%,6.20,20.36
PM,Philip Morris International Inc.,143.81,-14.25 -9.02% 8.712M 6.177M 223.853B 29.98 +20.28%,116.12,186.69
JOBY,"Joby Aviation, Inc.",16.86,-0.57 -3.27% 8.686M 40.302M 15.023B -- +182.04%,4.80,20.95
UUUU,Energy Fuels Inc.,21.00,-1.58 -7.00% 8.383M 19.558M 4.844B -- +238.53%,3.20,27.33
CMCSA,Comcast Corporation,29.91,+0.34 +1.14% 8.214M 23.698M 110.316B 4.92 -28.83%,29.15,45.31
BABA,Alibaba Group Holding Limited,168.11,-5.36 -3.09% 8.198M 18.829M 389.847B 19.28 +72.68%,80.06,192.67
