Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
HBI,Hanesbrands Inc.,6.47,-0.12 -1.82% 112.068M 8.54M 2.289B 5.52 -27.38%,3.96,8.98
NVDA,NVIDIA Corporation,179.35,+2.37 +1.34% 110.652M 191.772M 4.359T 43.81 +27.68%,86.62,212.19
PLUG,Plug Power Inc.,1.96,-0.05 -2.48% 50.74M 128.108M 2.727B -- -12.61%,0.69,4.58
OPEN,Opendoor Technologies Inc.,7.15,-0.55 -7.16% 46.947M 219.274M 6.819B -- +261.50%,0.51,10.87
AAL,American Airlines Group Inc.,14.00,-0.05 -0.32% 45.904M 69.417M 9.244B 13.45 -3.83%,8.50,19.10
INTC,Intel Corporation,40.19,-0.38 -0.92% 45.87M 110.636M 191.682B 900.87 +69.49%,17.67,42.48
NIO,NIO Inc.,5.22,-0.28 -5.18% 40.055M 71.268M 13.187B -- +25.00%,3.02,8.02
BMNR,"Bitmine Immersion Technologies, Inc.",29.10,-4.02 -12.14% 39.807M 45.147M 11.176B 2.47 +327.35%,3.92,161.00
BBAI,"BigBear.ai Holdings, Inc.",6.19,-0.15 -2.35% 39.593M 117.731M 2.703B -- +188.18%,2.12,10.36
TSLA,"Tesla, Inc.",429.27,-0.90 -0.21% 37.09M 89.431M 1.428T 296.85 +20.47%,214.25,488.54
ONDS,Ondas Holdings Inc.,7.72,-0.18 -2.28% 33.938M 73.786M 2.876B -- +863.41%,0.57,11.70
CLSK,"CleanSpark, Inc.",14.62,-0.49 -3.24% 32.79M 34.286M 3.908B 13.48 +3.99%,6.45,23.61
SOFI,"SoFi Technologies, Inc.",29.60,-0.12 -0.40% 31.274M 72.532M 35.694B 54.82 +86.80%,8.60,32.73
MARA,"MARA Holdings, Inc.",11.47,-0.34 -2.88% 30.718M 56.075M 4.338B 5.56 -53.92%,9.71,28.07
SNAP,Snap Inc.,7.68,+0.01 +0.07% 29.095M 92.18M 13.213B -- -36.58%,6.90,13.28
F,Ford Motor Company,13.26,-0.02 -0.17% 28.905M 92.076M 52.826B 11.35 +20.95%,8.44,13.97
PFE,Pfizer Inc.,25.33,-0.41 -1.57% 27.975M 67.801M 144.047B 14.96 -0.31%,20.92,27.69
MSTR,Strategy Inc,161.46,-15.72 -8.87% 25.098M 13.515M 46.396B 6.48 -53.41%,166.01,457.22
RIVN,"Rivian Automotive, Inc.",17.64,+0.77 +4.60% 24.143M 49.965M 21.619B -- +42.04%,10.36,18.13
CIFR,Cipher Mining Inc.,19.99,-0.36 -1.79% 23.475M 52.248M 7.898B -- +223.02%,1.86,25.52
BTG,B2Gold Corp.,4.59,-0.03 -0.76% 23.367M 50.399M 6.126B 30.00 +67.39%,2.20,5.94
IPG,"The Interpublic Group of Companies, Inc.",24.57,-0.49 -1.96% 21.499M 7.769M 8.999B 16.71 -18.43%,22.51,33.05
HOOD,"Robinhood Markets, Inc.",122.96,-5.53 -4.30% 20.777M 35.716M 110.569B 53.74 +241.55%,29.66,153.86
BBD,Banco Bradesco S.A.,3.64,-0.06 -1.62% 20.717M 47.907M 38.679B 9.76 +77.88%,1.84,3.77
