Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,8.09,+0.03 +0.39% 83.487M 344.686M 6.109B -- +317.62%,0.51,10.87
RGTI,"Rigetti Computing, Inc.",34.28,"+4.43 +14.84% 83.121M 53.514M 11.112B -- +3,890.64%",0.73,35.81
NVDA,NVIDIA Corporation,189.13,+1.89 +1.01% 82.328M 172.774M 4.605T 53.73 +52.41%,86.62,191.05
PLUG,Plug Power Inc.,2.8722,-0.0578 -1.97% 81.139M 76.039M 3.345B -- +42.23%,0.69,3.32
TSLA,"Tesla, Inc.",447.75,-11.71 -2.55% 76.767M 88.369M 1.489T 255.86 +90.92%,212.11,488.54
INTC,Intel Corporation,36.88,+0.94 +2.63% 75.561M 116.355M 175.47B -- +61.46%,17.67,36.95
ONDS,Ondas Holdings Inc.,9.24,+1.93 +26.47% 68.413M 38.998M 3.254B -- +887.84%,0.57,9.34
DNN,Denison Mines Corp.,2.7200,-0.0500 -1.81% 54.694M 72.367M 2.45B -- +45.79%,1.08,2.95
BBAI,"BigBear.ai Holdings, Inc.",7.19,+0.21 +3.01% 50.483M 95.845M 2.665B -- +368.46%,1.38,10.36
NIO,NIO Inc.,7.76,+0.11 +1.44% 47.992M 83.522M 18.178B -- +14.18%,3.02,8.01
SOUN,"SoundHound AI, Inc.",17.87,+1.72 +10.65% 47.157M 59.913M 7.191B -- +244.35%,4.56,24.98
SNAP,Snap Inc.,7.85,+0.14 +1.82% 46.974M 82.671M 14.452B -- -28.21%,6.90,13.28
RKT,"Rocket Companies, Inc.",17.95,-1.64 -8.37% 45.037M 23.754M 37.887B -- +8.41%,10.06,22.56
RIVN,"Rivian Automotive, Inc.",13.38,-1.23 -8.42% 44.907M 44.108M 16.947B -- +35.53%,9.50,17.15
PFE,Pfizer Inc.,26.83,-0.38 -1.40% 40.547M 46.822M 152.543B 13.28 -3.99%,20.92,30.43
QBTS,D-Wave Quantum Inc.,28.27,"+2.64 +10.28% 39.417M 45.355M 9.571B -- +2,685.87%",0.87,29.18
PSLV,Sprott Physical Silver Trust,15.49,-0.44 -2.79% 43.054M 33.016M 8.598B 6.62 +47.87%,9.60,16.18
F,Ford Motor Company,12.15,-0.12 -0.94% 35.846M 61.649M 47.666B 15.19 +17.42%,8.44,12.43
AMD,"Advanced Micro Devices, Inc.",170.61,+6.60 +4.03% 35.549M 53.221M 276.876B 100.95 +0.71%,76.48,186.65
QS,QuantumScape Corporation,14.64,+0.05 +0.31% 34.854M 44.779M 7.654B -- +165.76%,3.40,15.24
AAL,American Airlines Group Inc.,11.40,+0.13 +1.20% 34.595M 75.47M 7.599B 13.58 +4.16%,8.50,19.10
ACHR,Archer Aviation Inc.,10.30,+0.49 +4.96% 34.017M 34.161M 6.642B -- +233.67%,2.85,13.92
SOFI,"SoFi Technologies, Inc.",25.85,+0.09 +0.35% 33.734M 69.407M 33.105B 56.20 +228.99%,7.65,30.30
MARA,"MARA Holdings, Inc.",19.31,+0.69 +3.73% 32.201M 54.792M 7.171B 10.16 +20.30%,9.81,30.28
ABEV,Ambev S.A.,2.1700,-0.0400 -1.81% 31.659M 33.294M 35.771B 12.76 -10.89%,1.76,2.64
CIFR,Cipher Mining Inc.,14.26,+1.66 +13.17% 31.152M 37.967M 5.631B -- +229.84%,1.86,15.54
BMNR,"Bitmine Immersion Technologies, Inc.",55.07,+2.71 +5.17% 29.551M 47.097M 15.646B -- +575.61%,3.92,161.00
