Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,185.55,+3.14 +1.72% 169.433M 190.525M 4.515T 45.15 +31.41%,86.62,212.19
WBD,"Warner Bros. Discovery, Inc.",27.24,+1.16 +4.45% 156.695M 51.818M 67.5B 134.35 +146.97%,7.52,26.10
CFLT,"Confluent, Inc.",29.87,+6.73 +29.08% 143.645M 7.3M 10.449B -- -28.67%,15.64,37.90
WVE,Wave Life Sciences Ltd.,18.53,+11.04 +147.36% 143.334M 2.584M 3.097B -- -50.59%,5.28,15.72
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.794M 2.289B 5.52 -22.70%,3.96,8.84
BBAI,"BigBear.ai Holdings, Inc.",6.55,-0.27 -3.96% 100.768M 122.551M 2.859B -- +86.34%,2.36,10.36
PLUG,Plug Power Inc.,2.16,-0.04 -1.82% 97.661M 133.34M 3.005B -- -17.60%,0.69,4.58
NFLX,"Netflix, Inc.",96.79,-3.45 -3.44% 92.318M 40.241M 410.131B 41.89 +9.71%,82.11,134.12
ONDS,Ondas Holdings Inc.,9.02,"-0.05 -0.55% 85.813M 78.21M 3.36B -- +1,015.62%",0.57,11.70
INTC,Intel Corporation,40.30,-1.11 -2.68% 84.24M 114.966M 192.231B 919.75 +98.99%,17.67,44.02
SOFI,"SoFi Technologies, Inc.",27.61,-0.17 -0.61% 64.528M 73.431M 33.295B 51.25 +78.42%,8.60,32.73
TSLA,"Tesla, Inc.",439.58,-15.42 -3.39% 61.414M 88.644M 1.462T 313.98 +16.73%,214.25,488.54
BBD,Banco Bradesco S.A.,3.34,+0.03 +0.91% 56.387M 49.126M 35.491B 9.00 +64.68%,1.84,3.77
OPEN,Opendoor Technologies Inc.,7.05,-0.10 -1.40% 51.411M 188.985M 6.724B -- +227.98%,0.51,10.87
PFE,Pfizer Inc.,25.77,-0.26 -1.00% 38.314M 68.353M 146.521B 15.13 -0.27%,20.92,27.69
F,Ford Motor Company,13.15,+0.12 +0.88% 37.809M 92.558M 52.376B 11.14 +22.92%,8.44,13.97
AAL,American Airlines Group Inc.,14.86,+0.05 +0.34% 37.592M 67.366M 9.809B 15.53 -13.69%,8.50,19.10
CRWV,"CoreWeave, Inc.",86.29,-2.01 -2.28% 37.224M 30.303M 42.997B -- +120.75%,33.52,187.00
BMNR,"Bitmine Immersion Technologies, Inc.",35.84,+1.79 +5.26% 37.053M 46.381M 13.765B 2.54 +339.48%,3.92,161.00
MRVL,"Marvell Technology, Inc.",92.00,-6.91 -6.99% 36.513M 20.029M 79.313B 34.80 -7.59%,47.09,127.48
PSKY,Paramount Skydance Corporation,14.57,+1.20 +9.02% 36.184M 8.864M 16.073B -- +19.70%,9.95,20.86
ABEV,Ambev S.A.,2.47,+0.01 +0.41% 35.739M 41.453M 39.351B 13.34 +6.96%,1.76,2.64
QBTS,D-Wave Quantum Inc.,28.44,+1.44 +5.33% 35.677M 53.594M 10.154B -- +480.65%,3.71,46.75
RXRX,"Recursion Pharmaceuticals, Inc.",4.82,+0.11 +2.34% 33.94M 43.323M 2.512B -- -43.05%,3.79,12.36
ACHR,Archer Aviation Inc.,8.61,+0.01 +0.12% 33.762M 60.028M 6.321B -- +9.97%,5.48,14.62
RIVN,"Rivian Automotive, Inc.",17.61,-0.34 -1.89% 33.437M 47.365M 21.588B -- +24.22%,10.36,18.60
T,AT&T Inc.,24.84,-0.44 -1.74% 33.271M 48.152M 177.616B 8.21 +8.17%,21.38,29.79
VALE,Vale S.A.,12.81,-0.09 -0.70% 33.056M 33.859M 54.814B 9.95 +30.96%,8.06,13.62
CMCSA,Comcast Corporation,26.65,-0.66 -2.42% 32.21M 30.152M 98.397B 4.54 -30.06%,25.75,43.30
MARA,"MARA Holdings, Inc.",12.06,+0.32 +2.68% 31.888M 54.771M 4.559B 5.53 -50.80%,9.71,26.21
GRAB,Grab Holdings Limited,5.16,-0.03 -0.58% 31.798M 56.104M 21.089B 258.34 -2.63%,3.36,6.62
RGTI,"Rigetti Computing, Inc.",28.26,+0.15 +0.53% 31.47M 82.977M 9.327B -- +528.86%,4.28,58.15
NIO,NIO Inc.,5.10,+0.06 +1.19% 31.349M 69.09M 12.896B -- -2.70%,3.02,8.02
NU,Nu Holdings Ltd.,16.62,-0.08 -0.48% 31.143M 39.92M 80.533B 32.37 +39.98%,9.01,17.84
PATH,UiPath Inc.,19.27,+0.60 +3.21% 29.725M 24.852M 10.31B 44.36 +20.45%,9.38,18.98
SNAP,Snap Inc.,8.03,+0.12 +1.52% 29.532M 87.541M 13.806B -- -36.72%,6.90,13.28
GOOGL,Alphabet Inc.,313.62,-7.44 -2.32% 28.455M 36.693M 3.799T 31.70 +83.20%,140.53,328.83
AMD,"Advanced Micro Devices, Inc.",221.11,+3.14 +1.44% 28.406M 58.15M 359.976B 114.13 +66.55%,76.48,267.08
AAPL,Apple Inc.,277.88,-0.90 -0.32% 28.058M 51.006M 4.124T 37.37 +12.98%,169.21,288.62
CIFR,Cipher Mining Inc.,19.48,+0.20 +1.04% 27.603M 51.746M 7.696B -- +202.19%,1.86,25.52
IREN,IREN Limited,46.34,+1.63 +3.65% 26.355M 42.568M 13.376B 22.48 +208.13%,5.13,76.87
PLTR,Palantir Technologies Inc.,181.58,-0.18 -0.10% 26.104M 53.021M 432.784B 421.00 +150.84%,63.40,207.52
AMZN,"Amazon.com, Inc.",226.91,-2.62 -1.14% 25.675M 48.715M 2.426T 32.43 +1.52%,161.38,258.60
KVUE,Kenvue Inc.,16.76,-0.17 -1.00% 25.624M 40.552M 32.164B 22.64 -25.78%,14.02,25.17
AVGO,Broadcom Inc.,401.31,+11.07 +2.84% 25.333M 23.209M 1.895T 100.24 +118.08%,138.10,403.00
DNN,Denison Mines Corp.,2.73,-0.01 -0.36% 25.119M 84.648M 2.45B -- +25.11%,1.08,3.42
BAC,Bank of America Corporation,53.90,-0.05 -0.09% 24.845M 34.947M 538.367B 14.74 +17.51%,33.07,54.83
NVTS,Navitas Semiconductor Corporation,9.60,+0.12 +1.27% 24.757M 40.186M 2.213B -- +118.94%,1.52,17.79
PINS,"Pinterest, Inc.",27.15,+0.40 +1.50% 24.222M 13.117M 18.46B 9.29 -19.09%,23.68,40.90
WULF,TeraWulf Inc.,14.96,+0.46 +3.17% 23.125M 42.715M 6.263B -- +98.90%,2.06,17.05
HPE,Hewlett Packard Enterprise Company,23.86,+0.53 +2.27% 22.795M 31.021M 31.482B -- +0.95%,11.97,26.44
SMR,NuScale Power Corporation,21.54,+0.15 +0.70% 22.341M 23.467M 6.092B -- -10.65%,11.08,57.42
ORCL,Oracle Corporation,220.54,+2.96 +1.36% 21.776M 27.588M 628.714B 50.38 +14.25%,118.86,345.72
NOK,Nokia Oyj,6.15,+0.08 +1.32% 21.604M 48.58M 34.105B 33.18 +37.95%,4.00,8.19
RKLB,Rocket Lab Corporation,51.56,+2.51 +5.11% 21.465M 21.596M 27.541B -- +111.08%,14.71,73.97
ITUB,Itaú Unibanco Holding S.A.,7.57,+0.02 +0.26% 21.435M 25.369M 81.042B 10.10 +54.66%,4.42,8.13
CRH,CRH plc,126.54,+7.05 +5.90% 21.417M 3.912M 84.718B 23.87 +19.38%,76.75,121.99
MSFT,Microsoft Corporation,491.02,+7.86 +1.63% 20.031M 22.163M 3.65T 34.36 +8.33%,344.79,555.45
PBR,Petróleo Brasileiro S.A. - Petrobras,12.24,+0.11 +0.91% 19.471M 22.451M 78.879B 5.22 -14.46%,11.03,14.98
GPCR,Structure Therapeutics Inc.,69.98,+35.42 +102.49% 19.284M 1.052M 4.246B -- -0.46%,13.22,40.29
SMCI,"Super Micro Computer, Inc.",35.37,+0.68 +1.96% 18.84M 29.366M 21.115B 27.60 -21.44%,25.71,66.44
HOOD,"Robinhood Markets, Inc.",136.43,+4.48 +3.40% 18.824M 33.571M 122.676B 55.19 +233.71%,29.66,153.86
VZ,Verizon Communications Inc.,41.30,-0.39 -0.94% 18.737M 26.481M 174.138B 8.89 -1.58%,37.59,47.36
AGNC,AGNC Investment Corp.,10.49,-0.13 -1.22% 18.691M 21.494M 11.253B 15.09 +9.71%,7.85,10.67
CLSK,"CleanSpark, Inc.",13.89,+0.18 +1.28% 18.674M 35.923M 3.713B 12.25 +1.14%,6.45,23.61
BTG,B2Gold Corp.,4.48,-0.08 -1.75% 18.204M 48.743M 5.986B 29.31 +70.15%,2.20,5.94
GOOG,Alphabet Inc.,314.38,-7.50 -2.33% 17.918M 23.495M 3.795T 31.70 +81.87%,142.66,328.67
HBAN,Huntington Bancshares Incorporated,16.94,+0.04 +0.24% 17.915M 31.238M 26.677B 11.82 -2.20%,11.92,18.03
KEY,KeyCorp,19.39,+0.13 +0.67% 17.804M 22.115M 21.261B 22.27 +3.88%,12.73,19.73
SLB,SLB N.V.,38.24,-0.22 -0.57% 17.597M 16.292M 57.128B 14.96 -6.58%,31.11,44.66
MU,"Micron Technology, Inc.",246.96,+9.74 +4.11% 17.117M 26.513M 277.916B 31.25 +130.71%,61.54,260.58
QUBT,Quantum Computing Inc.,13.01,+0.17 +1.32% 16.989M 39.12M 2.916B -- +71.89%,4.37,27.15
RIG,Transocean Ltd.,4.44,0.00 0.00% 16.421M 48.234M 4.89B -- +10.45%,1.97,4.55
OCUL,"Ocular Therapeutix, Inc.",16.11,+3.53 +28.06% 16.235M 2.838M 3.432B -- +34.55%,5.79,13.85
WMT,Walmart Inc. Common Stock,113.75,-1.36 -1.19% 16.074M 17.462M 906.872B 40.25 +22.68%,79.81,116.27
JOBY,"Joby Aviation, Inc.",15.51,+0.25 +1.64% 15.966M 40.017M 14.142B -- +78.90%,4.96,20.95
APLD,Applied Digital Corporation,32.12,+0.90 +2.88% 15.839M 31.223M 8.984B -- +227.94%,3.31,40.20
S,"SentinelOne, Inc.",14.88,+0.36 +2.48% 15.603M 6.112M 4.987B -- -41.14%,14.48,25.91
PCG,PG&E Corporation,14.94,-0.22 -1.45% 15.509M 25.033M 32.837B 12.76 -24.99%,12.97,20.43
RKT,"Rocket Companies, Inc.",18.81,-0.22 -1.16% 15.143M 40.56M 52.967B -- +42.87%,10.06,22.56
MSTR,Strategy Inc,183.69,+4.70 +2.63% 14.883M 14.836M 52.784B 6.55 -51.01%,155.61,457.22
SOUN,"SoundHound AI, Inc.",12.68,-0.08 -0.63% 14.823M 48.131M 5.329B -- -15.27%,6.52,24.98
HLN,Haleon plc,9.40,-0.12 -1.26% 14.607M 9.265M 41.858B 21.60 -1.24%,8.71,11.42
PG,The Procter & Gamble Company,138.34,-5.11 -3.56% 14.428M 8.304M 323.783B 20.94 -16.01%,142.51,179.99
NEE,"NextEra Energy, Inc.",80.55,-2.58 -3.10% 14.3M 9.833M 167.754B 26.38 +11.29%,61.72,87.53
CNH,CNH Industrial N.V.,9.24,-0.20 -2.12% 14.09M 12.845M 11.558B 19.76 -21.72%,9.00,14.27
IONQ,"IonQ, Inc.",54.36,+1.67 +3.17% 14.041M 30.731M 19.252B -- +53.88%,17.88,84.64
NVO,Novo Nordisk A/S,46.77,-1.09 -2.28% 14.014M 16.799M 207.822B 13.27 -56.91%,43.08,112.52
AG,First Majestic Silver Corp.,14.37,-0.69 -4.58% 13.679M 20.974M 7.046B 95.08 +132.05%,5.09,16.28
CMG,"Chipotle Mexican Grill, Inc.",33.61,-0.33 -0.97% 13.678M 22.952M 45.067B 30.06 -47.45%,29.75,66.74
TERN,"Terns Pharmaceuticals, Inc.",40.23,+10.87 +37.02% 13.501M 2.904M 3.624B -- +346.20%,1.87,30.25
NCLH,Norwegian Cruise Line Holdings Ltd.,19.11,+0.19 +1.00% 13.402M 15.99M 8.7B 13.54 -27.12%,14.21,29.29
EOSE,"Eos Energy Enterprises, Inc.",15.43,+0.44 +2.94% 13.374M 23.958M 5.001B -- +351.51%,2.99,19.86
CVNA,Carvana Co.,447.98,+48.21 +12.06% 13.369M 3.143M 97.13B 90.94 +63.82%,148.25,413.34
NGD,New Gold Inc.,7.46,-0.23 -2.99% 13.105M 20.687M 5.945B 24.39 +165.17%,2.43,8.62
CSCO,"Cisco Systems, Inc.",78.86,+0.89 +1.14% 13.055M 20.292M 311.583B 30.11 +32.26%,52.11,80.06
CCL,Carnival Corporation & plc,26.01,+0.14 +0.54% 13.035M 22.383M 35.266B 13.35 +1.89%,15.07,32.80
AKRO,"Akero Therapeutics, Inc.",54.65,+0.10 +0.18% 13.025M 2.349M 4.499B -- +75.29%,21.34,58.40
FLEX,Flex Ltd.,67.54,+5.13 +8.22% 12.945M 4.203M 25.257B 27.38 +63.55%,25.11,67.00
AMCR,Amcor plc,8.25,-0.05 -0.60% 12.863M 23.575M 19.044B 25.88 -18.63%,7.67,10.47
NVDA,NVIDIA Corporation,185.45,+3.04 +1.67% 169.433M 190.525M 4.515T 45.15 +31.41%,86.62,212.19
WBD,"Warner Bros. Discovery, Inc.",27.24,+1.16 +4.45% 156.695M 51.818M 67.5B 134.35 +146.97%,7.52,26.10
CFLT,"Confluent, Inc.",29.87,+6.73 +29.08% 143.645M 7.3M 10.449B -- -28.67%,15.64,37.90
WVE,Wave Life Sciences Ltd.,18.53,+11.04 +147.36% 143.334M 2.584M 3.097B -- -50.59%,5.28,15.72
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.794M 2.289B 5.52 -22.70%,3.96,8.84
BBAI,"BigBear.ai Holdings, Inc.",6.55,-0.27 -3.96% 100.768M 122.551M 2.859B -- +86.34%,2.36,10.36
PLUG,Plug Power Inc.,2.16,-0.04 -1.82% 97.661M 133.34M 3.005B -- -17.60%,0.69,4.58
CPB,The Campbell's Company,30.04,+0.44 +1.49% 11.648M 5.551M 8.952B 14.73 -31.34%,29.15,43.85
CORZ,"Core Scientific, Inc.",17.69,+0.58 +3.39% 11.494M 16.275M 5.485B -- +6.67%,6.20,23.63
PYPL,"PayPal Holdings, Inc.",61.12,-1.16 -1.86% 11.489M 16.328M 58.393B 12.51 -30.80%,55.85,93.66
KO,The Coca-Cola Company,70.25,+0.25 +0.36% 11.446M 16.266M 302.333B 23.18 +11.82%,60.62,74.38
DKNG,DraftKings Inc.,35.56,+1.56 +4.59% 11.392M 17.075M 17.701B -- -19.96%,26.23,53.61
ASTS,"AST SpaceMobile, Inc.",74.00,+0.08 +0.11% 11.387M 13.038M 27.188B -- +184.47%,17.50,102.79
KDP,Keurig Dr Pepper Inc.,29.00,+0.31 +1.08% 11.373M 18.286M 39.399B 24.78 -14.61%,25.03,36.12
SPR,"Spirit AeroSystems Holdings, Inc.",39.50,+0.09 +0.23% 11.352M 1.499M 4.642B -- +23.09%,27.00,42.33
NKE,"NIKE, Inc.",63.54,-2.32 -3.52% 11.319M 14.885M 93.925B 33.81 -15.17%,52.28,82.44
XOM,Exxon Mobil Corporation,115.98,-0.56 -0.48% 11.318M 14.525M 494.451B 16.92 +3.22%,97.80,120.81
U,Unity Software Inc.,49.04,+3.26 +7.12% 11.303M 9.895M 20.985B -- +67.20%,15.33,46.94
META,"Meta Platforms, Inc.",666.80,-6.62 -0.98% 11.227M 17.431M 1.681T 29.75 +9.75%,479.80,796.25
VICI,VICI Properties Inc.,27.92,+0.19 +0.69% 11.214M 10.295M 29.841B 10.54 -12.69%,27.67,34.03
AUR,"Aurora Innovation, Inc.",4.60,+0.14 +3.14% 11.1M 17.566M 8.903B -- -41.47%,3.60,10.77
HE,"Hawaiian Electric Industries, Inc.",11.90,+0.65 +5.78% 11.096M 1.765M 2.054B 17.31 +6.64%,8.14,13.41
LUV,Southwest Airlines Co.,37.95,+0.10 +0.26% 11.026M 9.178M 19.931B 56.92 +11.65%,23.82,38.17
BE,Bloom Energy Corporation,111.79,"-7.39 -6.20% 10.944M 15.451M 26.44B 1,807.89 +348.38%",15.15,147.86
DIS,The Walt Disney Company,107.61,+2.31 +2.19% 10.791M 9.811M 193.467B 15.37 -8.12%,80.10,124.69
TSM,Taiwan Semiconductor Manufacturing Company Limited,301.57,+6.85 +2.32% 10.74M 12.999M 1.564T 24.08 +47.97%,134.25,311.37
BULL,Webull Corporation,9.71,+0.24 +2.53% 10.675M 23.264M 4.873B -- -18.36%,7.57,79.56
GGB,Gerdau S.A.,3.49,+0.01 +0.29% 10.609M 17.807M 6.92B 12.93 +0.58%,2.27,3.72
SATS,EchoStar Corporation,88.26,+6.26 +7.63% 10.48M 4.173M 25.408B -- +245.55%,14.90,88.00
UBER,"Uber Technologies, Inc.",92.57,+1.25 +1.37% 10.351M 17.785M 193.047B 11.71 +38.91%,59.33,101.99
WFC,Wells Fargo & Company,90.06,+0.23 +0.26% 10.348M 14.681M 288.502B 14.80 +23.70%,58.42,91.11
IBRX,"ImmunityBio, Inc.",2.26,-0.03 -1.31% 10.303M 10.295M 2.226B -- -52.29%,1.83,5.12
CAG,"Conagra Brands, Inc.",17.11,+0.06 +0.35% 10.191M 10.868M 8.185B 9.64 -38.54%,16.60,28.52
USAR,"USA Rare Earth, Inc.",17.12,-0.10 -0.58% 10.148M 14.346M 2.383B -- +26.23%,5.56,43.98
WY,Weyerhaeuser Company,22.28,+0.59 +2.72% 10.129M 5.367M 16.075B 47.48 -31.66%,21.16,31.93
AEO,"American Eagle Outfitters, Inc.",22.42,-0.67 -2.90% 10.099M 8.16M 3.885B 19.96 +30.45%,9.27,24.66
WRBY,Warby Parker Inc.,21.26,"+2.49 +13.27% 10.094M 2.356M 2.597B 7,553.32 -20.13%",13.63,29.73
LRCX,Lam Research Corporation,162.74,+4.04 +2.55% 10.092M 11.555M 205.22B 35.02 +104.91%,56.32,167.15
CARR,Carrier Global Corporation,53.03,-1.26 -2.32% 10.033M 6.56M 45.13B 34.41 -25.83%,50.30,81.09
KMI,"Kinder Morgan, Inc.",27.29,-0.48 -1.73% 10.001M 13.891M 60.714B 22.76 +2.47%,23.94,31.48
LUMN,"Lumen Technologies, Inc.",8.37,+0.11 +1.33% 9.962M 19.9M 8.589B -- +27.08%,3.01,11.95
TTD,"The Trade Desk, Inc.",39.35,-0.70 -1.75% 9.954M 14.786M 19.24B 45.48 -70.28%,38.23,137.19
EXK,Endeavour Silver Corp.,8.48,-0.19 -2.19% 9.924M 15.098M 2.495B -- +101.63%,2.95,10.37
MRK,"Merck & Co., Inc.",98.96,-0.76 -0.76% 9.896M 13.188M 247.181B 13.20 -3.92%,73.31,105.84
ET,Energy Transfer LP,16.80,0.00 0.00% 9.818M 14.186M 57.681B 13.42 -10.83%,14.60,21.45
AVTR,"Avantor, Inc.",10.71,-0.22 -2.01% 9.711M 10.379M 7.302B -- -50.52%,10.83,23.32
MRNA,"Moderna, Inc.",27.97,+0.27 +0.97% 9.68M 11.229M 10.929B -- -39.32%,22.28,48.92
QS,QuantumScape Corporation,12.60,+0.05 +0.40% 9.628M 41.366M 7.577B -- +139.50%,3.40,19.07
MDLZ,"Mondelez International, Inc.",54.76,-0.15 -0.26% 9.613M 8.43M 70.856B 20.39 -10.63%,53.95,71.15
TMC,TMC the metals company Inc.,7.80,+0.21 +2.77% 9.463M 9.81M 4.172B -- +788.76%,0.72,11.35
OXY,Occidental Petroleum Corporation,41.36,-1.07 -2.52% 9.455M 10.124M 40.748B 30.52 -12.91%,34.78,53.20
AR,Antero Resources Corporation,37.30,+0.55 +1.50% 9.444M 4.693M 11.523B 19.66 +17.83%,29.10,44.02
LEGN,Legend Biotech Corporation,26.12,-2.01 -7.15% 9.37M 1.507M 4.824B -- -32.43%,25.71,45.30
FCX,Freeport-McMoRan Inc.,45.00,-0.20 -0.44% 9.35M 19.529M 64.617B 31.61 +3.36%,27.66,49.12
DAL,"Delta Air Lines, Inc.",67.22,+0.12 +0.18% 9.207M 8.558M 43.892B 8.98 +7.77%,34.74,69.98
COMP,"Compass, Inc.",10.42,+0.10 +0.97% 9.161M 12.618M 5.858B -- +48.49%,5.10,11.03
CDE,"Coeur Mining, Inc.",15.31,-0.55 -3.47% 9.139M 17.12M 9.832B 21.49 +123.07%,4.58,23.62
C,Citigroup Inc.,108.93,+0.05 +0.04% 9.103M 12.806M 274.121B 15.32 +51.52%,55.51,109.37
BMY,Bristol-Myers Squibb Company,51.67,-0.48 -0.92% 9.042M 16.324M 105.187B 17.56 -11.17%,42.52,63.33
CHWY,"Chewy, Inc.",34.62,+1.15 +3.44% 9.016M 7.623M 14.361B 95.82 +8.35%,29.83,48.62
DOW,Dow Inc.,22.86,-0.10 -0.44% 9.015M 13.351M 16.248B -- -46.27%,20.40,44.04
HIMS,"Hims & Hers Health, Inc.",39.12,-0.08 -0.20% 8.995M 27.303M 8.906B 73.02 +20.13%,23.97,72.98
HAL,Halliburton Company,28.08,-0.37 -1.30% 8.921M 12.685M 23.941B 18.77 -2.17%,18.72,30.40
LCID,"Lucid Group, Inc.",12.76,-0.66 -4.92% 8.895M 9.279M 4.136B -- -47.37%,11.46,36.40
CRCL,Circle Internet Group,83.88,-1.75 -2.04% 8.877M 14.174M 21.341B -- +2.87%,64.00,298.99
RF,Regions Financial Corporation,26.34,+0.06 +0.23% 8.839M 24.723M 23.503B 11.58 +2.14%,17.74,27.61
LYG,Lloyds Banking Group plc,5.08,-0.05 -0.97% 8.774M 7.038M 91.521B 16.92 +90.00%,2.56,5.22
OKLO,Oklo Inc.,104.61,-0.06 -0.06% 8.733M 19.862M 16.345B -- +421.01%,17.14,193.84
BA,The Boeing Company,206.27,+4.38 +2.17% 8.656M 8.673M 156.785B -- +28.56%,128.88,242.69
EXAS,Exact Sciences Corporation,100.96,-0.10 -0.10% 8.654M 5.002M 19.159B -- +63.53%,38.81,101.87
CSX,CSX Corporation,36.35,+0.05 +0.14% 8.625M 14.274M 67.766B 23.58 +6.86%,26.22,37.25
NBIS,Nebius Group N.V.,100.33,+2.29 +2.34% 8.592M 21.732M 25.264B 199.08 +206.76%,18.31,141.10
CRM,"Salesforce, Inc.",259.31,-1.26 -0.48% 8.526M 8.651M 247.904B 34.79 -25.88%,221.96,367.09
DVN,Devon Energy Corporation,37.57,+0.10 +0.27% 8.516M 7.788M 23.849B 8.83 +5.52%,25.89,38.88
KHC,The Kraft Heinz Company,24.51,+0.17 +0.70% 8.497M 15.777M 29.011B -- -23.27%,23.70,33.35
CLF,Cleveland-Cliffs Inc.,12.37,+0.08 +0.65% 8.36M 27.764M 7.047B -- +0.08%,5.63,16.70
PR,Permian Resources Corporation,14.78,-0.14 -0.94% 8.307M 12.347M 12.454B 13.30 +0.81%,10.01,16.03
VG,"Venture Global, Inc.",6.60,-0.22 -3.23% 8.284M 9.896M 16.158B 8.68 -71.58%,6.50,24.00
GM,General Motors Company,75.71,-0.34 -0.45% 8.228M 9.262M 72.082B 15.95 +44.28%,41.60,77.00
JBS,JBS N.V.,13.98,-0.37 -2.58% 8.091M 6.053M 15.505B 15.46 +3.46%,12.37,17.80
GAP,"The Gap, Inc.",25.52,-1.04 -3.92% 8.082M 9.09M 9.491B 11.96 +4.53%,16.99,29.29
XP,XP Inc.,18.31,+0.43 +2.40% 8.018M 7.283M 9.5B 10.30 +33.13%,10.82,20.64
