Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,182.17,+2.16 +1.20% 74.589M 172.872M 4.436T 51.91 +32.65%,86.62,195.62
PLUG,Plug Power Inc.,3.9369,-0.1131 -2.79% 70.626M 96.51M 4.577B -- +95.65%,0.69,4.58
BITF,Bitfarms Ltd.,6.01,+0.12 +2.10% 63.215M 63.312M 3.324B -- +205.18%,0.67,6.38
NVTS,Navitas Semiconductor Corporation,14.73,+2.16 +17.19% 61.508M 31.889M 3.143B -- +385.33%,1.52,15.43
BBAI,"BigBear.ai Holdings, Inc.",8.60,-0.31 -3.48% 52.154M 95.164M 3.19B -- +409.14%,1.51,10.36
RGTI,"Rigetti Computing, Inc.",54.97,"-1.17 -2.09% 52.103M 70.135M 17.819B -- +6,000.00%",0.80,58.15
OPEN,Opendoor Technologies Inc.,7.60,-0.04 -0.49% 50.276M 348.457M 5.644B -- +289.80%,0.51,10.87
RXRX,"Recursion Pharmaceuticals, Inc.",6.47,+0.58 +9.85% 49.697M 29.997M 2.829B -- -15.98%,3.79,12.36
AMD,"Advanced Micro Devices, Inc.",237.67,+19.58 +8.98% 43.768M 61.476M 385.701B 141.47 +39.68%,76.48,240.10
LAC,Lithium Americas Corp.,9.85,-0.20 -1.99% 43.465M 35.306M 2.435B -- +205.47%,2.31,10.52
ACHR,Archer Aviation Inc.,14.40,+1.38 +10.56% 41.779M 41.534M 9.285B -- +308.15%,2.99,14.62
DNN,Denison Mines Corp.,3.1950,+0.0050 +0.16% 35.749M 79.576M 2.872B -- +46.33%,1.08,3.35
QBTS,D-Wave Quantum Inc.,45.30,"+2.24 +5.20% 33.383M 51.486M 15.493B -- +4,040.38%",0.98,46.75
QS,QuantumScape Corporation,18.59,+1.71 +10.13% 33.044M 46.839M 10.522B -- +206.35%,3.40,19.07
SMR,NuScale Power Corporation,52.19,+6.40 +13.95% 31.565M 16.33M 6.988B -- +140.12%,11.08,56.16
INTC,Intel Corporation,36.58,+0.95 +2.68% 29.772M 123.077M 174.043B -- +59.70%,17.67,39.65
TSLA,"Tesla, Inc.",435.04,+5.80 +1.35% 28.172M 89.422M 1.447T 260.50 +93.94%,212.11,488.54
FHN,First Horizon Corporation,20.25,-2.77 -12.05% 28.154M 11.488M 10.279B 13.06 +32.37%,15.19,23.70
BAC,Bank of America Corporation,52.74,+2.65 +5.29% 27.858M 34.572M 390.637B 15.47 +17.03%,33.07,52.88
CRML,Critical Metals Corp.,24.70,-5.27 -17.58% 27.457M 11.966M 2.64B -- +326.32%,1.23,32.15
SOFI,"SoFi Technologies, Inc.",28.53,+0.66 +2.37% 26.732M 70.686M 34.163B 57.06 +177.59%,8.60,30.30
MARA,"MARA Holdings, Inc.",22.95,+0.71 +3.19% 25.229M 56.507M 8.502B 12.34 +23.01%,9.81,30.28
QUBT,Quantum Computing Inc.,22.48,"+0.70 +3.21% 24.713M 28.83M 5.034B -- +2,765.79%",0.70,27.15
SOUN,"SoundHound AI, Inc.",21.51,+0.65 +3.12% 22.786M 61.606M 8.769B -- +297.33%,4.86,24.98
APLD,Applied Digital Corporation,39.62,+4.58 +13.07% 22.201M 32.916M 11.081B -- +335.28%,3.31,40.08
F,Ford Motor Company,11.69,+0.04 +0.34% 21.346M 65.135M 46.525B 14.99 +5.62%,8.44,12.80
UUUU,Energy Fuels Inc.,25.77,-0.46 -1.75% 22.35M 18.338M 5.946B -- +297.42%,3.20,27.33
IREN,IREN Limited,71.39,+1.83 +2.63% 19.689M 34.382M 19.417B 183.05 +643.96%,5.13,74.15
ONDS,Ondas Holdings Inc.,9.91,"-0.49 -4.76% 19.908M 44.566M 3.462B -- +1,027.84%",0.57,11.70
CIFR,Cipher Mining Inc.,21.05,+0.16 +0.77% 19.371M 40.249M 8.279B -- +316.97%,1.86,22.00
BBD,Banco Bradesco S.A.,3.1800,+0.0300 +0.95% 18.988M 42.406M 30.304B 9.35 +19.32%,1.84,3.41
USAR,"USA Rare Earth, Inc.",34.03,-3.51 -9.35% 18.849M 10.076M 3.874B -- +248.87%,5.56,43.98
BTDR,Bitdeer Technologies Group,25.85,+5.73 +28.48% 18.711M 5.071M 5.529B -- +140.96%,6.84,27.80
WULF,TeraWulf Inc.,15.90,+0.44 +2.85% 18.486M 48.38M 6.521B -- +197.31%,2.06,16.19
RIG,Transocean Ltd.,3.2500,+0.1300 +4.17% 17.979M 34.541M 3.578B -- -24.27%,1.97,4.74
AMZN,"Amazon.com, Inc.",216.03,-0.36 -0.17% 16.854M 43.431M 2.304T 32.93 +15.78%,161.38,242.52
