Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.79,+3.93 +67.06% 632.359M 283.395M 7.205B -- +167.58%,0.51,9.94
NVDA,NVIDIA Corporation,178.07,+0.75 +0.42% 80.597M 175.033M 4.335T 50.73 +48.84%,86.62,184.48
NIO,NIO Inc.,6.06,+0.34 +5.93% 60.139M 70.001M 14.265B -- +8.33%,3.02,7.71
TSLA,"Tesla, Inc.",362.55,+14.76 +4.24% 52.499M 89.678M 1.169T 217.09 +51.34%,212.11,488.54
WBD,"Warner Bros. Discovery, Inc.",13.47,+0.93 +7.42% 49.997M 61.163M 33.349B 43.45 +63.71%,7.08,13.87
AAL,American Airlines Group Inc.,12.64,-0.18 -1.44% 45.745M 66.438M 8.337B 15.04 +17.83%,8.50,19.10
ORCL,Oracle Corporation,318.86,-9.47 -2.89% 39.117M 16.29M 895.61B 73.64 +103.45%,118.86,345.72
SNAP,Snap Inc.,7.23,+0.18 +2.55% 36.822M 51.025M 12.217B -- -24.36%,6.90,13.28
MU,"Micron Technology, Inc.",153.32,+13.32 +9.51% 35.83M 21.665M 171.585B 27.68 +60.53%,61.54,156.26
SOUN,"SoundHound AI, Inc.",14.37,+0.32 +2.31% 32.292M 51.807M 5.86B -- +188.50%,4.45,24.98
WULF,TeraWulf Inc.,11.03,+0.48 +4.51% 28.978M 53.857M 4.498B -- +144.78%,2.06,11.23
DNN,Denison Mines Corp.,2.4700,+0.0200 +0.82% 29.309M 89.84M 2.219B -- +51.23%,1.08,2.49
GRAB,Grab Holdings Limited,5.45,+0.15 +2.83% 27.663M 35.223M 22.218B 272.51 +53.62%,3.36,5.72
SOFI,"SoFi Technologies, Inc.",26.50,+0.98 +3.83% 27.623M 73.508M 31.728B 52.99 +242.09%,7.24,26.86
INTC,Intel Corporation,24.62,-0.15 -0.60% 27.247M 99.005M 114.992B -- +27.94%,17.67,27.55
AMD,"Advanced Micro Devices, Inc.",156.18,-3.36 -2.11% 27.151M 57.932M 253.455B 92.96 +5.82%,76.48,186.65
BMNR,"Bitmine Immersion Technologies, Inc.",48.32,+2.72 +5.97% 26.98M 38.142M 8.384B -- +488.39%,3.92,161.00
PLTR,Palantir Technologies Inc.,166.13,-0.61 -0.37% 25.311M 71.574M 394.117B 553.77 +377.63%,34.53,190.00
QS,QuantumScape Corporation,9.08,+0.73 +8.75% 24.337M 44.957M 5.139B -- +43.97%,3.40,15.03
NBIS,Nebius Group N.V.,92.46,-0.93 -1.00% 23.589M 13.858M 22.07B 102.73 +366.95%,14.09,100.51
AAPL,Apple Inc.,228.26,+1.47 +0.65% 23.338M 54.747M 3.387T 34.58 +1.80%,169.21,260.10
CNC,Centene Corporation,34.65,+3.38 +10.81% 22.459M 16.654M 17.018B 8.41 -58.21%,25.08,77.29
RKT,"Rocket Companies, Inc.",22.23,+1.33 +6.34% 22.409M 19.999M 46.91B -- +11.47%,10.06,22.39
MARA,"MARA Holdings, Inc.",15.98,+0.12 +0.79% 22.167M 48.118M 5.922B 8.59 +0.38%,9.81,30.28
IREN,IREN Limited,33.25,-0.38 -1.14% 21.791M 28.335M 9.043B 85.25 +355.07%,5.13,33.76
BTG,B2Gold Corp.,4.4350,+0.0950 +2.19% 21.507M 37.966M 5.897B -- +40.00%,2.20,4.44
QBTS,D-Wave Quantum Inc.,16.22,"+0.18 +1.12% 20.811M 41.03M 5.547B -- +1,504.00%",0.87,20.56
RXRX,"Recursion Pharmaceuticals, Inc.",4.8903,+0.3503 +7.72% 20.772M 24.413M 2.135B -- -30.15%,3.79,12.36
NU,Nu Holdings Ltd.,15.70,+0.19 +1.21% 20.38M 63.821M 75.857B 33.40 +6.89%,9.01,16.15
CIFR,Cipher Mining Inc.,10.34,+0.09 +0.92% 20.205M 35.228M 4.068B -- +231.72%,1.86,10.68
ITUB,Itaú Unibanco Holding S.A.,7.18,+0.14 +2.06% 19.966M 28.208M 72.479B 9.71 +16.98%,4.42,7.23
RIVN,"Rivian Automotive, Inc.",14.51,+0.61 +4.41% 19.55M 37.992M 17.611B -- +1.38%,9.50,17.15
PCG,PG&E Corporation,15.34,+0.07 +0.49% 18.61M 27.409M 33.704B 14.20 -22.42%,12.97,21.72
RGTI,"Rigetti Computing, Inc.",16.18,"-0.01 -0.03% 18.601M 41.816M 5.247B -- +1,874.39%",0.71,21.42
JOBY,"Joby Aviation, Inc.",14.07,+0.81 +6.11% 17.775M 33.527M 12.044B -- +147.85%,4.78,20.95
NOK,Nokia Oyj,4.5900,+0.0200 +0.44% 17.654M 20.784M 24.69B 24.16 +8.81%,3.91,5.48
HOOD,"Robinhood Markets, Inc.",121.01,+3.56 +3.03% 17.574M 45.17M 107.543B 61.43 +442.79%,20.67,123.44
PSLV,Sprott Physical Silver Trust,14.07,+0.08 +0.57% 16.827M 26.235M 7.807B 6.17 +38.38%,9.60,14.11
RIOT,"Riot Platforms, Inc.",16.39,-0.01 -0.09% 16.542M 40.144M 6.057B -- +133.29%,6.19,16.83
PFE,Pfizer Inc.,24.78,+0.22 +0.88% 16.083M 40.875M 140.916B 13.11 -15.74%,20.92,30.43
AMZN,"Amazon.com, Inc.",230.83,+0.50 +0.22% 15.94M 41.899M 2.462T 35.19 +23.17%,161.38,242.52
VALE,Vale S.A.,10.62,+0.12 +1.14% 15.767M 40.785M 45.334B 8.70 +1.25%,8.06,12.05
CRCL,Circle Internet Group,129.68,+15.99 +14.06% 15.738M 21.758M 32.552B -- +36.60%,64.00,298.99
APLD,Applied Digital Corporation,17.57,+0.59 +3.45% 15.689M 33.278M 4.603B -- +182.06%,3.31,17.68
BBD,Banco Bradesco S.A.,3.1900,+0.0700 +2.25% 15.598M 33.985M 31.433B 9.38 +12.23%,1.84,3.24
ACHR,Archer Aviation Inc.,8.60,+0.35 +4.24% 15.56M 35.182M 5.547B -- +150.00%,2.82,13.92
AVGO,Broadcom Inc.,363.34,-6.23 -1.69% 15.254M 21.321M 1.709T 92.69 +124.58%,138.10,374.23
F,Ford Motor Company,11.73,+0.31 +2.76% 32.45M 69.216M 46.704B 15.04 +7.53%,8.44,11.99
HL,Hecla Mining Company,11.36,+0.39 +3.60% 15.108M 22.537M 7.614B 71.03 +70.34%,4.46,11.38
BABA,Alibaba Group Holding Limited,154.68,+10.75 +7.47% 28.931M 15.37M 375.8B 17.88 +68.36%,80.06,156.16
ABEV,Ambev S.A.,2.2950,+0.0350 +1.55% 14.318M 32.376M 35.998B 13.50 -1.74%,1.76,2.64
HIMS,"Hims & Hers Health, Inc.",49.97,+2.19 +4.59% 14.342M 35.81M 11.295B 63.26 +202.02%,15.19,72.98
INFY,Infosys Limited,16.71,-0.27 -1.59% 14.084M 16.436M 70.87B 21.70 -26.97%,15.82,23.63
TEM,"Tempus AI, Inc.",89.66,+11.50 +14.71% 13.917M 9.977M 15.576B 41.70 +71.97%,31.36,91.45
TTD,"The Trade Desk, Inc.",45.99,-0.15 -0.34% 13.666M 14.54M 22.484B 55.40 -55.85%,42.96,141.53
GOOGL,Alphabet Inc.,239.64,+0.47 +0.20% 13.249M 38.303M 2.9T 25.55 +54.61%,140.53,241.66
PL,Planet Labs PBC,9.81,+0.84 +9.42% 13.204M 10.516M 3.022B -- +337.56%,1.93,9.91
LUMN,"Lumen Technologies, Inc.",6.30,+0.16 +2.61% 13.219M 12.569M 6.465B -- +2.50%,3.01,10.33
BAC,Bank of America Corporation,50.69,+0.56 +1.12% 12.158M 39.1M 375.482B 14.87 +29.27%,33.07,50.96
RKLB,Rocket Lab Corporation,49.20,+3.03 +6.56% 11.63M 22.456M 23.735B -- +573.03%,6.63,53.44
EQX,Equinox Gold Corp.,10.94,+0.20 +1.82% 12.156M 15.269M 8.571B -- +72.67%,4.95,10.97
IONQ,"IonQ, Inc.",45.82,+1.96 +4.47% 11.367M 19.253M 13.64B -- +494.31%,7.09,54.74
CCL,Carnival Corporation & plc,32.58,+1.22 +3.89% 11.311M 21.542M 44.175B 17.06 +85.34%,15.07,32.77
UNH,UnitedHealth Group Incorporated,358.27,+11.49 +3.31% 11.136M 16.711M 324.471B 15.51 -41.07%,234.60,630.73
DAL,"Delta Air Lines, Inc.",58.63,-2.76 -4.50% 10.91M 9.193M 38.282B 8.52 +38.67%,34.74,69.98
DOW,Dow Inc.,24.44,+0.61 +2.58% 10.776M 14.939M 17.328B -- -52.59%,20.40,55.67
CRWV,"CoreWeave, Inc.",117.66,+0.52 +0.44% 15.047M 20.818M 57.485B -- +192.85%,33.52,187.00
