Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,8.37,+0.40 +4.99% 197.683M 262.786M 6.467B -- +350.28%,0.51,10.87
PLUG,Plug Power Inc.,2.49,-0.07 -2.73% 152.506M 111.821M 2.9B -- +34.03%,0.69,4.58
NVDA,NVIDIA Corporation,194.10,-4.95 -2.49% 145.337M 182.765M 4.726T 53.60 +34.23%,86.62,212.19
BBAI,"BigBear.ai Holdings, Inc.",6.08,+0.37 +6.50% 144.867M 110.038M 2.655B -- +213.74%,1.65,10.36
PFE,Pfizer Inc.,25.40,+1.01 +4.12% 118.526M 59.678M 144.389B 14.20 -6.87%,20.92,27.69
ACHR,Archer Aviation Inc.,8.88,+0.43 +5.03% 101.297M 49.848M 5.781B -- +81.33%,4.05,14.62
RIVN,"Rivian Automotive, Inc.",17.98,+1.57 +9.59% 89.58M 48.159M 22.046B -- +55.10%,9.55,17.15
CLSK,"CleanSpark, Inc.",13.84,-1.19 -7.95% 75.013M 29.031M 4.122B 15.86 -14.75%,6.45,23.61
F,Ford Motor Company,13.30,+0.14 +1.06% 71.914M 88.757M 52.994B 11.29 +18.56%,8.44,13.97
ONDS,Ondas Holdings Inc.,5.64,-0.23 -4.00% 70.984M 57.454M 2.076B -- +649.04%,0.57,11.70
CRWV,"CoreWeave, Inc.",89.12,-16.49 -15.61% 68.332M 29.367M 44.125B -- +164.02%,33.52,187.00
SOFI,"SoFi Technologies, Inc.",30.67,+0.12 +0.41% 56.403M 71.657M 36.979B 52.04 +120.98%,8.60,32.57
TSLA,"Tesla, Inc.",437.55,-7.68 -1.72% 52.307M 87.325M 1.455T 296.40 +35.54%,214.25,488.54
AMD,"Advanced Micro Devices, Inc.",238.36,-5.62 -2.30% 50.535M 58.077M 388.06B 122.28 +69.87%,76.48,267.08
RIG,Transocean Ltd.,4.25,+0.05 +1.26% 48.143M 44.058M 4.685B -- -2.10%,1.97,4.52
NIO,NIO Inc.,6.59,-0.12 -1.71% 45.726M 79.342M 16.878B -- +46.51%,3.02,8.02
WULF,TeraWulf Inc.,11.93,-2.38 -16.61% 45.007M 49.854M 4.893B -- +67.64%,2.06,17.05
GRAB,Grab Holdings Limited,5.80,-0.10 -1.61% 44.41M 49.225M 23.725B 276.75 +20.65%,3.36,6.62
RGTI,"Rigetti Computing, Inc.",31.38,"-1.70 -5.14% 44.183M 81.216M 10.172B -- +2,120.13%",1.25,58.15
PLTR,Palantir Technologies Inc.,192.27,-1.34 -0.69% 43.237M 62.738M 458.262B 412.13 +223.49%,58.53,207.52
DNN,Denison Mines Corp.,2.57,-0.08 -2.85% 42.105M 85.604M 2.308B -- +22.79%,1.08,3.42
SNAP,Snap Inc.,8.84,+0.15 +1.67% 41.792M 92.655M 15.191B -- -22.82%,6.90,13.28
MARA,"MARA Holdings, Inc.",14.56,-1.02 -6.58% 40.734M 56.101M 5.504B 7.47 -38.25%,9.81,30.28
NBIS,Nebius Group N.V.,100.40,-9.55 -8.69% 40.733M 17.583M 25.215B 130.87 +460.97%,17.39,141.10
XPEV,XPeng Inc.,27.75,+1.72 +6.60% 38.781M 9.672M 27.584B -- +90.49%,11.14,27.16
RKT,"Rocket Companies, Inc.",17.77,+0.69 +4.04% 38.633M 36.927M 50.029B -- +9.91%,10.06,22.56
CMCSA,Comcast Corporation,27.36,+0.24 +0.88% 38.25M 26.475M 99.697B 4.55 -38.42%,25.75,44.20
INTC,Intel Corporation,37.94,-0.51 -1.34% 37.792M 126.768M 180.95B 846.90 +59.15%,17.67,42.48
AAL,American Airlines Group Inc.,12.98,-0.33 -2.48% 34.215M 72.589M 8.568B 15.53 -4.31%,8.50,19.10
AAPL,Apple Inc.,275.23,+5.80 +2.15% 33.138M 51.04M 4.067T 35.99 +20.16%,169.21,277.32
QS,QuantumScape Corporation,15.72,-0.56 -3.44% 31.698M 40.474M 9.453B -- +236.36%,3.40,19.07
NU,Nu Holdings Ltd.,16.42,+0.40 +2.47% 31.207M 45.168M 79.323B 33.80 +1.14%,9.01,16.50
T,AT&T Inc.,25.18,+0.35 +1.43% 30.316M 45.327M 178.541B 8.07 +12.10%,21.38,29.79
JOBY,"Joby Aviation, Inc.",16.19,+0.42 +2.66% 30.315M 42.053M 14.762B -- +149.53%,4.96,20.95
BBD,Banco Bradesco S.A.,3.72,+0.12 +3.19% 30.055M 46.577M 39.581B 9.30 +56.28%,1.84,3.63
NOK,Nokia Oyj,6.91,-0.05 -0.79% 30.038M 44.121M 37.196B 37.16 +54.89%,3.91,8.19
CIFR,Cipher Mining Inc.,18.21,-1.44 -7.32% 29.822M 47.74M 7.195B -- +167.35%,1.86,25.52
RKLB,Rocket Lab Corporation,51.25,-0.65 -1.25% 29.777M 22.41M 24.803B -- +254.02%,14.24,73.97
QBTS,D-Wave Quantum Inc.,28.57,"-0.81 -2.74% 28.019M 52.914M 10.001B -- +1,807.14%",1.42,46.75
SOUN,"SoundHound AI, Inc.",13.46,-0.95 -6.59% 26.682M 58.005M 5.638B -- +90.61%,5.97,24.98
IREN,IREN Limited,56.48,-3.69 -6.13% 26.146M 38.948M 16.01B 30.80 +385.24%,5.13,76.87
QUBT,Quantum Computing Inc.,11.82,-0.88 -6.93% 25.674M 35.088M 2.647B -- +820.29%,1.26,27.15
PBR,Petróleo Brasileiro S.A. - Petrobras,13.45,+0.44 +3.38% 24.556M 22.966M 80.418B 5.35 -5.17%,11.03,15.10
CMG,"Chipotle Mexican Grill, Inc.",29.95,-0.52 -1.72% 24.382M 21.581M 39.609B 27.09 -49.61%,30.02,66.74
BTG,B2Gold Corp.,4.11,+0.01 +0.37% 24.343M 48.792M 5.485B 25.16 +49.27%,2.20,5.94
NVO,Novo Nordisk A/S,49.35,+3.41 +7.41% 22.916M 15.13M 226.88B 12.48 -57.09%,45.05,112.52
HPE,Hewlett Packard Enterprise Company,22.94,-0.93 -3.92% 22.109M 28.573M 30.275B 27.23 +9.89%,11.97,26.44
BTE,Baytex Energy Corp.,2.65,+0.07 +2.51% 21.404M 22.283M 2.04B 12.90 -10.69%,1.36,3.09
NGD,New Gold Inc.,7.26,+0.13 +1.89% 21.308M 19.091M 5.752B 22.23 +180.71%,2.43,7.71
RXRX,"Recursion Pharmaceuticals, Inc.",4.68,+0.17 +3.88% 20.991M 40.969M 2.442B -- -40.50%,3.79,12.36
APLD,Applied Digital Corporation,28.51,-2.93 -9.32% 20.517M 30.681M 7.974B -- +314.23%,3.31,40.20
STLA,Stellantis N.V.,10.80,+0.44 +4.20% 20.02M 16.156M 31.184B -- -22.11%,8.39,14.28
EOSE,"Eos Energy Enterprises, Inc.",18.57,-0.62 -3.26% 19.948M 20.203M 5.351B -- +706.30%,2.06,19.86
PBR-A,Petróleo Brasileiro S.A. - Petrobras,12.64,+0.41 +3.40% 19.911M 6.797M 80.557B 5.35 -4.23%,10.28,13.74
