Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
F,Ford Motor Company,12.34,-0.23 -1.79% 309.352M 69.638M 48.805B 15.37 +13.56%,8.44,12.80
BITF,Bitfarms Ltd.,3.74,-0.75 -16.62% 129.163M 73.321M 2.07B -- +127.92%,0.67,6.60
NVDA,NVIDIA Corporation,177.05,-4.11 -2.27% 115.858M 173.465M 4.324T 52.03 +29.81%,86.62,195.62
BBAI,"BigBear.ai Holdings, Inc.",6.43,-0.65 -9.18% 91.559M 95.183M 2.807B -- +342.50%,1.51,10.36
PLUG,Plug Power Inc.,2.82,-0.30 -9.62% 90.772M 100.597M 3.284B -- +50.00%,0.69,4.58
RGTI,"Rigetti Computing, Inc.",34.59,"-5.41 -13.53% 87.598M 72.311M 12.008B -- +3,205.78%",1.06,58.15
OPEN,Opendoor Technologies Inc.,6.71,-0.25 -3.60% 81.624M 285.894M 4.98B -- +302.31%,0.51,10.87
DNN,Denison Mines Corp.,2.66,-0.06 -2.02% 79.623M 80.307M 2.389B -- +25.35%,1.08,3.42
T,AT&T Inc.,25.44,-0.60 -2.32% 64.068M 35.219M 183.615B 14.85 +15.83%,21.05,29.79
QBTS,D-Wave Quantum Inc.,26.81,"-5.38 -16.73% 62.268M 50.453M 10.215B -- +2,605.04%",0.98,46.75
INTC,Intel Corporation,36.26,-1.86 -4.88% 60.321M 125.754M 172.497B -- +73.43%,17.67,39.65
SOFI,"SoFi Technologies, Inc.",26.54,-2.21 -7.69% 52.78M 71.248M 31.78B 58.60 +175.91%,8.60,30.30
RIG,Transocean Ltd.,3.36,+0.05 +1.36% 51.227M 36.591M 3.694B -- -19.46%,1.97,4.74
TSLA,"Tesla, Inc.",430.87,-11.73 -2.65% 50.558M 88.445M 1.433T 266.74 +107.16%,212.11,488.54
NOK,Nokia Oyj,5.48,-0.10 -1.79% 47.972M 28.341M 29.477B 29.47 +19.23%,3.91,5.79
BBD,Banco Bradesco S.A.,3.28,-0.02 -0.61% 47.125M 45.827M 34.853B 9.22 +25.95%,1.84,3.41
CIFR,Cipher Mining Inc.,15.22,-2.86 -15.82% 46.558M 40.81M 5.984B -- +250.97%,1.86,22.00
RF,Regions Financial Corporation,24.01,-0.35 -1.44% 46.372M 21.526M 21.423B 10.60 +3.05%,17.74,27.96
ACHR,Archer Aviation Inc.,10.48,-0.93 -8.19% 43.3M 42.402M 6.757B -- +265.71%,3.05,14.62
AMD,"Advanced Micro Devices, Inc.",225.68,-12.35 -5.19% 43.154M 62.897M 366.235B 144.05 +55.67%,76.48,242.88
ONDS,Ondas Holdings Inc.,6.49,-0.70 -9.67% 43.116M 46.155M 2.268B -- +739.95%,0.57,11.70
