Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,176.29,+1.27 +0.73% 136.851M 191.773M 4.298T 43.32 +37.07%,86.62,212.19
BBAI,"BigBear.ai Holdings, Inc.",5.97,-0.41 -6.43% 124.061M 125.305M 2.606B -- +125.42%,2.36,10.36
TSLA,"Tesla, Inc.",475.31,+16.35 +3.56% 109.656M 85.061M 1.581T 316.72 -3.48%,214.25,488.54
ONDS,Ondas Holdings Inc.,7.69,-1.06 -12.11% 98.315M 79.95M 2.865B -- +443.37%,0.57,11.70
PLUG,Plug Power Inc.,2.22,-0.10 -4.31% 91.877M 138.606M 3.089B -- -3.67%,0.69,4.58
AAL,American Airlines Group Inc.,15.33,+0.37 +2.47% 79.753M 64.61M 10.119B 15.53 -9.44%,8.50,19.10
OPEN,Opendoor Technologies Inc.,6.47,-0.09 -1.37% 74.202M 156.656M 6.171B -- +267.19%,0.51,10.87
RIVN,"Rivian Automotive, Inc.",18.70,+0.28 +1.52% 59.137M 48.24M 22.925B -- +7.11%,10.36,18.60
AVGO,Broadcom Inc.,339.83,-20.10 -5.58% 55.739M 23.115M 1.605T 75.46 +62.55%,138.10,414.61
BMNR,"Bitmine Immersion Technologies, Inc.",30.95,-3.91 -11.22% 55.116M 46.647M 13.18B 2.60 +395.23%,3.92,161.00
PFE,Pfizer Inc.,26.43,+0.58 +2.24% 49.152M 68.379M 150.273B 15.02 +2.18%,20.92,27.69
INTC,Intel Corporation,37.51,-0.30 -0.79% 47.742M 116.743M 178.923B 839.79 +89.68%,17.67,44.02
SOFI,"SoFi Technologies, Inc.",25.82,-1.46 -5.35% 45.563M 73.511M 32.545B 50.32 +60.37%,8.60,32.73
CIFR,Cipher Mining Inc.,14.75,-2.30 -13.49% 44.764M 50.45M 5.828B -- +155.48%,1.86,25.52
WBD,"Warner Bros. Discovery, Inc.",29.71,-0.27 -0.90% 43.932M 46.627M 73.633B 154.44 +154.22%,7.52,29.81
IREN,IREN Limited,35.47,-4.66 -11.60% 43.522M 42.11M 10.24B 20.18 +215.89%,5.13,76.87
F,Ford Motor Company,13.65,-0.11 -0.76% 42.951M 93.4M 54.408B 11.76 +36.44%,8.44,13.97
APLD,Applied Digital Corporation,22.98,-4.88 -17.52% 42.943M 30.364M 6.417B -- +207.29%,3.31,40.20
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.459M 29.031B 22.81 +3.45%,76.48,83.65
CLSK,"CleanSpark, Inc.",11.91,-2.11 -15.07% 42.335M 36.434M 3.185B 12.53 +18.75%,6.45,23.61
MARA,"MARA Holdings, Inc.",10.70,-0.82 -7.12% 42.192M 52.851M 4.047B 5.42 -51.79%,9.71,25.58
DNN,Denison Mines Corp.,2.54,-0.07 -2.68% 40.451M 82.924M 2.279B -- +34.63%,1.08,3.42
ORCL,Oracle Corporation,184.87,-5.10 -2.68% 39.078M 25.717M 531.156B 35.66 +16.13%,118.86,345.72
SNAP,Snap Inc.,7.26,-0.05 -0.68% 37.91M 82.554M 12.483B -- -32.63%,6.90,13.28
NU,Nu Holdings Ltd.,16.65,-0.25 -1.48% 37.764M 39.547M 80.679B 32.76 +43.27%,9.01,17.84
WULF,TeraWulf Inc.,12.49,-1.84 -12.84% 36.179M 41.322M 5.229B -- +92.11%,2.06,17.05
AAPL,Apple Inc.,274.42,-3.86 -1.39% 34.404M 49.219M 4.073T 37.30 +10.75%,169.21,288.62
ACHR,Archer Aviation Inc.,7.83,-0.47 -5.66% 34.335M 60.852M 5.748B -- -3.49%,5.48,14.62
AMZN,"Amazon.com, Inc.",222.46,-3.73 -1.65% 34.026M 48.385M 2.378T 31.96 -1.14%,161.38,258.60
CMCSA,Comcast Corporation,28.21,+0.98 +3.60% 32.514M 31.425M 104.157B 4.53 -28.98%,25.75,39.74
NFLX,"Netflix, Inc.",93.76,-1.43 -1.50% 31.53M 42.47M 397.291B 39.78 +2.15%,82.11,134.12
GRAB,Grab Holdings Limited,5.02,-0.13 -2.52% 31.182M 53.542M 20.517B 256.35 +0.97%,3.36,6.62
KVUE,Kenvue Inc.,17.21,-0.12 -0.69% 30.216M 41.475M 33.027B 23.18 -21.52%,14.02,25.17
CRWV,"CoreWeave, Inc.",72.35,-6.24 -7.94% 30.185M 29.536M 36.053B -- +118.45%,33.52,187.00
BBD,Banco Bradesco S.A.,3.47,+0.02 +0.58% 30.145M 48.991M 36.872B 9.27 +72.22%,1.84,3.77
BTG,B2Gold Corp.,4.62,+0.02 +0.43% 30.061M 47.891M 6.173B 29.75 +80.69%,2.20,5.94
RKLB,Rocket Lab Corporation,55.39,-6.10 -9.92% 30.042M 22.105M 29.587B -- +145.29%,14.71,73.97
NIO,NIO Inc.,4.99,-0.04 -0.80% 29.45M 63.68M 12.618B -- +16.06%,3.02,8.02
PLTR,Palantir Technologies Inc.,183.32,-0.25 -0.14% 29.324M 51.945M 436.924B 425.19 +147.58%,63.40,207.52
RIG,Transocean Ltd.,4.08,-0.05 -1.21% 28.661M 48.997M 4.494B -- +14.75%,1.97,4.56
RGTI,"Rigetti Computing, Inc.",23.52,-2.32 -8.98% 28.376M 82.334M 7.762B -- +218.86%,5.95,58.15
UBER,"Uber Technologies, Inc.",81.86,-3.25 -3.82% 28.275M 18.524M 170.712B 10.92 +41.81%,59.33,101.99
QBTS,D-Wave Quantum Inc.,23.74,-2.36 -9.04% 27.355M 53.14M 8.476B -- +287.00%,3.74,46.75
HPE,Hewlett Packard Enterprise Company,24.05,+0.18 +0.75% 27.225M 32.036M 31.733B -- +12.31%,11.97,26.44
T,AT&T Inc.,24.31,-0.27 -1.10% 27.136M 49.449M 173.826B 7.98 +6.39%,21.38,29.79
SOUN,"SoundHound AI, Inc.",10.79,-0.86 -7.38% 27.051M 45.043M 4.533B -- -38.90%,6.52,24.98
BAC,Bank of America Corporation,55.33,+0.19 +0.34% 25.362M 35.752M 552.65B 15.06 +19.99%,33.07,54.83
AMD,"Advanced Micro Devices, Inc.",207.58,-3.20 -1.52% 24.007M 57.266M 337.949B 110.36 +74.78%,76.48,267.08
